------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.980 sec; SentMessages=999; ReceivedMessages=999
sockperf: [2;35m====> avg-lat=189.894 (std-dev=35.708)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 999 observations[0m; each percentile contains 9.99 observations
sockperf: ---> <MAX> observation =  301.800
sockperf: ---> percentile 99.999 =  301.800
sockperf: ---> percentile 99.990 =  301.800
sockperf: ---> percentile 99.900 =  287.386
sockperf: ---> percentile 99.000 =  264.415
sockperf: ---> percentile 90.000 =  234.552
sockperf: ---> percentile 75.000 =  215.780
sockperf: ---> percentile 50.000 =  191.322
sockperf: ---> percentile 25.000 =  164.605
sockperf: ---> <MIN> observation =   70.129
------------------------------
txTime, rxTime
2.062126423, 2.062531229
2.072126427, 2.072419980
2.082126425, 2.082507811
2.092126417, 2.092554370
2.102126415, 2.102475886
2.112126425, 2.112635849
2.122126419, 2.122443116
2.132126420, 2.132428988
2.142126419, 2.142504247
2.152126418, 2.152311565
2.162126422, 2.162597332
2.172126423, 2.172656529
2.182126418, 2.182506500
2.192126405, 2.192565517
2.202126420, 2.202630896
2.212126414, 2.212517184
2.222126401, 2.222536339
2.232126426, 2.232434890
2.242126407, 2.242448010
2.252126417, 2.252467356
2.262126416, 2.262505346
2.272126418, 2.272393536
2.282126420, 2.282535992
2.292126423, 2.292510375
2.302126422, 2.302540793
2.312126417, 2.312487279
2.322126406, 2.322515421
2.332126423, 2.332604475
2.342126422, 2.342433320
2.352126416, 2.352532029
2.362126416, 2.362350069
2.372126420, 2.372594177
2.382126426, 2.382421976
2.392126418, 2.392595523
2.402126418, 2.402363355
2.412126418, 2.412574290
2.422126417, 2.422530393
2.432126427, 2.432455764
2.442126423, 2.442347964
2.452126417, 2.452523417
2.462126425, 2.462546461
2.472126419, 2.472411925
2.482126419, 2.482587928
2.492126420, 2.492455530
2.502126403, 2.502641569
2.512126418, 2.512408224
2.522126421, 2.522484279
2.532126423, 2.532470539
2.542126407, 2.542491600
2.552126426, 2.552550743
2.562126400, 2.562548687
2.572126403, 2.572530925
2.582126424, 2.582556071
2.592126420, 2.592385295
2.602126413, 2.602443444
2.612126420, 2.612639233
2.622126401, 2.622523119
2.632126416, 2.632634614
2.642126420, 2.642502978
2.652126415, 2.652575904
2.662126427, 2.662312589
2.672126421, 2.672477326
2.682126420, 2.682488805
2.692126412, 2.692445336
2.702126422, 2.702471030
2.712126421, 2.712575634
2.722126417, 2.722436619
2.732126415, 2.732472897
2.742126399, 2.742476536
2.752126404, 2.752546799
2.762126417, 2.762513133
2.772126405, 2.772429575
2.782126404, 2.782417072
2.792126425, 2.792484908
2.802126428, 2.802435806
2.812126433, 2.812594451
2.822126406, 2.822516007
2.832126409, 2.832547094
2.842126409, 2.842479337
2.852126426, 2.852608804
2.862126423, 2.862538317
2.872126424, 2.872417533
2.882126417, 2.882557966
2.892126419, 2.892581101
2.902126417, 2.902267383
2.912126413, 2.912538092
2.922126400, 2.922506953
2.932126408, 2.932510762
2.942126420, 2.942391888
2.952126426, 2.952500493
2.962126418, 2.962584298
2.972126427, 2.972415226
2.982126421, 2.982496424
2.992126407, 2.992607152
3.002126502, 3.002524442
3.012126409, 3.012608646
3.022126421, 3.022564734
3.032126406, 3.032423166
3.042126425, 3.042590128
3.052126419, 3.052642968
3.062126418, 3.062527940
3.072126424, 3.072533488
3.082126419, 3.082585724
3.092126421, 3.092465665
3.102126423, 3.102509861
3.112126424, 3.112430475
3.122126426, 3.122673364
3.132126408, 3.132563026
3.142126401, 3.142522696
3.152126417, 3.152356143
3.162126421, 3.162507544
3.172126404, 3.172409460
3.182126421, 3.182615852
3.192126399, 3.192492208
3.202126407, 3.202502051
3.212126426, 3.212512149
3.222126424, 3.222462432
3.232126422, 3.232421539
3.242126422, 3.242406360
3.252133902, 3.252531081
3.262126418, 3.262607410
3.272126415, 3.272470734
3.282126405, 3.282476853
3.292126418, 3.292491035
3.302126406, 3.302604531
3.312126418, 3.312452730
3.322126403, 3.322486100
3.332126426, 3.332564271
3.342126409, 3.342530947
3.352126407, 3.352520852
3.362126412, 3.362648180
3.372126421, 3.372391472
3.382126407, 3.382427744
3.392126429, 3.392604516
3.402126418, 3.402492150
3.412126408, 3.412500364
3.422126413, 3.422553423
3.432126426, 3.432495904
3.442126419, 3.442408978
3.452126420, 3.452643692
3.462126408, 3.462439113
3.472126428, 3.472583417
3.482126406, 3.482553696
3.492126428, 3.492472470
3.502126421, 3.502456042
3.512126416, 3.512535785
3.522126418, 3.522529446
3.532126416, 3.532575735
3.542126416, 3.542528133
3.552126421, 3.552564122
3.562126424, 3.562429439
3.572126420, 3.572649537
3.582126419, 3.582493398
3.592126463, 3.592395082
3.602126417, 3.602543053
3.612126421, 3.612541412
3.622126413, 3.622534345
3.632126418, 3.632431259
3.642126421, 3.642495035
3.652126417, 3.652580880
3.662126421, 3.662527187
3.672126416, 3.672570555
3.682126419, 3.682442345
3.692126420, 3.692473234
3.702126419, 3.702447333
3.712126418, 3.712417954
3.722126421, 3.722443884
3.732126416, 3.732471302
3.742126416, 3.742568689
3.752126420, 3.752560917
3.762126467, 3.762491588
3.772126417, 3.772505272
3.782131027, 3.782600462
3.792126421, 3.792579660
3.802126417, 3.802466941
3.812126418, 3.812568122
3.822126474, 3.822579356
3.832126414, 3.832525686
3.842126413, 3.842500274
3.852126420, 3.852538684
3.862131579, 3.862577121
3.872126466, 3.872531661
3.882126414, 3.882341727
3.892126418, 3.892585602
3.902126411, 3.902552001
3.912126419, 3.912549300
3.922126418, 3.922447039
3.932126416, 3.932478639
3.942126419, 3.942568663
3.952126421, 3.952450062
3.962126416, 3.962299295
3.972126414, 3.972436671
3.982126416, 3.982640257
3.992126413, 3.992543936
4.002126414, 4.002550212
4.012126418, 4.012511695
4.022126418, 4.022401214
4.032126411, 4.032494946
4.042126418, 4.042464965
4.052129389, 4.052534916
4.062126419, 4.062425824
4.072126418, 4.072351752
4.082128738, 4.082732340
4.092126416, 4.092493498
4.102126457, 4.102588808
4.112126479, 4.112611144
4.122126418, 4.122539184
4.132126419, 4.132490169
4.142126416, 4.142641756
4.152126465, 4.152627167
4.162126421, 4.162497846
4.172126417, 4.172555954
4.182126418, 4.182560059
4.192126418, 4.192459077
4.202126417, 4.202578082
4.212126415, 4.212591105
4.222126467, 4.222608440
4.232126421, 4.232554062
4.242126414, 4.242504998
4.252126419, 4.252430677
4.262126465, 4.262437706
4.272126416, 4.272520029
4.282126419, 4.282588333
4.292126420, 4.292451580
4.302126414, 4.302543030
4.312126453, 4.312450015
4.322126418, 4.322593523
4.332126415, 4.332535887
4.342126419, 4.342550206
4.352126454, 4.352400503
4.362126416, 4.362545178
4.372126421, 4.372663005
4.382126418, 4.382597256
4.392126413, 4.392566500
4.402126413, 4.402389238
4.412126415, 4.412600251
4.422126416, 4.422536560
4.432126414, 4.432541169
4.442126415, 4.442437850
4.452126396, 4.452656175
4.462126416, 4.462567669
4.472126459, 4.472492238
4.482126475, 4.482411404
4.492126417, 4.492456191
4.502126415, 4.502442533
4.512126415, 4.512595507
4.522126413, 4.522545929
4.532126416, 4.532372996
4.542126424, 4.542435132
4.552137417, 4.552466087
4.562126416, 4.562521807
4.572126451, 4.572524911
4.582126408, 4.582530376
4.592126425, 4.592449162
4.602126456, 4.602591066
4.612126413, 4.612547545
4.622126415, 4.622586821
4.632126419, 4.632607343
4.642126479, 4.642592756
4.652126420, 4.652643829
4.662126415, 4.662488388
4.672130732, 4.672507682
4.682126420, 4.682597436
4.692126453, 4.692576022
4.702126416, 4.702503156
4.712126415, 4.712462958
4.722126414, 4.722574483
4.732126416, 4.732566842
4.742126412, 4.742437529
4.752129259, 4.752516995
4.762126411, 4.762493290
4.772126420, 4.772539645
4.782126418, 4.782453411
4.792126462, 4.792476792
4.802126421, 4.802646477
4.812126416, 4.812627105
4.822126419, 4.822593708
4.832126420, 4.832479408
4.842126416, 4.842580270
4.852126419, 4.852649251
4.862126418, 4.862507029
4.872126463, 4.872603991
4.882126417, 4.882472544
4.892126417, 4.892640886
4.902126418, 4.902458699
4.912126414, 4.912538667
4.922126417, 4.922509062
4.932126411, 4.932510538
4.942126417, 4.942382305
4.952126474, 4.952603288
4.962126414, 4.962527818
4.972126413, 4.972549141
4.982128648, 4.982481309
4.992126414, 4.992545514
5.002126418, 5.002524856
5.012126415, 5.012426032
5.022126418, 5.022581745
5.032126416, 5.032455408
5.042126420, 5.042537547
5.052126414, 5.052434466
5.062126418, 5.062491630
5.072126413, 5.072517891
5.082126421, 5.082544664
5.092126419, 5.092571555
5.102126415, 5.102522987
5.112126418, 5.112531544
5.122126419, 5.122486663
5.132126417, 5.132533267
5.142126414, 5.142657345
5.152126414, 5.152468831
5.162126415, 5.162524754
5.172126420, 5.172637637
5.182126412, 5.182487604
5.192126417, 5.192376403
5.202126418, 5.202498600
5.212126413, 5.212576222
5.222127725, 5.222397658
5.232126404, 5.232486893
5.242126414, 5.242503853
5.252126417, 5.252576402
5.262126418, 5.262591114
5.272126417, 5.272579446
5.282126417, 5.282559045
5.292137942, 5.292407422
5.302126473, 5.302411619
5.312126534, 5.312432998
5.322126401, 5.322655233
5.332126418, 5.332612667
5.342126422, 5.342555567
5.352126404, 5.352533920
5.362126418, 5.362554682
5.372126418, 5.372520697
5.382126424, 5.382588376
5.392126429, 5.392568411
5.402126422, 5.402549996
5.412126436, 5.412465036
5.422126421, 5.422396229
5.432126413, 5.432478828
5.442126418, 5.442573168
5.452126421, 5.452534676
5.462126421, 5.462505749
5.472126415, 5.472536509
5.482126414, 5.482460752
5.492126421, 5.492545204
5.502126418, 5.502568627
5.512126427, 5.512430435
5.522126422, 5.522358119
5.532126419, 5.532636760
5.542135237, 5.542566886
5.552126420, 5.552449199
5.562126415, 5.562566754
5.572126417, 5.572451904
5.582126417, 5.582529792
5.592126420, 5.592492207
5.602126414, 5.602523472
5.612126415, 5.612447731
5.622126395, 5.622400679
5.632126417, 5.632275679
5.642126415, 5.642499729
5.652126419, 5.652496330
5.662126414, 5.662465181
5.672126420, 5.672504922
5.682126420, 5.682463645
5.692126414, 5.692411389
5.702126416, 5.702470759
5.712126421, 5.712549032
5.722126417, 5.722580464
5.732126418, 5.732413119
5.742126424, 5.742395917
5.752126418, 5.752425756
5.762126415, 5.762503984
5.772126420, 5.772482240
5.782126434, 5.782509206
5.792126417, 5.792475794
5.802126424, 5.802437178
5.812126421, 5.812508766
5.822126430, 5.822522729
5.832126425, 5.832590194
5.842126426, 5.842442690
5.852126418, 5.852398722
5.862126439, 5.862578294
5.872126427, 5.872437993
