------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=14 --time=30
------------------------------
sockperf: [Total Run] RunTime=30.100 sec; SentMessages=8537; ReceivedMessages=8536
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=30.098 sec; SentMessages=8536; ReceivedMessages=8536
sockperf: [2;35m====> avg-lat=1762.870 (std-dev=69.238)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 8536 observations[0m; each percentile contains 85.36 observations
sockperf: ---> <MAX> observation = 3199.699
sockperf: ---> percentile 99.999 = 3199.699
sockperf: ---> percentile 99.990 = 2613.429
sockperf: ---> percentile 99.900 = 1800.169
sockperf: ---> percentile 99.000 = 1791.659
sockperf: ---> percentile 90.000 = 1788.169
sockperf: ---> percentile 75.000 = 1787.079
sockperf: ---> percentile 50.000 = 1777.619
sockperf: ---> percentile 25.000 = 1774.629
sockperf: ---> <MIN> observation = 1520.479
------------------------------
txTime, rxTime
264120.010950340, 264120.014499219
264120.014499459, 264120.018072738
264120.018072958, 264120.021646817
264120.021646997, 264120.025221236
264120.025221436, 264120.028770035
264120.028770315, 264120.032322655
264120.032322835, 264120.035871154
264120.035871354, 264120.039444013
264120.039444253, 264120.043019732
264120.043019972, 264120.046593871
264120.046594071, 264120.050142970
264120.050143210, 264120.053694949
264120.053695129, 264120.057247308
264120.057247548, 264120.060297207
264120.060297447, 264120.063872366
264120.063872546, 264120.067443725
264120.067443905, 264120.071020284
264120.071020544, 264120.074569823
264120.074570063, 264120.078119002
264120.078119202, 264120.081675541
264120.081675761, 264120.084725940
264120.084726160, 264120.088296500
264120.088296680, 264120.091871999
264120.091872239, 264120.095445198
264120.095445358, 264120.098995037
264120.098995277, 264120.102549196
264120.102549456, 264120.106105695
264120.106106015, 264120.109673874
264120.109674094, 264120.113258093
264120.113258373, 264120.116820452
264120.116820712, 264120.120371131
264120.120371371, 264120.123921190
264120.123921390, 264120.127470169
264120.127470469, 264120.131048648
264120.131048828, 264120.134622467
264120.134622747, 264120.138193766
264120.138194046, 264120.141743985
264120.141744465, 264120.145294264
264120.145294444, 264120.148844423
264120.148844643, 264120.152420442
264120.152420662, 264120.155993741
264120.155994001, 264120.159566340
264120.159566560, 264120.163130460
264120.163130740, 264120.166670099
264120.166670339, 264120.170218318
264120.170218558, 264120.173792357
264120.173792577, 264120.177365016
264120.177365296, 264120.180939835
264120.180940055, 264120.184490814
264120.184491114, 264120.188040833
264120.188041013, 264120.191590712
264120.191590932, 264120.195165411
264120.195165611, 264120.198739810
264120.198740050, 264120.202315609
264120.202315789, 264120.205863028
264120.205863248, 264120.209412607
264120.209412787, 264120.212964466
264120.212964686, 264120.216537085
264120.216537285, 264120.220113584
264120.220113764, 264120.223687823
264120.223688023, 264120.227235482
264120.227235742, 264120.230788961
264120.230789181, 264120.234336360
264120.234336580, 264120.237908820
264120.237909040, 264120.241486879
264120.241487199, 264120.245059798
264120.245060018, 264120.248609277
264120.248609497, 264120.252159136
264120.252159396, 264120.255709575
264120.255709795, 264120.259284214
264120.259284414, 264120.262862133
264120.262862393, 264120.266432892
264120.266433112, 264120.269982491
264120.269982711, 264120.273532810
264120.273533010, 264120.277087169
264120.277087409, 264120.280137128
264120.280137308, 264120.283710187
264120.283710427, 264120.287286486
264120.287286706, 264120.290859665
264120.290859885, 264120.294409244
264120.294409444, 264120.297959243
264120.297959483, 264120.301514202
264120.301514422, 264120.304564362
264120.304564582, 264120.308136421
264120.308136621, 264120.311715360
264120.311715580, 264120.315287219
264120.315287419, 264120.318836618
264120.318836798, 264120.322389577
264120.322389837, 264120.325939916
264120.325940136, 264120.328989375
264120.328989595, 264120.332568254
264120.332568474, 264120.336137633
264120.336137913, 264120.339712892
264120.339713452, 264120.343263891
264120.343264151, 264120.346813390
264120.346813570, 264120.350366889
264120.350367149, 264120.353416969
264120.353417209, 264120.356990688
264120.356990928, 264120.360567347
264120.360567527, 264120.364138866
264120.364139066, 264120.367687825
264120.367688105, 264120.371238364
264120.371238584, 264120.374794323
264120.374794543, 264120.377842522
264120.377842762, 264120.381417381
264120.381417621, 264120.384994700
264120.384995140, 264120.388568479
264120.388568799, 264120.392117978
264120.392118198, 264120.395667517
264120.395667797, 264120.399222176
264120.399222456, 264120.402269196
264120.402269396, 264120.405845575
264120.405845775, 264120.409417994
264120.409418294, 264120.412993853
264120.412994093, 264120.416548132
264120.416548492, 264120.420098271
264120.420098511, 264120.423652210
264120.423652470, 264120.427216789
264120.427217049, 264120.430792088
264120.430792288, 264120.434366967
264120.434367167, 264120.437915966
264120.437916186, 264120.441465925
264120.441466165, 264120.445016144
264120.445016344, 264120.448592323
264120.448592543, 264120.452166442
264120.452166682, 264120.455739641
264120.455739881, 264120.459288320
264120.459288500, 264120.462840019
264120.462840239, 264120.466389698
264120.466389978, 264120.469962777
264120.469962977, 264120.473539636
264120.473539816, 264120.477111255
264120.477111515, 264120.480665095
264120.480665715, 264120.484212214
264120.484212434, 264120.487762233
264120.487762453, 264120.491342032
264120.491342252, 264120.494390171
264120.494390431, 264120.497963730
264120.497963950, 264120.501537809
264120.501537989, 264120.505088788
264120.505088968, 264120.508639487
264120.508639747, 264120.512188686
264120.512188866, 264120.515765025
264120.515765245, 264120.519336624
264120.519336844, 264120.522914783
264120.522915163, 264120.526464422
264120.526464662, 264120.530014981
264120.530015161, 264120.533563200
264120.533563440, 264120.537141379
264120.537141639, 264120.540719958
264120.540720158, 264120.544286618
264120.544286838, 264120.547836137
264120.547836317, 264120.551386396
264120.551386636, 264120.554938755
264120.554938935, 264120.558509174
264120.558509394, 264120.562086013
264120.562086213, 264120.565659712
264120.565659952, 264120.569210631
264120.569210871, 264120.572758970
264120.572759150, 264120.576308569
264120.576308749, 264120.579883588
264120.579883868, 264120.583462167
264120.583462367, 264120.587031626
264120.587031806, 264120.590582225
264120.590582465, 264120.594132464
264120.594132724, 264120.597682403
264120.597682623, 264120.601259202
264120.601259382, 264120.604830841
264120.604831061, 264120.608404980
264120.608405280, 264120.611956139
264120.611956359, 264120.615507058
264120.615507238, 264120.619061638
264120.619061858, 264120.622107477
264120.622107777, 264120.625684316
264120.625684536, 264120.629259335
264120.629259535, 264120.632834534
264120.632834814, 264120.636384533
264120.636384833, 264120.639933672
264120.639933872, 264120.643488891
264120.643489131, 264120.646535170
264120.646535350, 264120.650114489
264120.650114749, 264120.653685228
264120.653685548, 264120.657260587
264120.657260827, 264120.660809186
264120.660809386, 264120.664358125
264120.664358365, 264120.667914124
264120.667914304, 264120.670962484
264120.670962664, 264120.674539403
264120.674539663, 264120.678116122
264120.678116362, 264120.681166281
264120.681166461, 264120.684741100
264120.684741300, 264120.688289479
264120.688289659, 264120.691840638
264120.691840898, 264120.695390597
264120.695390797, 264120.698963496
264120.698963716, 264120.702541255
264120.702541475, 264120.706113634
264120.706113874, 264120.709663173
264120.709663373, 264120.713213192
264120.713213412, 264120.716767471
264120.716767651, 264120.719815711
264120.719815991, 264120.723390110
264120.723390290, 264120.726965289
264120.726965509, 264120.730539508
264120.730539728, 264120.734088547
264120.734088827, 264120.737638146
264120.737638346, 264120.741192645
264120.741192865, 264120.744241484
264120.744241684, 264120.747818743
264120.747818963, 264120.751391382
264120.751391602, 264120.754965301
264120.754965541, 264120.758515740
264120.758515940, 264120.762069519
264120.762069739, 264120.765621878
264120.765622078, 264120.769189777
264120.769189977, 264120.772765756
264120.772765976, 264120.776341075
264120.776341315, 264120.779888794
264120.779889014, 264120.783439694
264120.783439894, 264120.786988313
264120.786988513, 264120.790564032
264120.790564312, 264120.794139971
264120.794140151, 264120.797711510
264120.797711690, 264120.801262229
264120.801262549, 264120.804816268
264120.804816488, 264120.808363147
264120.808363367, 264120.811937506
264120.811937766, 264120.815510905
264120.815511165, 264120.819085684
264120.819085944, 264120.822640343
264120.822640623, 264120.826185622
264120.826185802, 264120.829734841
264120.829735061, 264120.833314140
264120.833314380, 264120.836884259
264120.836884519, 264120.840461558
264120.840461758, 264120.844009757
264120.844009957, 264120.847558916
264120.847559156, 264120.851111555
264120.851111755, 264120.854683734
264120.854683914, 264120.858257134
264120.858257354, 264120.861832293
264120.861832533, 264120.865383932
264120.865384132, 264120.868932231
264120.868932411, 264120.872485550
264120.872485770, 264120.876058129
264120.876058349, 264120.879631788
264120.879631968, 264120.883207287
264120.883207527, 264120.886758266
264120.886758506, 264120.890308565
264120.890308885, 264120.893857104
264120.893857344, 264120.897431643
264120.897431863, 264120.901004182
264120.901004422, 264120.904579521
264120.904579761, 264120.908130880
264120.908131080, 264120.911680159
264120.911680339, 264120.915229658
264120.915229858, 264120.918804417
264120.918804637, 264120.922380436
264120.922380616, 264120.925954795
264120.925954995, 264120.929502194
264120.929502394, 264120.933053313
264120.933053573, 264120.936608713
264120.936608893, 264120.939655272
264120.939655472, 264120.943229951
264120.943230171, 264120.946802490
264120.946802730, 264120.950379029
264120.950379249, 264120.953928948
264120.953929128, 264120.957477987
264120.957478187, 264120.961032506
264120.961032766, 264120.964081705
264120.964081905, 264120.967654024
264120.967654264, 264120.971232423
264120.971232623, 264120.974807062
264120.974807322, 264120.978355341
264120.978355561, 264120.981906320
264120.981906540, 264120.985462239
264120.985462439, 264120.988508059
264120.988508339, 264120.992082518
264120.992082778, 264120.995656297
264120.995656497, 264120.999232136
264120.999232376, 264121.002782375
264121.002782675, 264121.006332134
264121.006332354, 264121.009886893
264121.009887073, 264121.012934532
264121.012934732, 264121.016508851
264121.016509091, 264121.020086710
264121.020086950, 264121.023661649
264121.023661849, 264121.027208628
264121.027208828, 264121.030758667
264121.030758927, 264121.034316026
264121.034316326, 264121.037359646
264121.037359866, 264121.040936005
264121.040936265, 264121.044512264
264121.044512524, 264121.048084803
264121.048084983, 264121.051634822
264121.051635002, 264121.055186361
264121.055186641, 264121.058741520
264121.058741780, 264121.061788139
264121.061788339, 264121.065363138
264121.065363378, 264121.068936437
264121.068936617, 264121.072517036
264121.072517316, 264121.076062335
264121.076062535, 264121.079611134
264121.079611354, 264121.083167313
264121.083167533, 264121.086215853
264121.086216113, 264121.089789432
264121.089789652, 264121.093366331
264121.093366551, 264121.096939390
264121.096939570, 264121.100491909
264121.100492169, 264121.104038968
264121.104039168, 264121.107594327
264121.107594507, 264121.110641806
264121.110641986, 264121.114217765
264121.114218025, 264121.117792464
264121.117792684, 264121.121365003
264121.121365183, 264121.124916542
264121.124916722, 264121.128467521
264121.128467801, 264121.132024140
264121.132024320, 264121.135592719
264121.135592959, 264121.139164138
264121.139164358, 264121.142742217
264121.142742457, 264121.146291536
264121.146291716, 264121.149837995
264121.149838175, 264121.153389895
264121.153390075, 264121.156963614
264121.156963854, 264121.160536653
264121.160536873, 264121.164111632
264121.164111852, 264121.167661691
264121.167661871, 264121.171212590
264121.171212870, 264121.174764009
264121.174764209, 264121.178335828
264121.178336028, 264121.181910567
264121.181910767, 264121.185486146
264121.185486426, 264121.189034985
264121.189035165, 264121.192589984
264121.192590204, 264121.196134163
264121.196134343, 264121.199710042
264121.199710362, 264121.203285641
264121.203285881, 264121.206858400
264121.206858600, 264121.210409279
264121.210409539, 264121.213959558
264121.213959838, 264121.217508257
264121.217508497, 264121.221084216
264121.221084436, 264121.224660855
264121.224661095, 264121.228230755
264121.228231055, 264121.231781014
264121.231781194, 264121.235331893
264121.235332093, 264121.238881572
264121.238881752, 264121.242458531
264121.242458771, 264121.246030770
264121.246031030, 264121.249606549
264121.249606769, 264121.253154428
264121.253154608, 264121.256704587
264121.256704887, 264121.260257306
264121.260257486, 264121.263834445
264121.263834665, 264121.266882284
264121.266882484, 264121.270458123
264121.270458363, 264121.274033662
264121.274033842, 264121.277582381
264121.277582601, 264121.281131560
264121.281131760, 264121.284681919
264121.284682159, 264121.288255238
264121.288255418, 264121.291829978
264121.291830238, 264121.295407697
264121.295407897, 264121.298954876
264121.298955136, 264121.302507875
264121.302508115, 264121.306054574
264121.306054854, 264121.309628473
264121.309628673, 264121.313204972
264121.313205212, 264121.316777111
264121.316777291, 264121.320327890
264121.320328090, 264121.323879489
264121.323879709, 264121.327432928
264121.327433188, 264121.330480747
264121.330480967, 264121.334062586
264121.334062946, 264121.337109525
264121.337109745, 264121.340685224
264121.340685484, 264121.344258383
264121.344258603, 264121.347809043
264121.347809343, 264121.351360402
264121.351360582, 264121.354909241
264121.354909481, 264121.358483720
264121.358483900, 264121.362055619
264121.362055799, 264121.365632478
264121.365632678, 264121.369184057
264121.369184337, 264121.372733456
264121.372733636, 264121.376286355
264121.376286575, 264121.379334294
264121.379334474, 264121.382910573
264121.382910913, 264121.386486652
264121.386486872, 264121.390060791
264121.390061031, 264121.393608170
264121.393608390, 264121.397159909
264121.397160189, 264121.400713288
264121.400713468, 264121.403761888
264121.403762068, 264121.407335887
264121.407336167, 264121.410908866
264121.410909086, 264121.414486685
264121.414486885, 264121.418039384
264121.418039764, 264121.421589463
264121.421589783, 264121.425142462
264121.425142702, 264121.428708621
264121.428708801, 264121.432306480
264121.432306660, 264121.435867859
264121.435868039, 264121.439410018
264121.439410258, 264121.442959577
264121.442959777, 264121.446507396
264121.446507616, 264121.450085135
264121.450085355, 264121.453658294
264121.453658514, 264121.457229973
264121.457230213, 264121.460780892
264121.460781212, 264121.464330311
264121.464330491, 264121.467880310
264121.467880550, 264121.471457669
264121.471457889, 264121.475032528
264121.475032808, 264121.478603388
264121.478603588, 264121.482154147
264121.482154367, 264121.485208726
264121.485208946, 264121.488759865
264121.488760085, 264121.492310524
264121.492310704, 264121.495882003
264121.495882443, 264121.499458302
264121.499458542, 264121.503034301
264121.503034481, 264121.506580800
264121.506581000, 264121.510131839
264121.510132059, 264121.513681258
264121.513681438, 264121.517258637
264121.517258857, 264121.520837176
264121.520837396, 264121.524403915
264121.524404375, 264121.527954434
264121.527954614, 264121.531504213
264121.531504453, 264121.535053572
264121.535053772, 264121.538629451
264121.538629771, 264121.542203511
264121.542203691, 264121.545781350
264121.545781570, 264121.549328369
264121.549328589, 264121.552879908
264121.552880148, 264121.556427867
264121.556428047, 264121.560035666
264121.560035986, 264121.563584545
264121.563584765, 264121.567158244
264121.567158624, 264121.570702243
264121.570702423, 264121.574253662
264121.574253882, 264121.577801801
264121.577801981, 264121.581377080
264121.581377360, 264121.584952939
264121.584953139, 264121.588525238
264121.588525418, 264121.592077797
264121.592078037, 264121.595626676
264121.595626916, 264121.599174135
264121.599174355, 264121.602751834
264121.602752094, 264121.606323233
264121.606323413, 264121.609897132
264121.609897412, 264121.613447831
264121.613448011, 264121.616997431
264121.616997611, 264121.620553710
264121.620553910, 264121.623601349
264121.623601589, 264121.627176388
264121.627176588, 264121.630750747
264121.630750947, 264121.634326546
264121.634326766, 264121.637879405
264121.637879725, 264121.641426104
264121.641426324, 264121.644981203
264121.644981423, 264121.648029482
264121.648029682, 264121.651603801
264121.651604041, 264121.655178460
264121.655178640, 264121.658751299
264121.658751499, 264121.662305538
264121.662305738, 264121.665854237
264121.665854617, 264121.669407197
264121.669407377, 264121.672456176
264121.672456396, 264121.676026475
264121.676026695, 264121.679603774
264121.679604014, 264121.683181453
264121.683181713, 264121.686727152
264121.686727332, 264121.690278211
264121.690278391, 264121.693833730
264121.693833970, 264121.697406869
264121.697407049, 264121.700454528
264121.700454708, 264121.704029947
264121.704030187, 264121.707612266
264121.707612506, 264121.711157625
264121.711157805, 264121.714703784
264121.714703984, 264121.718260083
264121.718260263, 264121.721308763
264121.721308983, 264121.724882002
264121.724882222, 264121.728457581
264121.728457761, 264121.732032440
264121.732032700, 264121.735582039
264121.735582279, 264121.739132978
264121.739133198, 264121.742689457
264121.742689637, 264121.745734356
264121.745734576, 264121.749309755
264121.749310015, 264121.752885794
264121.752886014, 264121.756458693
264121.756459053, 264121.760010092
264121.760010272, 264121.763560171
264121.763560451, 264121.767114690
264121.767114910, 264121.770162710
264121.770162890, 264121.773735169
264121.773735349, 264121.777311008
264121.777311388, 264121.780885607
264121.780885787, 264121.784436646
264121.784436846, 264121.787986005
264121.787986225, 264121.791540284
264121.791540544, 264121.794588983
264121.794589163, 264121.798164062
264121.798164242, 264121.801743341
264121.801743561, 264121.804790380
264121.804790620, 264121.808365699
264121.808365879, 264121.811917858
264121.811918078, 264121.815465277
264121.815465457, 264121.819014736
264121.819014996, 264121.822591936
264121.822592116, 264121.826164275
264121.826164455, 264121.829737714
264121.829737914, 264121.833288333
264121.833288553, 264121.836837972
264121.836838172, 264121.840395351
264121.840395571, 264121.843441310
264121.843441510, 264121.847016889
264121.847017149, 264121.850590488
264121.850590748, 264121.854168447
264121.854168647, 264121.857717006
264121.857717186, 264121.861264305
264121.861264545, 264121.864820404
264121.864820624, 264121.867869343
264121.867869523, 264121.871443102
264121.871443302, 264121.875019622
264121.875019862, 264121.878593141
264121.878593381, 264121.882143980
264121.882144160, 264121.885697339
264121.885697619, 264121.889251158
264121.889251418, 264121.892819737
264121.892819937, 264121.896391716
264121.896391896, 264121.899965975
264121.899966215, 264121.903515894
264121.903516114, 264121.907064553
264121.907064753, 264121.910615172
264121.910615392, 264121.914191811
264121.914191991, 264121.917762610
264121.917762870, 264121.921340129
264121.921340349, 264121.924889148
264121.924889328, 264121.928438287
264121.928438547, 264121.931990006
264121.931990226, 264121.935562385
264121.935562645, 264121.939136324
264121.939136524, 264121.942728363
264121.942728543, 264121.946262942
264121.946263182, 264121.949812741
264121.949812921, 264121.953362461
264121.953362681, 264121.956936560
264121.956936740, 264121.960512919
264121.960513239, 264121.964108558
264121.964109238, 264121.967638117
264121.967638297, 264121.971187436
264121.971187616, 264121.974736315
264121.974736575, 264121.978309734
264121.978309914, 264121.981883153
264121.981883393, 264121.985460012
264121.985460252, 264121.989010511
264121.989010751, 264121.992561310
264121.992561490, 264121.996107069
264121.996107249, 264121.999683588
264121.999683788, 264122.003260827
264122.003261107, 264122.006834266
264122.006834486, 264122.010383425
264122.010383625, 264122.013931544
264122.013931724, 264122.017482183
264122.017482523, 264122.021055482
264122.021055682, 264122.024630021
264122.024630221, 264122.028205281
264122.028205501, 264122.031758200
264122.031758500, 264122.035311599
264122.035311879, 264122.038856438
264122.038856678, 264122.042431797
264122.042432057, 264122.046005016
264122.046005336, 264122.049577955
264122.049578175, 264122.053129034
264122.053129254, 264122.056678333
264122.056678593, 264122.060234872
264122.060235272, 264122.063283511
264122.063283731, 264122.066855570
264122.066855770, 264122.070431989
264122.070432189, 264122.074008548
264122.074008848, 264122.077554267
264122.077554527, 264122.081106146
264122.081106366, 264122.084661725
264122.084661925, 264122.087709325
264122.087709605, 264122.091284024
264122.091284244, 264122.094858743
264122.094858943, 264122.098432702
264122.098432902, 264122.101983641
264122.101983901, 264122.105533260
264122.105533440, 264122.109088739
264122.109088959, 264122.112137298
264122.112137578, 264122.115712077
264122.115712357, 264122.119284316
264122.119284536, 264122.122861175
264122.122861375, 264122.126409954
264122.126410234, 264122.129958353
264122.129958673, 264122.133514372
264122.133514572, 264122.136565192
264122.136565412, 264122.140141491
264122.140141811, 264122.143713430
264122.143713690, 264122.147286149
264122.147286409, 264122.150836048
264122.150836288, 264122.154387267
264122.154387467, 264122.157940186
264122.157940426, 264122.160988625
264122.160988845, 264122.164564064
264122.164564264, 264122.168136683
264122.168136883, 264122.171711122
264122.171711382, 264122.175263141
264122.175263361, 264122.178811340
264122.178811520, 264122.182374059
264122.182374279, 264122.185935238
264122.185935498, 264122.189508717
264122.189508937, 264122.193088116
264122.193088376, 264122.196634275
264122.196634475, 264122.200185335
264122.200185615, 264122.203734594
264122.203734834, 264122.207309913
264122.207310133, 264122.210885992
264122.210886212, 264122.214459791
264122.214460031, 264122.218008490
264122.218008690, 264122.221557469
264122.221557649, 264122.225132468
264122.225133388, 264122.228689507
264122.228689827, 264122.232258286
264122.232258466, 264122.235832325
264122.235832505, 264122.239382964
264122.239383164, 264122.242930743
264122.242930983, 264122.246480842
264122.246481042, 264122.250056501
264122.250056681, 264122.253631800
264122.253631980, 264122.257208119
264122.257208379, 264122.260756718
264122.260756938, 264122.264305137
264122.264305317, 264122.267854056
264122.267854256, 264122.271430915
264122.271431395, 264122.275005335
264122.275005535, 264122.278578234
264122.278578454, 264122.282130653
264122.282130873, 264122.285681892
264122.285682492, 264122.289230711
264122.289230931, 264122.292806450
264122.292806690, 264122.296378769
264122.296378989, 264122.299951568
264122.299951808, 264122.303503947
264122.303504187, 264122.307051126
264122.307051346, 264122.310601725
264122.310601905, 264122.314177484
264122.314177744, 264122.317750723
264122.317750903, 264122.321324662
264122.321324842, 264122.324874621
264122.324874801, 264122.328425880
264122.328426220, 264122.331977099
264122.331977299, 264122.335549878
264122.335550098, 264122.339124637
264122.339124817, 264122.342703476
264122.342703696, 264122.346246475
264122.346246715, 264122.349795715
264122.349795915, 264122.353354974
264122.353355234, 264122.356920933
264122.356921473, 264122.360496632
264122.360496812, 264122.364070591
264122.364070811, 264122.367619750
264122.367619970, 264122.371169529
264122.371169869, 264122.374723368
264122.374723548, 264122.378298347
264122.378298547, 264122.381871046
264122.381871286, 264122.385457425
264122.385457785, 264122.388998964
264122.388999204, 264122.392549683
264122.392549943, 264122.396094242
264122.396094462, 264122.399669381
264122.399669601, 264122.403245780
264122.403246000, 264122.406818139
264122.406818399, 264122.410370598
264122.410370798, 264122.413918297
264122.413918537, 264122.417473576
264122.417473856, 264122.421045975
264122.421046235, 264122.424618555
264122.424618815, 264122.428190874
264122.428191214, 264122.431742633
264122.431742893, 264122.435293412
264122.435293672, 264122.438840731
264122.438840991, 264122.442419630
264122.442419910, 264122.445989269
264122.445989469, 264122.449563748
264122.449563988, 264122.453116067
264122.453116247, 264122.456665266
264122.456665526, 264122.460216505
264122.460216725, 264122.463789164
264122.463789364, 264122.467363123
264122.467363343, 264122.470937602
264122.470937822, 264122.474487161
264122.474487341, 264122.478038540
264122.478038780, 264122.481589899
264122.481590099, 264122.485161238
264122.485161458, 264122.488736677
264122.488736897, 264122.492313416
264122.492313636, 264122.495861575
264122.495861775, 264122.499410955
264122.499411195, 264122.502961974
264122.502962154, 264122.506533873
264122.506534233, 264122.510111352
264122.510111532, 264122.513686371
264122.513686591, 264122.517233630
264122.517233850, 264122.520784349
264122.520784549, 264122.524339108
264122.524339308, 264122.527387987
264122.527388227, 264122.530960546
264122.530960726, 264122.534536325
264122.534536505, 264122.538112904
264122.538113164, 264122.541660463
264122.541660763, 264122.545211302
264122.545211502, 264122.548765541
264122.548765721, 264122.551813961
264122.551814181, 264122.555391120
264122.555391360, 264122.558962719
264122.558962899, 264122.562540378
264122.562540558, 264122.566087217
264122.566087417, 264122.569639276
264122.569639516, 264122.573192655
264122.573192855, 264122.576240214
264122.576240434, 264122.579814773
264122.579814973, 264122.583391852
264122.583392072, 264122.586964831
264122.586965031, 264122.590516010
264122.590516210, 264122.594064269
264122.594064509, 264122.597619308
264122.597619628, 264122.600672467
264122.600672667, 264122.604242366
264122.604242626, 264122.607816546
264122.607816766, 264122.611394445
264122.611394685, 264122.614943384
264122.614943584, 264122.618489823
264122.618490023, 264122.622046882
264122.622047062, 264122.625095441
264122.625095681, 264122.628674700
