------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=14 --time=30
------------------------------
sockperf: [Total Run] RunTime=30.100 sec; SentMessages=17038; ReceivedMessages=17037
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=30.098 sec; SentMessages=17037; ReceivedMessages=17037
sockperf: [2;35m====> avg-lat=883.107 (std-dev=24.733)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 17037 observations[0m; each percentile contains 170.37 observations
sockperf: ---> <MAX> observation = 1220.510
sockperf: ---> percentile 99.999 = 1220.510
sockperf: ---> percentile 99.990 = 1051.500
sockperf: ---> percentile 99.900 =  941.859
sockperf: ---> percentile 99.000 =  927.800
sockperf: ---> percentile 90.000 =  912.410
sockperf: ---> percentile 75.000 =  894.909
sockperf: ---> percentile 50.000 =  886.830
sockperf: ---> percentile 25.000 =  879.640
sockperf: ---> <MIN> observation =  803.840
------------------------------
txTime, rxTime
264940.821061069, 264940.822881789
264940.822882029, 264940.824661528
264940.824661868, 264940.826445628
264940.826445908, 264940.828223568
264940.828223948, 264940.830014987
264940.830015267, 264940.831727467
264940.831727787, 264940.833518667
264940.833519427, 264940.835343546
264940.835343806, 264940.837065886
264940.837066346, 264940.838839306
264940.838839666, 264940.840638325
264940.840639245, 264940.842404525
264940.842405005, 264940.844228744
264940.844229044, 264940.846019804
264940.846020044, 264940.847798344
264940.847798624, 264940.849608023
264940.849608343, 264940.851388343
264940.851388623, 264940.853141203
264940.853141943, 264940.854896962
264940.854897322, 264940.856730442
264940.856730802, 264940.858456701
264940.858457101, 264940.860242201
264940.860242881, 264940.862012081
264940.862012421, 264940.863777620
264940.863777980, 264940.865622000
264940.865622360, 264940.867400920
264940.867401220, 264940.869179879
264940.869180299, 264940.870958959
264940.870959279, 264940.872756579
264940.872756819, 264940.874479158
264940.874479578, 264940.876245958
264940.876246378, 264940.878076298
264940.878076638, 264940.879830077
264940.879830697, 264940.881586997
264940.881587337, 264940.883358976
264940.883359456, 264940.885158316
264940.885158976, 264940.886981136
264940.886981516, 264940.888752075
264940.888752335, 264940.890532115
264940.890532395, 264940.892328775
264940.892329055, 264940.894102134
264940.894102434, 264940.895824994
264940.895825334, 264940.897590534
264940.897590894, 264940.899426333
264940.899426693, 264940.901150413
264940.901150733, 264940.902921932
264940.902922412, 264940.904718232
264940.904718872, 264940.906493912
264940.906494612, 264940.908310891
264940.908311231, 264940.910104011
264940.910104331, 264940.911877591
264940.911877871, 264940.913657730
264940.913658050, 264940.915428530
264940.915428810, 264940.917144170
264940.917144510, 264940.918932669
264940.918933409, 264940.920748649
264940.920748929, 264940.922483228
264940.922483568, 264940.924254328
264940.924254708, 264940.926058308
264940.926059048, 264940.927823327
264940.927823687, 264940.929652947
264940.929653267, 264940.931437127
264940.931437347, 264940.933230946
264940.933231186, 264940.935019086
264940.935019346, 264940.936793606
264940.936793806, 264940.938549285
264940.938549965, 264940.940300165
264940.940300465, 264940.942131204
264940.942131464, 264940.943853004
264940.943853404, 264940.945645984
264940.945646724, 264940.947407663
264940.947407983, 264940.949183583
264940.949184083, 264940.951035703
264940.951035943, 264940.952823622
264940.952823842, 264940.954615602
264940.954615942, 264940.956394302
264940.956394662, 264940.958185821
