------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.990 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=286.055 (std-dev=55.337)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  399.771
sockperf: ---> percentile 99.999 =  399.771
sockperf: ---> percentile 99.990 =  399.771
sockperf: ---> percentile 99.900 =  395.740
sockperf: ---> percentile 99.000 =  386.333
sockperf: ---> percentile 90.000 =  355.878
sockperf: ---> percentile 75.000 =  327.229
sockperf: ---> percentile 50.000 =  287.316
sockperf: ---> percentile 25.000 =  251.515
sockperf: ---> <MIN> observation =   93.307
------------------------------
txTime, rxTime
2.062262486, 2.063003503
2.072262489, 2.072839602
2.082262486, 2.082742422
2.092262486, 2.092995893
2.102262493, 2.102635592
2.112262485, 2.112871008
2.122262486, 2.122837978
2.132262481, 2.132750922
2.142262476, 2.142599666
2.152262484, 2.152672545
2.162262480, 2.162925198
2.172262482, 2.172833648
2.182262481, 2.182925426
2.192262498, 2.192904680
2.202262505, 2.202983481
2.212262497, 2.212911569
2.222262494, 2.222686903
2.232262494, 2.232791919
2.242262501, 2.242851923
2.252262495, 2.252917899
2.262262499, 2.262948816
2.272262499, 2.272807596
2.282262481, 2.282832097
2.292262494, 2.292752137
2.302262486, 2.302867572
2.312262483, 2.312918028
2.322262481, 2.323009030
2.332262473, 2.332773402
2.342262480, 2.342680126
2.352262492, 2.352915270
2.362262473, 2.362846356
2.372262479, 2.372807502
2.382262476, 2.382922254
2.392262493, 2.392671702
2.402262502, 2.402634818
2.412262496, 2.412948465
2.422262501, 2.422711390
2.432262495, 2.432800698
2.442262485, 2.442942676
2.452262497, 2.452944530
2.462262499, 2.462819982
2.472262485, 2.472850021
2.482262499, 2.482952157
2.492262499, 2.492809928
2.502262485, 2.502904525
2.512262496, 2.512883557
2.522262500, 2.522779275
2.532262492, 2.532778265
2.542262489, 2.542949743
2.552262494, 2.553033134
2.562262534, 2.562768416
2.572262494, 2.572507994
2.582262483, 2.582586055
2.592262499, 2.592827924
2.602262493, 2.602911913
2.612262495, 2.612721762
2.622262484, 2.622934831
2.632262497, 2.632724085
2.642262502, 2.642983633
2.652262495, 2.652792317
2.662262526, 2.662847961
2.672262493, 2.672962285
2.682262497, 2.682762634
2.692262492, 2.692746837
2.702262495, 2.702659333
2.712262484, 2.712923699
2.722262493, 2.722828050
2.732262498, 2.732860808
2.742262492, 2.742718895
2.752262499, 2.752814037
2.762262485, 2.762877617
2.772262495, 2.772968103
2.782262497, 2.782638706
2.792262497, 2.792894511
2.802262496, 2.802858272
2.812262497, 2.812769809
2.822262499, 2.822866246
2.832262474, 2.832933608
2.842262481, 2.843023826
2.852262480, 2.852832261
2.862262481, 2.862837843
2.872262476, 2.872967156
2.882262479, 2.882803665
2.892262480, 2.892803433
2.902262488, 2.902872838
2.912262504, 2.912767557
2.922262484, 2.922822060
2.932262499, 2.932976378
2.942262500, 2.943011600
2.952262490, 2.952744236
2.962262504, 2.962951934
2.972262498, 2.972693159
2.982262529, 2.982843215
2.992262489, 2.992659188
3.002262497, 3.002772504
3.012262486, 3.012830361
3.022262497, 3.022829697
3.032262483, 3.032734442
3.042262492, 3.043017417
3.052262526, 3.052909246
3.062262500, 3.062700208
3.072262481, 3.072759120
3.082262484, 3.082882192
3.092262484, 3.092959484
3.102262477, 3.103029386
3.112262484, 3.112860779
3.122262480, 3.122673960
3.132262475, 3.132749105
3.142262474, 3.142839487
3.152262484, 3.152854500
3.162262486, 3.162726458
3.172262474, 3.172924170
3.182262488, 3.182826395
3.192262479, 3.192984762
3.202262478, 3.203021303
3.212262485, 3.212691404
3.222262485, 3.222696847
3.232262484, 3.232738129
3.242262474, 3.242759287
3.252262479, 3.252664991
3.262262523, 3.262449138
3.272262479, 3.272825781
3.282262484, 3.282879524
3.292262491, 3.292809030
3.302262483, 3.302522409
3.312262480, 3.312906719
