------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.981 sec; SentMessages=999; ReceivedMessages=999
sockperf: [2;35m====> avg-lat=288.078 (std-dev=54.565)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 999 observations[0m; each percentile contains 9.99 observations
sockperf: ---> <MAX> observation =  424.601
sockperf: ---> percentile 99.999 =  424.601
sockperf: ---> percentile 99.990 =  424.601
sockperf: ---> percentile 99.900 =  416.708
sockperf: ---> percentile 99.000 =  395.233
sockperf: ---> percentile 90.000 =  354.678
sockperf: ---> percentile 75.000 =  325.254
sockperf: ---> percentile 50.000 =  289.995
sockperf: ---> percentile 25.000 =  258.415
sockperf: ---> <MIN> observation =   59.503
------------------------------
txTime, rxTime
2.062183356, 2.062834526
2.072183367, 2.072974577
2.082183361, 2.082793636
2.092183351, 2.092810021
2.102183368, 2.102690091
2.112183352, 2.112489983
2.122183355, 2.122784853
2.132183361, 2.132889357
2.142183357, 2.142769964
2.152183360, 2.152815507
2.162183358, 2.162806044
2.172183356, 2.172715429
2.182183357, 2.182724179
2.192183357, 2.192898120
2.202183357, 2.202842474
2.212183380, 2.212743679
2.222183350, 2.222707649
2.232183347, 2.232907022
2.242183370, 2.242485325
2.252183370, 2.252858486
2.262183357, 2.262708706
2.272183370, 2.272507432
2.282183367, 2.282738450
2.292183373, 2.292766917
2.302183373, 2.302728320
2.312183355, 2.312774339
2.322183373, 2.322897305
2.332183376, 2.332682460
2.342183372, 2.342790222
2.352183368, 2.352820614
2.362183372, 2.362940771
2.372183376, 2.372799770
2.382183371, 2.382852453
2.392183372, 2.392647974
2.402183362, 2.402719113
2.412183362, 2.412683221
2.422183362, 2.422722832
2.432183378, 2.432735326
2.442183366, 2.442632184
2.452183380, 2.452893810
2.462183373, 2.462861145
2.472183373, 2.472748253
2.482183376, 2.482887450
2.492183370, 2.492928352
2.502183375, 2.502751487
2.512183377, 2.512734463
2.522183368, 2.522842638
2.532183361, 2.532622466
2.542183358, 2.542818851
2.552183373, 2.552887011
2.562183372, 2.562671321
2.572183367, 2.572740361
2.582183367, 2.582893767
2.592183376, 2.592684734
2.602183368, 2.602790565
2.612183358, 2.612691813
2.622183372, 2.622915264
2.632183368, 2.632808498
2.642183376, 2.642569656
2.652183404, 2.652675151
2.662183377, 2.662777554
2.672183370, 2.672622479
2.682183367, 2.682913506
2.692183380, 2.692726790
2.702183373, 2.702773868
2.712183371, 2.712927068
2.722183371, 2.722744063
2.732183370, 2.732761702
2.742183372, 2.742880143
2.752183376, 2.752932254
2.762183366, 2.762741700
2.772183372, 2.772828443
2.782183373, 2.782659057
2.792183372, 2.792661809
2.802183366, 2.802851456
2.812183371, 2.812881424
2.822183375, 2.822717660
