------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.990 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=281.923 (std-dev=56.008)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  414.336
sockperf: ---> percentile 99.999 =  414.336
sockperf: ---> percentile 99.990 =  414.336
sockperf: ---> percentile 99.900 =  412.623
sockperf: ---> percentile 99.000 =  385.212
sockperf: ---> percentile 90.000 =  350.702
sockperf: ---> percentile 75.000 =  322.168
sockperf: ---> percentile 50.000 =  282.368
sockperf: ---> percentile 25.000 =  249.920
sockperf: ---> <MIN> observation =   72.120
------------------------------
txTime, rxTime
2.062340865, 2.063031272
2.072340855, 2.072963041
2.082340852, 2.082629874
2.092340867, 2.092876321
2.102340850, 2.103081328
2.112340846, 2.112850793
2.122340869, 2.122969302
2.132340855, 2.132748826
2.142340851, 2.142766945
2.152340849, 2.152880716
2.162340855, 2.163054886
2.172340853, 2.173132731
2.182340850, 2.182901194
2.192340851, 2.192967418
2.202340863, 2.203090629
2.212340864, 2.212889155
2.222340850, 2.222972101
2.232340868, 2.232775409
2.242340870, 2.242891250
2.252340866, 2.252945768
2.262340868, 2.263059526
2.272340848, 2.272837419
2.282340852, 2.282817584
2.292340868, 2.292725375
2.302340865, 2.302932337
2.312340870, 2.312559649
2.322340858, 2.323009138
2.332340867, 2.333045862
2.342340881, 2.342853674
2.352340866, 2.352920175
2.362340867, 2.362824438
2.372340864, 2.372854533
2.382340865, 2.382974879
2.392340864, 2.393028629
2.402340869, 2.403165583
2.412340868, 2.412920610
2.422340869, 2.422950894
2.432340864, 2.433037544
2.442340865, 2.442909182
2.452340850, 2.452948280
2.462340857, 2.462824851
2.472340850, 2.472900858
2.482340853, 2.482931887
2.492340854, 2.493079129
2.502340851, 2.502896577
2.512340870, 2.512692607
2.522340847, 2.523038662
2.532340866, 2.532852324
2.542340849, 2.542811372
2.552340864, 2.552956659
2.562340852, 2.563066314
2.572340849, 2.572934290
2.582340849, 2.582898755
2.592340870, 2.592540315
2.602340864, 2.602883885
2.612340867, 2.612882797
2.622340866, 2.622941485
2.632340854, 2.632859689
2.642340869, 2.642956229
2.652340868, 2.652986071
2.662340864, 2.662870428
2.672340867, 2.672906174
2.682340850, 2.683035302
2.692340868, 2.692808557
2.702340864, 2.702895501
2.712340845, 2.713014134
2.722340864, 2.722798783
2.732340869, 2.732907205
2.742340865, 2.742991378
2.752340852, 2.753072301
2.762340870, 2.762869537
2.772340862, 2.772970036
2.782340869, 2.783095823
2.792340864, 2.792865727
2.802340851, 2.802942436
2.812340869, 2.813054831
2.822340869, 2.822822936
2.832340850, 2.832889848
2.842340849, 2.843008525
2.852340847, 2.852822529
2.862340868, 2.862745319
2.872340847, 2.872963412
2.882340870, 2.883015264
2.892340865, 2.892603726
2.902340864, 2.902995719
2.912340849, 2.913072949
2.922340851, 2.922841232
2.932340870, 2.932639042
2.942340869, 2.942768543
2.952340865, 2.952806926
2.962340870, 2.962819523
2.972340869, 2.972961121
2.982340848, 2.983024976
2.992340870, 2.992829965
3.002340867, 3.002929815
3.012340870, 3.013044148
3.022340869, 3.022818836
3.032340845, 3.032737785
3.042340865, 3.042926201
3.052340865, 3.052712348
3.062340855, 3.062817603
3.072340868, 3.073021726
3.082340868, 3.082905847
3.092340869, 3.092928396
3.102340852, 3.103004872
3.112340848, 3.112918400
3.122340847, 3.122767543
3.132340848, 3.132957222
