------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.981 sec; SentMessages=999; ReceivedMessages=999
sockperf: [2;35m====> avg-lat=287.277 (std-dev=55.852)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 999 observations[0m; each percentile contains 9.99 observations
sockperf: ---> <MAX> observation =  428.794
sockperf: ---> percentile 99.999 =  428.794
sockperf: ---> percentile 99.990 =  428.794
sockperf: ---> percentile 99.900 =  428.546
sockperf: ---> percentile 99.000 =  395.606
sockperf: ---> percentile 90.000 =  355.072
sockperf: ---> percentile 75.000 =  325.744
sockperf: ---> percentile 50.000 =  290.343
sockperf: ---> percentile 25.000 =  256.933
sockperf: ---> <MIN> observation =  102.547
------------------------------
txTime, rxTime
2.062291248, 2.062905281
2.072291253, 2.072937560
2.082291252, 2.082824716
2.092291250, 2.092906361
2.102291248, 2.102832869
2.112291251, 2.112775042
2.122291250, 2.122920341
2.132291260, 2.132696596
2.142291529, 2.143117300
2.152291248, 2.152862178
2.162291248, 2.162885376
2.172291251, 2.172959927
2.182291250, 2.182874560
2.192291250, 2.192911076
2.202291247, 2.202986058
2.212291248, 2.212836416
2.222291251, 2.222901044
2.232291267, 2.232896230
2.242291264, 2.242923444
2.252291267, 2.252867471
2.262291262, 2.262959765
2.272291249, 2.273019361
2.282291267, 2.282827446
2.292291270, 2.292829438
2.302291248, 2.302892961
2.312291261, 2.312820507
2.322291264, 2.322597488
2.332291252, 2.332729636
2.342291253, 2.342859346
2.352291261, 2.352814433
2.362291269, 2.362862147
2.372291252, 2.373035827
2.382291266, 2.382932907
2.392291257, 2.392606846
2.402291251, 2.402752626
2.412291256, 2.412862339
2.422291248, 2.422918392
2.432291255, 2.433011596
2.442291264, 2.442813897
2.452291264, 2.452902096
2.462291267, 2.462988725
2.472291266, 2.472932798
2.482291263, 2.482889576
2.492291253, 2.492694037
2.502291251, 2.503045642
2.512291264, 2.512589825
2.522291253, 2.522891324
2.532291255, 2.532976099
2.542291269, 2.542835877
2.552291263, 2.552852650
2.562291261, 2.563011466
2.572291263, 2.572825233
2.582291252, 2.582867964
2.592291250, 2.592900153
2.602291245, 2.602873644
2.612291263, 2.612856348
2.622291250, 2.622691332
2.632291357, 2.632962861
2.642291250, 2.642830437
2.652291262, 2.652841562
2.662291249, 2.662993319
2.672291266, 2.672857193
2.682291264, 2.682922878
2.692291265, 2.692731427
2.702291258, 2.702856062
2.712291269, 2.712914058
2.722291268, 2.722709840
2.732291261, 2.732824282
2.742291261, 2.742893231
2.752291253, 2.752905646
2.762291261, 2.762838361
2.772291264, 2.772854487
2.782291265, 2.782836408
2.792291266, 2.792781110
2.802291247, 2.802811862
2.812291264, 2.813008588
2.822291257, 2.822900355
2.832291246, 2.833033608
2.842291262, 2.842905911
2.852291266, 2.852993384
2.862291251, 2.862898217
2.872291268, 2.872576684
2.882291258, 2.882813156
2.892291257, 2.892781965
2.902291249, 2.902885576
2.912291251, 2.912576942
2.922291254, 2.923009050
2.932291268, 2.932813277
2.942291248, 2.942666497
2.952291284, 2.952883269
2.962291267, 2.962947188
2.972291250, 2.972882110
2.982291265, 2.982868148
2.992291262, 2.992787980
3.002291251, 3.002892026
3.012291255, 3.012667546
3.022291253, 3.022645569
3.032291255, 3.032865937
3.042291249, 3.042866666
3.052291253, 3.052809584
3.062291257, 3.063044793
3.072291250, 3.072956699
3.082291249, 3.082888460
3.092291261, 3.092809234
3.102291266, 3.102891739
3.112291269, 3.112672057
3.122291258, 3.122809645
3.132291249, 3.132826136
3.142291264, 3.142922522
3.152291266, 3.153080645
3.162291262, 3.162858401
3.172291267, 3.172840884
3.182291250, 3.182977555
3.192291269, 3.192855933
3.202291252, 3.202854431
3.212291260, 3.212995323
3.222291270, 3.222718776
3.232291260, 3.232863161
3.242291252, 3.242722501
3.252291250, 3.252870334
3.262291265, 3.262859296
3.272291268, 3.272974930
3.282291261, 3.282498412
3.292291255, 3.292834839
3.302291248, 3.302924513
3.312291249, 3.312867749
3.322291264, 3.322819093
3.332291246, 3.332937139
3.342291250, 3.342941240
3.352291264, 3.352808479
3.362291277, 3.362625227
3.372291251, 3.372893918
3.382291268, 3.383060571
3.392291263, 3.392925348
3.402291269, 3.402873246
3.412291268, 3.413022622
3.422291267, 3.422595397
3.432291261, 3.432844045
3.442291253, 3.442946303
3.452291263, 3.452844143
3.462291269, 3.462795429
3.472291268, 3.472952603
3.482291266, 3.482911125
3.492291254, 3.492906104
3.502291253, 3.502888858
3.512291266, 3.512786093
3.522291265, 3.522888928
3.532291249, 3.532980637
3.542291250, 3.542970683
3.552291266, 3.552858043
3.562291263, 3.562905090
3.572291263, 3.572781430
3.582291256, 3.582989132
3.592291249, 3.592800432
3.602291262, 3.603029450
3.612291269, 3.612799334
3.622291244, 3.622792953
3.632291250, 3.632969941
3.642291269, 3.643007590
3.652291249, 3.652772061
3.662291258, 3.662925207
3.672291251, 3.672778767
3.682291253, 3.683042543
3.692291255, 3.692769425
3.702291250, 3.702997354
3.712291259, 3.712778647
3.722291268, 3.722917510
3.732291262, 3.732971675
3.742291265, 3.742972880
3.752291261, 3.752820097
3.762291260, 3.762865668
3.772291260, 3.772556645
3.782291263, 3.782878791
3.792291262, 3.792919283
3.802291248, 3.802909785
3.812291270, 3.812867454
3.822291265, 3.822994081
3.832291265, 3.832874756
3.842291262, 3.842975252
3.852291246, 3.852887970
3.862291283, 3.862809980
3.872291261, 3.872819900
3.882291249, 3.882879231
3.892291263, 3.892985542
3.902291262, 3.902997259
3.912291269, 3.912799305
3.922291269, 3.922936844
3.932291248, 3.932757910
3.942291250, 3.942775956
3.952291267, 3.952865273
3.962291287, 3.963082111
3.972291267, 3.972769059
3.982291259, 3.982900649
3.992291252, 3.992924669
4.002291269, 4.002988414
4.012291265, 4.012652159
4.022291248, 4.022885894
4.032291261, 4.032737264
4.042291263, 4.042790216
4.052291257, 4.052939261
4.062291252, 4.062530130
4.072291260, 4.072841035
4.082291250, 4.082979670
4.092291264, 4.092931582
4.102291258, 4.102841574
4.112291252, 4.112878766
4.122293512, 4.122823701
4.132291267, 4.132799080
4.142291251, 4.142817172
4.152291250, 4.152957411
4.162291265, 4.162767538
4.172291262, 4.172630216
4.182291250, 4.182970885
4.192291267, 4.192780468
4.202291250, 4.203063939
4.212291264, 4.212623835
4.222291258, 4.222743418
4.232291262, 4.232822743
4.242291249, 4.242804615
4.252291248, 4.252976537
4.262291260, 4.263006985
4.272291246, 4.272891574
4.282291269, 4.282934087
4.292291262, 4.292872646
4.302291260, 4.302776139
4.312291285, 4.312828474
4.322291253, 4.322858504
4.332291260, 4.332583965
4.342291248, 4.342876895
4.352291248, 4.352806320
4.362291252, 4.362636319
4.372291253, 4.372647501
4.382291252, 4.383047216
4.392291266, 4.392649483
4.402291245, 4.402899487
4.412291247, 4.412710105
4.422291259, 4.422929074
4.432291257, 4.432603333
4.442291251, 4.442717208
4.452291260, 4.452971315
4.462291259, 4.462851868
4.472291250, 4.472952910
4.482291251, 4.483068627
4.492291263, 4.492770846
4.502291257, 4.502751127
4.512291257, 4.512921180
4.522291265, 4.522956325
4.532291260, 4.532875661
4.542291262, 4.542900030
4.552291267, 4.552759685
4.562291267, 4.562900215
4.572291270, 4.572950324
4.582291264, 4.582835908
4.592291261, 4.592838785
4.602291249, 4.603033800
4.612291263, 4.613005510
4.622291267, 4.622847047
4.632291264, 4.632923086
4.642291287, 4.643024441
4.652291265, 4.652795270
4.662291269, 4.662937199
4.672291263, 4.672701538
4.682291257, 4.682803866
4.692291247, 4.693011305
4.702291263, 4.702969806
4.712291252, 4.712794332
4.722291286, 4.722779818
4.732291262, 4.732847620
4.742291261, 4.742971204
4.752291249, 4.752838065
4.762291265, 4.762813423
4.772291262, 4.773064412
4.782291256, 4.782568499
4.792291257, 4.792901814
4.802291252, 4.802958492
4.812291257, 4.812801459
4.822291260, 4.822874015
4.832291260, 4.832647717
4.842291259, 4.842988902
4.852291252, 4.852863281
4.862291267, 4.862896072
4.872291269, 4.872909081
4.882291253, 4.882845273
4.892291266, 4.892935804
4.902291269, 4.902998172
4.912291262, 4.912811894
4.922291255, 4.922623848
4.932291262, 4.932981265
4.942291263, 4.942917386
4.952291260, 4.952834772
4.962291267, 4.962964266
4.972291264, 4.973036208
4.982291270, 4.982919334
4.992291249, 4.992800583
5.002291262, 5.002944693
5.012291267, 5.012950942
5.022291270, 5.022900151
5.032291260, 5.032871999
5.042291267, 5.042932189
5.052291251, 5.052834241
5.062291263, 5.062994318
5.072291267, 5.072970837
5.082291257, 5.082823808
5.092291268, 5.092906025
5.102291262, 5.102847983
5.112291262, 5.112863127
5.122291253, 5.122965024
5.132291250, 5.133031252
5.142291269, 5.142813192
5.152291259, 5.152835726
5.162291268, 5.162625052
5.172291264, 5.172563422
5.182291258, 5.182849151
5.192291261, 5.192989308
5.202291267, 5.203087292
5.212291257, 5.212899398
5.222291262, 5.222966882
5.232291262, 5.232769014
5.242291268, 5.242900963
5.252291267, 5.252895769
5.262291265, 5.263148359
5.272291263, 5.272737084
5.282291252, 5.282793628
5.292291255, 5.293002764
5.302291260, 5.303005522
5.312291248, 5.312894383
5.322291269, 5.322960717
5.332291264, 5.332547009
5.342291250, 5.342874864
5.352291264, 5.352974806
5.362291248, 5.362947943
5.372291252, 5.372862422
5.382291251, 5.382931410
5.392291248, 5.392756256
5.402291250, 5.402780112
5.412291265, 5.413005557
5.422291265, 5.422937141
5.432291267, 5.432901389
5.442291264, 5.442886230
5.452291267, 5.452909873
5.462291257, 5.463056311
5.472291251, 5.472953164
5.482291267, 5.482818899
5.492291261, 5.493000372
5.502291262, 5.502800612
5.512291249, 5.512887713
5.522291263, 5.522925008
5.532291259, 5.532803741
5.542291250, 5.542617871
5.552291248, 5.553014335
5.562291252, 5.562955936
5.572291264, 5.572900203
5.582291258, 5.582997349
5.592291267, 5.592979982
5.602291259, 5.602803579
5.612291252, 5.612966349
5.622291261, 5.622809293
5.632291252, 5.632856658
5.642291255, 5.642947078
5.652291264, 5.652940413
5.662291263, 5.662830240
5.672291262, 5.672939017
5.682291264, 5.683006909
5.692291267, 5.692798966
5.702291266, 5.703003387
5.712291256, 5.712862940
5.722291254, 5.723094824
5.732291258, 5.732871945
5.742291260, 5.742935146
5.752291244, 5.753057092
5.762291260, 5.763080332
5.772291252, 5.772604758
5.782291253, 5.783025403
5.792291251, 5.792721391
5.802291252, 5.802826226
5.812291250, 5.812883991
5.822291248, 5.822806964
5.832291264, 5.832622314
5.842291260, 5.843021711
5.852291262, 5.853000254
5.862291269, 5.862830360
5.872291260, 5.873063600
5.882291262, 5.882955368
5.892291266, 5.892742797
5.902291263, 5.902925833
5.912291266, 5.912967378
5.922291269, 5.922657477
5.932291260, 5.932673377
5.942291261, 5.942620475
5.952291262, 5.952518247
5.962291248, 5.962845597
5.972291251, 5.972788965
5.982291245, 5.982758813
5.992291249, 5.992887128
6.002291248, 6.002940225
6.012291266, 6.013042175
6.022291248, 6.022918958
6.032291265, 6.032763674
6.042291251, 6.042987005
6.052291263, 6.052855008
6.062291257, 6.062798390
6.072291249, 6.072914708
6.082291252, 6.082825469
6.092291266, 6.092875434
6.102291254, 6.102989854
6.112291244, 6.113006028
6.122291262, 6.122854719
6.132291262, 6.132870732
6.142291257, 6.142979893
6.152291261, 6.152786930
6.162291267, 6.162986068
6.172291265, 6.172748511
6.182291262, 6.182788861
6.192291259, 6.192930516
6.202291264, 6.203010745
6.212291266, 6.212794533
6.222291260, 6.223106876
6.232291263, 6.232874247
6.242291257, 6.242568551
6.252293454, 6.252886213
6.262291264, 6.262869290
6.272291265, 6.273005778
6.282291262, 6.282737737
6.292291258, 6.292933891
6.302291265, 6.303001217
6.312291266, 6.312857613
6.322291265, 6.322899189
6.332291252, 6.332997164
6.342291270, 6.342873005
6.352291259, 6.352842060
6.362291265, 6.362907944
6.372291266, 6.372800557
6.382291247, 6.382813333
6.392291266, 6.392659112
6.402291256, 6.403034973
6.412291254, 6.412606874
6.422291251, 6.422905508
6.432291251, 6.432880250
6.442291263, 6.442836966
6.452291246, 6.452862282
6.462291249, 6.462908655
6.472291263, 6.472998082
6.482291262, 6.483086053
6.492291262, 6.492713614
6.502291249, 6.502778980
6.512291253, 6.512852434
6.522291257, 6.522695104
6.532291254, 6.533022648
6.542291262, 6.542866651
6.552291269, 6.552883333
6.562291244, 6.562919744
6.572291266, 6.572835328
6.582291262, 6.582718720
6.592291257, 6.592875039
6.602291252, 6.602955575
6.612291265, 6.612742458
6.622291258, 6.622932595
6.632291253, 6.632955988
6.642291260, 6.642896787
6.652291252, 6.652994962
6.662291261, 6.662907556
6.672291259, 6.672846474
6.682291249, 6.682842671
6.692291267, 6.692919844
6.702291265, 6.702802515
6.712291264, 6.712853090
6.722291262, 6.722874560
6.732291269, 6.732693382
6.742291249, 6.742574563
6.752291250, 6.752986408
6.762291262, 6.762967721
6.772291263, 6.772936006
6.782291248, 6.782962943
6.792291262, 6.792747544
6.802291265, 6.802914476
6.812291265, 6.812890366
6.822291255, 6.823041372
6.832291264, 6.832737631
6.842291252, 6.842717508
6.852291256, 6.852989238
6.862291257, 6.862924239
6.872291263, 6.872875327
6.882291265, 6.882844230
6.892291264, 6.892997147
