------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.981 sec; SentMessages=999; ReceivedMessages=999
sockperf: [2;35m====> avg-lat=286.185 (std-dev=58.909)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 999 observations[0m; each percentile contains 9.99 observations
sockperf: ---> <MAX> observation =  411.287
sockperf: ---> percentile 99.999 =  411.287
sockperf: ---> percentile 99.990 =  411.287
sockperf: ---> percentile 99.900 =  404.917
sockperf: ---> percentile 99.000 =  393.772
sockperf: ---> percentile 90.000 =  359.851
sockperf: ---> percentile 75.000 =  329.905
sockperf: ---> percentile 50.000 =  289.931
sockperf: ---> percentile 25.000 =  250.283
sockperf: ---> <MIN> observation =   98.094
------------------------------
txTime, rxTime
2.062431289, 2.062960953
2.072431300, 2.072942231
2.082431284, 2.083045142
2.092431295, 2.092927485
2.102431291, 2.103004026
2.112431289, 2.112981508
2.122431292, 2.123075589
2.132431287, 2.133009656
2.142431288, 2.143027133
2.152431292, 2.152654405
2.162431292, 2.162869989
2.172431284, 2.173045503
2.182431289, 2.183142373
2.192431303, 2.192846388
2.202431305, 2.203018477
2.212431305, 2.212790938
2.222431300, 2.222927484
2.232431302, 2.232770416
2.242431300, 2.242796132
2.252431302, 2.252931868
2.262431299, 2.262961016
2.272431299, 2.273060151
2.282431297, 2.283192918
2.292431287, 2.292998670
2.302431304, 2.303042622
2.312431301, 2.313120701
2.322431305, 2.322901716
2.332431306, 2.333058945
2.342431288, 2.343125643
2.352431307, 2.353206488
2.362431307, 2.363038603
2.372431291, 2.372848377
2.382431297, 2.382828546
2.392431295, 2.393008457
2.402431305, 2.402888079
2.412431293, 2.413086582
2.422431305, 2.422995886
2.432431297, 2.432793877
2.442431295, 2.443139142
2.452431294, 2.452977024
2.462431285, 2.463241120
2.472431302, 2.472882606
2.482431309, 2.482928026
2.492431290, 2.493026352
2.502431307, 2.503049937
2.512431301, 2.512906110
2.522431286, 2.523027543
2.532431288, 2.532831339
2.542431294, 2.543173742
2.552431288, 2.553229548
2.562431302, 2.562927388
2.572431285, 2.572864930
2.582431300, 2.582846793
2.592431298, 2.592986944
2.602431294, 2.602861716
2.612431292, 2.612927183
2.622431308, 2.622820714
2.632431310, 2.633132212
2.642431290, 2.643038366
2.652431298, 2.653021077
2.662431306, 2.663036841
2.672431302, 2.672906006
2.682431304, 2.682909087
2.692431304, 2.693074021
2.702431291, 2.703169696
2.712431293, 2.712755159
2.722431292, 2.723029390
2.732431292, 2.733135259
2.742431287, 2.743224765
2.752431305, 2.752945050
2.762431293, 2.763088513
2.772431304, 2.772905505
2.782431286, 2.783038509
2.792431291, 2.792961991
2.802431290, 2.803191996
2.812431287, 2.812904476
2.822431291, 2.823034951
2.832431290, 2.833162759
2.842431304, 2.842962471
2.852431302, 2.852980412
2.862431288, 2.863080527
2.872431301, 2.873138315
2.882431305, 2.883039715
2.892431300, 2.892921199
2.902431305, 2.902933175
2.912431307, 2.913011170
2.922431304, 2.923206768
2.932431292, 2.932805206
2.942431302, 2.942990049
2.952431290, 2.952800577
2.962431301, 2.962983917
2.972431291, 2.972977839
2.982431302, 2.983030136
2.992431309, 2.993165596
3.002431302, 3.002929737
3.012431302, 3.013060118
3.022431305, 3.023127952
3.032431301, 3.032835252
3.042431289, 3.043053589
3.052431292, 3.052859764
3.062431303, 3.062884424
3.072431294, 3.072859841
3.082431289, 3.082971922
3.092431301, 3.093039004
3.102431297, 3.102885166
