------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=282.360 (std-dev=61.177)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  433.218
sockperf: ---> percentile 99.999 =  433.218
sockperf: ---> percentile 99.990 =  433.218
sockperf: ---> percentile 99.900 =  413.610
sockperf: ---> percentile 99.000 =  395.422
sockperf: ---> percentile 90.000 =  356.533
sockperf: ---> percentile 75.000 =  326.114
sockperf: ---> percentile 50.000 =  286.792
sockperf: ---> percentile 25.000 =  248.502
sockperf: ---> <MIN> observation =   79.224
------------------------------
txTime, rxTime
2.062236211, 2.062889023
2.072236206, 2.072727605
2.082236207, 2.082852170
2.092236205, 2.092849982
2.102236205, 2.102937514
2.112236206, 2.112739442
2.122236206, 2.122809340
2.132236210, 2.132723938
2.142236210, 2.143030264
2.152236208, 2.152810990
2.162247482, 2.162806597
2.172236227, 2.172973357
2.182236206, 2.182729791
2.192236208, 2.192787463
2.202236203, 2.202884902
2.212236218, 2.212760470
2.222236208, 2.222844737
2.232236205, 2.232857331
2.242236205, 2.242631562
2.252236221, 2.252581396
2.262236220, 2.262961575
2.272236224, 2.272630999
2.282236210, 2.282787420
2.292236225, 2.292804653
2.302236208, 2.302667377
2.312236224, 2.312794343
2.322236225, 2.322831590
2.332236201, 2.332836337
2.342236206, 2.342742533
2.352236222, 2.352801881
2.362236218, 2.362859757
2.372236225, 2.373004247
2.382236220, 2.382822934
2.392236224, 2.392913918
2.402236224, 2.403000945
2.412236221, 2.412794431
2.422236226, 2.422887733
2.432236226, 2.433000252
2.442236211, 2.442709831
2.452236206, 2.452822984
2.462236225, 2.462675837
2.472236224, 2.472883508
2.482236220, 2.482801431
2.492236221, 2.492861333
2.502236225, 2.502995286
2.512236202, 2.512752125
2.522236202, 2.522920478
2.532236225, 2.532960679
2.542236218, 2.542773577
2.552236221, 2.552866273
2.562236222, 2.562957717
2.572236218, 2.572763617
2.582236211, 2.582851957
2.592236222, 2.592784462
2.602236201, 2.602753890
2.612236218, 2.612854884
2.622236224, 2.622752660
2.632236220, 2.632394669
2.642236220, 2.642548997
2.652236218, 2.652753503
2.662236218, 2.662912747
2.672236225, 2.672822848
2.682236215, 2.682857898
2.692236218, 2.692889828
2.702236229, 2.702708709
2.712236218, 2.712806967
2.722236210, 2.722673524
2.732236224, 2.732932517
2.742236207, 2.742814562
2.752236222, 2.752931570
2.762236221, 2.762636580
2.772236225, 2.772660656
2.782236205, 2.782941253
2.792236202, 2.792736457
2.802236213, 2.802781132
2.812236207, 2.812890243
2.822236222, 2.822562567
2.832236202, 2.832757665
2.842236221, 2.842841369
2.852236230, 2.852881257
2.862236224, 2.862736035
2.872236226, 2.872885031
2.882236210, 2.882829827
2.892236225, 2.892967986
2.902236216, 2.902759812
2.912236224, 2.912836682
2.922236218, 2.922717949
2.932236218, 2.932790836
2.942236210, 2.942870569
2.952236221, 2.952974851
2.962236218, 2.962409597
2.972236220, 2.972843276
2.982236222, 2.982909132
2.992236227, 2.992786798
3.002236220, 3.002828105
3.012236227, 3.012875497
3.022236229, 3.022887455
3.032236220, 3.032726944
3.042236206, 3.042897816
3.052236222, 3.052741925
3.062236257, 3.062801380
3.072236221, 3.072904682
3.082236218, 3.082896543
3.092236205, 3.092768529
3.102236220, 3.102589771
3.112236222, 3.112736587
3.122236212, 3.123027058
3.132236222, 3.132629522
3.142236222, 3.142825083
3.152236206, 3.152733029
3.162236205, 3.162785516
3.172236220, 3.172853073
3.182236225, 3.182687513
3.192236220, 3.192785572
3.202236257, 3.202900536
3.212236221, 3.212881795
3.222236218, 3.222651816
3.232236222, 3.232867238
3.242236231, 3.242952575
3.252236213, 3.252733769
3.262236230, 3.262880556
3.272236207, 3.272926762
3.282236230, 3.282737886
3.292236217, 3.292625398
3.302236220, 3.302927088
3.312236213, 3.312733766
3.322236216, 3.322756182
3.332236218, 3.332782666
3.342236224, 3.342882161
3.352236226, 3.352962732
3.362236220, 3.362897686
3.372236221, 3.372873305
3.382236203, 3.382662451
3.392236217, 3.392849402
3.402236205, 3.402742532
3.412236203, 3.412732185
3.422236203, 3.422863441
3.432236224, 3.432673849
3.442236224, 3.442996467
3.452236221, 3.452828209
3.462236220, 3.462716565
3.472236221, 3.472954291
3.482236208, 3.482727697
3.492236225, 3.492569301
3.502236218, 3.502673953
3.512236225, 3.512738790
3.522236225, 3.522822782
3.532236207, 3.532864024
3.542236222, 3.542753479
3.552236227, 3.552820309
3.562236218, 3.562598905
3.572236221, 3.572865750
3.582236221, 3.582639524
3.592236220, 3.592912701
3.602236222, 3.602851732
3.612236221, 3.612690200
3.622236225, 3.622587267
3.632236230, 3.632904126
3.642236224, 3.642598378
3.652236218, 3.652859752
3.662236207, 3.662883267
3.672236221, 3.672725483
3.682236224, 3.682821045
3.692236222, 3.692802631
3.702236216, 3.702878651
3.712236224, 3.712690904
3.722236207, 3.722825068
3.732236227, 3.732920534
3.742236227, 3.742709148
3.752236220, 3.752796230
3.762236222, 3.762670000
3.772236221, 3.772703142
3.782236220, 3.782853017
3.792236205, 3.792946432
3.802236224, 3.802960537
3.812236225, 3.812828577
3.822236212, 3.822766292
3.832236227, 3.832768050
3.842236226, 3.842703979
3.852236203, 3.852823291
3.862236227, 3.862947133
3.872236202, 3.872779640
3.882236218, 3.882558163
3.892236227, 3.892854948
3.902236225, 3.902646910
3.912236221, 3.912815752
3.922236218, 3.922670289
3.932236225, 3.932746683
3.942236220, 3.942527897
3.952236217, 3.952646389
3.962236218, 3.962585760
3.972236224, 3.972812532
3.982236207, 3.982880136
3.992236225, 3.992698970
4.002236226, 4.002773807
4.012236218, 4.012512864
4.022236229, 4.022948560
4.032236225, 4.032481537
4.042236230, 4.042838598
4.052236239, 4.052919830
4.062236207, 4.062885752
4.072236227, 4.072826741
4.082236205, 4.082905702
4.092236211, 4.092730659
4.102236220, 4.102521159
4.112236224, 4.112606914
4.122238757, 4.122793706
4.132236218, 4.132774820
4.142236224, 4.142769734
4.152236218, 4.152682664
4.162236218, 4.162462393
4.172236222, 4.172817861
4.182236224, 4.182918668
4.192236202, 4.192984574
4.202236218, 4.202736969
4.212236222, 4.212832269
4.222236206, 4.222902128
4.232236206, 4.232810846
4.242236224, 4.242873151
4.252236222, 4.252972422
4.262236220, 4.262768042
4.272236206, 4.272794938
4.282236203, 4.282969071
4.292236202, 4.292894885
4.302236220, 4.302811900
4.312236224, 4.312953520
4.322236210, 4.322762721
4.332236220, 4.332820253
4.342236220, 4.342921528
4.352236208, 4.352753511
4.362236224, 4.362778876
4.372236220, 4.372781935
4.382236201, 4.382681101
4.392236221, 4.392979411
4.402236208, 4.402823778
4.412236207, 4.412848913
4.422236208, 4.422738414
4.432236210, 4.432833557
4.442236203, 4.442879960
4.452236225, 4.452757539
4.462236205, 4.462796507
4.472236224, 4.472710294
4.482236202, 4.482992214
4.492236207, 4.492723755
4.502236224, 4.502751181
4.512236225, 4.512673197
4.522236221, 4.522901948
4.532236254, 4.532744601
4.542236208, 4.542877912
4.552236220, 4.552672452
4.562236218, 4.562732929
4.572236202, 4.572898712
4.582236224, 4.582745240
4.592236221, 4.592546528
4.602236224, 4.602918155
4.612236225, 4.612801410
4.622236220, 4.622782809
4.632236225, 4.632887410
4.642236201, 4.642809737
4.652236203, 4.652673520
4.662236224, 4.662733196
4.672236224, 4.672793713
4.682236221, 4.682747659
4.692236221, 4.692815757
4.702236225, 4.702741324
4.712236224, 4.712733779
4.722236221, 4.722513461
4.732236222, 4.732612118
4.742236217, 4.743001865
4.752236203, 4.752790985
4.762236220, 4.762882058
