------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.990 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=280.810 (std-dev=58.807)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  411.679
sockperf: ---> percentile 99.999 =  411.679
sockperf: ---> percentile 99.990 =  411.679
sockperf: ---> percentile 99.900 =  407.535
sockperf: ---> percentile 99.000 =  383.446
sockperf: ---> percentile 90.000 =  353.993
sockperf: ---> percentile 75.000 =  323.524
sockperf: ---> percentile 50.000 =  284.294
sockperf: ---> percentile 25.000 =  249.412
sockperf: ---> <MIN> observation =   85.777
------------------------------
txTime, rxTime
2.062152384, 2.062712726
2.072152384, 2.072513684
2.082152386, 2.082937760
2.092152373, 2.092748367
2.102152371, 2.102728463
2.112152365, 2.112619417
2.122152360, 2.122725019
2.132152379, 2.132796475
2.142152380, 2.142863215
2.152152374, 2.152688683
2.162152375, 2.162805978
2.172152361, 2.172834923
2.182152375, 2.182881740
2.192152366, 2.192745710
2.202152377, 2.202586240
2.212152368, 2.212561831
2.222152374, 2.222668360
2.232152367, 2.232847778
2.242152359, 2.242833471
2.252152360, 2.252733817
2.262152376, 2.262515588
2.272152357, 2.272779861
2.282152376, 2.282700473
2.292152376, 2.292524069
2.302152363, 2.302879675
2.312152359, 2.312693204
2.322152377, 2.322728385
2.332152380, 2.332786956
2.342152381, 2.342580940
2.352152366, 2.352760377
2.362152370, 2.362807968
2.372152380, 2.372647746
2.382152365, 2.382425710
2.392152368, 2.392718125
2.402152364, 2.402628871
2.412152375, 2.412442260
2.422152358, 2.422797146
2.432152379, 2.432885944
2.442152376, 2.442868467
2.452152373, 2.452399657
2.462152369, 2.462763799
2.472152367, 2.472559210
2.482152382, 2.482670957
2.492152370, 2.492568173
2.502152366, 2.502678494
2.512152369, 2.512723290
2.522152366, 2.522738655
2.532152366, 2.532873822
2.542152363, 2.542713716
2.552152369, 2.552571840
2.562152365, 2.562613769
2.572152370, 2.572373411
2.582152365, 2.582698789
2.592152366, 2.592859198
2.602152379, 2.602425445
2.612152369, 2.612712229
2.622152362, 2.622751640
2.632152375, 2.632649661
2.642152369, 2.642691821
2.652152378, 2.652819203
2.662152377, 2.662628565
2.672152374, 2.672707070
2.682152377, 2.682795907
2.692152365, 2.692834974
2.702152377, 2.702698524
2.712152366, 2.712678025
2.722152369, 2.722843147
2.732152369, 2.732421185
2.742152381, 2.742705944
2.752152365, 2.752759452
2.762152367, 2.762854663
2.772152373, 2.772730588
2.782152368, 2.782507761
2.792152384, 2.792581087
2.802152376, 2.802516856
2.812152378, 2.812532916
2.822152377, 2.822880648
2.832152385, 2.832684108
2.842152367, 2.842710622
2.852152367, 2.852605825
2.862152382, 2.862612309
2.872152370, 2.872762956
2.882152380, 2.882794467
2.892152380, 2.892529198
2.902152380, 2.902732864
2.912152379, 2.912740118
2.922152382, 2.922700596
2.932152383, 2.932719669
2.942152362, 2.942797194
2.952152386, 2.952832476
2.962152380, 2.962807237
2.972152385, 2.972394827
2.982152363, 2.982411456
2.992152378, 2.992883354
3.002152380, 3.002665857
3.012152367, 3.012819243
3.022152382, 3.022625335
3.032152376, 3.032693461
3.042152382, 3.042689746
3.052152374, 3.052773484
3.062152377, 3.062682846
3.072152385, 3.072762866
3.082152367, 3.082856940
3.092152376, 3.092621900
3.102152367, 3.102914652
3.112152375, 3.112769006
3.122152370, 3.122682495
3.132152376, 3.132713329
3.142152378, 3.142837658
