------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=284.180 (std-dev=55.180)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  413.973
sockperf: ---> percentile 99.999 =  413.973
sockperf: ---> percentile 99.990 =  413.973
sockperf: ---> percentile 99.900 =  409.877
sockperf: ---> percentile 99.000 =  391.825
sockperf: ---> percentile 90.000 =  353.852
sockperf: ---> percentile 75.000 =  322.544
sockperf: ---> percentile 50.000 =  285.896
sockperf: ---> percentile 25.000 =  252.178
sockperf: ---> <MIN> observation =   86.010
------------------------------
txTime, rxTime
2.062419635, 2.063003716
2.072419650, 2.073042311
2.082419645, 2.083071391
2.092419645, 2.092994491
2.102419646, 2.103024856
2.112419646, 2.113014213
2.122419645, 2.122975415
2.132419652, 2.133098939
2.142419651, 2.142900075
2.152419649, 2.152893097
2.162419650, 2.163042224
2.172419645, 2.172959587
2.182419653, 2.182942017
2.192419647, 2.193020111
2.202419647, 2.203044235
2.212419650, 2.212921124
2.222419645, 2.222938154
2.232419644, 2.232842315
2.242419650, 2.243070228
2.252419643, 2.252941119
2.262419647, 2.263010087
2.272419650, 2.273084757
2.282419647, 2.282956320
2.292419649, 2.293007856
2.302419649, 2.303138494
2.312419647, 2.312874840
2.322419647, 2.322943919
2.332419645, 2.333116869
2.342419647, 2.342929536
2.352419650, 2.352982078
2.362419648, 2.363001202
2.372419648, 2.373048492
2.382419649, 2.382973724
2.392419647, 2.392782328
2.402419650, 2.402898527
2.412419647, 2.412901396
2.422419650, 2.422945984
2.432419648, 2.432922419
2.442419644, 2.442941821
2.452419647, 2.453058971
2.462419646, 2.463110082
2.472419651, 2.472911477
2.482419650, 2.482967400
2.492419645, 2.493039396
2.502419649, 2.502894593
2.512419648, 2.513175854
2.522419646, 2.523072289
2.532419649, 2.533206367
2.542419645, 2.543116100
2.552419645, 2.553033720
2.562419653, 2.563127358
2.572419647, 2.573131904
2.582419646, 2.582950180
2.592419649, 2.593039170
2.602419648, 2.603146148
