------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=282.642 (std-dev=56.191)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  405.536
sockperf: ---> percentile 99.999 =  405.536
sockperf: ---> percentile 99.990 =  405.536
sockperf: ---> percentile 99.900 =  393.699
sockperf: ---> percentile 99.000 =  387.026
sockperf: ---> percentile 90.000 =  351.678
sockperf: ---> percentile 75.000 =  322.209
sockperf: ---> percentile 50.000 =  286.067
sockperf: ---> percentile 25.000 =  251.165
sockperf: ---> <MIN> observation =   84.752
------------------------------
txTime, rxTime
2.062415188, 2.063165140
2.072415184, 2.072921214
2.082415197, 2.083125651
2.092415187, 2.092931086
2.102415185, 2.102981296
2.112415188, 2.113060464
2.122415189, 2.122873543
2.132415187, 2.132924059
2.142415184, 2.143049507
2.152415188, 2.152881198
2.162415190, 2.162940637
2.172415187, 2.173040205
2.182415190, 2.182964864
2.192415185, 2.192824184
2.202415188, 2.202988810
2.212415185, 2.212929546
2.222415190, 2.222887893
2.232415188, 2.232981959
2.242415193, 2.243020672
2.252415185, 2.252877169
2.262415200, 2.262961191
2.272415188, 2.272914635
2.282415190, 2.283151519
2.292415187, 2.292963054
2.302415183, 2.302957034
2.312415185, 2.313058675
2.322415187, 2.322917233
2.332415188, 2.332994292
2.342415186, 2.343010798
2.352415191, 2.352883083
2.362415199, 2.362938748
2.372415185, 2.373053496
2.382415188, 2.382852878
2.392415184, 2.392953114
2.402415190, 2.402982230
2.412415191, 2.413074342
2.422415188, 2.422836559
2.432415204, 2.432741225
2.442415188, 2.443046490
2.452415189, 2.452941484
2.462415190, 2.462696231
2.472415186, 2.473090118
2.482415185, 2.482901572
2.492415189, 2.492708479
2.502415200, 2.503059074
2.512415202, 2.513035672
2.522415204, 2.522859083
2.532415202, 2.532752872
2.542415195, 2.543127523
2.552415204, 2.552960018
2.562415200, 2.562944205
2.572415187, 2.573031809
2.582415184, 2.582820699
2.592415183, 2.592729323
2.602415192, 2.602990211
2.612415192, 2.612868398
2.622415186, 2.622598565
2.632415185, 2.633027096
2.642415190, 2.643066885
2.652415190, 2.652951373
2.662415188, 2.662930882
2.672415189, 2.672978074
2.682415190, 2.682799543
2.692415184, 2.693047641
2.702415189, 2.703113776
2.712415191, 2.712928812
2.722415192, 2.723016239
2.732415186, 2.732967848
2.742415188, 2.742889635
2.752415189, 2.753121708
2.762415201, 2.763075653
2.772415190, 2.772874511
2.782415188, 2.782951349
2.792415189, 2.793040128
2.802415187, 2.803057821
2.812415187, 2.812977745
2.822415186, 2.822957760
2.832415188, 2.833108713
2.842415204, 2.842918256
2.852415190, 2.852955079
2.862415206, 2.863114479
2.872415185, 2.872925675
2.882415190, 2.882988121
2.892415200, 2.892998457
2.902415190, 2.902904011
2.912415190, 2.912955092
2.922415188, 2.923023106
2.932415185, 2.932978320
2.942415191, 2.942826259
2.952415201, 2.953056291
2.962415185, 2.963102828
2.972415190, 2.972913778
2.982415187, 2.983029593
2.992415187, 2.992804289
3.002415190, 3.003108986
3.012415188, 3.012734210
3.022415199, 3.023062043
3.032415189, 3.033133017
3.042415186, 3.042914223
3.052415200, 3.052773247
3.062415190, 3.063058337
3.072415183, 3.072913064
3.082415185, 3.082967324
3.092415186, 3.092827635
3.102415201, 3.102873089
3.112415205, 3.112717007
3.122415189, 3.123090675
3.132415184, 3.132899342
3.142415189, 3.142975533
3.152415186, 3.153013660
3.162415184, 3.162881220
3.172415183, 3.172907459
3.182415187, 3.183059716
3.192415183, 3.193029079
3.202415185, 3.202921096
3.212415185, 3.212988401
3.222415184, 3.222867951
3.232415185, 3.232913284
3.242415190, 3.243040638
3.252415202, 3.252708280
3.262415188, 3.263085632
3.272415199, 3.273008040
3.282415193, 3.282916183
3.292415187, 3.292874770
3.302415189, 3.302975101
3.312415186, 3.312905838
3.322415185, 3.322864118
3.332415185, 3.333127574
3.342415184, 3.343049759
3.352415184, 3.353062829
3.362415191, 3.362933808
3.372415190, 3.372922900
3.382415184, 3.383089902
3.392415185, 3.392932534
3.402415190, 3.402989398
3.412415188, 3.413057306
3.422415185, 3.423073245
3.432415187, 3.432910667
3.442415187, 3.443036373
3.452415187, 3.452832802
3.462415186, 3.462882832
3.472415189, 3.472953404
3.482415184, 3.482984116
3.492415190, 3.492927096
3.502415189, 3.502911128
3.512415185, 3.513097877
3.522415186, 3.522893536
3.532415187, 3.532992568
3.542415190, 3.543074578
3.552415186, 3.552870749
3.562415188, 3.562962850
3.572415185, 3.573062109
3.582415188, 3.583120685
3.592415183, 3.592944607
3.602415190, 3.602731405
3.612415188, 3.613107281
3.622415187, 3.622934811
3.632415186, 3.632900671
3.642415188, 3.643032024
3.652415184, 3.652656540
3.662415187, 3.662868055
3.672415190, 3.673176793
3.682415184, 3.683036681
3.692415187, 3.692956323
3.702415187, 3.703037466
3.712415187, 3.713018395
3.722415189, 3.722850262
3.732415191, 3.732978872
3.742415207, 3.743031404
3.752415186, 3.752929090
3.762415190, 3.762736811
3.772415202, 3.773083971
3.782415200, 3.782902638
3.792415193, 3.793036392
3.802415203, 3.803053583
3.812415185, 3.812908105
3.822415190, 3.822937502
3.832415193, 3.833077545
3.842415191, 3.843189977
3.852415202, 3.852966284
3.862415189, 3.862951946
3.872415187, 3.872787880
3.882415184, 3.883128915
3.892415188, 3.893010424
3.902415187, 3.903037955
3.912415186, 3.912959655
3.922415188, 3.922990794
3.932415189, 3.933020164
3.942415192, 3.942908200
3.952415183, 3.952973803
3.962415190, 3.963027680
3.972415203, 3.973080524
3.982415189, 3.982970598
3.992415184, 3.993020524
4.002415190, 4.003009706
4.012415197, 4.012918464
4.022415185, 4.022759655
4.032415190, 4.033060243
4.042415204, 4.042788356
4.052415187, 4.052941293
4.062415205, 4.063069224
4.072415185, 4.073080106
4.082415185, 4.082944346
4.092415186, 4.092995066
4.102415203, 4.103168587
4.112415185, 4.112930636
4.122416949, 4.123001885
4.132415188, 4.133093348
4.142415190, 4.143126492
4.152415186, 4.153052018
4.162415183, 4.163107845
4.172415190, 4.173170165
4.182415191, 4.182947111
4.192415189, 4.193074733
4.202415186, 4.202836362
4.212415184, 4.212719049
4.222415189, 4.223095646
4.232415187, 4.232869915
4.242415186, 4.242975972
4.252415184, 4.253002948
4.262415187, 4.262908240
4.272415183, 4.272933377
4.282415188, 4.282922065
4.292415186, 4.293084403
4.302415188, 4.302898532
4.312415187, 4.312740161
4.322415185, 4.323070557
4.332415187, 4.332907395
4.342415189, 4.343012951
4.352415185, 4.352951123
4.362415184, 4.363168011
4.372415185, 4.372712809
4.382415186, 4.382983749
4.392415190, 4.393106172
4.402415185, 4.402983278
4.412415186, 4.413000265
4.422415183, 4.423078833
4.432415188, 4.432948684
4.442415187, 4.443010670
4.452415186, 4.453003327
4.462415185, 4.463056889
4.472415189, 4.472921798
4.482415187, 4.483072875
4.492415188, 4.492898454
4.502415185, 4.502861678
4.512415186, 4.513053480
4.522415188, 4.523120562
4.532415184, 4.532928531
4.542415186, 4.543017137
4.552415183, 4.553127202
4.562415185, 4.563126243
4.572415188, 4.573052005
4.582415183, 4.583047378
4.592415185, 4.592919217
4.602415184, 4.603008372
4.612415187, 4.612971134
4.622415191, 4.622884184
4.632415186, 4.633000564
4.642415188, 4.642798764
4.652415189, 4.653157606
4.662415191, 4.662925295
4.672415189, 4.672780957
4.682415189, 4.683045417
4.692415191, 4.692839345
4.702415184, 4.702986783
4.712415185, 4.712804935
4.722415187, 4.723160688
4.732415187, 4.732955814
4.742415187, 4.743086651
4.752415186, 4.752919468
4.762415188, 4.762779020
4.772415186, 4.773080176
4.782415200, 4.783023949
4.792415185, 4.792948073
4.802415186, 4.803031182
4.812415188, 4.813025291
4.822415183, 4.822954422
4.832415187, 4.833046206
4.842415186, 4.843021809
4.852415187, 4.852882333
4.862415185, 4.862972445
4.872415187, 4.873093339
4.882415185, 4.882914673
4.892415204, 4.893128212
4.902415183, 4.902965026
4.912415195, 4.913162473
4.922415189, 4.922970210
4.932415188, 4.933025725
4.942415187, 4.943202585
4.952415187, 4.952962163
4.962415192, 4.963041166
4.972415205, 4.973068081
4.982415187, 4.982974515
4.992422992, 4.992948971
5.002415199, 5.002996014
5.012415191, 5.012895570
5.022415201, 5.023004813
5.032415203, 5.033071915
5.042415204, 5.043033270
5.052415203, 5.052871880
5.062415198, 5.062999918
5.072415204, 5.072881893
5.082415188, 5.082945788
5.092415203, 5.093065890
5.102415189, 5.102839646
5.112415186, 5.112932130
5.122415189, 5.123044205
5.132415190, 5.132930658
5.142415193, 5.142897741
5.152415188, 5.152913088
5.162415185, 5.162915527
5.172415191, 5.172895697
5.182415185, 5.182982890
5.192415187, 5.192917518
5.202415191, 5.203072770
5.212415187, 5.212957149
5.222415189, 5.223035917
5.232415190, 5.233077533
5.242415190, 5.242932053
5.252415185, 5.252867701
5.262415188, 5.263116994
5.272415189, 5.272907587
5.282415187, 5.282964608
5.292415188, 5.293042990
5.302415189, 5.302895352
5.312415186, 5.312948024
5.322415190, 5.322727613
5.332415187, 5.332843611
5.342415190, 5.342949179
5.352415184, 5.352986776
5.362415189, 5.363018164
5.372415190, 5.372931205
5.382415188, 5.383073960
5.392415190, 5.392804688
5.402415187, 5.402881701
5.412415207, 5.412940602
5.422415184, 5.423043644
5.432415187, 5.432869575
5.442415190, 5.443160912
5.452415189, 5.452994895
5.462415186, 5.463131669
5.472415188, 5.472971193
5.482415183, 5.482740865
5.492415206, 5.493104032
5.502415187, 5.502810444
5.512415184, 5.512955718
5.522415189, 5.522986590
5.532415207, 5.532907045
5.542415184, 5.542944564
5.552415185, 5.552999890
5.562415190, 5.562882596
5.572415188, 5.572977625
5.582415185, 5.583013521
5.592415184, 5.593144404
5.602415189, 5.602978311
5.612415185, 5.613071335
5.622415190, 5.622903278
5.632415200, 5.632945015
5.642415185, 5.643036589
5.652415183, 5.653060475
5.662415184, 5.662924994
5.672415190, 5.673014883
5.682415188, 5.682797705
5.692415184, 5.692893950
5.702415192, 5.703005435
5.712415190, 5.713056900
5.722415187, 5.723133123
5.732415187, 5.732960364
5.742415188, 5.742938222
5.752415184, 5.753059604
5.762415191, 5.762899709
5.772415184, 5.773053782
5.782415189, 5.783130587
5.792415190, 5.792918073
5.802415187, 5.803009320
5.812415189, 5.812805574
5.822415190, 5.823015897
5.832415188, 5.832917154
5.842415187, 5.843078920
5.852415191, 5.853148799
5.862415184, 5.862943707
5.872415187, 5.873018105
5.882415189, 5.883107937
5.892415188, 5.893186326
5.902415188, 5.902972520
5.912415184, 5.912821096
5.922415183, 5.923024120
5.932415187, 5.932964122
5.942415184, 5.942818979
5.952415188, 5.953080099
5.962415188, 5.963047433
5.972415191, 5.972877046
5.982415183, 5.983097791
5.992415185, 5.992949880
6.002415185, 6.002932524
6.012415190, 6.013118811
6.022415185, 6.023200532
6.032415184, 6.032730979
6.042415188, 6.043105462
6.052415188, 6.053153349
6.062415186, 6.063004681
6.072415187, 6.073043294
6.082415184, 6.083092213
6.092415189, 6.092889539
6.102415190, 6.103066663
6.112415189, 6.113094543
6.122415187, 6.122928136
6.132415191, 6.133057688
6.142415187, 6.143019286
6.152415189, 6.153178746
6.162415190, 6.162946392
6.172415183, 6.173031780
6.182415190, 6.182915650
6.192415191, 6.193140681
6.202415187, 6.202811010
6.212415190, 6.212875458
6.222415190, 6.223064253
6.232415202, 6.232940848
6.242415201, 6.242873563
6.252416994, 6.252937341
6.262415184, 6.263006050
6.272415201, 6.273174160
6.282415206, 6.282910276
6.292415200, 6.292903012
6.302415190, 6.302844708
