------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.990 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=313.308 (std-dev=68.612)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  489.107
sockperf: ---> percentile 99.999 =  489.107
sockperf: ---> percentile 99.990 =  489.107
sockperf: ---> percentile 99.900 =  484.770
sockperf: ---> percentile 99.000 =  453.179
sockperf: ---> percentile 90.000 =  403.803
sockperf: ---> percentile 75.000 =  359.101
sockperf: ---> percentile 50.000 =  315.673
sockperf: ---> percentile 25.000 =  271.207
sockperf: ---> <MIN> observation =   84.326
------------------------------
txTime, rxTime
2.062252574, 2.062979388
2.072252568, 2.072704295
2.082252566, 2.083038537
2.092252574, 2.092861814
2.102252570, 2.102930945
2.112252572, 2.113067001
2.122252573, 2.122662870
2.132252568, 2.132889711
2.142252567, 2.143036938
2.152252573, 2.152779098
2.162252568, 2.162733116
2.172252566, 2.173091924
2.182252584, 2.183062497
2.192252585, 2.192839042
2.202252568, 2.202817639
2.212252568, 2.213011290
2.222252565, 2.222832146
2.232252566, 2.232830806
2.242252565, 2.242669321
2.252252588, 2.252784938
2.262252583, 2.262947702
2.272252583, 2.272761038
2.282252585, 2.282795650
2.292252565, 2.293002657
2.302252568, 2.302649487
2.312252589, 2.313084038
2.322252586, 2.323012675
2.332252583, 2.332697926
2.342252581, 2.342579509
2.352252586, 2.352815751
2.362252586, 2.362561692
2.372252581, 2.373057019
2.382252585, 2.382727629
2.392252582, 2.392792397
2.402252584, 2.403222126
2.412252587, 2.412906601
2.422252582, 2.422891985
2.432252589, 2.433125044
2.442252588, 2.442799135
2.452252569, 2.452852982
2.462252588, 2.462919754
2.472252583, 2.472691678
2.482252568, 2.482828006
2.492252585, 2.492959368
2.502252586, 2.502831335
2.512252587, 2.512828537
2.522252573, 2.522985089
2.532252587, 2.532999943
2.542252588, 2.542820018
2.552252568, 2.552912210
2.562252587, 2.562704360
2.572252588, 2.572784336
2.582252586, 2.582854855
2.592252586, 2.592967832
2.602252582, 2.602590826
2.612252581, 2.612742156
2.622252587, 2.622923239
2.632252588, 2.633148858
2.642252564, 2.642991322
2.652252567, 2.652922904
2.662252586, 2.663055044
2.672252585, 2.673027429
2.682252581, 2.682872418
2.692252586, 2.693017973
2.702252586, 2.702837233
2.712252570, 2.712586946
2.722252565, 2.723077103
2.732252586, 2.732771413
2.742252583, 2.742849858
2.752252588, 2.752960030
2.762252588, 2.762707441
