------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.980 sec; SentMessages=999; ReceivedMessages=999
sockperf: [2;35m====> avg-lat=313.092 (std-dev=63.220)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 999 observations[0m; each percentile contains 9.99 observations
sockperf: ---> <MAX> observation =  479.206
sockperf: ---> percentile 99.999 =  479.206
sockperf: ---> percentile 99.990 =  479.206
sockperf: ---> percentile 99.900 =  477.028
sockperf: ---> percentile 99.000 =  450.531
sockperf: ---> percentile 90.000 =  395.171
sockperf: ---> percentile 75.000 =  355.852
sockperf: ---> percentile 50.000 =  313.612
sockperf: ---> percentile 25.000 =  273.274
sockperf: ---> <MIN> observation =   79.051
------------------------------
txTime, rxTime
2.062542286, 2.063217995
2.072542285, 2.073292436
2.082542287, 2.083106686
2.092542291, 2.093170087
2.102542290, 2.103375308
2.112542285, 2.113074034
2.122542290, 2.123266918
2.132542286, 2.133302750
2.142542291, 2.143195317
2.152542288, 2.153134747
2.162542281, 2.163267205
2.172542298, 2.173082528
2.182542298, 2.183132669
2.192542296, 2.193134763
2.202542298, 2.203058235
2.212542298, 2.213110867
2.222542299, 2.223325633
2.232542301, 2.233107374
2.242542297, 2.243088697
2.252542301, 2.253207872
2.262542296, 2.263034369
2.272542302, 2.273068062
2.282542298, 2.283210664
2.292542303, 2.292761618
2.302542297, 2.302815911
2.312542298, 2.313252668
2.322542299, 2.323186895
2.332542297, 2.333254902
2.342542299, 2.343104571
2.352542301, 2.353194979
2.362542297, 2.363311516
2.372542296, 2.373229347
2.382542301, 2.383133774
2.392542301, 2.393240882
2.402542293, 2.403204494
2.412542303, 2.413145277
2.422542297, 2.423176011
2.432542303, 2.433289666
2.442542303, 2.443122259
2.452542302, 2.453328508
2.462542303, 2.463166310
2.472542301, 2.473096976
2.482542305, 2.483125457
2.492542293, 2.493285733
2.502542303, 2.503382435
2.512542302, 2.513178803
2.522542299, 2.522983902
2.532542302, 2.533340983
2.542542302, 2.543075832
2.552542301, 2.553176912
2.562542298, 2.563034335
2.572542297, 2.573068763
2.582542299, 2.583196106
2.592542303, 2.593295511
2.602542301, 2.603233406
2.612542303, 2.613200807
2.622542301, 2.623394461
2.632542298, 2.633155179
2.642542303, 2.643164506
2.652542301, 2.653242649
2.662542305, 2.663198130
2.672542296, 2.673172053
2.682542298, 2.682956255
2.692542297, 2.693360770
2.702542299, 2.703176826
2.712542301, 2.713285252
2.722542301, 2.723413632
2.732542296, 2.733144021
2.742542296, 2.743132642
2.752542300, 2.753116232
2.762542298, 2.763120866
2.772542301, 2.773313730
2.782542301, 2.783271593
2.792542301, 2.793111831
2.802542298, 2.803191680
2.812542302, 2.813021742
2.822542301, 2.823500714
2.832542298, 2.833257456
2.842542298, 2.843001620
2.852542301, 2.853327285
2.862542298, 2.863025985
2.872542301, 2.873235343
2.882542299, 2.883043526
2.892542285, 2.893240734
2.902542300, 2.903183204
2.912542304, 2.913267538
2.922542303, 2.923088812
2.932542295, 2.933056613
