------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.980 sec; SentMessages=999; ReceivedMessages=999
sockperf: [2;35m====> avg-lat=303.705 (std-dev=61.213)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 999 observations[0m; each percentile contains 9.99 observations
sockperf: ---> <MAX> observation =  472.631
sockperf: ---> percentile 99.999 =  472.631
sockperf: ---> percentile 99.990 =  472.631
sockperf: ---> percentile 99.900 =  463.144
sockperf: ---> percentile 99.000 =  429.335
sockperf: ---> percentile 90.000 =  384.268
sockperf: ---> percentile 75.000 =  346.225
sockperf: ---> percentile 50.000 =  301.546
sockperf: ---> percentile 25.000 =  265.924
sockperf: ---> <MIN> observation =   67.800
------------------------------
txTime, rxTime
2.062275045, 2.062978978
2.072275040, 2.072873890
2.082275048, 2.082809997
2.092275030, 2.092912113
2.102275048, 2.102720924
2.112275044, 2.112761534
2.122275046, 2.122915248
2.132275038, 2.132410640
2.142275043, 2.142766643
2.152275046, 2.152940781
2.162275043, 2.162939183
2.172275041, 2.173007704
2.182275042, 2.182741202
2.192275048, 2.192889075
2.202275033, 2.203068280
2.212275038, 2.212814995
2.222275035, 2.222870057
2.232275041, 2.232983321
2.242275028, 2.242751219
2.252275042, 2.252877774
2.262275031, 2.262954105
2.272275036, 2.273043574
2.282275028, 2.282859996
2.292275044, 2.293116534
2.302275040, 2.302852067
2.312275043, 2.312910177
2.322275034, 2.322862197
2.332275038, 2.332674605
2.342275046, 2.342789669
2.352275040, 2.352860002
2.362275032, 2.362985875
2.372275038, 2.373046675
2.382275041, 2.383007892
2.392275046, 2.392940652
2.402275049, 2.403041828
2.412275045, 2.412911521
2.422275045, 2.422933792
2.432275052, 2.433063402
2.442275048, 2.443057537
2.452275050, 2.452923497
2.462275035, 2.463051687
2.472275050, 2.472789414
2.482275026, 2.482878037
2.492275043, 2.493008238
2.502275048, 2.502797138
2.512275045, 2.512581715
2.522275053, 2.522896356
2.532275044, 2.532827532
2.542275051, 2.542836824
2.552275043, 2.552944414
2.562275045, 2.562705725
2.572275033, 2.572829315
2.582275046, 2.582971300
2.592275044, 2.592806989
2.602275043, 2.602824384
2.612275049, 2.612901798
2.622275048, 2.622555995
2.632275046, 2.632776891
2.642275046, 2.642922489
2.652275048, 2.652973028
2.662275047, 2.662785580
2.672275039, 2.672678615
2.682275046, 2.682952944
2.692275031, 2.693031077
2.702275047, 2.702901500
2.712275048, 2.712624790
2.722275037, 2.723059657
2.732275046, 2.732786757
2.742275049, 2.742914635
2.752275042, 2.753031863
2.762275039, 2.762765935
2.772275045, 2.772869026
2.782275043, 2.782914609
2.792275042, 2.792691180
2.802275041, 2.802637052
2.812275047, 2.813025651
2.822275034, 2.822809694
2.832275043, 2.832856375
2.842275040, 2.842880340
2.852275046, 2.852792209
2.862275049, 2.862814528
2.872275041, 2.872976758
2.882275053, 2.882636857
2.892275048, 2.892794970
2.902275048, 2.902905810
2.912275039, 2.912958325
2.922275044, 2.922766578
2.932275047, 2.932892038
2.942275046, 2.942936196
2.952275044, 2.952952282
2.962275051, 2.962872024
2.972275044, 2.972622248
2.982275039, 2.983048507
2.992275046, 2.992691472
3.002275047, 3.002974546
3.012275043, 3.013113142
3.022275050, 3.022708116
3.032275044, 3.032867711
3.042275044, 3.042992521
3.052275047, 3.052827050
3.062275044, 3.062846156
3.072275048, 3.072974328
3.082275045, 3.082786004
3.092275049, 3.092829138
3.102275043, 3.102847040
3.112275043, 3.112764866
3.122275052, 3.122807759
3.132275053, 3.133128823
3.142275036, 3.142975892
3.152275032, 3.152787208
3.162275044, 3.162905305
3.172275036, 3.172677828
3.182275044, 3.182854221
3.192275046, 3.192898007
3.202275041, 3.202938634
3.212275040, 3.212748929
3.222275043, 3.222828984
3.232275047, 3.232784961
3.242275043, 3.243007533
