------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=299.882 (std-dev=61.551)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  455.150
sockperf: ---> percentile 99.999 =  455.150
sockperf: ---> percentile 99.990 =  455.150
sockperf: ---> percentile 99.900 =  450.565
sockperf: ---> percentile 99.000 =  423.010
sockperf: ---> percentile 90.000 =  379.101
sockperf: ---> percentile 75.000 =  344.085
sockperf: ---> percentile 50.000 =  298.398
sockperf: ---> percentile 25.000 =  264.217
sockperf: ---> <MIN> observation =   38.361
------------------------------
txTime, rxTime
2.062309677, 2.063058273
2.072309687, 2.072869140
2.082309682, 2.082695988
2.092309686, 2.092943819
2.102309681, 2.102911621
2.112309685, 2.112916639
2.122309687, 2.123037240
2.132309688, 2.132841507
2.142309683, 2.142701518
2.152309685, 2.152873144
2.162309683, 2.162771690
2.172309682, 2.172843355
2.182309685, 2.182914861
2.192309683, 2.193109534
2.202309677, 2.202851530
2.212309685, 2.212968507
2.222309681, 2.222800192
2.232309681, 2.233033506
2.242309681, 2.242964061
2.252309687, 2.252999229
2.262309687, 2.262808341
2.272309682, 2.272981074
2.282309686, 2.282972021
2.292309680, 2.292756967
2.302309686, 2.302812260
2.312309678, 2.312946473
2.322309682, 2.322560676
2.332309682, 2.332973712
2.342309685, 2.342905676
2.352309685, 2.352718094
2.362309683, 2.362945756
2.372309678, 2.372877442
2.382309681, 2.382937300
2.392309683, 2.392872052
2.402309702, 2.402924691
2.412309687, 2.413122618
2.422309686, 2.422933304
2.432309686, 2.432904019
2.442309683, 2.442956263
2.452309687, 2.452846156
2.462309680, 2.462851740
2.472309681, 2.472881637
2.482309677, 2.482927432
2.492309685, 2.492860258
2.502309682, 2.502974610
2.512309681, 2.512869598
2.522309683, 2.522839335
2.532309683, 2.532964294
2.542309681, 2.542775517
2.552309681, 2.552794274
2.562309685, 2.562849288
2.572309685, 2.572642685
2.582309686, 2.582991693
2.592309688, 2.592911271
2.602309685, 2.602631611
2.612309682, 2.613130932
2.622309700, 2.622887579
2.632309697, 2.632877569
2.642309696, 2.643137657
2.652309698, 2.652840095
2.662309678, 2.662923126
2.672309682, 2.672702327
2.682309683, 2.683007588
2.692309685, 2.692870905
2.702309682, 2.702899587
2.712309681, 2.713057469
2.722309687, 2.722877348
2.732309683, 2.733102334
2.742309685, 2.743047496
2.752309680, 2.752859708
2.762309681, 2.762944173
2.772309687, 2.773028845
2.782309678, 2.783051379
2.792309678, 2.792965500
2.802309680, 2.802764549
2.812309682, 2.813103138
2.822309682, 2.822930575
2.832309683, 2.832746545
2.842309682, 2.842795890
2.852309686, 2.853118770
2.862309686, 2.862686256
2.872309681, 2.872748892
2.882309682, 2.883010758
2.892309678, 2.892902524
2.902309698, 2.903059846
2.912309703, 2.912771005
2.922309702, 2.922910389
2.932309675, 2.933086295
2.942309687, 2.942930887
2.952309676, 2.952871421
2.962309683, 2.963027548
2.972309686, 2.972880929
2.982309681, 2.982870078
2.992309682, 2.992661419
3.002309687, 3.002926949
3.012309682, 3.012850937
3.022309677, 3.022924681
3.032309687, 3.032820148
3.042309681, 3.042806861
3.052309685, 3.053011505
3.062309681, 3.063003660
3.072310061, 3.073098441
3.082309683, 3.082921929
3.092309697, 3.093012665
3.102309687, 3.103079768
3.112309678, 3.112874397
3.122309695, 3.123090963
3.132309686, 3.132996932
3.142309683, 3.142812089
3.152309685, 3.152661538
3.162309677, 3.163067436
3.172309686, 3.173018309
3.182309680, 3.182921646
3.192309681, 3.192489119
3.202309700, 3.202826993
3.212309676, 3.212899600
3.222309681, 3.223054750
3.232309685, 3.232853832
3.242309690, 3.242898326
3.252309697, 3.252944709
3.262309687, 3.262880655
3.272309682, 3.272875535
3.282309685, 3.283013741
3.292309681, 3.293030633
3.302309681, 3.302864789
3.312309683, 3.313063905
3.322309675, 3.322898837
3.332309683, 3.332840561
3.342309680, 3.343006850
3.352309685, 3.353109987
3.362309680, 3.363145749
3.372309685, 3.372866228
3.382309687, 3.382990343
3.392309686, 3.392803061
3.402309702, 3.403051470
3.412309707, 3.412677866
3.422309703, 3.422971164
3.432309702, 3.432847842
3.442309695, 3.442725305
3.452309696, 3.453082720
3.462309698, 3.462994395
3.472309700, 3.472926869
3.482309698, 3.483048700
3.492309701, 3.492804087
3.502309703, 3.502905460
3.512309703, 3.512886098
3.522309702, 3.522855059
3.532309687, 3.532884156
3.542309682, 3.543115781
3.552309695, 3.552794085
3.562309692, 3.562855730
3.572309688, 3.572929656
3.582309703, 3.582740876
3.592309701, 3.593158550
3.602309688, 3.602842276
3.612309685, 3.612981222
3.622309700, 3.622790970
3.632309683, 3.632900213
3.642309701, 3.642710091
3.652309696, 3.652801542
3.662309703, 3.662897825
3.672309700, 3.672969348
3.682309696, 3.683095682
3.692309697, 3.693045261
3.702309698, 3.702935125
3.712309700, 3.713086090
3.722309693, 3.722862350
3.732309687, 3.732643370
3.742309686, 3.743119277
3.752309688, 3.752973256
3.762309702, 3.762873940
3.772309690, 3.772939831
3.782309700, 3.782837898
3.792309693, 3.792957168
3.802309700, 3.803010143
3.812309697, 3.812744366
3.822309698, 3.822862302
3.832309700, 3.833003403
3.842309695, 3.842711077
3.852309700, 3.852811523
3.862309698, 3.862907699
3.872309693, 3.873010229
3.882309700, 3.883146380
3.892309700, 3.892916623
3.902309698, 3.903002432
3.912309705, 3.913117768
3.922309697, 3.922912164
3.932309698, 3.932969153
3.942309686, 3.943015593
3.952309686, 3.952745604
3.962309677, 3.962685326
3.972309685, 3.972995943
3.982309686, 3.982967825
3.992309691, 3.992742015
4.002309687, 4.003026281
4.012309680, 4.012850458
4.022309701, 4.022873286
4.032309696, 4.032903802
4.042309697, 4.042871202
4.052309700, 4.052894566
4.062309698, 4.063051222
4.072309696, 4.072818913
4.082309681, 4.082865303
4.092309681, 4.092987347
4.102309686, 4.103000107
4.112309683, 4.112838117
4.122309687, 4.123132874
4.132311785, 4.133000280
4.142309692, 4.143043762
4.152309681, 4.153039898
4.162309680, 4.162956272
4.172309681, 4.172769366
4.182309683, 4.182912837
4.192309698, 4.193027957
4.202309683, 4.202774561
4.212309676, 4.212939029
4.222309682, 4.222944798
4.232309677, 4.233047214
4.242309686, 4.242852541
4.252309687, 4.252920335
4.262309686, 4.262965065
4.272309687, 4.272807103
4.282309676, 4.282900471
4.292309688, 4.292931726
4.302309676, 4.302980967
4.312309683, 4.312881138
4.322309682, 4.322995034
4.332309686, 4.332962559
4.342309682, 4.342858570
4.352309685, 4.352939387
4.362309681, 4.362844231
4.372309677, 4.372840348
4.382309678, 4.383032528
4.392309682, 4.392747121
4.402309705, 4.402820795
4.412309696, 4.412628673
4.422309693, 4.422955140
4.432309685, 4.432797316
4.442309687, 4.442911504
4.452309683, 4.452935375
4.462309677, 4.462773941
4.472309687, 4.472876843
4.482309681, 4.482940733
