------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=468.574 (std-dev=100.957)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  711.691
sockperf: ---> percentile 99.999 =  711.691
sockperf: ---> percentile 99.990 =  711.691
sockperf: ---> percentile 99.900 =  684.847
sockperf: ---> percentile 99.000 =  660.306
sockperf: ---> percentile 90.000 =  585.257
sockperf: ---> percentile 75.000 =  534.909
sockperf: ---> percentile 50.000 =  483.866
sockperf: ---> percentile 25.000 =  411.603
sockperf: ---> <MIN> observation =  135.599
------------------------------
txTime, rxTime
2.062493345, 2.063400372
2.072493336, 2.073209904
2.082493344, 2.083578365
2.092493337, 2.093073464
2.102493336, 2.103399050
2.112493344, 2.113669067
2.122493336, 2.123601395
2.132493343, 2.133142216
2.142493338, 2.143542022
2.152493345, 2.153160176
2.162493336, 2.163483398
2.172493343, 2.173386576
2.182493337, 2.183469133
2.192493358, 2.193542113
2.202493339, 2.203269662
2.212493337, 2.213287247
2.222493338, 2.223078733
2.232493343, 2.233109223
2.242493337, 2.243378824
2.252493339, 2.253174564
2.262493344, 2.263030034
2.272493337, 2.273204781
2.282493344, 2.283499774
2.292493343, 2.293313780
2.302493337, 2.303558725
2.312493339, 2.313374921
2.322493338, 2.323157568
2.332493341, 2.333384021
2.342493341, 2.343559574
2.352493341, 2.352912800
2.362493340, 2.363332733
2.372493340, 2.373233330
2.382493343, 2.383528524
2.392493345, 2.393379881
2.402493355, 2.403525340
2.412493353, 2.413476324
2.422493340, 2.423507413
2.432493351, 2.433393355
2.442493336, 2.443523501
2.452493343, 2.453723277
2.462493356, 2.463504872
2.472493338, 2.473173639
2.482493343, 2.483244840
2.492493334, 2.493523745
2.502493354, 2.503479159
2.512493355, 2.513075891
2.522493358, 2.523562772
2.532493356, 2.533696396
2.542493352, 2.543471835
2.552493353, 2.553460899
2.562493354, 2.563462439
2.572493337, 2.573644039
2.582493349, 2.583576351
2.592493351, 2.593432098
2.602493357, 2.603635236
2.612493350, 2.613277399
2.622493356, 2.623673596
2.632493356, 2.633702116
2.642493344, 2.643659383
2.652493357, 2.653055991
2.662493340, 2.663614902
2.672493340, 2.673267177
2.682493343, 2.683669636
2.692493342, 2.693762333
2.702493338, 2.703813950
2.712493337, 2.713438094
2.722493341, 2.723562688
2.732493338, 2.733507848
2.742504312, 2.743320776
2.752493342, 2.753531132
2.762493339, 2.763728739
2.772493344, 2.772956572
2.782493342, 2.783228701
2.792493346, 2.793481191
2.802493336, 2.803148192
2.812493340, 2.813484702
2.822493341, 2.823134267
2.832493339, 2.833629093
2.842493341, 2.843439958
2.852493338, 2.853444616
2.862493338, 2.863758777
2.872493337, 2.873721139
2.882493344, 2.883631183
2.892493438, 2.893641914
2.902493355, 2.903422537
2.912493359, 2.913413870
2.922493342, 2.923505296
2.932493343, 2.933247508
2.942493338, 2.943445567
2.952493343, 2.953547995
2.962493341, 2.963554576
2.972493338, 2.973366625
2.982493343, 2.983593621
2.992493343, 2.993572273
3.002493338, 3.003603496
3.012493339, 3.013534654
3.022493342, 3.023297304
3.032493341, 3.033669846
3.042493342, 3.043528692
3.052493341, 3.053504372
3.062493336, 3.063611612
3.072493341, 3.073489242
3.082493342, 3.083117062
3.092493336, 3.093602656
3.102493343, 3.103536257
3.112493341, 3.113390172
3.122493339, 3.123573015
3.132493343, 3.133338186
3.142493336, 3.143759947
3.152493339, 3.153519666
3.162493342, 3.163355031
3.172493337, 3.173529574
3.182493343, 3.183243041
3.192493344, 3.193590551
3.202493336, 3.203411408
3.212493336, 3.213650008
3.222493343, 3.223801309
3.232493341, 3.233493201
3.242493338, 3.243132254
3.252493338, 3.253233253
3.262493340, 3.263362071
3.272493339, 3.272978307
3.282493336, 3.283539259
3.292493357, 3.293404224
3.302493343, 3.303434647
3.312493339, 3.313511302
3.322493338, 3.323324828
3.332493339, 3.333161651
3.342493343, 3.343579733
3.352493341, 3.353247905
3.362493341, 3.363467740
3.372493338, 3.373744918
3.382493342, 3.383455941
3.392493354, 3.393568958
3.402493361, 3.403514096
3.412493356, 3.413401516
3.422493335, 3.423502940
3.432493342, 3.433438573
3.442493341, 3.443703178
3.452493333, 3.453614945
3.462493337, 3.463656628
3.472493333, 3.473314665
3.482494557, 3.483419701
3.492493338, 3.493303279
3.502493352, 3.503140054
3.512493338, 3.513240899
3.522493342, 3.523536296
3.532493336, 3.533354428
3.542493341, 3.543863036
3.552493338, 3.553333505
3.562493338, 3.563631147
3.572493336, 3.573558045
3.582493339, 3.583524976
3.592493342, 3.593526140
3.602493336, 3.603513152
3.612493344, 3.613005890
3.622493340, 3.623591195
3.632493343, 3.633378099
3.642493338, 3.643531203
3.652493337, 3.653295258
3.662493341, 3.663861520
3.672493351, 3.673599638
3.682493352, 3.683556823
3.692493343, 3.693736840
3.702493339, 3.703373210
3.712493343, 3.713088965
3.722493346, 3.723554363
3.732497582, 3.733236413
3.742493340, 3.743523762
3.752493346, 3.753207730
3.762493354, 3.763576942
3.772493342, 3.773364264
3.782493339, 3.783393217
3.792493356, 3.793209777
3.802493350, 3.803556383
3.812493358, 3.813549679
3.822493351, 3.823537090
3.832493353, 3.833499499
3.842493353, 3.843576085
3.852493339, 3.853579631
3.862493338, 3.863538856
3.872493338, 3.873181853
3.882493353, 3.883161791
3.892493365, 3.893244942
3.902493358, 3.903319672
3.912493346, 3.913753768
3.922493340, 3.923644968
3.932493343, 3.933700478
3.942493341, 3.943484492
3.952493340, 3.953446313
3.962493345, 3.962891187
3.972493337, 3.973506256
3.982493350, 3.983679187
3.992493343, 3.993429607
4.002493336, 4.003473830
4.012493340, 4.013446337
4.022493345, 4.023581790
4.032493342, 4.033597463
4.042493335, 4.043670644
4.052493345, 4.053501141
4.062493339, 4.063413336
4.072493345, 4.073019784
4.082493345, 4.083758294
4.092493339, 4.093644093
4.102493332, 4.103483430
4.112493338, 4.113536879
4.122493342, 4.123223715
4.132493341, 4.133111714
4.142493334, 4.143815467
4.152493346, 4.153506305
4.162493343, 4.163586989
4.172493341, 4.173207172
4.182493338, 4.183407023
4.192493342, 4.193314028
4.202493344, 4.203635529
4.212495780, 4.213669227
4.222493338, 4.223482321
4.232493340, 4.233505396
4.242493334, 4.243802983
4.252493345, 4.253544294
4.262493344, 4.263747408
4.272493343, 4.273600582
4.282493340, 4.283660864
4.292493339, 4.293225545
4.302493339, 4.302968200
4.312493333, 4.313047364
4.322493361, 4.323775874
4.332493344, 4.333588910
4.342493345, 4.343403797
4.352493340, 4.353063232
4.362493342, 4.363702268
4.372493341, 4.373585394
4.382493334, 4.382939758
4.392493351, 4.393387930
4.402493348, 4.403551419
4.412493353, 4.413531119
4.422493342, 4.423350601
4.432493345, 4.433605266
4.442493339, 4.443725871
4.452493356, 4.453558324
4.462493341, 4.463543175
4.472493341, 4.473505119
4.482493343, 4.483216859
4.492493343, 4.493457039
4.502493341, 4.503368346
4.512493338, 4.513711713
4.522493341, 4.523479829
4.532493336, 4.533463836
4.542493342, 4.543609176
4.552493338, 4.553400520
4.562493338, 4.563599377
4.572493337, 4.573522388
4.582493336, 4.583443753
4.592493343, 4.593738173
4.602493342, 4.603743990
4.612493337, 4.613386002
4.622493339, 4.623633007
4.632493338, 4.633469702
4.642493342, 4.643279440
4.652493355, 4.653703110
4.662493337, 4.663583669
4.672493340, 4.673544872
4.682493341, 4.683766291
4.692493337, 4.693553564
4.702493335, 4.703294639
4.712493338, 4.712982311
4.722493343, 4.723568363
4.732493335, 4.733284431
4.742493380, 4.743752342
4.752493337, 4.753173138
4.762493337, 4.763490451
4.772493339, 4.773572698
4.782493338, 4.783605926
4.792493336, 4.793388515
4.802493333, 4.803542154
4.812493339, 4.813510512
4.822493338, 4.823468691
4.832493333, 4.833272430
4.842493343, 4.843524536
4.852493340, 4.853430692
4.862493340, 4.863484770
4.872493336, 4.873074739
4.882493341, 4.883622030
4.892493341, 4.893726501
4.902493344, 4.903536075
4.912493345, 4.913363770
4.922493349, 4.923635378
4.932493333, 4.933278081
4.942493342, 4.943387662
4.952493345, 4.953462610
4.962493343, 4.963682819
4.972500833, 4.973034394
4.982493353, 4.983137175
4.992493352, 4.993542217
5.002493359, 5.003343198
5.012493341, 5.013397759
5.022493347, 5.023571250
5.032493336, 5.033725801
5.042493356, 5.043446114
5.052493359, 5.053735978
5.062493355, 5.063302326
5.072493343, 5.073379263
5.082493343, 5.083557063
5.092493346, 5.093461308
5.102493336, 5.103402299
5.112493344, 5.113453460
5.122493341, 5.123558150
5.132493333, 5.133554025
5.142493343, 5.143615222
5.152493343, 5.153598520
5.162493341, 5.163167290
5.172493334, 5.173004825
5.182493343, 5.183108023
5.192493345, 5.193073143
5.202493347, 5.203312845
5.212493343, 5.213318628
5.222493343, 5.223560034
5.232493348, 5.233375949
5.242493338, 5.243721490
5.252493346, 5.253540675
5.262493346, 5.263706538
5.272493333, 5.273353997
5.282493336, 5.283431052
5.292493339, 5.293648863
5.302493340, 5.303470059
5.312493343, 5.313252597
5.322493343, 5.323600746
5.332493347, 5.333506602
5.342493338, 5.343568386
5.352493337, 5.353397777
5.362493341, 5.363327702
5.372493340, 5.373193626
5.382493339, 5.383488350
5.392493343, 5.393463741
5.402493365, 5.403452976
5.412493362, 5.413603305
5.422493359, 5.423555139
5.432493343, 5.433608620
5.442493342, 5.443305031
5.452493346, 5.453433149
5.462493346, 5.463609449
5.472493348, 5.473224297
5.482493361, 5.483570676
5.492493338, 5.493404885
5.502493336, 5.503555660
5.512493340, 5.513250699
5.522493341, 5.523574730
5.532493337, 5.533476676
5.542493336, 5.543748943
5.552493336, 5.553583347
5.562493344, 5.563348258
5.572493341, 5.573523880
5.582493338, 5.583341396
5.592493338, 5.593631385
5.602493336, 5.603679900
5.612493338, 5.613629297
5.622493336, 5.623528438
5.632493340, 5.633803519
5.642493338, 5.643297581
5.652493337, 5.653423876
5.662493337, 5.663514560
5.672493343, 5.673386439
5.682493338, 5.683492260
5.692493336, 5.693466913
5.702493341, 5.703598481
5.712493343, 5.713675032
5.722493342, 5.723461076
5.732493346, 5.733477375
5.742493344, 5.743449923
5.752493345, 5.753410656
5.762493336, 5.763510018
5.772493347, 5.773615307
5.782493345, 5.783006433
5.792493341, 5.793545653
5.802493342, 5.803459791
5.812493336, 5.813369423
5.822493343, 5.823184252
5.832493338, 5.833471957
5.842493338, 5.843535208
5.852493341, 5.853244917
5.862493343, 5.863591788
5.872493338, 5.873332359
5.882493336, 5.883439860
5.892493338, 5.893674184
5.902493347, 5.903569284
5.912493348, 5.913239617
5.922493357, 5.923457473
5.932493353, 5.933635870
5.942493363, 5.943642449
5.952493346, 5.953350904
5.962493352, 5.963329995
5.972493344, 5.973106911
5.982493344, 5.983718797
5.992493353, 5.992898932
6.002493345, 6.003537040
6.012493363, 6.013346559
6.022493350, 6.023547974
6.032493348, 6.033381063
6.042493343, 6.043728788
6.052493347, 6.053030118
6.062493363, 6.063325045
6.072493352, 6.073699896
6.082493359, 6.083555420
6.092493354, 6.093005895
6.102493348, 6.103301971
6.112493362, 6.113402633
6.122493354, 6.123625283
6.132493359, 6.133317044
6.142493357, 6.143468281
6.152493364, 6.153457623
6.162493361, 6.163261346
6.172493362, 6.173562308
6.182493363, 6.183662954
6.192493357, 6.192914360
6.202493357, 6.203430214
6.212493351, 6.213409009
6.222493353, 6.223563065
6.232493359, 6.233687449
6.242493356, 6.243330353
6.252493362, 6.253322019
6.262493338, 6.263320120
6.272493344, 6.273372986
6.282493351, 6.283503514
6.292493355, 6.293554902
6.302493360, 6.303388836
6.312493356, 6.313274762
6.322493361, 6.323351587
6.332493355, 6.333333076
6.342493361, 6.343032344
6.352493357, 6.353393241
6.362493358, 6.363521409
6.372493362, 6.373307423
6.382493353, 6.383483976
6.392493359, 6.393295968
6.402493359, 6.403497497
6.412493362, 6.413695421
6.422493358, 6.423409976
6.432496002, 6.433202281
6.442493345, 6.443348747
6.452493358, 6.453257784
6.462493354, 6.463650203
6.472493345, 6.473219789
6.482493356, 6.483348098
6.492493361, 6.493278615
6.502493338, 6.503407043
6.512493360, 6.513219535
6.522493357, 6.523467120
6.532493351, 6.533424135
6.542493356, 6.543187313
6.552493341, 6.553461499
6.562493347, 6.563053909
6.572493356, 6.573498879
6.582493353, 6.583502855
6.592493347, 6.593412393
6.602493359, 6.603347026
6.612493362, 6.613519290
6.622493356, 6.623476911
6.632493354, 6.633477332
6.642493338, 6.643441879
6.652493357, 6.653519086
6.662493348, 6.663400735
6.672493358, 6.673481145
6.682493361, 6.683412262
6.692493354, 6.692935185
6.702493353, 6.703714492
6.712493359, 6.713140110
6.722493356, 6.723412889
6.732493361, 6.733442983
6.742493340, 6.743570462
6.752493345, 6.752848882
6.762493344, 6.763655076
6.772493352, 6.773491273
6.782493363, 6.782966142
6.792493341, 6.793600181
6.802493342, 6.802975368
6.812493341, 6.813466465
6.822493343, 6.823472032
6.832493343, 6.832992685
6.842493345, 6.843118697
6.852493361, 6.853027193
6.862493359, 6.863422611
6.872493346, 6.873306151
6.882493344, 6.883386903
6.892493353, 6.893489793
6.902493364, 6.903520228
6.912493339, 6.913329521
6.922493360, 6.923142168
6.932493340, 6.933657636
6.942493344, 6.943539857
6.952493336, 6.953508715
6.962493341, 6.963479976
6.972493346, 6.973609006
6.982493352, 6.983588831
6.992493339, 6.993254479
7.002493342, 7.003406606
7.012493355, 7.013458462
7.022493339, 7.023441130
7.032493343, 7.033253294
7.042493343, 7.043575483
7.052493341, 7.053290729
7.062493341, 7.063657417
7.072493343, 7.073376148
7.082493336, 7.083403279
7.092493334, 7.092900940
7.102493342, 7.103487530
7.112493343, 7.113177723
7.122493347, 7.123620195
7.132493341, 7.132826687
7.142493340, 7.142905454
7.152493339, 7.153176158
7.162493338, 7.163449583
7.172493339, 7.173456175
7.182493346, 7.183387537
7.192493352, 7.193199569
7.202493345, 7.203326185
7.212493342, 7.213014869
7.222493343, 7.223457946
7.232493336, 7.233414521
7.242493342, 7.243518849
7.252493341, 7.253476959
7.262493333, 7.263603260
7.272493343, 7.273463513
7.282493342, 7.283347856
7.292493341, 7.293183464
7.302493343, 7.303068031
7.312493345, 7.313176803
7.322493343, 7.323250851
7.332493338, 7.333061212
7.342493341, 7.342874762
7.352493339, 7.353147044
7.362493346, 7.363126518
7.372493343, 7.373132592
7.382493339, 7.383697574
7.392493341, 7.393630229
7.402493359, 7.403348845
7.412493360, 7.413593824
7.422493356, 7.423380884
7.432493343, 7.433410620
7.442493364, 7.443560742
7.452493344, 7.453445390
7.462493341, 7.463281284
7.472493341, 7.473360166
7.482493354, 7.483511313
7.492493341, 7.493321551
7.502493355, 7.503136044
7.512493349, 7.513697666
7.522493356, 7.523483682
7.532493351, 7.533126611
7.542493339, 7.543447665
7.552493343, 7.553608181
7.562493353, 7.563096552
7.572493334, 7.573344788
7.582493340, 7.583179899
7.592493340, 7.593477322
7.602493334, 7.603433316
7.612493341, 7.613125841
7.622493345, 7.623551003
7.632493342, 7.633039622
7.642493356, 7.643508170
7.652493343, 7.653269520
7.662493342, 7.663711508
7.672493335, 7.673206847
7.682493339, 7.683481085
7.692493343, 7.693292084
7.702493343, 7.703296736
7.712493341, 7.713206434
7.722493339, 7.723357021
7.732493338, 7.732854710
7.742493334, 7.743465938
7.752493347, 7.753495614
7.762493345, 7.763453831
7.772493345, 7.773338327
7.782493344, 7.783319530
7.792493342, 7.793275772
7.802493339, 7.803427969
7.812493337, 7.813409905
7.822493341, 7.823150930
7.832493345, 7.833299197
7.842493344, 7.843473002
7.852493343, 7.853732722
7.862493340, 7.863440073
7.872493344, 7.873637482
7.882493333, 7.883254912
7.892493343, 7.893262121
7.902493364, 7.903124309
7.912493360, 7.913054490
7.922493339, 7.923059509
7.932493362, 7.933381101
7.942493357, 7.943434181
7.952493351, 7.953658067
7.962493353, 7.963446409
7.972493342, 7.973430051
7.982493345, 7.983287419
7.992493349, 7.992958129
8.002493345, 8.003421241
8.012493340, 8.013111740
8.022493347, 8.022949347
8.032493347, 8.033584784
8.042493344, 8.043517902
8.052493348, 8.053377318
8.062493341, 8.063505672
8.072493363, 8.073316570
8.082493356, 8.083129556
8.092493343, 8.093498811
8.102493359, 8.103308498
8.112493347, 8.113219808
8.122493352, 8.123445639
8.132493356, 8.133276989
8.142493344, 8.143573572
8.152493359, 8.153434501
8.162493719, 8.163465901
8.172493344, 8.173299508
8.182493355, 8.183430273
8.192493363, 8.193239463
8.202493356, 8.203051270
8.212493357, 8.213082797
8.222493360, 8.223450613
8.232493353, 8.232997172
8.242493352, 8.243243714
8.252493351, 8.252764550
8.262493362, 8.263498293
8.272493359, 8.273332748
8.282493354, 8.283436707
8.292493346, 8.293177224
8.302493359, 8.303353214
8.312493359, 8.313478520
8.322493343, 8.323546238
8.332493352, 8.333505862
8.342493355, 8.343595675
8.352493356, 8.353391922
8.362493362, 8.363692540
8.372493355, 8.373669851
8.382493362, 8.383671149
8.392493360, 8.393635960
8.402493358, 8.403352015
8.412493362, 8.413476166
8.422493345, 8.423337096
8.432493336, 8.433150111
8.442493343, 8.443421811
8.452493342, 8.452990036
8.462493336, 8.463473533
8.472493343, 8.473364059
8.482493338, 8.483303094
8.492493334, 8.493596289
8.502493338, 8.503383832
8.512493341, 8.513394709
8.522493340, 8.523314902
8.532493339, 8.533449715
8.542493342, 8.543570902
8.552493341, 8.553547136
8.562493344, 8.563613295
8.572493341, 8.573377466
8.582493343, 8.583354566
8.592493342, 8.593411523
8.602493336, 8.603072639
8.612493344, 8.613615402
8.622493343, 8.623208881
8.632493356, 8.633338709
8.642493339, 8.643561842
8.652493341, 8.653376561
8.662493342, 8.663551280
8.672493340, 8.673432057
8.682493351, 8.683534519
8.692493353, 8.693393523
8.702493358, 8.703811862
8.712493346, 8.713719327
8.722493357, 8.723388495
8.732493351, 8.732788301
8.742493347, 8.743448101
8.752493342, 8.753354595
8.762493343, 8.763486325
8.772493354, 8.773607709
8.782493340, 8.783563126
8.792493341, 8.793378856
8.802493336, 8.803501866
8.812493340, 8.813172998
8.822493341, 8.823449281
8.832493343, 8.833574430
8.842493333, 8.843529937
8.852493341, 8.853365103
8.862493342, 8.863484688
8.872493345, 8.872936198
8.882493343, 8.883698849
8.892493346, 8.893563164
8.902493360, 8.903523193
8.912493363, 8.913669397
8.922493343, 8.923140392
8.932493352, 8.933120139
8.942493333, 8.943158009
8.952493361, 8.953181848
8.962493338, 8.963331721
8.972493333, 8.973525110
8.982493339, 8.983369549
8.992493345, 8.993422494
9.002493340, 9.003524348
9.012493338, 9.013582885
9.022493341, 9.023414570
9.032493349, 9.033103772
9.042493336, 9.043115390
9.052493343, 9.053798195
9.062493340, 9.063575908
9.072493344, 9.073566705
9.082493338, 9.083255720
9.092493348, 9.093213000
9.102493346, 9.103437822
9.112493345, 9.113445571
9.122493344, 9.123524781
9.132493342, 9.133380330
9.142493332, 9.143562541
9.152493340, 9.153635813
9.162493343, 9.163424362
9.172493342, 9.173752289
9.182493339, 9.183216014
9.192493344, 9.193659049
9.202493343, 9.203568650
9.212493333, 9.213283103
9.222493341, 9.223533203
9.232493338, 9.232906419
9.242493340, 9.243502420
9.252493341, 9.253552072
9.262493341, 9.263751595
9.272493343, 9.273273832
9.282493354, 9.283520219
9.292495818, 9.293429961
9.302493346, 9.303580529
9.312493344, 9.313639171
9.322493340, 9.323445556
9.332493339, 9.333529152
9.342493341, 9.343805588
9.352493332, 9.353291392
9.362493339, 9.363713680
9.372493342, 9.373258319
9.382493352, 9.383502022
9.392493343, 9.393460372
9.402493362, 9.403446541
9.412493340, 9.413086702
9.422493334, 9.423479940
9.432493346, 9.433586880
9.442493345, 9.443435713
9.452493341, 9.453304583
9.462493343, 9.463477301
9.472493345, 9.473098949
9.482493341, 9.483457553
9.492493338, 9.493319718
9.502493338, 9.503575527
9.512493336, 9.513238639
9.522493343, 9.523365333
9.532493351, 9.533510316
9.542493336, 9.543623391
9.552493342, 9.553517182
9.562493336, 9.563146933
9.572493341, 9.573855836
9.582493338, 9.583568510
9.592493336, 9.593455371
9.602493336, 9.603412107
9.612493349, 9.613078664
9.622493340, 9.623349614
9.632493338, 9.633186169
9.642493338, 9.643628817
9.652493336, 9.653438828
9.662493335, 9.663422045
9.672493343, 9.673679702
9.682493336, 9.683481172
9.692493333, 9.693730640
9.702493341, 9.703250908
9.712493338, 9.713061953
9.722493341, 9.723577661
9.732493349, 9.733439749
9.742493337, 9.743584539
9.752493339, 9.753255617
9.762493342, 9.763207366
9.772493342, 9.773419654
9.782493343, 9.783223019
9.792493342, 9.793307477
9.802493335, 9.803544744
9.812493341, 9.813366771
9.822493343, 9.823623487
9.832493335, 9.833425467
9.842503213, 9.843506902
9.852493337, 9.853294878
9.862493336, 9.863348497
9.872500251, 9.873086366
9.882493356, 9.883602423
9.892493337, 9.893390316
9.902493336, 9.903542766
9.912493351, 9.913362448
9.922493345, 9.923450523
9.932493345, 9.933581904
9.942493358, 9.943854213
9.952493357, 9.953662796
9.962493360, 9.963598223
9.972493349, 9.973311267
9.982493345, 9.983441123
9.992493340, 9.993036133
10.002493336, 10.003547064
10.012493345, 10.013331158
10.022493345, 10.023463792
10.032493341, 10.033250112
10.042493336, 10.043738091
10.052493364, 10.053624139
10.062493344, 10.063261388
10.072493337, 10.073484582
10.082493343, 10.082905511
10.092493346, 10.093550335
10.102493340, 10.103625566
10.112493339, 10.113511590
10.122493342, 10.123637087
10.132493342, 10.133319838
10.142493339, 10.143554708
10.152493339, 10.153916722
10.162493345, 10.163324933
10.172493343, 10.173618778
10.182493342, 10.182945242
10.192493338, 10.193442311
10.202493339, 10.203111276
10.212493336, 10.213535791
10.222493361, 10.223606860
10.232493343, 10.233561192
10.242493344, 10.243588354
10.252493341, 10.253568237
10.262493339, 10.263509920
10.272493342, 10.273773830
10.282493340, 10.283583764
10.292493366, 10.293366997
10.302493343, 10.303322844
10.312493335, 10.312927152
10.322493346, 10.323415444
10.332493346, 10.333396476
10.342493333, 10.343012217
10.352493341, 10.353776850
10.362493342, 10.363294917
10.372493336, 10.373547353
10.382493334, 10.383546981
10.392493342, 10.392948255
10.402493341, 10.403852015
10.412493338, 10.413664764
10.422493342, 10.423523876
10.432493342, 10.433403496
10.442493355, 10.443510768
10.452493336, 10.453591558
