------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=478.900 (std-dev=95.403)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  697.367
sockperf: ---> percentile 99.999 =  697.367
sockperf: ---> percentile 99.990 =  697.367
sockperf: ---> percentile 99.900 =  689.743
sockperf: ---> percentile 99.000 =  678.606
sockperf: ---> percentile 90.000 =  594.347
sockperf: ---> percentile 75.000 =  543.605
sockperf: ---> percentile 50.000 =  486.242
sockperf: ---> percentile 25.000 =  417.085
sockperf: ---> <MIN> observation =  189.142
------------------------------
txTime, rxTime
2.062489252, 2.063164581
2.072489238, 2.073178867
2.082489235, 2.083524376
2.092489235, 2.093597775
2.102489236, 2.103386902
2.112489236, 2.113419056
2.122489234, 2.123818829
2.132489234, 2.133573417
2.142489237, 2.143437789
2.152489234, 2.153734450
2.162489235, 2.163532548
2.172489238, 2.173768841
2.182489237, 2.183238285
2.192489239, 2.193716977
2.202489233, 2.203522785
2.212489235, 2.213479076
2.222489238, 2.223192698
2.232489236, 2.233226539
2.242489230, 2.243666980
2.252489234, 2.253549225
2.262489236, 2.263648169
2.272489235, 2.273457438
2.282489251, 2.283318923
2.292489237, 2.293396815
2.302489234, 2.303631603
2.312489233, 2.313537719
2.322489235, 2.323555800
2.332489237, 2.333210572
2.342489233, 2.343572791
2.352489238, 2.353358653
2.362489235, 2.363450865
2.372489248, 2.373160421
2.382489232, 2.383458506
2.392489249, 2.393399811
2.402489246, 2.403504978
2.412489251, 2.413198395
2.422489249, 2.423117290
2.432489235, 2.433346207
2.442489231, 2.443502006
2.452489230, 2.453501680
2.462489253, 2.463475390
2.472489237, 2.473629179
2.482489232, 2.483311608
2.492489234, 2.493357085
2.502489248, 2.503360277
2.512489240, 2.513293819
2.522489238, 2.523159311
2.532489238, 2.533591022
2.542489237, 2.543660733
2.552489239, 2.553366132
2.562489232, 2.563384633
2.572489230, 2.573419593
2.582489234, 2.583684607
2.592489235, 2.593224474
2.602489240, 2.603485228
2.612489238, 2.613785331
2.622489241, 2.623586357
2.632489234, 2.633519936
2.642489248, 2.643301571
2.652489246, 2.653565260
2.662489252, 2.663545178
2.672489248, 2.673463015
2.682489251, 2.683167800
2.692489238, 2.693461724
2.702489239, 2.703324032
2.712489237, 2.713147897
2.722489252, 2.723359893
2.732489235, 2.733534623
2.742489240, 2.743483619
2.752489249, 2.753269497
2.762489251, 2.763601550
2.772489233, 2.773790834
2.782489252, 2.783736946
2.792489239, 2.793500038
2.802489233, 2.803454397
2.812489252, 2.813249951
2.822489238, 2.823248326
2.832489236, 2.833583397
2.842489248, 2.843668209
2.852489238, 2.853634821
2.862489233, 2.863599753
2.872489235, 2.873713035
2.882489233, 2.883199752
2.892489235, 2.893581834
2.902489238, 2.903482537
2.912489248, 2.913620168
2.922489237, 2.923570614
2.932489233, 2.933706073
2.942489249, 2.943355095
2.952489235, 2.953366740
2.962489239, 2.963122912
2.972489235, 2.973470060
2.982489253, 2.983766258
2.992489252, 2.993636570
3.002489251, 3.003025053
3.012489236, 3.013404162
3.022489252, 3.023412999
3.032489250, 3.033242325
3.042489251, 3.043721113
3.052489230, 3.053274370
3.062489248, 3.063622210
3.072489232, 3.073126184
3.082489238, 3.083284328
3.092489253, 3.093233678
3.102489248, 3.103531217
3.112489239, 3.113237321
3.122489251, 3.123445098
3.132489235, 3.133270300
3.142489252, 3.143591703
3.152489248, 3.153178156
3.162489231, 3.163234193
3.172489245, 3.173549907
3.182489231, 3.183348735
3.192489247, 3.193658871
3.202489234, 3.203407083
3.212489253, 3.213001599
3.222489246, 3.223367170
3.232489254, 3.233618347
3.242489233, 3.243516063
3.252489248, 3.253554591
3.262489240, 3.263575932
3.272489233, 3.273526903
3.282489236, 3.282963555
3.292489249, 3.293608028
3.302489236, 3.303255074
3.312489237, 3.313257083
3.322489232, 3.323488119
3.332489231, 3.333046662
3.342489232, 3.343269203
3.352489249, 3.353534665
3.362489250, 3.363149037
3.372489252, 3.373683809
3.382489235, 3.383186330
3.392489235, 3.393432572
3.402489235, 3.403227906
3.412489230, 3.413624996
3.422489253, 3.423302901
3.432489235, 3.433339456
3.442489247, 3.443091406
3.452489235, 3.453393897
3.462489235, 3.463528063
3.472489249, 3.473514310
3.482489235, 3.483533518
3.492489251, 3.493559490
3.502489230, 3.503057389
3.512489235, 3.513368461
3.522489238, 3.523558264
3.532489235, 3.533318362
3.542489251, 3.543401645
3.552489253, 3.553368968
3.562489248, 3.563425591
3.572489253, 3.573046306
3.582489248, 3.583431380
3.592489233, 3.593711065
3.602489250, 3.603646661
3.612489253, 3.613163392
3.622489252, 3.623461366
3.632489236, 3.633281986
3.642489247, 3.643671033
3.652489247, 3.653607629
3.662489250, 3.663624919
3.672489235, 3.673180983
3.682489234, 3.683213164
3.692489238, 3.693227329
3.702489673, 3.703445541
3.712489230, 3.713300571
3.722489233, 3.723002554
3.732489232, 3.733554641
3.742489237, 3.743381741
3.752489236, 3.753597750
3.762489241, 3.763791663
3.772489238, 3.773193217
3.782489236, 3.783160318
3.792489236, 3.793533070
3.802489237, 3.803669516
3.812489235, 3.813589744
3.822489248, 3.823525487
3.832489232, 3.833221337
3.842489253, 3.843544304
3.852489253, 3.853490208
3.862489237, 3.863647628
3.872489240, 3.873563230
3.882489236, 3.883665967
3.892489234, 3.893642959
3.902489234, 3.903240206
3.912489237, 3.913713944
3.922489252, 3.923474266
3.932489231, 3.933552764
3.942489236, 3.943408505
3.952489249, 3.953428142
3.962489246, 3.963264222
3.972489237, 3.973306176
3.982489248, 3.983234549
3.992489251, 3.993712899
4.002489253, 4.003477908
4.012489237, 4.013623841
4.022489253, 4.023308033
4.032489231, 4.033389841
4.042489230, 4.043506274
4.052489249, 4.053787964
4.062489238, 4.063466407
4.072489247, 4.073459126
4.082489254, 4.083138734
4.092489237, 4.093346750
4.102489252, 4.103489280
4.112489238, 4.113389811
4.122489250, 4.123434195
4.132489238, 4.133300895
4.142489234, 4.143486717
4.152489237, 4.153627873
4.162489247, 4.163694736
4.172489233, 4.173389032
4.182489233, 4.183426829
4.192489249, 4.193494968
4.202489250, 4.203551809
4.212490949, 4.213285697
4.222489233, 4.223477401
4.232489233, 4.233480732
4.242489248, 4.243668267
4.252489252, 4.253177138
4.262489234, 4.263841281
4.272489252, 4.273645806
4.282489247, 4.283437316
4.292489253, 4.293391749
4.302489233, 4.303435120
4.312489248, 4.313855409
4.322489254, 4.323403294
4.332489232, 4.333866707
4.342489253, 4.343556609
4.352489233, 4.353476331
4.362489232, 4.363474479
4.372489238, 4.373539956
4.382489233, 4.383653403
4.392489232, 4.393476271
4.402489253, 4.403420677
4.412489251, 4.413348046
4.422489236, 4.423348509
4.432489254, 4.433883990
4.442489251, 4.443695739
4.452489236, 4.453434305
4.462489247, 4.463563809
4.472489236, 4.473482896
4.482489253, 4.483481800
4.492489232, 4.493421772
4.502489236, 4.503518089
4.512489237, 4.513584553
