------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=462.974 (std-dev=108.101)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  690.874
sockperf: ---> percentile 99.999 =  690.874
sockperf: ---> percentile 99.990 =  690.874
sockperf: ---> percentile 99.900 =  684.098
sockperf: ---> percentile 99.000 =  672.158
sockperf: ---> percentile 90.000 =  604.997
sockperf: ---> percentile 75.000 =  545.272
sockperf: ---> percentile 50.000 =  468.929
sockperf: ---> percentile 25.000 =  381.320
sockperf: ---> <MIN> observation =  148.488
------------------------------
txTime, rxTime
2.062914156, 2.063849397
2.072914161, 2.073651371
2.082914163, 2.083833447
2.092914156, 2.093911874
2.102914163, 2.104019297
2.112914158, 2.113484261
2.122914157, 2.123433307
2.132914163, 2.133957437
2.142914166, 2.144108819
2.152914181, 2.153920123
2.162914155, 2.164000196
2.172914160, 2.173516992
2.182914173, 2.184034255
2.192914158, 2.194114104
2.202914178, 2.203828393
2.212914181, 2.213689159
2.222914178, 2.223723318
2.232914153, 2.234275660
2.242914156, 2.243718381
2.252914151, 2.253891595
2.262914163, 2.264179881
2.272914162, 2.273892569
2.282914177, 2.283891906
2.292914151, 2.293811533
2.302914161, 2.304160252
2.312914163, 2.313983114
2.322914161, 2.324147857
2.332914160, 2.333855093
2.342914157, 2.343653320
2.352914156, 2.354036240
2.362914163, 2.363654224
2.372914160, 2.373820926
2.382914157, 2.383715798
2.392914194, 2.393775114
2.402914155, 2.403411027
2.412914160, 2.414119613
2.422914167, 2.423494833
2.432914161, 2.433887337
2.442914177, 2.443965773
2.452914157, 2.453815473
2.462914155, 2.463398385
2.472914161, 2.473981963
2.482914161, 2.483596117
2.492914181, 2.493388890
2.502914153, 2.504123753
2.512914162, 2.513787989
2.522914157, 2.523628027
2.532914180, 2.533890094
2.542914163, 2.543547822
2.552914161, 2.553783717
2.562914175, 2.563602942
2.572914165, 2.573680249
2.582914177, 2.584218639
2.592914160, 2.593473286
2.602914176, 2.604018835
2.612914162, 2.613823796
2.622914165, 2.623904885
2.632914161, 2.633736769
2.642914165, 2.644134053
2.652914176, 2.653977877
2.662914158, 2.664295908
2.672914158, 2.673666459
2.682914156, 2.683930806
2.692914161, 2.693776322
2.702914163, 2.704130075
2.712914162, 2.714006471
2.722914153, 2.723772107
2.732914158, 2.733580935
2.742914178, 2.743887202
2.752914161, 2.754009403
2.762914163, 2.764061716
2.772914163, 2.774197815
2.782914156, 2.783979799
2.792914157, 2.793818474
2.802914181, 2.803745768
2.812914162, 2.813824184
