------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=476.006 (std-dev=94.206)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  709.378
sockperf: ---> percentile 99.999 =  709.378
sockperf: ---> percentile 99.990 =  709.378
sockperf: ---> percentile 99.900 =  708.461
sockperf: ---> percentile 99.000 =  674.222
sockperf: ---> percentile 90.000 =  597.225
sockperf: ---> percentile 75.000 =  539.632
sockperf: ---> percentile 50.000 =  480.073
sockperf: ---> percentile 25.000 =  414.083
sockperf: ---> <MIN> observation =  176.831
------------------------------
txTime, rxTime
2.062437074, 2.063244860
2.072437083, 2.073419731
2.082437085, 2.083550147
2.092437074, 2.093429138
2.102437078, 2.103324065
2.112437077, 2.113393893
2.122437084, 2.123302236
2.132437078, 2.133378451
2.142437075, 2.143579506
2.152437080, 2.153376740
2.162437081, 2.163313753
2.172437080, 2.173365373
2.182437074, 2.183278338
2.192437080, 2.193807786
2.202437077, 2.203162050
2.212437077, 2.213281059
2.222437076, 2.223337391
2.232437077, 2.233195606
2.242437074, 2.243507840
2.252437076, 2.253575706
2.262437077, 2.263432058
2.272437079, 2.273435141
2.282437078, 2.283130253
2.292437077, 2.293483289
2.302437079, 2.303459136
2.312437078, 2.313276204
2.322437081, 2.323471072
2.332437083, 2.333498384
2.342437077, 2.343486589
2.352437080, 2.353291185
2.362437080, 2.363419427
2.372437078, 2.373622499
2.382437074, 2.383522109
2.392437083, 2.393486363
2.402437080, 2.403472550
2.412437096, 2.413250908
2.422437088, 2.423378779
2.432437082, 2.433188432
2.442437079, 2.443391048
2.452437080, 2.453443900
2.462437077, 2.463545742
2.472437081, 2.473356563
2.482437084, 2.483734219
2.492437072, 2.492980832
2.502437076, 2.503375617
2.512437070, 2.513598706
2.522437082, 2.523409406
2.532437074, 2.533488532
2.542437080, 2.543299350
2.552437083, 2.553774470
2.562437083, 2.563143016
2.572437083, 2.573122870
2.582437083, 2.583422016
2.592437080, 2.593453234
2.602437077, 2.603504491
2.612437080, 2.613534953
2.622437077, 2.623202829
2.632437077, 2.633452643
2.642437081, 2.643334876
2.652437080, 2.653415314
2.662437072, 2.663228423
2.672437080, 2.673370139
2.682437075, 2.683338133
2.692437084, 2.693640090
2.702437075, 2.703295016
2.712437083, 2.713377992
2.722437077, 2.723575573
2.732437083, 2.733024650
2.742437080, 2.743594221
2.752437083, 2.753327779
2.762437078, 2.763309019
2.772437077, 2.773340891
2.782437084, 2.783471498
2.792437097, 2.793421852
2.802437083, 2.803088848
2.812437083, 2.813510909
2.822437078, 2.823489931
2.832437081, 2.833298642
