------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=473.754 (std-dev=98.951)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  708.941
sockperf: ---> percentile 99.999 =  708.941
sockperf: ---> percentile 99.990 =  708.941
sockperf: ---> percentile 99.900 =  700.457
sockperf: ---> percentile 99.000 =  679.505
sockperf: ---> percentile 90.000 =  598.353
sockperf: ---> percentile 75.000 =  540.084
sockperf: ---> percentile 50.000 =  477.235
sockperf: ---> percentile 25.000 =  407.656
sockperf: ---> <MIN> observation =  164.234
------------------------------
txTime, rxTime
2.063083361, 2.064140518
2.073083356, 2.073893362
2.083083359, 2.083778538
2.093083356, 2.093810108
2.103083360, 2.104344809
2.113083359, 2.114414433
2.123083360, 2.123964997
2.133083361, 2.133875397
2.143083356, 2.144049900
2.153083361, 2.153910256
2.163083363, 2.163800799
2.173083361, 2.174169882
2.183083359, 2.184099659
2.193083361, 2.194193822
2.203083370, 2.204155251
2.213083354, 2.214125616
2.223083356, 2.224258689
2.233083356, 2.233982734
2.243083356, 2.244074320
2.253083356, 2.254137030
2.263083368, 2.264100357
2.273083373, 2.274269921
2.283083361, 2.283907155
2.293083354, 2.294306849
2.303083358, 2.304277527
2.313083359, 2.313749038
2.323083359, 2.323794296
2.333083371, 2.334051264
2.343083373, 2.343860283
2.353083371, 2.354193200
2.363083370, 2.364262463
2.373083360, 2.374090511
2.383083359, 2.383933510
2.393083371, 2.394346369
2.403083363, 2.404280070
2.413083369, 2.414121613
2.423083359, 2.423709106
2.433083356, 2.434160672
2.443083355, 2.444018833
2.453083359, 2.453985883
2.463083375, 2.464121067
2.473083360, 2.473911583
2.483083361, 2.484246955
2.493083359, 2.493925080
2.503083356, 2.504451586
2.513083354, 2.513936676
2.523083371, 2.524225584
2.533083374, 2.534230162
2.543083371, 2.544134706
2.553083376, 2.553911172
2.563083369, 2.564386190
2.573083361, 2.574245665
2.583083363, 2.583728733
2.593083354, 2.594226661
2.603083353, 2.603789168
2.613083355, 2.613700563
2.623083376, 2.623699020
2.633083370, 2.634283003
2.643083370, 2.644484286
2.653083359, 2.654309669
2.663083373, 2.664080470
2.673083363, 2.674011693
2.683083369, 2.684016071
2.693083374, 2.693809808
2.703083370, 2.704252637
2.713083355, 2.713951990
2.723083354, 2.724079536
2.733083356, 2.734170212
2.743083374, 2.744310049
2.753083373, 2.754120826
2.763083355, 2.763888834
2.773083369, 2.774269779
2.783083375, 2.783838676
2.793083376, 2.793827373
2.803083370, 2.803926511
2.813083369, 2.814128298
2.823083374, 2.824306447
2.833083359, 2.833808368
2.843083370, 2.844100450
2.853083356, 2.854080123
2.863083373, 2.863900306
2.873083376, 2.874250227
2.883083369, 2.883867345
2.893083369, 2.894269198
2.903083363, 2.903880936
2.913083355, 2.914057587
2.923083356, 2.924434742
2.933083363, 2.934162769
2.943083355, 2.943952405
2.953083358, 2.954240006
2.963083356, 2.964206929
2.973083359, 2.973998970
2.983083371, 2.984417761
2.993083358, 2.993989346
3.003083370, 3.004178626
3.013083376, 3.014012417
3.023083370, 3.024011253
3.033083356, 3.034273295
3.043083370, 3.043777683
3.053083359, 3.053965148
3.063083375, 3.064007554
3.073083371, 3.074103361
3.083083359, 3.084130624
3.093083371, 3.093917318
3.103083353, 3.104155066
3.113083358, 3.114012383
3.123083358, 3.124163431
3.133083355, 3.134011993
3.143083370, 3.144115100
3.153083371, 3.153710392
3.163083358, 3.164142417
3.173083369, 3.173899729
3.183083374, 3.184101280
3.193083371, 3.193953013
3.203083378, 3.204402281
3.213083360, 3.214436546
3.223083374, 3.224135947
3.233083355, 3.234142224
3.243083375, 3.244051854
3.253083374, 3.254055918
3.263083354, 3.264425747
3.273083370, 3.273814760
3.283083373, 3.283622623
3.293083374, 3.294091404
3.303083374, 3.304180196
3.313083356, 3.314159249
3.323083369, 3.323965254
3.333083356, 3.334165545
3.343083361, 3.344116480
3.353083360, 3.354374493
3.363083361, 3.364148786
3.373083358, 3.374369827
3.383083358, 3.383548537
3.393083363, 3.393730995
3.403083359, 3.404313687
3.413083361, 3.414161405
3.423083371, 3.423814877
3.433083355, 3.434063526
3.443083371, 3.443861037
3.453083371, 3.454061305
3.463083374, 3.463967264
3.473083373, 3.474035803
3.483083369, 3.484026147
3.493083355, 3.494045172
3.503083370, 3.504172007
3.513083359, 3.514216617
3.523083353, 3.524039751
3.533083373, 3.533858590
3.543083359, 3.544188303
3.553083375, 3.554009094
3.563083371, 3.563464489
3.573083354, 3.574165662
3.583083370, 3.583697499
3.593083371, 3.593894545
3.603083374, 3.603901775
3.613083353, 3.614412829
3.623083368, 3.624167346
3.633083354, 3.634005647
3.643083375, 3.644227021
3.653083371, 3.653814415
3.663083369, 3.664124272
3.673083360, 3.673921667
3.683083360, 3.683727118
3.693083356, 3.694212399
3.703083360, 3.704042338
3.713083360, 3.713944208
3.723083360, 3.724374882
3.733083358, 3.733978672
3.743083369, 3.744131102
3.753083358, 3.754281329
3.763083376, 3.764099222
3.773083359, 3.773831187
3.783083374, 3.783824546
3.793083369, 3.794303593
3.803083375, 3.804065433
3.813083375, 3.814108314
3.823083374, 3.823921390
3.833083361, 3.834501244
3.843083356, 3.843978290
3.853083358, 3.854139810
3.863083359, 3.864392641
3.873083358, 3.873751712
