------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=353.089 (std-dev=74.176)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  542.872
sockperf: ---> percentile 99.999 =  542.872
sockperf: ---> percentile 99.990 =  542.872
sockperf: ---> percentile 99.900 =  541.260
sockperf: ---> percentile 99.000 =  515.543
sockperf: ---> percentile 90.000 =  442.909
sockperf: ---> percentile 75.000 =  403.287
sockperf: ---> percentile 50.000 =  360.301
sockperf: ---> percentile 25.000 =  303.349
sockperf: ---> <MIN> observation =  107.831
------------------------------
txTime, rxTime
2.062548655, 2.063123810
2.072548649, 2.073446461
2.082548655, 2.083295553
2.092548662, 2.093139482
2.102548648, 2.103280327
2.112548648, 2.113457774
2.122548649, 2.123478525
2.132548650, 2.133420465
2.142548653, 2.143271867
2.152548653, 2.153073638
2.162548647, 2.163451801
2.172548652, 2.173245006
2.182548667, 2.183539546
2.192548649, 2.193271325
2.202548665, 2.202954744
2.212548653, 2.213438166
2.222548663, 2.223360474
2.232548668, 2.233354019
2.242548664, 2.243509087
2.252548652, 2.253342213
2.262548667, 2.263173624
2.272548654, 2.272966267
2.282548669, 2.283165583
2.292548669, 2.293026129
2.302548653, 2.303544842
2.312548670, 2.313029716
2.322548650, 2.323130598
2.332548653, 2.333273813
2.342548667, 2.343300078
2.352548648, 2.353113919
2.362548689, 2.363436603
2.372548662, 2.373417954
2.382548664, 2.382834479
2.392548658, 2.393252834
2.402548650, 2.403247417
2.412548649, 2.413170667
2.422548667, 2.423351048
2.432548652, 2.433405198
2.442548654, 2.443402631
2.452548652, 2.453106483
2.462548659, 2.463200874
2.472548658, 2.473387602
2.482548655, 2.483376962
2.492548665, 2.493194332
2.502548663, 2.503376560
2.512548665, 2.513274025
2.522548669, 2.523346463
2.532548665, 2.533492179
2.542548664, 2.543383991
2.552548652, 2.553139976
2.562548658, 2.563367745
2.572548669, 2.573253073
2.582548669, 2.582935477
2.592548659, 2.593308688
2.602548664, 2.603302488
2.612548664, 2.613105681
2.622548684, 2.623271814
2.632548665, 2.633277527
2.642548663, 2.643162893
2.652548664, 2.653365998
2.662548648, 2.663259250
2.672548662, 2.673051616
2.682548662, 2.683241014
2.692548664, 2.693236192
2.702548663, 2.703188630
2.712548667, 2.713113712
2.722548664, 2.723184057
2.732548649, 2.733541358
2.742548664, 2.743331425
2.752548664, 2.753192271
2.762548664, 2.763447389
2.772548664, 2.773163089
2.782548649, 2.783168525
2.792548665, 2.793397827
2.802548665, 2.803158779
2.812548648, 2.813305984
2.822548669, 2.823315378
2.832548664, 2.833060988
2.842548652, 2.843122395
2.852548658, 2.853278681
2.862548664, 2.863235146
2.872548695, 2.873100456
2.882548670, 2.883478444
2.892548653, 2.893294689
2.902548667, 2.902825551
2.912548654, 2.913265648
2.922548665, 2.923261781
2.932548650, 2.933243109
2.942548665, 2.943383441
2.952548669, 2.953395567
2.962548667, 2.963189333
2.972548647, 2.973210547
2.982548648, 2.983218344
2.992548665, 2.993393201
3.002548645, 3.003187578
3.012548667, 3.013189930
3.022548650, 3.023322650
3.032548662, 3.033053847
3.042548650, 3.043294523
3.052548669, 3.053335899
3.062548668, 3.063132964
3.072548669, 3.073247073
3.082548667, 3.083318722
3.092548648, 3.093291258
3.102548669, 3.103121361
3.112548658, 3.113502281
3.122548665, 3.123288689
3.132548645, 3.133103539
3.142548652, 3.143118051
3.152548662, 3.153273714
3.162548663, 3.163062679
3.172548662, 3.173281043
3.182548663, 3.182926247
3.192548664, 3.193407483
3.202548675, 3.203353696
3.212548650, 3.213097123
3.222548652, 3.223024005
3.232548658, 3.233208473
3.242548668, 3.242891685
3.252548658, 3.253341330
3.262548663, 3.263098098
3.272548665, 3.273321757
3.282548665, 3.283258443
3.292548648, 3.293073480
3.302548657, 3.303155503
3.312548664, 3.313482066
3.322548663, 3.323335298
3.332548652, 3.333132273
3.342548664, 3.343412503
3.352548648, 3.353016981
3.362548658, 3.363249204
3.372548648, 3.373493723
3.382548663, 3.383247718
3.392548665, 3.393100076
3.402548659, 3.403373209
3.412548665, 3.413156336
3.422548655, 3.423072767
3.432548687, 3.433433954
3.442548669, 3.443244642
3.452548662, 3.452833822
3.462548663, 3.463204592
3.472548653, 3.473410544
3.482548653, 3.483464035
3.492548665, 3.493407865
3.502548645, 3.503205233
3.512548649, 3.513488449
3.522548669, 3.523174512
3.532548663, 3.533167858
3.542548667, 3.543543348
3.552548667, 3.553316835
3.562548668, 3.562871485
3.572548664, 3.573462668
3.582548648, 3.583108059
3.592548652, 3.593139230
3.602548667, 3.603156591
3.612548675, 3.613047898
3.622548654, 3.623088689
3.632548649, 3.633282853
3.642548659, 3.643175784
3.652548650, 3.653059259
3.662548689, 3.663466382
3.672548667, 3.673251617
3.682548662, 3.683037880
3.692548665, 3.693269222
3.702548662, 3.703393387
3.712548667, 3.713060370
3.722548655, 3.723412999
3.732548662, 3.732936491
3.742548660, 3.743161468
3.752548649, 3.753392831
3.762548648, 3.763326805
3.772548668, 3.773572286
3.782548667, 3.783370398
3.792548663, 3.793186591
3.802548650, 3.803359263
3.812548653, 3.813354907
3.822548663, 3.823160094
3.832548652, 3.833265989
3.842548669, 3.843273159
3.852548668, 3.853326620
3.862548645, 3.863463252
3.872548667, 3.873271753
3.882548668, 3.883117376
3.892548648, 3.893329938
3.902548664, 3.903099812
3.912548648, 3.913280651
3.922548655, 3.923343550
3.932548665, 3.933014471
3.942548645, 3.943070185
3.952548657, 3.953297521
3.962548648, 3.963242418
3.972548664, 3.972789803
3.982548663, 3.983390159
3.992548669, 3.993201695
4.002548649, 4.003295760
4.012548662, 4.013361698
4.022548677, 4.023325066
4.032548662, 4.033217114
4.042548662, 4.043330674
4.052548650, 4.053313188
4.062548650, 4.063298879
4.072548658, 4.073175952
4.082548653, 4.083139256
4.092548650, 4.093496586
4.102548669, 4.103149769
4.112548652, 4.112922259
4.122548647, 4.123164449
4.132548664, 4.132966007
4.142548659, 4.143112974
4.152550440, 4.153243869
4.162548664, 4.163303412
4.172548653, 4.173070265
4.182548662, 4.183146522
4.192548665, 4.193142855
4.202548650, 4.203075358
4.212548650, 4.213410843
4.222548670, 4.223353614
4.232548665, 4.233246724
