------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=344.764 (std-dev=75.857)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  536.772
sockperf: ---> percentile 99.999 =  536.772
sockperf: ---> percentile 99.990 =  536.772
sockperf: ---> percentile 99.900 =  528.370
sockperf: ---> percentile 99.000 =  498.223
sockperf: ---> percentile 90.000 =  436.604
sockperf: ---> percentile 75.000 =  395.858
sockperf: ---> percentile 50.000 =  349.452
sockperf: ---> percentile 25.000 =  299.184
sockperf: ---> <MIN> observation =   50.088
------------------------------
txTime, rxTime
2.062666861, 2.063215752
2.072666861, 2.073408416
2.082666863, 2.083611388
2.092666859, 2.093241394
2.102666865, 2.103723606
2.112666865, 2.113420870
2.122666862, 2.123206835
2.132666859, 2.133302181
2.142666864, 2.143540160
2.152666859, 2.153178502
2.162666865, 2.163659218
2.172666860, 2.173368169
2.182666859, 2.183183906
2.192666864, 2.193532823
2.202666861, 2.203346181
2.212666862, 2.213654338
2.222666866, 2.223396723
2.232666879, 2.233327785
2.242666876, 2.243151253
2.252666881, 2.253270605
2.262666879, 2.262885969
2.272666859, 2.273462914
2.282666859, 2.283279753
2.292666863, 2.293241951
2.302666864, 2.303351330
2.312666877, 2.313451270
2.322666860, 2.323223290
2.332666859, 2.333031779
2.342666862, 2.343429492
2.352666860, 2.353359184
2.362666863, 2.363306114
2.372666864, 2.373148676
2.382666864, 2.383186977
2.392666862, 2.393309744
2.402666860, 2.403388426
2.412666860, 2.413706546
2.422666861, 2.423440746
2.432666864, 2.433382748
2.442666863, 2.443225739
2.452666862, 2.453557466
2.462666860, 2.463437830
2.472666864, 2.473569367
2.482666861, 2.483524893
2.492666865, 2.493396882
2.502666863, 2.503399042
2.512666866, 2.513397739
2.522666865, 2.523341644
2.532666860, 2.533568443
2.542666859, 2.543462089
2.552666865, 2.553273007
2.562666868, 2.563350004
2.572666861, 2.573345131
2.582666864, 2.583265540
2.592666867, 2.593604720
2.602666864, 2.603161982
2.612666865, 2.613374043
2.622666860, 2.623524625
2.632666863, 2.633298033
2.642666865, 2.643227033
2.652666863, 2.653315397
2.662666864, 2.663393215
2.672666862, 2.673331080
2.682666861, 2.683337366
