------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=354.783 (std-dev=72.774)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  533.817
sockperf: ---> percentile 99.999 =  533.817
sockperf: ---> percentile 99.990 =  533.817
sockperf: ---> percentile 99.900 =  532.038
sockperf: ---> percentile 99.000 =  510.358
sockperf: ---> percentile 90.000 =  443.185
sockperf: ---> percentile 75.000 =  406.729
sockperf: ---> percentile 50.000 =  356.941
sockperf: ---> percentile 25.000 =  305.465
sockperf: ---> <MIN> observation =  114.354
------------------------------
txTime, rxTime
2.062591299, 2.063158842
2.072591312, 2.073411814
2.082591310, 2.083268024
2.092591295, 2.093165954
2.102591294, 2.103347997
2.112591286, 2.113101265
2.122591292, 2.123141489
2.132591299, 2.133520088
2.142591295, 2.143384733
2.152591296, 2.153128798
2.162591290, 2.163410235
2.172591303, 2.173305127
2.182591296, 2.182885581
2.192591294, 2.193376120
2.202591290, 2.203273634
2.212591295, 2.213362907
2.222591293, 2.223352284
2.232591291, 2.233253671
2.242591290, 2.243335020
2.252591285, 2.253425608
2.262591295, 2.263199053
2.272591296, 2.273333034
2.282591294, 2.283200309
2.292591297, 2.293210306
2.302591289, 2.303429753
2.312591298, 2.313363307
2.322591293, 2.323159875
2.332591292, 2.333428510
2.342591308, 2.343170301
2.352591293, 2.353316813
2.362591291, 2.363532419
2.372591305, 2.373179900
2.382591303, 2.383041329
2.392591284, 2.393304099
2.402591305, 2.403316820
2.412591312, 2.413011052
2.422591307, 2.423231213
2.432591303, 2.433291415
2.442591307, 2.442820015
2.452591297, 2.453428045
2.462591309, 2.463269507
2.472591290, 2.473324920
2.482591287, 2.483216225
2.492591297, 2.492999287
2.502591293, 2.503478000
2.512591292, 2.513358676
2.522591288, 2.523226860
2.532591291, 2.533462732
2.542591292, 2.543369412
2.552591289, 2.553378050
2.562591291, 2.563370377
2.572591290, 2.573387391
2.582591297, 2.583366779
2.592591296, 2.593334111
2.602591284, 2.603367887
2.612591287, 2.613174204
2.622591292, 2.623499813
2.632591296, 2.633333703
2.642591292, 2.643304067
2.652591293, 2.653490717
2.662591296, 2.663313939
2.672591293, 2.673488909
2.682591291, 2.683432166
2.692591295, 2.693296567
2.702591292, 2.703105098
2.712591292, 2.713453291
2.722591291, 2.723269468
2.732591292, 2.732975896
2.742591291, 2.743259758
2.752591294, 2.753253660
2.762591295, 2.763206958
2.772591293, 2.773238623
2.782591295, 2.783228468
2.792591292, 2.793553532
2.802591285, 2.803262585
2.812591290, 2.813208710
2.822591289, 2.823432224
2.832591293, 2.833240730
2.842591294, 2.843213989
2.852591292, 2.853524068
2.862591291, 2.863356716
2.872591296, 2.873178746
2.882591294, 2.883462858
2.892591361, 2.893333401
2.902591299, 2.903150879
2.912591308, 2.913490466
2.922591307, 2.923309376
2.932591296, 2.933297468
2.942591302, 2.943220049
2.952591296, 2.953294479
2.962591297, 2.963151001
2.972591299, 2.973474464
2.982591301, 2.983274429
2.992591296, 2.993182353
3.002591302, 3.003245152
3.012591295, 3.013251085
3.022591295, 3.023398417
3.032591308, 3.033212931
3.042591297, 3.043226963
3.052591305, 3.053439442
3.062591294, 3.063118024
3.072591303, 3.073207793
3.082591302, 3.083372024
3.092591293, 3.093182475
3.102591305, 3.103187496
3.112591290, 3.113458032
3.122591293, 3.123404899
3.132591292, 3.133167226
3.142591300, 3.143402294
3.152591297, 3.153497000
3.162591298, 3.163162345
3.172591300, 3.173228850
3.182591294, 3.183497672
3.192591301, 3.193297005
3.202591300, 3.203433558
3.212591300, 3.213110551
3.222591298, 3.223103554
3.232591299, 3.233212849
3.242591289, 3.243272451
3.252591297, 3.253267761
3.262591302, 3.263356609
3.272591295, 3.273252414
3.282591295, 3.283557912
3.292591294, 3.293236764
3.302591294, 3.303399483
3.312591305, 3.313408549
3.322591296, 3.323461045
3.332591292, 3.333208963
3.342591295, 3.343371192
3.352591297, 3.353126299
3.362591294, 3.363199110
3.372591301, 3.373447457
3.382591290, 3.383323265
3.392591305, 3.393163468
3.402591313, 3.403336182
3.412591309, 3.413334627
3.422591309, 3.423146854
3.432591306, 3.433378446
3.442591312, 3.443131189
3.452591304, 3.453213085
3.462591308, 3.463292578
3.472591304, 3.473017292
3.482591305, 3.483103140
3.492591307, 3.493463894
3.502591301, 3.503271569
3.512591303, 3.513439099
3.522591307, 3.523407043
3.532591299, 3.533252423
3.542591292, 3.543509162
3.552591297, 3.553158597
3.562591294, 3.563226620
3.572591295, 3.573606532
3.582591296, 3.583404904
3.592591296, 3.593070439
3.602591293, 3.603533009
3.612591295, 3.613313184
3.622591295, 3.623187770
3.632591303, 3.633266633
3.642591297, 3.643319017
3.652591294, 3.653156230
3.662591294, 3.663329756
3.672591293, 3.673127712
3.682591294, 3.683151519
3.692591294, 3.693139666
3.702591300, 3.703312854
3.712591299, 3.713122141
3.722591299, 3.723432076
3.732591295, 3.733303537
3.742591300, 3.743605979
3.752591298, 3.753182615
3.762591295, 3.763415885
3.772591294, 3.773450395
3.782591307, 3.783363190
3.792591307, 3.792998768
3.802591295, 3.803351257
3.812591288, 3.813381035
3.822591295, 3.823222410
3.832591292, 3.833597423
3.842591293, 3.843357726
3.852591293, 3.853207473
3.862591285, 3.863499833
3.872591289, 3.873196142
3.882591288, 3.883195278
3.892591297, 3.893345193
3.902591308, 3.903090466
3.912591307, 3.913178457
3.922591312, 3.923318217
3.932591307, 3.933334875
3.942591313, 3.943286519
3.952591295, 3.953315648
3.962591297, 3.963311495
3.972591308, 3.973291962
3.982591310, 3.983408464
3.992591309, 3.993298922
4.002591310, 4.003658944
4.012591311, 4.013436707
4.022591310, 4.023267253
4.032591310, 4.033094515
4.042591306, 4.043313756
4.052591297, 4.053331929
4.062591302, 4.063372346
4.072591295, 4.073197304
4.082591294, 4.083275627
4.092591301, 4.093038085
4.102591292, 4.103210876
4.112591292, 4.113198407
4.122591296, 4.123064321
4.132591301, 4.133118652
4.142591300, 4.143206881
4.152593352, 4.153255703
4.162591335, 4.163354800
4.172591312, 4.173161175
4.182591313, 4.183242041
4.192591310, 4.193218945
4.202591303, 4.203139662
4.212591312, 4.213475390
4.222591307, 4.223454421
4.232591310, 4.233122859
4.242591312, 4.243365233
4.252591311, 4.253208941
4.262591310, 4.263098578
4.272591295, 4.273275498
4.282591294, 4.283280203
4.292591297, 4.293384761
4.302591295, 4.303184830
4.312591291, 4.313247818
4.322591294, 4.323581160
4.332591290, 4.333427096
4.342591305, 4.343234763
4.352591304, 4.353461982
4.362591295, 4.363464671
4.372591291, 4.373035726
4.382591287, 4.383573652
4.392591308, 4.393444137
4.402591311, 4.403319379
4.412591312, 4.413445438
4.422591310, 4.423359544
4.432591289, 4.433163271
4.442591307, 4.443341067
4.452591293, 4.453330043
4.462591291, 4.463138744
4.472591292, 4.473288736
4.482591298, 4.483115630
4.492591304, 4.493129275
4.502591295, 4.503202226
4.512591308, 4.513300327
4.522591296, 4.523095186
4.532591299, 4.533456520
4.542591296, 4.543266622
4.552591296, 4.553612013
4.562591300, 4.563440424
4.572591298, 4.573245349
4.582591295, 4.583420498
4.592591299, 4.593214928
4.602591312, 4.603222488
4.612591314, 4.613402200
4.622591310, 4.623453240
4.632591303, 4.633206398
4.642591305, 4.643441153
4.652591289, 4.653189672
4.662591290, 4.663182993
4.672591310, 4.673241819
4.682591309, 4.683348068
4.692591286, 4.693163495
4.702591307, 4.703437842
4.712591307, 4.713209725
4.722591286, 4.723297882
4.732591284, 4.733390230
4.742591304, 4.743308397
4.752591287, 4.753122147
4.762591291, 4.763446583
4.772591307, 4.773292049
4.782591293, 4.783096628
4.792591301, 4.793448933
4.802591308, 4.803263717
4.812591292, 4.813429891
4.822591289, 4.823191733
4.832591292, 4.833243350
4.842591293, 4.843363270
4.852591287, 4.853407196
4.862591293, 4.863221567
4.872591292, 4.873487520
4.882591289, 4.883210601
4.892591288, 4.893208596
4.902591312, 4.903552195
4.912591310, 4.913356836
4.922591297, 4.923181918
4.932591292, 4.932963436
4.942591290, 4.943352603
4.952591293, 4.953169737
4.962591296, 4.963224999
4.972591294, 4.973327238
4.982591293, 4.983147297
4.992591286, 4.993361863
5.002591284, 5.003465199
5.012591285, 5.012834649
5.022591285, 5.023462515
5.032591296, 5.033292089
5.042591293, 5.043100656
5.052601205, 5.053393185
5.062591290, 5.063266946
5.072591298, 5.073322430
5.082591293, 5.083401076
5.092591297, 5.093257722
5.102591298, 5.103384052
5.112591293, 5.113412704
5.122591302, 5.123222956
5.132591297, 5.133010823
5.142591291, 5.143243769
5.152591292, 5.153199783
5.162591294, 5.163471787
5.172591296, 5.172977973
5.182591291, 5.183182920
5.192591289, 5.193548914
5.202591290, 5.203349760
5.212591289, 5.213160257
5.222591288, 5.223319795
5.232591292, 5.233346196
5.242591285, 5.243134588
5.252591292, 5.253216553
5.262591292, 5.263451704
5.272591289, 5.273112163
5.282591287, 5.283471391
5.292591292, 5.293392467
5.302591287, 5.303630387
5.312591289, 5.313451718
5.322591288, 5.323305900
5.332591289, 5.333404749
5.342591289, 5.343330405
5.352591286, 5.353240664
5.362591294, 5.363462991
5.372591290, 5.373190110
5.382591286, 5.383220027
5.392591291, 5.393469144
5.402591310, 5.403125959
5.412591298, 5.413215962
5.422591299, 5.423268661
5.432591314, 5.433356380
5.442591300, 5.443177702
5.452591296, 5.453527903
5.462591297, 5.463346964
5.472591295, 5.473166070
5.482591302, 5.483414952
5.492591302, 5.493327142
5.502591307, 5.503152373
5.512591302, 5.513303347
5.522591309, 5.523307684
5.532591303, 5.533277274
5.542591299, 5.543288880
5.552591300, 5.553173423
5.562591301, 5.563397557
5.572591296, 5.573407360
5.582591304, 5.583262490
5.592591308, 5.593608506
5.602591312, 5.603356105
5.612591300, 5.613086695
5.622591315, 5.623358365
5.632591291, 5.633401371
5.642591285, 5.643214354
5.652591291, 5.653306255
5.662591297, 5.663390290
5.672591294, 5.673179652
5.682591296, 5.683425472
5.692591290, 5.693184100
5.702591288, 5.703181287
5.712591295, 5.713550457
5.722591286, 5.723348234
5.732591293, 5.733159104
5.742591288, 5.743333148
5.752591287, 5.753326072
5.762591288, 5.763137458
5.772591288, 5.773400168
5.782591292, 5.783306032
5.792591294, 5.793115788
5.802591293, 5.803291958
5.812591289, 5.813282477
5.822591294, 5.823241765
5.832591288, 5.833464607
5.842591290, 5.843263664
5.852591289, 5.853406256
5.862591291, 5.863392218
5.872591290, 5.873242306
5.882591292, 5.883317532
5.892591292, 5.893206091
5.902591315, 5.902968275
5.912591300, 5.913383494
5.922591300, 5.923391862
5.932591294, 5.933200720
5.942591298, 5.943529953
5.952591307, 5.953355584
5.962591296, 5.963177040
5.972591307, 5.973360667
5.982591308, 5.983350043
5.992591304, 5.993299570
6.002591294, 6.003451623
6.012591292, 6.013326253
6.022591292, 6.023242389
6.032591300, 6.033381795
6.042591298, 6.043411837
6.052591297, 6.053146607
6.062591297, 6.063238503
6.072591302, 6.073282252
6.082591299, 6.082907981
6.092591302, 6.093448605
6.102591300, 6.103259421
6.112591296, 6.113557950
6.122591313, 6.123474277
6.132591297, 6.133238609
6.142591297, 6.143404950
6.152591309, 6.153420725
6.162591297, 6.163355331
6.172591299, 6.173548734
6.182591298, 6.183385569
6.192591295, 6.192916842
6.202591297, 6.203514212
6.212591302, 6.213169619
6.222591305, 6.223180110
6.232591295, 6.233496482
6.242591305, 6.243344448
6.252591300, 6.253155665
6.262591309, 6.263486478
6.272591313, 6.273322968
6.282591310, 6.283138705
6.292591311, 6.293504825
6.302591315, 6.303304857
6.312593361, 6.312978912
6.322591306, 6.323458031
6.332591307, 6.333414668
6.342591311, 6.343617544
6.352591307, 6.353460356
6.362591307, 6.363235955
6.372591312, 6.373205129
6.382591309, 6.383243133
6.392591307, 6.393374647
6.402591306, 6.403462418
6.412591310, 6.413417572
6.422591297, 6.423216580
6.432591315, 6.433333255
6.442591297, 6.442984308
6.452591314, 6.452921588
6.462591315, 6.463454052
6.472591310, 6.473366545
6.482591294, 6.483174654
6.492591310, 6.493259292
6.502591307, 6.503334667
6.512591313, 6.513124714
6.522591296, 6.523488862
6.532591311, 6.533043709
6.542591307, 6.543133238
6.552591305, 6.553252700
6.562591296, 6.563296190
6.572591294, 6.573399292
6.582591307, 6.583458359
6.592591305, 6.593279149
6.602591307, 6.603013206
6.612591302, 6.613257529
6.622591304, 6.623235435
6.632591308, 6.633608658
6.642591313, 6.643222606
6.652591315, 6.653239172
6.662591315, 6.663476250
6.672591296, 6.673414707
6.682591292, 6.683211186
6.692591295, 6.693586806
6.702591292, 6.703381337
6.712591292, 6.713195687
6.722591293, 6.723354883
6.732591306, 6.733371042
6.742591306, 6.743149797
6.752591307, 6.753338651
6.762591301, 6.763520147
6.772591287, 6.773154541
6.782591289, 6.783418252
6.792591288, 6.793461274
6.802591299, 6.803141269
6.812591295, 6.813356866
6.822591297, 6.823299616
6.832591299, 6.833256374
6.842591294, 6.843454226
6.852591300, 6.853287478
6.862591290, 6.863493535
6.872591310, 6.873193180
6.882591296, 6.883249167
6.892591300, 6.893631521
6.902591314, 6.903416887
6.912591295, 6.913393901
6.922591290, 6.923605397
6.932591292, 6.933123917
6.942591312, 6.943217441
6.952591307, 6.953540855
6.962591309, 6.963200005
6.972591308, 6.973195633
6.982591301, 6.983269311
6.992591307, 6.993338636
7.002591297, 7.003319350
7.012591295, 7.013277997
7.022591307, 7.023306445
7.032591298, 7.033150500
7.042591301, 7.043486803
7.052591302, 7.053319193
7.062591298, 7.063144092
7.072591295, 7.073477667
7.082591297, 7.083297021
7.092591302, 7.093113486
7.102591315, 7.103306701
7.112591302, 7.113163565
7.122591312, 7.123427345
7.132591306, 7.133243776
7.142591295, 7.143256117
7.152591315, 7.153326093
7.162591305, 7.163263504
7.172591304, 7.173386790
7.182591311, 7.183602466
7.192591307, 7.193404578
7.202591309, 7.203213007
7.212591298, 7.213446916
7.222591287, 7.223287729
7.232591305, 7.233231117
7.242591306, 7.243587026
7.252591306, 7.253150390
7.262591294, 7.263174488
7.272591292, 7.273255927
7.282591306, 7.283340266
7.292591307, 7.293150870
7.302591288, 7.303496143
7.312591286, 7.313526526
7.322591287, 7.323130086
7.332591292, 7.333314379
7.342591295, 7.343440358
7.352591287, 7.353107936
7.362591287, 7.363466150
7.372591290, 7.373286176
7.382591287, 7.383450764
7.392591285, 7.393454684
7.402591306, 7.403258007
7.412591305, 7.413432066
7.422591313, 7.423227423
7.432591314, 7.433028469
7.442591312, 7.443370608
7.452591310, 7.453146934
7.462591311, 7.462959877
7.472591298, 7.473352532
7.482591297, 7.483441438
7.492591294, 7.493197705
7.502591288, 7.503340065
7.512591288, 7.513335836
7.522591290, 7.523172011
7.532591290, 7.533283163
7.542591292, 7.543396635
7.552591290, 7.553148114
7.562591290, 7.563334466
7.572591292, 7.573317111
7.582591292, 7.582847487
7.592591294, 7.592937558
7.602591291, 7.603296387
7.612591295, 7.613104600
7.622591292, 7.623315276
7.632591295, 7.633442995
7.642591291, 7.643655368
7.652591287, 7.653426396
7.662591292, 7.663248363
7.672591289, 7.673428417
7.682591289, 7.683413191
7.692591296, 7.693204774
7.702591292, 7.703435951
7.712591288, 7.713211659
7.722591295, 7.723218120
7.732591290, 7.733386529
7.742591292, 7.743366837
7.752591293, 7.753189257
7.762591294, 7.763412848
7.772591293, 7.773357345
7.782591291, 7.783152344
7.792591287, 7.793537079
7.802591292, 7.803337517
7.812591291, 7.813148811
7.822591290, 7.823473370
7.832591290, 7.833316014
7.842591290, 7.843127719
7.852591287, 7.853267635
7.862591295, 7.863437994
7.872591288, 7.873106490
7.882591292, 7.883437040
7.892591288, 7.892881433
7.902591311, 7.903086186
7.912591312, 7.913453682
7.922591293, 7.923410459
7.932591292, 7.933417157
7.942591306, 7.943350982
7.952591305, 7.953217998
7.962591302, 7.963481424
7.972591299, 7.973222862
7.982591299, 7.983212304
7.992591308, 7.993318447
8.002591306, 8.003379485
8.012591297, 8.013189597
8.022591303, 8.023528757
8.032591304, 8.033335502
8.042591294, 8.043167785
8.052591298, 8.053394088
8.062591309, 8.063336229
8.072591309, 8.073148689
8.082591313, 8.083323499
8.092591307, 8.093348422
8.102591304, 8.102872617
8.112591295, 8.113204694
8.122591310, 8.123292752
8.132591309, 8.133105554
8.142591308, 8.143448385
8.152591309, 8.153269759
8.162591293, 8.163615884
8.172591315, 8.173438191
8.182591312, 8.183262749
8.192591315, 8.193375762
8.202591312, 8.203236709
8.212591314, 8.213229378
8.222591313, 8.223574822
8.232591307, 8.233403069
8.242591312, 8.243025284
8.252591290, 8.253386405
8.262591288, 8.263198257
8.272591312, 8.273194908
8.282591305, 8.283545683
8.292591305, 8.293357716
8.302591311, 8.303255249
8.312591304, 8.313342578
8.322591308, 8.323482284
8.332591307, 8.333144082
8.342591307, 8.343480535
8.352591306, 8.353290744
8.362591292, 8.363130032
8.372591299, 8.373353794
8.382591308, 8.383297660
8.392591306, 8.393375768
8.402591314, 8.403271053
8.412591311, 8.413242005
8.422591310, 8.423617493
8.432591302, 8.433260438
8.442591296, 8.443249142
8.452591305, 8.453595698
8.462591294, 8.463320243
8.472591298, 8.473228047
8.482591297, 8.483367603
8.492591297, 8.493349779
8.502591301, 8.503300413
8.512591294, 8.513540049
8.522591292, 8.523264544
8.532591298, 8.533188617
8.542591301, 8.543554752
8.552591292, 8.553177308
