------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.981 sec; SentMessages=999; ReceivedMessages=999
sockperf: [2;35m====> avg-lat=353.771 (std-dev=71.628)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 999 observations[0m; each percentile contains 9.99 observations
sockperf: ---> <MAX> observation =  527.655
sockperf: ---> percentile 99.999 =  527.655
sockperf: ---> percentile 99.990 =  527.655
sockperf: ---> percentile 99.900 =  521.738
sockperf: ---> percentile 99.000 =  501.754
sockperf: ---> percentile 90.000 =  443.047
sockperf: ---> percentile 75.000 =  399.742
sockperf: ---> percentile 50.000 =  357.785
sockperf: ---> percentile 25.000 =  311.529
sockperf: ---> <MIN> observation =  105.864
------------------------------
txTime, rxTime
2.062402823, 2.063332866
2.072402818, 2.072899779
2.082402803, 2.082891713
2.092402812, 2.093323230
2.102402819, 2.103131866
2.112402821, 2.112940160
2.122402818, 2.123251867
2.132402821, 2.133112114
2.142402816, 2.142935722
2.152402818, 2.153245270
2.162402806, 2.163258944
2.172402817, 2.173169960
2.182402816, 2.183080194
2.192402822, 2.193229005
2.202402809, 2.203186457
2.212402802, 2.213226387
2.222402826, 2.223225699
2.232402806, 2.233419592
2.242402807, 2.243075188
2.252402818, 2.253040506
2.262402808, 2.263366246
2.272402814, 2.273051660
2.282402803, 2.282824963
2.292402803, 2.293355725
2.302402802, 2.302900450
2.312402797, 2.312991124
2.322402822, 2.323355993
2.332402807, 2.333157185
2.342402803, 2.342939526
2.352402818, 2.353324904
2.362402806, 2.363010362
2.372402798, 2.372945533
2.382402821, 2.383340147
2.392402817, 2.393142293
2.402402818, 2.403145259
2.412402824, 2.413097939
2.422402828, 2.423084371
2.432402804, 2.433059646
2.442402818, 2.443223748
2.452402819, 2.453066671
2.462402802, 2.463208281
2.472402818, 2.473249009
2.482402823, 2.482926885
2.492402821, 2.492861451
2.502402831, 2.502938534
2.512402817, 2.513026979
2.522402824, 2.523371919
2.532402802, 2.533024076
2.542402823, 2.543157519
2.552402818, 2.553264782
2.562402809, 2.562993064
2.572402821, 2.572707218
2.582402808, 2.582803426
2.592402806, 2.592787692
2.602402804, 2.603135832
2.612402821, 2.613336476
2.622402811, 2.623128647
2.632402818, 2.632937471
2.642402812, 2.643168686
2.652402818, 2.653095348
2.662402821, 2.662897306
2.672402823, 2.673283156
2.682402823, 2.683156965
2.692402818, 2.693230296
2.702402818, 2.702979441
2.712402803, 2.713221505
2.722402822, 2.723232504
2.732402823, 2.732956664
2.742402819, 2.743182115
2.752402823, 2.753407377
2.762402823, 2.763036942
2.772402822, 2.773027882
2.782402819, 2.783216509
2.792402822, 2.793203959
2.802402802, 2.803187436
2.812402822, 2.813107464
2.822402819, 2.823175370
2.832402823, 2.832983883
2.842402822, 2.843330078
2.852402821, 2.852980588
2.862402817, 2.862964112
2.872402823, 2.873168661
2.882402807, 2.883135957
2.892402803, 2.893282773
2.902402807, 2.903134586
2.912402822, 2.913109878
2.922402818, 2.923164210
2.932402816, 2.933290094
2.942402824, 2.943080451
2.952402822, 2.953058881
2.962402822, 2.963230389
2.972402823, 2.973064963
2.982402821, 2.983281403
2.992402804, 2.993185560
3.002402822, 3.003189028
3.012402806, 3.013251989
3.022402823, 3.023186720
3.032402826, 3.033018505
3.042402819, 3.043382549
3.052402818, 3.053158832
3.062402819, 3.063003928
3.072402818, 3.073319743
3.082402822, 3.082988242
3.092402823, 3.092980936
3.102402816, 3.103119966
3.112402818, 3.112945397
3.122402819, 3.123144391
3.132402824, 3.133097978
3.142402804, 3.143247363
3.152402804, 3.153097648
3.162402826, 3.163308448
3.172402802, 3.172791421
3.182402817, 3.183100681
3.192402822, 3.193028665
3.202402823, 3.203086627
3.212402818, 3.212678187
3.222402817, 3.223244314
3.232402828, 3.233063511
3.242402811, 3.243181818
3.252402822, 3.253036576
3.262402821, 3.263190293
3.272402881, 3.273361159
3.282402852, 3.283213948
3.292402817, 3.293026260
3.302402848, 3.303265908
3.312402808, 3.312998970
3.322402808, 3.323100039
3.332402809, 3.333178576
3.342402802, 3.343168242
3.352402799, 3.353124044
3.362402821, 3.363192257
3.372402822, 3.373110473
3.382402814, 3.383145487
3.392402818, 3.393061827
3.402402828, 3.403130149
3.412402818, 3.412998828
3.422402823, 3.422748641
3.432402822, 3.433105525
3.442402813, 3.443087672
3.452402824, 3.453053764
3.462402812, 3.463060232
3.472402822, 3.473415759
3.482402814, 3.483371973
3.492402816, 3.493065349
3.502402823, 3.503104411
3.512402813, 3.513233851
3.522402808, 3.523206031
3.532402816, 3.533189815
3.542402821, 3.543204167
3.552402823, 3.552994602
3.562402811, 3.563355210
3.572402821, 3.572993244
3.582402823, 3.583176103
3.592402817, 3.593077575
3.602402822, 3.603081202
3.612402824, 3.613166697
3.622402817, 3.623117030
3.632402821, 3.633149244
3.642402809, 3.643100489
3.652402804, 3.653332544
3.662402802, 3.663025921
3.672402818, 3.673301439
3.682402806, 3.683046509
3.692402822, 3.693104783
3.702402802, 3.703219212
3.712402814, 3.713089812
3.722402826, 3.723085304
3.732402817, 3.733213618
3.742402818, 3.743133617
3.752402818, 3.753222445
3.762402822, 3.763121213
3.772402817, 3.773232380
3.782402816, 3.783185678
3.792402817, 3.793172991
3.802402819, 3.803117546
3.812402822, 3.813032478
3.822402822, 3.823376315
3.832402817, 3.833201865
3.842402826, 3.843157299
3.852402816, 3.853176915
3.862402821, 3.863158138
3.872402826, 3.873122467
3.882402821, 3.883056584
3.892402806, 3.893120325
3.902402826, 3.903111350
3.912402819, 3.913135196
3.922402818, 3.923126494
3.932402824, 3.932935210
3.942402821, 3.943085973
3.952402826, 3.953249737
3.962402821, 3.963376526
3.972402824, 3.972994217
3.982402824, 3.983075853
3.992402823, 3.993037735
4.002402822, 4.003069942
4.012402827, 4.013060315
4.022402824, 4.023274223
4.032402816, 4.032852279
4.042402822, 4.043039516
4.052402827, 4.053217905
4.062402822, 4.063027301
4.072402824, 4.073018187
4.082402818, 4.083098436
4.092402823, 4.093192193
4.102402818, 4.103154404
4.112402817, 4.113232959
4.122402826, 4.122986672
4.132402819, 4.132969060
4.142402823, 4.143140766
4.152402821, 4.153161238
4.162404909, 4.162954921
4.172402824, 4.173095328
4.182402831, 4.183299081
4.192402828, 4.192765244
4.202402826, 4.203217444
4.212402802, 4.213100401
4.222402823, 4.222915334
4.232402821, 4.233238202
4.242402826, 4.243073998
4.252402806, 4.253046260
4.262402813, 4.262881593
4.272402821, 4.273061186
4.282402812, 4.283138554
4.292402817, 4.293180356
4.302402822, 4.303210826
4.312402818, 4.313347659
4.322402817, 4.323024173
4.332402807, 4.333018864
4.342402808, 4.343380811
4.352402802, 4.352907390
4.362402823, 4.363160515
4.372402823, 4.373179073
4.382402823, 4.383181756
4.392402821, 4.392975643
4.402402823, 4.403201724
4.412402824, 4.413000375
4.422402817, 4.422955010
4.432402804, 4.433182003
4.442402823, 4.443121329
4.452402827, 4.452947310
4.462402824, 4.463097244
4.472402821, 4.473073522
4.482402823, 4.482911915
4.492402823, 4.493269699
4.502402809, 4.503215204
4.512402804, 4.513424087
4.522402826, 4.523233673
4.532402824, 4.533060780
4.542402823, 4.542812821
4.552402821, 4.553225631
4.562402824, 4.562962640
4.572402824, 4.573295508
4.582402813, 4.583202898
4.592402828, 4.592967332
4.602402824, 4.603106587
4.612402823, 4.613197576
4.622402819, 4.623183672
4.632402822, 4.633268932
4.642402816, 4.643175340
4.652402819, 4.652722531
4.662402822, 4.663151135
4.672402808, 4.672842604
4.682403159, 4.683158738
4.692402816, 4.693310590
4.702402819, 4.703108662
4.712402817, 4.712915136
4.722402822, 4.723017994
4.732402821, 4.733259909
4.742402819, 4.743406329
4.752402804, 4.753194737
4.762402822, 4.763079094
4.772402818, 4.773266737
4.782402823, 4.783258670
4.792402817, 4.793057188
4.802402806, 4.803352904
