------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=348.487 (std-dev=75.874)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  540.809
sockperf: ---> percentile 99.999 =  540.809
sockperf: ---> percentile 99.990 =  540.809
sockperf: ---> percentile 99.900 =  540.123
sockperf: ---> percentile 99.000 =  509.623
sockperf: ---> percentile 90.000 =  435.854
sockperf: ---> percentile 75.000 =  398.517
sockperf: ---> percentile 50.000 =  357.835
sockperf: ---> percentile 25.000 =  303.687
sockperf: ---> <MIN> observation =   95.286
------------------------------
txTime, rxTime
2.062266189, 2.063029342
2.072266188, 2.072833868
2.082266187, 2.082941148
2.092266191, 2.093002449
2.102266193, 2.102802777
2.112266201, 2.113141854
2.122266191, 2.122990354
2.132266200, 2.133164359
2.142266190, 2.142959226
2.152266188, 2.152952313
2.162266188, 2.163335761
2.172266191, 2.172959133
2.182266193, 2.183089922
2.192266192, 2.193306091
2.202266205, 2.203095003
2.212266193, 2.212992909
2.222266189, 2.223040477
2.232266193, 2.232936215
2.242266188, 2.242881350
2.252266187, 2.253063221
2.262266190, 2.262899148
2.272266203, 2.272879869
2.282266189, 2.282982228
2.292266191, 2.292859890
2.302266188, 2.302854920
2.312266190, 2.313048746
2.322266205, 2.322767727
2.332266185, 2.332813154
2.342266190, 2.343170925
2.352266188, 2.352750899
2.362266188, 2.362815662
2.372266187, 2.373156814
2.382266187, 2.383032789
2.392266190, 2.393195481
2.402266185, 2.403080428
2.412266188, 2.412975165
2.422266186, 2.422746645
2.432266232, 2.433095713
2.442266198, 2.442947852
2.452266193, 2.453166318
2.462266188, 2.462917057
2.472266187, 2.472933798
2.482266191, 2.483086207
2.492266187, 2.493036901
2.502266188, 2.503088430
2.512266190, 2.513073252
2.522266189, 2.522802901
2.532266186, 2.532878480
2.542266236, 2.543233908
2.552266185, 2.552768269
2.562266187, 2.562871797
2.572266189, 2.573035000
2.582266190, 2.583026772
2.592266205, 2.592839084
2.602266199, 2.603014908
2.612266199, 2.613133080
2.622266200, 2.622974392
2.632266201, 2.632914813
2.642266205, 2.642701321
2.652266185, 2.652947215
2.662266205, 2.662971743
2.672266200, 2.672990372
2.682266202, 2.682775455
2.692266189, 2.693132783
2.702266205, 2.703093619
2.712266198, 2.713226800
2.722266186, 2.722885927
2.732266187, 2.732933684
2.742266255, 2.743073274
2.752266201, 2.753089064
2.762266188, 2.762621593
2.772266192, 2.773089767
2.782266190, 2.783050904
2.792266189, 2.792890227
2.802266192, 2.803030096
2.812266193, 2.813058789
2.822266198, 2.823041468
2.832266188, 2.833021092
2.842266193, 2.843031280
2.852266185, 2.852847303
2.862266188, 2.863100560
2.872266188, 2.872740250
2.882266188, 2.882830204
2.892266192, 2.893063034
2.902266189, 2.902995717
2.912266203, 2.912795870
2.922266249, 2.922599383
2.932266204, 2.933145875
2.942266184, 2.942944877
2.952266193, 2.952942486
2.962266198, 2.963117995
2.972266187, 2.973347805
2.982266191, 2.982920341
2.992266183, 2.992895673
3.002266188, 3.003100289
3.012266191, 3.012967755
3.022266184, 3.023058984
3.032266187, 3.033092285
3.042266192, 3.043058565
3.052266186, 3.052909492
3.062266183, 3.062975104
3.072266186, 3.072973244
3.082266189, 3.082890299
3.092266190, 3.093046673
3.102266183, 3.103041464
3.112266191, 3.112822958
3.122266188, 3.123102100
3.132266193, 3.133005522
3.142266204, 3.143073037
3.152266187, 3.152983198
3.162266205, 3.162995450
3.172266185, 3.172795760
3.182266193, 3.183119815
3.192266188, 3.193092067
3.202266189, 3.202792643
3.212266188, 3.212945671
3.222266187, 3.223089311
3.232266186, 3.232924861
3.242266185, 3.243088444
3.252266188, 3.252933966
3.262266186, 3.263114921
3.272266190, 3.273000556
3.282266190, 3.282902313
3.292266190, 3.293146920
3.302266187, 3.303060687
3.312266187, 3.313039040
3.322266184, 3.323127364
3.332266195, 3.332873884
3.342266185, 3.342881030
3.352266189, 3.353037372
3.362266188, 3.362847667
3.372266187, 3.372837771
3.382266193, 3.383029872
3.392266234, 3.393018293
3.402266192, 3.402815023
3.412266188, 3.412995924
3.422266190, 3.422988638
3.432266200, 3.432612053
3.442266190, 3.443119315
3.452266187, 3.453081415
3.462266193, 3.462802350
3.472266191, 3.473162070
3.482266188, 3.483104077
3.492266192, 3.492893440
3.502266190, 3.502804744
3.512266190, 3.512910090
3.522266187, 3.523267157
3.532266190, 3.532937114
3.542266188, 3.542884532
3.552266206, 3.552908448
3.562266189, 3.562806946
3.572266192, 3.572891731
3.582266196, 3.583222671
3.592266188, 3.593033493
3.602266188, 3.602837371
