------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.990 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=346.261 (std-dev=77.617)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  524.987
sockperf: ---> percentile 99.999 =  524.987
sockperf: ---> percentile 99.990 =  524.987
sockperf: ---> percentile 99.900 =  518.499
sockperf: ---> percentile 99.000 =  497.735
sockperf: ---> percentile 90.000 =  439.492
sockperf: ---> percentile 75.000 =  399.529
sockperf: ---> percentile 50.000 =  352.414
sockperf: ---> percentile 25.000 =  299.398
sockperf: ---> <MIN> observation =   94.585
------------------------------
txTime, rxTime
2.062386707, 2.062960631
2.072386704, 2.073108066
2.082386708, 2.083132315
2.092386702, 2.092942545
2.102386707, 2.103088346
2.112386710, 2.113114054
2.122386707, 2.123084558
2.132386708, 2.133101216
2.142386704, 2.142833370
2.152386705, 2.152652674
2.162386704, 2.163239916
2.172386712, 2.172811698
2.182386707, 2.183242940
2.192386721, 2.193221969
2.202386704, 2.203044744
2.212386702, 2.213147791
2.222386702, 2.223292549
2.232386707, 2.233035588
2.242386707, 2.243157374
2.252386699, 2.252998126
2.262386714, 2.263000852
2.272386701, 2.273319776
2.282386708, 2.282894445
2.292386703, 2.293040791
2.302386702, 2.303306900
2.312386703, 2.313148093
2.322386704, 2.322959789
2.332386707, 2.333122105
2.342386707, 2.342834969
2.352386702, 2.352941486
2.362386705, 2.363237802
2.372386703, 2.373079049
2.382386707, 2.382915650
2.392386707, 2.393168349
2.402386721, 2.403087014
2.412386707, 2.412920544
2.422386706, 2.423357016
2.432386701, 2.433074431
2.442386705, 2.443198060
2.452386707, 2.452960687
2.462386703, 2.463035107
2.472386707, 2.473252207
2.482386709, 2.482953358
2.492386708, 2.492815005
2.502386707, 2.502901363
2.512386704, 2.513189125
2.522386708, 2.522720304
2.532386699, 2.533138811
2.542386700, 2.543164377
2.552386704, 2.552974701
2.562386712, 2.563323621
2.572386707, 2.572948448
2.582386703, 2.582676674
2.592386709, 2.593298575
2.602386709, 2.603118786
2.612386708, 2.613023713
2.622386709, 2.623225364
2.632386707, 2.633271249
2.642386707, 2.642912648
2.652392156, 2.653090293
2.662386722, 2.663092117
2.672386704, 2.672890891
2.682386707, 2.683119079
2.692386726, 2.693059920
2.702386721, 2.702870974
2.712386724, 2.713232548
2.722386704, 2.723046850
2.732386723, 2.733325781
2.742386720, 2.742769891
2.752386705, 2.753175768
2.762386712, 2.763190801
2.772386707, 2.773360118
2.782386705, 2.783006785
2.792386704, 2.793113073
2.802386702, 2.803159036
2.812386701, 2.812968356
2.822386708, 2.823144035
2.832386709, 2.832863291
2.842386705, 2.842956776
2.852386706, 2.853124662
2.862386702, 2.863127565
2.872386701, 2.872928898
2.882386704, 2.883279874
2.892386705, 2.893102225
2.902386720, 2.903292777
2.912386726, 2.912991960
2.922386702, 2.923082133
2.932386701, 2.933047306
2.942386711, 2.943224725
2.952386707, 2.953051120
2.962386710, 2.963333351
2.972386704, 2.973044353
2.982386704, 2.983040540
2.992386705, 2.993309618
3.002386702, 3.003205955
3.012386703, 3.013173566
3.022386706, 3.023180080
3.032386704, 3.033184900
3.042386704, 3.043163425
3.052386705, 3.053303494
