------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=351.692 (std-dev=76.370)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  537.130
sockperf: ---> percentile 99.999 =  537.130
sockperf: ---> percentile 99.990 =  537.130
sockperf: ---> percentile 99.900 =  536.310
sockperf: ---> percentile 99.000 =  516.049
sockperf: ---> percentile 90.000 =  451.009
sockperf: ---> percentile 75.000 =  398.834
sockperf: ---> percentile 50.000 =  355.658
sockperf: ---> percentile 25.000 =  303.150
sockperf: ---> <MIN> observation =  105.742
------------------------------
txTime, rxTime
2.062251391, 2.062901931
2.072251390, 2.072947750
2.082251391, 2.082779477
2.092251398, 2.092864105
2.102251390, 2.103121152
2.112251391, 2.113167324
2.122251389, 2.122831873
2.132251387, 2.133029591
2.142251389, 2.143019434
2.152251393, 2.153104443
2.162251392, 2.162959374
2.172251388, 2.172646212
2.182251390, 2.182799271
2.192251390, 2.192869541
2.202251403, 2.202960428
2.212251404, 2.212780063
2.222251404, 2.222894029
2.232251401, 2.232950533
2.242251405, 2.243127368
2.252251402, 2.252917346
2.262251404, 2.262928131
2.272251404, 2.272993844
2.282251386, 2.283073996
2.292251407, 2.292906307
2.302251404, 2.302966336
2.312251405, 2.313024674
2.322251402, 2.322870088
2.332251401, 2.333181676
2.342251406, 2.342761236
2.352251407, 2.352842178
2.362251406, 2.363016042
2.372251386, 2.373189769
2.382251401, 2.383012257
2.392251386, 2.392969859
2.402251387, 2.403009557
2.412251392, 2.412984964
2.422251403, 2.423172418
2.432251409, 2.433001135
2.442251401, 2.442784341
2.452251419, 2.452959600
2.462251404, 2.462951891
2.472251402, 2.473325662
2.482251400, 2.482936012
2.492251401, 2.492653175
2.502251401, 2.503074292
2.512251388, 2.513115363
2.522251402, 2.522871976
2.532251404, 2.533113528
2.542251406, 2.543055855
2.552251404, 2.552895233
2.562251402, 2.563235354
2.572251403, 2.572891417
2.582251391, 2.582890197
2.592251407, 2.593197320
2.602251404, 2.602819518
2.612251401, 2.612732480
2.622251399, 2.623084621
2.632251399, 2.632990546
2.642251404, 2.642546145
2.652251426, 2.652986951
2.662251388, 2.662986645
2.672251406, 2.672794347
2.682251406, 2.683032923
2.692251390, 2.692988448
2.702251404, 2.702774772
2.712251388, 2.712882930
2.722251403, 2.722610405
2.732251421, 2.732726591
2.742251388, 2.742826744
2.752251398, 2.752893686
2.762251398, 2.762740042
2.772251402, 2.773099851
2.782251404, 2.782909498
2.792251407, 2.792956140
2.802251391, 2.803243984
2.812251400, 2.813052010
2.822251383, 2.823233054
2.832251404, 2.833049839
2.842251404, 2.842866476
2.852251385, 2.852943896
2.862251407, 2.862982248
2.872251385, 2.872836726
2.882251405, 2.883006446
2.892251386, 2.892822545
2.902251406, 2.903007345
2.912251404, 2.913113615
2.922251406, 2.922987527
2.932251403, 2.932786629
2.942251387, 2.943112029
2.952251402, 2.952712263
2.962251399, 2.962782236
2.972251391, 2.973134987
2.982251388, 2.982963880
2.992251405, 2.992850475
3.002251401, 3.003030771
3.012251406, 3.012930231
3.022251404, 3.022880393
3.032251402, 3.032783003
3.042251403, 3.042894101
3.052251403, 3.053208687
3.062251400, 3.062751247
3.072251406, 3.072975604
3.082251403, 3.082998838
3.092251388, 3.093028955
3.102251389, 3.102829717
3.112251404, 3.112942865
3.122251407, 3.122987480
3.132251408, 3.132838333
3.142251389, 3.143174737
3.152251409, 3.152787801
3.162251384, 3.162822680
3.172251389, 3.172972346
3.182251407, 3.182989211
3.192251401, 3.192792302
3.202251390, 3.202949936
3.212251402, 3.212957614
3.222251388, 3.222742464
3.232251384, 3.232883278
3.242251402, 3.242955213
3.252251406, 3.252462891
3.262251433, 3.262904136
3.272251387, 3.272904562
3.282251391, 3.282860719
3.292251399, 3.293092652
3.302251407, 3.303051907
3.312251402, 3.313239234
3.322251405, 3.323052747
3.332251406, 3.332882105
3.342251406, 3.343238262
3.352251403, 3.352911050
3.362251404, 3.363045396
3.372251384, 3.372908549
3.382251405, 3.382809997
3.392251405, 3.392849590
3.402251406, 3.402977043
3.412251399, 3.412915856
3.422251404, 3.422787680
3.432251404, 3.433102215
3.442251404, 3.442995981
3.452251386, 3.453133854
3.462251404, 3.462970753
3.472251403, 3.472930147
3.482251404, 3.483153423
3.492251389, 3.492863253
3.502251391, 3.502943448
3.512251385, 3.513002242
3.522251401, 3.523111355
3.532251388, 3.532562149
3.542251388, 3.542998948
3.552251396, 3.552852464
3.562251405, 3.563067319
3.572251407, 3.573039931
3.582251387, 3.583064058
3.592251405, 3.592881169
3.602251385, 3.603211790
3.612251399, 3.613061022
3.622251393, 3.622862269
3.632251385, 3.633193471
3.642251391, 3.643001124
3.652251403, 3.652826510
3.662251409, 3.662986986
3.672251404, 3.672978811
3.682251405, 3.682500656
3.692251393, 3.693104958
3.702251404, 3.702990424
3.712251400, 3.712779774
3.722251390, 3.723161422
3.732251391, 3.732934261
3.742251399, 3.742773546
3.752251385, 3.752841003
3.762251404, 3.762949322
3.772251405, 3.772727663
3.782251401, 3.783008457
3.792251401, 3.792893118
3.802251394, 3.802824926
3.812251401, 3.812787198
3.822251402, 3.822869590
3.832251388, 3.832989577
3.842251388, 3.842863382
3.852251383, 3.852892410
3.862251401, 3.863116879
3.872251409, 3.872763954
3.882251403, 3.882861233
3.892251399, 3.892923597
3.902251404, 3.903048173
3.912251404, 3.912802443
3.922251406, 3.922604949
3.932251392, 3.932795546
3.942251414, 3.942811841
3.952251388, 3.953145268
3.962251388, 3.962966764
3.972251388, 3.972785864
3.982251388, 3.983131764
3.992251385, 3.992951262
4.002251402, 4.002916476
4.012251401, 4.013187567
4.022251402, 4.022610376
4.032251398, 4.032740527
4.042251404, 4.043034891
4.052251405, 4.052932276
4.062251404, 4.063032118
4.072251404, 4.072902664
4.082251388, 4.082609162
4.092251426, 4.093072710
4.102251389, 4.103065097
4.112251402, 4.112864480
4.122251399, 4.123092543
4.132251405, 4.132766644
4.142251405, 4.143014118
4.152253087, 4.153031897
4.162251415, 4.163010324
4.172251404, 4.172645178
4.182251401, 4.183204763
4.192251404, 4.193159877
4.202251402, 4.202810431
4.212251397, 4.213029694
4.222251405, 4.222990651
4.232251401, 4.232793896
4.242251403, 4.242920629
4.252251404, 4.252807359
4.262251393, 4.263065545
4.272251386, 4.273025954
4.282251403, 4.282898418
4.292251401, 4.292732302
4.302251426, 4.302910164
4.312251401, 4.312918977
4.322251406, 4.323239209
4.332251402, 4.333096952
4.342251404, 4.342893050
4.352251386, 4.352966251
4.362251407, 4.363049075
4.372251389, 4.372861193
4.382251406, 4.383039064
4.392251384, 4.392981745
4.402251405, 4.402848619
4.412251414, 4.412992684
4.422251406, 4.422801060
4.432251400, 4.432826122
4.442251407, 4.443070977
4.452251407, 4.452807926
4.462251398, 4.462944995
4.472254097, 4.472967124
4.482251386, 4.482940666
4.492253285, 4.492596500
4.502251396, 4.503131383
4.512257607, 4.512958796
4.522251404, 4.522905690
4.532254396, 4.532990577
4.542251393, 4.542653781
4.552253277, 4.553004513
4.562251383, 4.562882558
4.572252486, 4.572765792
4.582251383, 4.583214366
4.592252451, 4.593008449
4.602251401, 4.603073110
4.612252102, 4.613251623
4.622251404, 4.623080805
4.632252348, 4.633029509
4.642251404, 4.642942131
4.652251890, 4.653055364
4.662251404, 4.662593142
4.672252014, 4.673083149
4.682251387, 4.682973263
4.692251596, 4.692643230
4.702251388, 4.703197846
