------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=347.254 (std-dev=72.126)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  540.508
sockperf: ---> percentile 99.999 =  540.508
sockperf: ---> percentile 99.990 =  540.508
sockperf: ---> percentile 99.900 =  527.245
sockperf: ---> percentile 99.000 =  505.843
sockperf: ---> percentile 90.000 =  437.784
sockperf: ---> percentile 75.000 =  396.343
sockperf: ---> percentile 50.000 =  347.774
sockperf: ---> percentile 25.000 =  301.743
sockperf: ---> <MIN> observation =  114.804
------------------------------
txTime, rxTime
2.062407382, 2.063340018
2.072407387, 2.072976341
2.082407388, 2.083040133
2.092407393, 2.093137742
2.102407390, 2.102957685
2.112407388, 2.113275913
2.122407390, 2.123144684
2.132407388, 2.132929953
2.142407389, 2.143002443
2.152407388, 2.153090836
2.162407387, 2.162910769
2.172407385, 2.173200072
2.182407387, 2.183079708
2.192407389, 2.193404693
2.202407393, 2.203223574
2.212407385, 2.213053481
2.222407388, 2.223174601
2.232407388, 2.233142953
2.242407388, 2.243018513
2.252407389, 2.253175205
2.262407384, 2.263203469
2.272407385, 2.272757074
2.282407387, 2.283181941
2.292407388, 2.293151735
2.302407388, 2.303004182
2.312407385, 2.313283386
2.322407387, 2.323139086
2.332407389, 2.332885610
2.342407387, 2.342973122
2.352407390, 2.353130005
2.362407392, 2.362687027
2.372407384, 2.373105760
2.382407390, 2.383120076
2.392407385, 2.393219361
2.402407412, 2.403104335
2.412407392, 2.413261545
2.422407390, 2.422897012
2.432407392, 2.433137409
2.442407389, 2.443068252
2.452407383, 2.453318416
2.462407400, 2.463239584
2.472407393, 2.473043122
2.482407387, 2.483296068
2.492407389, 2.493226046
2.502407390, 2.503026165
2.512407392, 2.513394568
2.522407390, 2.523376147
2.532407394, 2.533014953
2.542407388, 2.543303443
2.552407382, 2.553037944
2.562407394, 2.562982628
2.572407393, 2.573328485
2.582407390, 2.583132824
2.592407390, 2.592964758
2.602407389, 2.603207740
2.612407394, 2.613103914
2.622407388, 2.623037173
2.632407393, 2.633120683
2.642407389, 2.642942082
2.652407394, 2.652926678
2.662407395, 2.663267906
2.672407389, 2.673088234
2.682407395, 2.683067977
2.692407389, 2.693261920
2.702407407, 2.702951955
2.712407410, 2.713416566
2.722407450, 2.723050871
2.732407392, 2.733071388
2.742407390, 2.743217631
2.752407393, 2.752977785
2.762407390, 2.763056460
2.772407390, 2.773083551
2.782407393, 2.783017072
2.792407390, 2.793020167
2.802407393, 2.803148081
2.812407390, 2.813188383
2.822407389, 2.823081217
2.832407390, 2.833154990
2.842407395, 2.843151117
2.852407389, 2.852975053
2.862407392, 2.863312687
2.872407393, 2.873132815
2.882407394, 2.882945116
2.892407393, 2.892754487
2.902407408, 2.903115515
2.912407407, 2.912932690
2.922407407, 2.923085971
2.932407402, 2.933017495
2.942407413, 2.943069035
2.952407410, 2.953213915
2.962407395, 2.962897550
2.972407402, 2.973140094
2.982407407, 2.983229728
2.992407400, 2.993211538
3.002407404, 3.003211114
3.012407405, 3.013266470
3.022407409, 3.023029501
3.032407399, 3.033032980
3.042407398, 3.043208974
3.052407403, 3.053007410
3.062407412, 3.063355067
3.072407442, 3.073234990
3.082407393, 3.082986819
3.092407407, 3.092988205
3.102407404, 3.103154699
3.112407408, 3.113109843
3.122407395, 3.123300007
3.132407393, 3.133134188
3.142407402, 3.143296790
3.152407408, 3.153312841
3.162407397, 3.162934390
3.172407412, 3.173094352
3.182407407, 3.183085369
3.192407387, 3.193092349
3.202407408, 3.202656764
3.212407402, 3.213150760
3.222407403, 3.223166808
3.232407408, 3.233409609
3.242407409, 3.243097353
3.252407400, 3.253051436
3.262407404, 3.263214213
3.272407404, 3.273216734
3.282407388, 3.283028575
3.292407404, 3.293204806
3.302407400, 3.303232453
3.312407413, 3.313161974
3.322407403, 3.323184826
3.332407409, 3.332884329
3.342407390, 3.342988884
3.352407403, 3.352977865
3.362407400, 3.363155788
3.372407405, 3.373099774
3.382407392, 3.383186864
3.392407404, 3.393131582
3.402407403, 3.403107748
3.412407410, 3.413231412
3.422407412, 3.423114904
3.432407412, 3.433063449
3.442407413, 3.443101423
3.452407408, 3.452922028
3.462407404, 3.463048626
3.472407404, 3.473260917
3.482407400, 3.483063807
3.492407393, 3.493233976
3.502407408, 3.503036608
3.512407410, 3.513051475
3.522407389, 3.523216047
3.532407408, 3.532912874
3.542407393, 3.543023710
3.552407409, 3.553145332
3.562407399, 3.563159934
3.572407405, 3.573007773
3.582407410, 3.583088263
3.592407409, 3.593150345
3.602407398, 3.602790583
3.612407394, 3.612808539
3.622407404, 3.622871849
3.632407398, 3.632968515
3.642407395, 3.643142502
3.652407410, 3.653137440
3.662407413, 3.662942973
3.672407407, 3.673049991
3.682407408, 3.682909463
3.692407408, 3.693251929
3.702407404, 3.703146207
3.712407408, 3.713152821
3.722407403, 3.723461893
3.732407405, 3.733239267
3.742407409, 3.743070314
3.752407409, 3.753388164
3.762407413, 3.763237394
3.772407390, 3.773251497
3.782407394, 3.783162098
3.792407413, 3.793147195
3.802407405, 3.802838789
3.812407394, 3.813204141
3.822407404, 3.823190853
3.832407407, 3.833008876
3.842407403, 3.842998827
3.852407403, 3.853175052
3.862407402, 3.862984589
3.872407407, 3.873151761
3.882407392, 3.883135052
3.892407440, 3.892966469
3.902407412, 3.903318949
3.912407395, 3.913136968
3.922407384, 3.923127297
3.932407403, 3.933218103
3.942407404, 3.943109899
3.952407408, 3.953092990
3.962407399, 3.963261587
3.972407413, 3.972980366
3.982407450, 3.983426844
3.992407390, 3.993258278
4.002407405, 4.003064783
4.012407404, 4.013381576
4.022407388, 4.023141358
4.032407409, 4.033055577
4.042407408, 4.043284051
4.052407400, 4.053208032
4.062407408, 4.063033751
4.072407404, 4.073365395
4.082407403, 4.083163062
4.092407409, 4.093083504
4.102407400, 4.103379903
4.112407404, 4.113179077
4.122407404, 4.122990081
4.132407445, 4.133334661
4.142407739, 4.143160263
4.152407388, 4.152965632
4.162409904, 4.163373242
4.172407450, 4.173207977
4.182407385, 4.182945277
4.192407408, 4.193255802
4.202407403, 4.203111537
4.212407402, 4.213063173
4.222407403, 4.223222755
4.232407405, 4.233094848
4.242407403, 4.243073023
4.252407405, 4.253004228
4.262407400, 4.262887990
4.272407398, 4.273430727
4.282407405, 4.283074111
4.292407410, 4.293055703
4.302407390, 4.303167269
4.312407403, 4.312965574
4.322407404, 4.323032718
4.332407403, 4.333230186
4.342407405, 4.343191380
4.352407400, 4.353012309
4.362407407, 4.363173662
4.372407405, 4.373154086
4.382407403, 4.382981014
