------------------------------
test was performed using the following parameters: --mps=200 --burst=1 --reply-every=1 --msg-size=14 --time=20
------------------------------
sockperf: [Total Run] RunTime=20.100 sec; SentMessages=4021; ReceivedMessages=4020
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=19.996 sec; SentMessages=4000; ReceivedMessages=4000
sockperf: [2;35m====> avg-lat=455.901 (std-dev=18.215)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 4000 observations[0m; each percentile contains 40.00 observations
sockperf: ---> <MAX> observation =  522.145
sockperf: ---> percentile 99.999 =  522.145
sockperf: ---> percentile 99.990 =  522.145
sockperf: ---> percentile 99.900 =  512.663
sockperf: ---> percentile 99.000 =  499.014
sockperf: ---> percentile 90.000 =  479.129
sockperf: ---> percentile 75.000 =  468.397
sockperf: ---> percentile 50.000 =  455.424
sockperf: ---> percentile 25.000 =  442.863
sockperf: ---> <MIN> observation =  401.791
------------------------------
txTime, rxTime
2.057443832, 2.058326169
2.062443835, 2.063372419
2.067443832, 2.068343395
2.072443836, 2.073325715
2.077443836, 2.078344056
2.082443831, 2.083383155
2.087443836, 2.088372595
2.092443835, 2.093379316
2.097443833, 2.098346991
2.102443832, 2.103330882
2.107443833, 2.108334707
2.112443831, 2.113347050
2.117443832, 2.118343390
2.122443836, 2.123362409
2.127443832, 2.128352072
2.132443832, 2.133368267
2.137443837, 2.138384545
2.142443836, 2.143328447
2.147443832, 2.148368996
2.152443831, 2.153336457
2.157443831, 2.158348733
2.162443832, 2.163362885
2.167443836, 2.168334895
2.172443832, 2.173352740
2.177443836, 2.178328031
2.182443833, 2.183346175
2.187443831, 2.188311512
2.192443835, 2.193248271
2.197443832, 2.198328414
2.202443837, 2.203320768
2.207443837, 2.208338804
2.212443831, 2.213306285
2.217443835, 2.218343711
2.222443837, 2.223360884
2.227443836, 2.228373031
2.232443836, 2.233369597
2.237443833, 2.238417857
2.242443830, 2.243377184
2.247443836, 2.248389973
2.252443830, 2.253383350
2.257443837, 2.258395525
2.262443837, 2.263364630
2.267443837, 2.268380153
2.272443831, 2.273345683
2.277443831, 2.278360521
2.282443830, 2.283364773
2.287443836, 2.288371770
2.292443833, 2.293339241
2.297443835, 2.298353594
2.302443833, 2.303368389
2.307443832, 2.308364673
2.312443833, 2.313326243
2.317443833, 2.318364751
2.322443835, 2.323365960
2.327443836, 2.328351164
2.332443837, 2.333314966
2.337443837, 2.338379096
2.342443836, 2.343349210
2.347443833, 2.348313861
2.352443832, 2.353306185
2.357443833, 2.358317906
2.362443833, 2.363376071
2.367443828, 2.368381697
2.372443835, 2.373365770
2.377443837, 2.378407450
2.382443833, 2.383398044
2.387443832, 2.388416450
2.392443835, 2.393404030
2.397443836, 2.398396110
2.402443832, 2.403338988
2.407443837, 2.408356139
2.412443835, 2.413373680
2.417443832, 2.418327530
2.422443836, 2.423320170
2.427443831, 2.428306295
2.432443835, 2.433346216
2.437443836, 2.438379072
2.442443833, 2.443373087
2.447443832, 2.448310135
2.452443833, 2.453376657
2.457443836, 2.458370201
2.462443831, 2.463314095
2.467443832, 2.468354561
2.472443836, 2.473323340
2.477443835, 2.478334178
2.482443837, 2.483333686
2.487443837, 2.488330695
2.492443835, 2.493266898
2.497443832, 2.498306180
2.502443835, 2.503323244
2.507443831, 2.508283905
2.512443831, 2.513400120
2.517443831, 2.518383018
2.522443831, 2.523407710
2.527443835, 2.528369991
2.532443833, 2.533409753
2.537443837, 2.538375317
2.542443833, 2.543393105
2.547443832, 2.548386475
2.552443833, 2.553374422
2.557443833, 2.558339737
2.562443832, 2.563358004
2.567443833, 2.568416227
2.572443832, 2.573373643
2.577443828, 2.578340107
2.582443836, 2.583351845
2.587443835, 2.588364546
2.592443832, 2.593328619
2.597443832, 2.598345651
2.602443832, 2.603338335
2.607443836, 2.608345287
2.612443833, 2.613337994
2.617443835, 2.618308957
2.622443835, 2.623302621
2.627443833, 2.628322866
2.632443833, 2.633336787
2.637443836, 2.638325340
2.642443835, 2.643315295
2.647443831, 2.648282051
2.652443832, 2.653323115
2.657443833, 2.658279580
2.662443832, 2.663361368
2.667443828, 2.668330188
2.672443832, 2.673346685
2.677443836, 2.678367337
2.682443831, 2.683334988
2.687443835, 2.688366967
2.692443832, 2.693399776
2.697443831, 2.698366576
2.702443831, 2.703399995
2.707443832, 2.708399754
2.712443832, 2.713366055
2.717443836, 2.718415235
2.722443836, 2.723399861
2.727443836, 2.728302659
2.732443836, 2.733345005
2.737443833, 2.738327123
2.742443831, 2.743330953
2.747443836, 2.748348744
2.752443836, 2.753344801
2.757443836, 2.758358466
2.762443835, 2.763303595
2.767443837, 2.768320480
2.772443831, 2.773378007
2.777443832, 2.778301970
2.782443833, 2.783320999
2.787443835, 2.788364145
2.792443830, 2.793355951
2.797443832, 2.798319021
2.802443837, 2.803334708
2.807443833, 2.808423140
2.812443835, 2.813407806
2.817443833, 2.818343684
2.822443828, 2.823398558
2.827443835, 2.828386077
2.832443832, 2.833350705
2.837443837, 2.838372295
2.842443832, 2.843337652
2.847443830, 2.848373115
2.852443831, 2.853368752
2.857443833, 2.858411928
2.862443830, 2.863374938
2.867443830, 2.868393743
2.872443831, 2.873387019
2.877443835, 2.878350494
2.882443836, 2.883341084
2.887443837, 2.888384170
2.892443836, 2.893347397
2.897443831, 2.898339835
2.902443830, 2.903334210
2.907443832, 2.908398016
2.912443833, 2.913340584
2.917443832, 2.918328594
2.922443830, 2.923320016
2.927443830, 2.928336338
2.932443836, 2.933328452
2.937443836, 2.938340366
2.942443833, 2.943337177
2.947443832, 2.948334631
2.952443836, 2.953321458
2.957443835, 2.958355002
2.962443833, 2.963395905
2.967443835, 2.968428782
2.972443832, 2.973337844
2.977443827, 2.978343831
2.982443832, 2.983386612
2.987443836, 2.988421887
2.992443830, 2.993394226
2.997443835, 2.998354353
3.002443830, 3.003406975
3.007443836, 3.008366226
3.012443836, 3.013352823
3.017443831, 3.018366756
3.022443833, 3.023341505
3.027443830, 3.028360750
3.032443833, 3.033370406
3.037443832, 3.038341926
3.042443836, 3.043380128
3.047443835, 3.048405080
3.052443830, 3.053315972
3.057443836, 3.058342006
3.062443831, 3.063347840
3.067443835, 3.068345434
3.072443831, 3.073354113
3.077443830, 3.078321828
3.082443833, 3.083336302
3.087443832, 3.088326849
3.092443828, 3.093297297
3.097443833, 3.098286139
3.102443837, 3.103437178
3.107443835, 3.108443372
3.112443833, 3.113382655
3.117443835, 3.118400612
3.122443835, 3.123351416
3.127443840, 3.128314694
3.132443830, 3.133355758
3.137443836, 3.138425397
3.142443828, 3.143381561
3.147443833, 3.148374129
3.152443835, 3.153406579
3.157443828, 3.158391372
3.162443836, 3.163343850
3.167443831, 3.168400211
3.172443831, 3.173372664
3.177443832, 3.178344432
3.182443831, 3.183335261
3.187443832, 3.188353439
3.192443832, 3.193342619
3.197443833, 3.198330489
3.202443832, 3.203387398
3.207443830, 3.208303343
3.212443833, 3.213340386
3.217443833, 3.218288777
3.222443833, 3.223310540
3.227443843, 3.228355958
3.232443832, 3.233320392
3.237443831, 3.238409298
3.242443832, 3.243330532
3.247443830, 3.248320654
3.252443833, 3.253406389
3.257443836, 3.258383434
3.262443835, 3.263414229
3.267443833, 3.268386923
3.272443835, 3.273372662
3.277443833, 3.278365693
3.282443831, 3.283378771
3.287443830, 3.288396362
3.292443832, 3.293356715
3.297443833, 3.298381451
3.302443836, 3.303393229
3.307443837, 3.308364175
3.312443837, 3.313329525
3.317443835, 3.318348095
3.322443831, 3.323341020
3.327443832, 3.328350058
3.332443835, 3.333341396
3.337443837, 3.338332163
3.342443836, 3.343351940
3.347443833, 3.348373197
3.352443835, 3.353335265
3.357443833, 3.358345448
3.362443832, 3.363301364
3.367443835, 3.368316526
3.372443837, 3.373312067
3.377443833, 3.378364882
3.382443832, 3.383356136
3.387443831, 3.388320132
3.392443832, 3.393308196
3.397443831, 3.398376393
3.402443836, 3.403432266
3.407443828, 3.408385068
3.412443833, 3.413380851
3.417443837, 3.418406241
3.422443836, 3.423444791
3.427443836, 3.428403299
3.432443831, 3.433416119
3.437443831, 3.438410575
3.442443833, 3.443375069
3.447443833, 3.448388837
3.452443830, 3.453427340
3.457443836, 3.458413067
3.462443831, 3.463412866
3.467443831, 3.468377002
3.472443833, 3.473344727
3.477443831, 3.478335955
3.482443831, 3.483351157
3.487443832, 3.488402791
3.492443835, 3.493335879
3.497443832, 3.498396982
3.502443832, 3.503316291
3.507443832, 3.508333631
3.512443837, 3.513352195
3.517443835, 3.518286696
3.522443835, 3.523290709
3.527443827, 3.528283488
3.532443831, 3.533346838
3.537443831, 3.538353945
3.542443830, 3.543321640
3.547443836, 3.548309771
3.552443830, 3.553405046
3.557443833, 3.558399244
3.562443831, 3.563413858
3.567443831, 3.568382612
3.572443833, 3.573389913
3.577443833, 3.578431532
3.582443833, 3.583390895
