------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=14 --time=30
------------------------------
sockperf: [Total Run] RunTime=30.100 sec; SentMessages=10700; ReceivedMessages=10699
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=30.099 sec; SentMessages=10699; ReceivedMessages=10699
sockperf: [2;35m====> avg-lat=1406.240 (std-dev=607.958)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 10699 observations[0m; each percentile contains 106.99 observations
sockperf: ---> <MAX> observation = 4177.070
sockperf: ---> percentile 99.999 = 4177.070
sockperf: ---> percentile 99.990 = 4171.480
sockperf: ---> percentile 99.900 = 4125.410
sockperf: ---> percentile 99.000 = 3020.120
sockperf: ---> percentile 90.000 = 2811.420
sockperf: ---> percentile 75.000 = 1306.910
sockperf: ---> percentile 50.000 = 1271.230
sockperf: ---> percentile 25.000 = 1227.660
sockperf: ---> <MIN> observation =  728.030
------------------------------
txTime, rxTime
301797.561678942, 301797.567587863
301797.567588723, 301797.573457103
301797.573458183, 301797.579151143
301797.579151943, 301797.585072343
301797.585072963, 301797.590821564
301797.590822304, 301797.596759504
301797.596760364, 301797.602398824
301797.602399804, 301797.608427724
301797.608428104, 301797.613989705
301797.613990245, 301797.619800105
301797.619801085, 301797.625673465
301797.625674625, 301797.631302285
301797.631303165, 301797.637132686
301797.637133526, 301797.643097646
301797.643098706, 301797.648678806
301797.648679446, 301797.654277466
301797.654277926, 301797.660190267
301797.660190727, 301797.666081187
301797.666082227, 301797.671799787
301797.671800987, 301797.677707047
301797.677707847, 301797.683515468
301797.683516268, 301797.689113948
301797.689114668, 301797.694744708
301797.694745088, 301797.700621088
301797.700621608, 301797.706446909
301797.706447449, 301797.712325409
301797.712326189, 301797.718302469
301797.718303249, 301797.724417929
301797.724418489, 301797.729968410
301797.729969150, 301797.735621910
301797.735622310, 301797.741502470
301797.741502890, 301797.747387110
301797.747387590, 301797.753291791
301797.753292571, 301797.759205671
301797.759206491, 301797.765106951
301797.765107691, 301797.771023411
301797.771023751, 301797.776913812
301797.776914332, 301797.782698692
301797.782699272, 301797.788619392
301797.788620252, 301797.794371612
301797.794372372, 301797.799961013
301797.799961773, 301797.805775573
301797.805776373, 301797.811722293
301797.811722833, 301797.817580093
301797.817580613, 301797.823233594
301797.823234254, 301797.829202814
301797.829203654, 301797.835210794
301797.835211614, 301797.841232434
301797.841233454, 301797.847069835
301797.847070775, 301797.852800415
301797.852801595, 301797.858678895
301797.858679695, 301797.864518075
301797.864519135, 301797.870283476
301797.870284296, 301797.875950296
301797.875951056, 301797.881575916
301797.881576916, 301797.887458636
301797.887459516, 301797.893253277
301797.893254077, 301797.898665177
301797.898665857, 301797.904526457
301797.904527417, 301797.910366597
301797.910367557, 301797.916096398
301797.916097318, 301797.921838718
301797.921839958, 301797.927605598
301797.927606338, 301797.933343098
301797.933343698, 301797.939151219
301797.939152119, 301797.944747099
301797.944747939, 301797.950611679
301797.950612619, 301797.956633959
301797.956634639, 301797.962574100
301797.962574900, 301797.968260780
301797.968261560, 301797.974195720
301797.974196580, 301797.980035760
301797.980036700, 301797.985849401
301797.985849981, 301797.991547381
301797.991548361, 301797.997504101
301797.997504741, 301798.003093261
301798.003094141, 301798.008813842
301798.008814402, 301798.014364282
301798.014365042, 301798.019222562
301798.019223282, 301798.022877282
301798.022878462, 301798.027045882
301798.027046762, 301798.031451162
301798.031451762, 301798.036839683
301798.036840303, 301798.039989083
301798.039989783, 301798.045327643
301798.045328263, 301798.050852863
301798.050853463, 301798.054707684
301798.054708444, 301798.060188164
301798.060188864, 301798.064550964
301798.064551864, 301798.069836324
301798.069836904, 301798.074046564
301798.074047164, 301798.079241845
301798.079242945, 301798.082820245
301798.082821305, 301798.088131065
301798.088131665, 301798.092438305
301798.092438985, 301798.097912725
301798.097913385, 301798.103365466
301798.103366526, 301798.108617406
301798.108618026, 301798.114100446
301798.114101206, 301798.119612946
301798.119613766, 301798.124921007
301798.124922907, 301798.130520747
301798.130521547, 301798.136376607
301798.136377727, 301798.142148367
301798.142148987, 301798.147921768
301798.147922448, 301798.153450228
301798.153451388, 301798.159455168
301798.159456528, 301798.165278008
301798.165278848, 301798.170866388
301798.170867268, 301798.176860109
301798.176860909, 301798.182766309
301798.182767489, 301798.188508809
301798.188509469, 301798.194260090
301798.194261710, 301798.200217890
301798.200218510, 301798.206016570
301798.206017490, 301798.211979590
301798.211980230, 301798.217666511
301798.217667471, 301798.223663591
301798.223664231, 301798.229355211
301798.229356651, 301798.235136111
301798.235136671, 301798.240777871
301798.240778511, 301798.246643892
301798.246644652, 301798.252629672
301798.252630172, 301798.258504852
301798.258505392, 301798.264454753
301798.264455653, 301798.270387473
301798.270388193, 301798.276021633
301798.276022313, 301798.281966133
301798.281966813, 301798.287691634
301798.287693134, 301798.293354474
301798.293355794, 301798.299259334
301798.299259914, 301798.305128094
301798.305128974, 301798.311057435
301798.311058115, 301798.317113355
301798.317114355, 301798.322839835
301798.322840715, 301798.328580055
301798.328581195, 301798.334345436
301798.334346136, 301798.340201716
301798.340202456, 301798.345852816
301798.345853576, 301798.351828196
301798.351829436, 301798.357715637
301798.357716157, 301798.363815137
301798.363816037, 301798.369854937
301798.369855577, 301798.375788477
301798.375789477, 301798.381908798
301798.381909498, 301798.387592798
301798.387594098, 301798.393349438
301798.393350178, 301798.399267638
301798.399268278, 301798.405299959
301798.405300579, 301798.410946399
301798.410947039, 301798.416886439
301798.416887379, 301798.422810239
301798.422810919, 301798.428779100
301798.428779740, 301798.434533480
301798.434534020, 301798.440421240
301798.440421760, 301798.446338360
301798.446339480, 301798.452221121
301798.452222661, 301798.457992841
301798.457993841, 301798.463751461
301798.463752201, 301798.469674941
301798.469677001, 301798.475325762
301798.475326462, 301798.481168882
301798.481169542, 301798.486922462
301798.486925182, 301798.492792562
301798.492793322, 301798.498807503
301798.498808363, 301798.504763003
301798.504763663, 301798.510547583
301798.510548303, 301798.516262223
301798.516263063, 301798.522002784
301798.522003444, 301798.527698344
301798.527699024, 301798.533469624
301798.533470604, 301798.539282584
301798.539283424, 301798.545136625
301798.545137265, 301798.550707465
301798.550708185, 301798.556359785
301798.556360445, 301798.562188185
301798.562188865, 301798.567742786
301798.567743906, 301798.573263306
301798.573263986, 301798.579202366
301798.579203366, 301798.584836686
301798.584837806, 301798.590672527
301798.590673427, 301798.596261947
301798.596262707, 301798.602211027
301798.602211587, 301798.608127707
301798.608128547, 301798.613957948
301798.613958668, 301798.619664008
301798.619664588, 301798.625488068
301798.625488728, 301798.631380548
301798.631381328, 301798.637216729
301798.637217469, 301798.642886509
301798.642887229, 301798.648649149
301798.648649789, 301798.654535789
301798.654536989, 301798.660632290
301798.660632910, 301798.666526370
301798.666527110, 301798.672219330
301798.672220330, 301798.678056310
301798.678057470, 301798.684012031
301798.684012891, 301798.689866951
301798.689867631, 301798.695698211
301798.695698811, 301798.701401291
301798.701402051, 301798.706968272
301798.706969372, 301798.712979232
301798.712980372, 301798.718804132
301798.718805012, 301798.724464252
301798.724465812, 301798.730087573
301798.730088193, 301798.735932213
301798.735932773, 301798.741764773
301798.741765393, 301798.747634453
301798.747635773, 301798.753127434
301798.753128234, 301798.759049454
301798.759050154, 301798.764837714
301798.764838394, 301798.770421894
301798.770422694, 301798.776009315
301798.776010275, 301798.781883235
301798.781883875, 301798.787694115
301798.787694775, 301798.793351075
301798.793351915, 301798.799065496
301798.799066156, 301798.804594196
301798.804594996, 301798.810379956
301798.810382056, 301798.816141596
301798.816142936, 301798.822080956
