------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=616.114 (std-dev=112.170)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  840.445
sockperf: ---> percentile 99.999 =  840.445
sockperf: ---> percentile 99.990 =  840.445
sockperf: ---> percentile 99.900 =  833.780
sockperf: ---> percentile 99.000 =  811.059
sockperf: ---> percentile 90.000 =  754.618
sockperf: ---> percentile 75.000 =  702.575
sockperf: ---> percentile 50.000 =  618.662
sockperf: ---> percentile 25.000 =  550.615
sockperf: ---> <MIN> observation =  247.537
------------------------------
txTime, rxTime
2.063143342, 2.064338856
2.073143342, 2.074163957
2.083143340, 2.084474248
2.093143346, 2.093901979
2.103143343, 2.104611891
2.113143346, 2.114523897
2.123143344, 2.124273265
2.133143347, 2.134601743
2.143143348, 2.144529131
2.153143342, 2.154352072
2.163143344, 2.164650117
2.173143345, 2.174527844
2.183143341, 2.184331784
2.193143342, 2.194699127
2.203143346, 2.204235021
2.213143342, 2.214340390
2.223143347, 2.224336546
2.233143347, 2.234501544
2.243143346, 2.244285495
2.253143340, 2.254616784
2.263143350, 2.264391772
2.273143345, 2.274351301
2.283143344, 2.284603229
2.293143346, 2.293926868
2.303143345, 2.304395955
2.313143342, 2.314035345
2.323143346, 2.324430136
2.333143347, 2.334190733
2.343143338, 2.344295147
2.353143343, 2.354427438
2.363143339, 2.364726351
2.373143339, 2.374605307
2.383143345, 2.384377449
2.393143356, 2.394490632
2.403143343, 2.404510282
2.413143365, 2.414312705
2.423143356, 2.424125475
2.433143362, 2.434564127
2.443143342, 2.444448649
2.453143363, 2.454499351
2.463143359, 2.464532209
2.473143361, 2.474250940
2.483143363, 2.484702506
2.493143339, 2.494530103
2.503143366, 2.503638442
2.513143357, 2.514496431
2.523143365, 2.524355830
2.533143366, 2.533777956
2.543143361, 2.544606888
2.553143363, 2.554418832
2.563143362, 2.563721344
2.573143360, 2.574629065
2.583143363, 2.584433414
2.593143348, 2.594243700
2.603143355, 2.604623342
2.613143360, 2.614454781
2.623143360, 2.624443272
2.633143365, 2.634087433
2.643143363, 2.644190783
2.653143355, 2.654752596
2.663143356, 2.664410935
2.673143362, 2.674369911
2.683143367, 2.684453402
2.693143354, 2.694518630
2.703143353, 2.704340712
2.713143357, 2.714587661
2.723143356, 2.724542396
2.733143358, 2.734329736
2.743143361, 2.744575651
2.753143337, 2.754487318
2.763143362, 2.764319913
2.773143348, 2.774765467
2.783143360, 2.784437034
2.793143355, 2.794340035
2.803143353, 2.804613561
2.813143349, 2.814472793
2.823143355, 2.824259581
2.833143361, 2.834384236
2.843143356, 2.844480964
2.853143362, 2.854446364
2.863143360, 2.864571417
2.873143363, 2.873803597
2.883143344, 2.884246318
2.893143362, 2.894594199
2.903143365, 2.904395465
2.913143362, 2.914215606
2.923143367, 2.924502374
2.933143342, 2.934128079
2.943143348, 2.944187004
2.953143347, 2.954579307
2.963143341, 2.963807006
2.973143340, 2.974763121
2.983143340, 2.984552936
2.993143337, 2.994320472
3.003143340, 3.004606042
3.013143346, 3.014594458
3.023143345, 3.024256778
3.033143347, 3.034137706
3.043143342, 3.044501074
3.053143346, 3.054275586
3.063143342, 3.064711616
3.073143346, 3.074556326
3.083143346, 3.084294454
3.093143342, 3.094680741
3.103143341, 3.104353700
3.113143347, 3.114244739
3.123143344, 3.124635667
