------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=629.626 (std-dev=115.351)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  858.657
sockperf: ---> percentile 99.999 =  858.657
sockperf: ---> percentile 99.990 =  858.657
sockperf: ---> percentile 99.900 =  844.484
sockperf: ---> percentile 99.000 =  827.876
sockperf: ---> percentile 90.000 =  770.076
sockperf: ---> percentile 75.000 =  717.050
sockperf: ---> percentile 50.000 =  635.149
sockperf: ---> percentile 25.000 =  565.414
sockperf: ---> <MIN> observation =  226.763
------------------------------
txTime, rxTime
2.062588140, 2.063960073
2.072588144, 2.073847946
2.082588140, 2.084243894
2.092588141, 2.094008713
2.102588145, 2.103889974
2.112588143, 2.113652802
2.122588143, 2.123998362
2.132588145, 2.133813978
2.142588140, 2.144158939
2.152588146, 2.153869242
2.162588144, 2.163492379
2.172588142, 2.174128276
2.182588140, 2.183443938
2.192588144, 2.193849603
2.202588140, 2.203870553
2.212588145, 2.213954166
2.222588141, 2.223218645
2.232588155, 2.233571300
2.242588140, 2.243987412
2.252588140, 2.253759018
2.262588140, 2.263569926
2.272588142, 2.273975831
2.282588140, 2.284125860
2.292588153, 2.293965486
2.302588142, 2.303924061
2.312588144, 2.313705805
2.322588137, 2.324091280
2.332588140, 2.333790822
2.342588153, 2.343629486
2.352588138, 2.354085335
2.362588141, 2.363846539
2.372588141, 2.373724849
2.382588138, 2.383816236
2.392588142, 2.393904038
2.402588140, 2.403740215
2.412588142, 2.413998682
2.422588145, 2.423780386
2.432588151, 2.434202050
2.442588145, 2.444144097
2.452588146, 2.453737269
2.462588139, 2.464257003
2.472588139, 2.473395926
2.482588146, 2.483465866
2.492588144, 2.494099229
2.502588144, 2.503410628
2.512588140, 2.513769460
2.522588141, 2.524113587
2.532588140, 2.533843031
2.542588148, 2.543720191
2.552588139, 2.554127293
2.562588142, 2.563976737
2.572588153, 2.573764471
2.582588139, 2.584119254
2.592588139, 2.593872611
2.602588146, 2.603727730
2.612588144, 2.613523728
2.622588139, 2.623904583
2.632588142, 2.633748121
2.642588144, 2.643999857
2.652588142, 2.653842069
