------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=619.665 (std-dev=102.884)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  839.327
sockperf: ---> percentile 99.999 =  839.327
sockperf: ---> percentile 99.990 =  839.327
sockperf: ---> percentile 99.900 =  828.229
sockperf: ---> percentile 99.000 =  802.573
sockperf: ---> percentile 90.000 =  753.082
sockperf: ---> percentile 75.000 =  697.029
sockperf: ---> percentile 50.000 =  619.301
sockperf: ---> percentile 25.000 =  556.327
sockperf: ---> <MIN> observation =  236.393
------------------------------
txTime, rxTime
2.063118254, 2.064275575
2.073118256, 2.074660834
2.083118253, 2.084426310
2.093118252, 2.094284167
2.103118256, 2.104510908
2.113118249, 2.114151452
2.123118258, 2.124699117
2.133118255, 2.134160359
2.143118254, 2.143849188
2.153118258, 2.154230122
2.163118253, 2.164008681
2.173118260, 2.173837872
2.183118252, 2.184158568
2.193118257, 2.194050834
2.203118253, 2.204371936
2.213118254, 2.214181823
2.223118255, 2.224521972
2.233118259, 2.234430278
2.243118256, 2.244609794
2.253118255, 2.254202582
2.263118255, 2.264324191
2.273118252, 2.274142140
2.283118255, 2.284519136
2.293118254, 2.294251132
2.303118248, 2.304595189
2.313119060, 2.314147808
2.323118259, 2.324300220
2.333118252, 2.334173511
2.343118250, 2.344593758
2.353118256, 2.354242577
2.363118256, 2.364491600
2.373118257, 2.374512722
2.383118256, 2.384325000
2.393118262, 2.394638501
2.403118260, 2.404459740
2.413118269, 2.414452107
2.423118258, 2.424444027
2.433118260, 2.434276286
2.443118261, 2.444232530
2.453118261, 2.454576866
2.463118255, 2.464441346
2.473118254, 2.474228795
2.483118253, 2.484595117
2.493118253, 2.494361477
2.503118251, 2.504191892
2.513118253, 2.514391487
2.523118258, 2.524233313
2.533118251, 2.534356853
2.543118257, 2.544507742
2.553118255, 2.554203820
2.563118260, 2.564761512
2.573118254, 2.574562884
2.583118253, 2.583923908
2.593118258, 2.594369867
2.603118248, 2.604397121
2.613118255, 2.614327785
2.623118261, 2.624118550
2.633118256, 2.634314720
2.643118256, 2.644276206
2.653118253, 2.654624417
2.663118257, 2.663997537
2.673118263, 2.674294206
2.683118258, 2.684689958
2.693118267, 2.694470832
2.703118252, 2.704335169
2.713118263, 2.714118722
2.723118264, 2.724227323
2.733118257, 2.733699045
2.743118256, 2.744014611
2.753118259, 2.754361064
2.763118257, 2.764224981
2.773118260, 2.774183880
2.783118262, 2.784256493
2.793118263, 2.794759517
2.803118256, 2.804151058
2.813118253, 2.814376892
2.823118248, 2.824697827
2.833118263, 2.834535410
2.843118248, 2.844314864
2.853118258, 2.854145371
2.863118261, 2.864452806
2.873118257, 2.874332044
2.883118256, 2.884191439
2.893118278, 2.894299375
2.903118259, 2.904139371
2.913118260, 2.914694942
2.923118259, 2.924234632
2.933118262, 2.934280820
2.943118260, 2.944452071
2.953118255, 2.954169748
2.963118254, 2.964264732
2.973118255, 2.974641451
2.983118255, 2.983893833
2.993118254, 2.993603324
3.003118255, 3.004065861
3.013118259, 3.014250517
3.023118258, 3.024182810
3.033118255, 3.034598456
3.043118258, 3.044483524
3.053118267, 3.054610771
3.063118261, 3.064296059
3.073118249, 3.074388935
3.083118261, 3.084193543
3.093118248, 3.094709516
3.103118256, 3.104370132
3.113118256, 3.114280704
3.123118260, 3.124376415
3.133118261, 3.134054656
3.143118259, 3.144155830
3.153118251, 3.154380749
3.163118255, 3.164386028
3.173118258, 3.174246678
3.183118252, 3.184167435
3.193118258, 3.194329442
3.203118257, 3.204644642
3.213118258, 3.214536451
3.223118256, 3.224300346
3.233118254, 3.234207145
3.243118257, 3.243969619
3.253118256, 3.254194611
3.263118253, 3.264658148
3.273118257, 3.273891151
3.283118256, 3.284410378
3.293118248, 3.294315462
3.303118255, 3.304447099
3.313118258, 3.314232225
3.323118253, 3.324600919
3.333118256, 3.334206425
3.343118254, 3.344345264
3.353118256, 3.354204505
3.363118258, 3.364299793
3.373118256, 3.374723402
3.383118254, 3.384584948
3.393118278, 3.394354233
3.403118263, 3.404689260
3.413118257, 3.414018728
3.423118252, 3.424373519
3.433118254, 3.434520380
3.443118259, 3.444551047
3.453118251, 3.454311827
3.463118258, 3.464678579
3.473118254, 3.474176504
3.483118261, 3.484324122
3.493118253, 3.494189789
3.503118258, 3.504294349
3.513118256, 3.514258546
3.523118256, 3.524697618
3.533118254, 3.534341894
3.543118260, 3.544269140
3.553118251, 3.554708722
3.563118256, 3.564366094
3.573118256, 3.574278197
3.583118253, 3.584436571
3.593118256, 3.594345505
3.603118252, 3.604244067
3.613118261, 3.614498113
3.623118256, 3.624413107
3.633118252, 3.634216903
3.643118258, 3.644538356
3.653118253, 3.654359181
3.663118258, 3.664209815
3.673118258, 3.674432455
3.683118254, 3.684369860
3.693118255, 3.694712446
3.703118259, 3.704578829
3.713118253, 3.714346040
3.723118252, 3.724662021
3.733118258, 3.734576189
3.743118252, 3.744157529
3.753118278, 3.754117699
3.763118253, 3.764370075
3.773118253, 3.774307059
3.783118258, 3.784558795
3.793118256, 3.793907832
3.803118254, 3.804350427
3.813118253, 3.814652926
3.823118251, 3.824477012
3.833118271, 3.834173742
3.843118256, 3.844686262
3.853118256, 3.854333470
3.863118257, 3.864305586
3.873123744, 3.874660050
3.883118255, 3.884465861
3.893118276, 3.894239990
3.903118271, 3.904643306
3.913118260, 3.914418917
3.923118256, 3.924204847
3.933118275, 3.934547258
3.943118275, 3.944363720
3.953118256, 3.954227071
3.963118258, 3.964614342
3.973118253, 3.974357242
3.983118267, 3.984265114
3.993118268, 3.994556718
4.003118258, 4.004348362
4.013118257, 4.014501054
4.023118252, 4.024529897
4.033118253, 4.034280557
4.043118252, 4.044209608
4.053118268, 4.054319919
4.063118255, 4.064312699
4.073118258, 4.074682371
4.083118256, 4.084542310
4.093118259, 4.094079181
4.103118254, 4.104528988
4.113118252, 4.114461609
4.123118253, 4.124250365
4.133121772, 4.134441573
4.143118253, 4.144338692
4.153118258, 4.154602210
4.163118253, 4.164644244
4.173118257, 4.174436127
4.183118255, 4.184213227
4.193118256, 4.194651533
4.203118258, 4.204495510
4.213118255, 4.214362268
4.223118259, 4.224065023
4.233118255, 4.234411529
4.243118258, 4.244277183
4.253118259, 4.254456289
4.263118256, 4.264416761
4.273118251, 4.274681169
4.283121985, 4.284375711
4.293118253, 4.294403528
4.303118253, 4.304661364
4.313118256, 4.314557362
4.323118253, 4.324389034
4.333118253, 4.334178436
4.343118249, 4.344555147
4.353118251, 4.354307658
4.363118256, 4.364746704
4.373118253, 4.374549670
4.383118255, 4.384347825
4.393118280, 4.394575162
4.403118263, 4.403982590
4.413118272, 4.414282206
4.423118259, 4.424679806
4.433118257, 4.434332257
4.443118258, 4.444328176
4.453118255, 4.454209841
4.463118254, 4.464432999
4.473118257, 4.474266226
4.483118258, 4.484585331
4.493118257, 4.494375663
4.503118252, 4.504230766
4.513118249, 4.514219624
4.523118258, 4.523934669
4.533118624, 4.534130190
4.543118255, 4.544479358
4.553118257, 4.554411018
4.563118261, 4.564217607
4.573118261, 4.574447616
4.583118254, 4.584298709
4.593118260, 4.594170352
4.603118254, 4.604682617
4.613118256, 4.614396611
4.623118252, 4.624550454
4.633118261, 4.634333325
4.643118257, 4.644345716
4.653118258, 4.654141850
4.663118256, 4.663640211
4.673118258, 4.674289659
4.683118258, 4.684130630
4.693118263, 4.693985032
4.703118261, 4.703722763
4.713118255, 4.714597769
4.723118254, 4.724482222
4.733118252, 4.734334013
4.743118250, 4.744640318
4.753118261, 4.754380346
4.763118258, 4.764240607
4.773118260, 4.774432032
4.783118260, 4.784473645
4.793118256, 4.794324977
4.803118253, 4.804596407
4.813118253, 4.814212990
4.823118253, 4.824203801
4.833118258, 4.834015069
4.843118254, 4.844578800
4.853118254, 4.854463091
4.863118251, 4.864478263
4.873118258, 4.874354377
4.883118252, 4.884137531
4.893118278, 4.894630621
4.903118261, 4.904394721
4.913118257, 4.914277122
4.923118265, 4.924307760
4.933118263, 4.934192973
4.943118256, 4.944686059
4.953118256, 4.954495262
4.963118255, 4.964299667
4.973118261, 4.974563070
4.983118261, 4.983973294
4.993118258, 4.994321518
5.003118261, 5.004721327
5.013118255, 5.014354794
5.023118260, 5.024318186
5.033118256, 5.034076152
5.043118252, 5.044089471
5.053118274, 5.054296489
5.063118257, 5.064657435
5.073118262, 5.074079223
5.083118275, 5.084688665
5.093118276, 5.094213702
5.103118265, 5.104375150
5.113118258, 5.114189921
5.123118269, 5.124498646
5.133118258, 5.134322181
5.143118271, 5.144538575
5.153118252, 5.154529433
5.163118271, 5.164354945
5.173118264, 5.174178879
5.183118254, 5.184537127
5.193118261, 5.194228992
5.203118258, 5.204449712
5.213118262, 5.213994172
5.223118257, 5.224317882
5.233118254, 5.234321228
5.243118253, 5.244376501
5.253118258, 5.254236463
5.263118259, 5.264470102
5.273118252, 5.274274015
5.283118251, 5.284308055
5.293118258, 5.294631225
5.303118249, 5.304504548
5.313118257, 5.314678084
5.323118256, 5.324615166
5.333118256, 5.334401153
5.343118253, 5.344313071
5.353118254, 5.354178721
5.363118258, 5.363852355
5.373118252, 5.374210347
5.383118256, 5.383990698
5.393118274, 5.394394848
5.403118271, 5.404275122
5.413118258, 5.414570371
5.423118259, 5.424377109
5.433118255, 5.434708064
5.443118259, 5.444394318
5.453118253, 5.454309853
5.463118258, 5.463630427
5.473118256, 5.474533285
5.483118252, 5.484386984
5.493118258, 5.494695265
5.503118256, 5.504167791
5.513118254, 5.514297365
5.523118255, 5.524631759
5.533118255, 5.534388364
5.543118253, 5.544307289
5.553118252, 5.554262368
5.563118256, 5.564286496
5.573118254, 5.574261293
5.583118255, 5.584380553
5.593118256, 5.594556748
5.603118252, 5.604632417
5.613118258, 5.614483645
5.623118259, 5.624424826
5.633118259, 5.634235910
5.643118258, 5.644647416
5.653118251, 5.654435927
5.663118256, 5.664591645
5.673118255, 5.674213106
5.683118255, 5.684433354
5.693118254, 5.694124906
5.703118255, 5.704249995
5.713118259, 5.713921178
5.723118254, 5.724581529
5.733118258, 5.734203329
5.743118255, 5.744345406
5.753118249, 5.754693765
5.763118251, 5.764492999
5.773118275, 5.774336798
5.783118256, 5.784693676
5.793118255, 5.794506875
5.803118251, 5.804314635
5.813118253, 5.814680389
5.823118248, 5.824526947
5.833118256, 5.834304374
5.843118254, 5.844622545
5.853118253, 5.854137426
5.863118249, 5.864256745
5.873118253, 5.874084462
5.883118255, 5.884455808
5.893118276, 5.894390381
5.903118257, 5.904630868
5.913118275, 5.914275491
5.923118256, 5.924217064
5.933118253, 5.934507329
5.943118253, 5.944440618
5.953118258, 5.954255330
5.963118253, 5.964575021
5.973118261, 5.974406964
5.983118254, 5.984650418
5.993118253, 5.994521368
6.003118253, 6.004456094
6.013118255, 6.014407982
6.023118254, 6.024578995
6.033118257, 6.034315938
6.043118256, 6.044713308
6.053118251, 6.054544372
6.063118252, 6.063591040
6.073118256, 6.074228156
6.083118257, 6.084485104
6.093118285, 6.094311812
6.103118251, 6.104114178
6.113118252, 6.114500362
6.123118255, 6.124351659
6.133118256, 6.134454073
6.143118249, 6.144508333
6.153118251, 6.154274196
6.163118251, 6.164634820
6.173118259, 6.174505952
6.183118256, 6.184316513
6.193118251, 6.194610406
6.203118256, 6.204409130
6.213118260, 6.213855722
6.223118256, 6.224583223
6.233118251, 6.234448321
6.243118255, 6.244302129
6.253118255, 6.254582837
6.263118257, 6.264433748
6.273118257, 6.274796912
6.283118256, 6.284539146
6.293118252, 6.294432669
6.303118255, 6.304738287
6.313118258, 6.314141659
6.323118257, 6.324156442
6.333118253, 6.334162942
6.343118254, 6.344420968
6.353118252, 6.354364631
6.363118258, 6.363816283
6.373118259, 6.374536490
6.383118258, 6.384312248
6.393118282, 6.394700259
6.403118269, 6.403947581
6.413118254, 6.414328880
6.423118263, 6.424670387
6.433118251, 6.434436100
6.443118253, 6.444257655
6.453118260, 6.454538002
6.463118271, 6.464293131
6.473118257, 6.474264167
6.483118260, 6.484594101
6.493118256, 6.494378967
6.503118252, 6.504257998
6.513118258, 6.514536035
6.523118258, 6.524428748
6.533118257, 6.534229122
6.543118253, 6.544548874
6.553118251, 6.554429180
6.563118253, 6.564180064
6.573118255, 6.574540764
6.583120685, 6.584395009
6.593118253, 6.594209337
6.603118258, 6.604462802
6.613118256, 6.614368948
6.623118256, 6.624163658
6.633118255, 6.634304141
6.643118255, 6.644340755
6.653118258, 6.654198884
6.663118260, 6.664377002
6.673118251, 6.674239071
6.683118253, 6.684605851
6.693118252, 6.694326935
6.703118278, 6.704303836
6.713118256, 6.714339236
6.723118255, 6.724476708
6.733121733, 6.734242768
6.743118256, 6.744714904
6.753118253, 6.754527807
6.763118253, 6.764222274
6.773118252, 6.774583311
6.783118253, 6.784404227
6.793118255, 6.794186476
6.803118254, 6.804537780
6.813118252, 6.814438974
6.823118251, 6.824348319
6.833118251, 6.834230905
6.843118255, 6.844398918
6.853118258, 6.854168262
6.863118254, 6.864595859
6.873118260, 6.874260819
6.883118255, 6.884573143
6.893118276, 6.894432857
6.903118275, 6.904371656
6.913121326, 6.914689578
6.923118256, 6.924548594
6.933118256, 6.934340973
6.943118259, 6.944702933
6.953118254, 6.954495305
6.963118255, 6.964282804
6.973118260, 6.974509949
6.983118257, 6.984509530
6.993118252, 6.994277690
7.003118255, 7.004526828
7.013118254, 7.014518606
7.023118255, 7.024278537
7.033118255, 7.034520562
7.043118253, 7.044250405
7.053118255, 7.054251628
7.063118256, 7.064632397
7.073118253, 7.074421230
7.083118261, 7.084234681
7.093118271, 7.094402134
7.103118254, 7.104431654
7.113118255, 7.114224182
7.123118255, 7.124526246
7.133118259, 7.134423156
7.143118255, 7.144172326
7.153118253, 7.154568453
7.163118258, 7.164236341
7.173118260, 7.174358883
7.183118256, 7.184424588
7.193118257, 7.194321134
7.203118253, 7.203944584
7.213118258, 7.214530135
7.223118257, 7.224368551
7.233118255, 7.234660753
7.243118255, 7.244530503
7.253118258, 7.254381483
7.263118253, 7.264749370
7.273118258, 7.274318837
7.283118256, 7.284276752
7.293118252, 7.294107225
7.303118256, 7.304363441
7.313118256, 7.313739624
7.323118256, 7.324092384
7.333118256, 7.334453218
7.343118256, 7.344233728
7.353118255, 7.354246370
7.363118253, 7.364343758
7.373118258, 7.374232559
7.383118260, 7.384019893
7.393118280, 7.394275779
7.403118259, 7.404226545
7.413118256, 7.414593104
7.423118256, 7.424359760
7.433118257, 7.434194588
7.443118256, 7.444540403
7.453118258, 7.454352657
7.463118258, 7.464231128
7.473118260, 7.474246684
