------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=619.562 (std-dev=114.489)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  858.289
sockperf: ---> percentile 99.999 =  858.289
sockperf: ---> percentile 99.990 =  858.289
sockperf: ---> percentile 99.900 =  853.323
sockperf: ---> percentile 99.000 =  831.683
sockperf: ---> percentile 90.000 =  758.970
sockperf: ---> percentile 75.000 =  699.860
sockperf: ---> percentile 50.000 =  624.056
sockperf: ---> percentile 25.000 =  552.769
sockperf: ---> <MIN> observation =  203.575
------------------------------
txTime, rxTime
2.062846308, 2.063937336
2.072846307, 2.073828359
2.082846307, 2.084157650
2.092846308, 2.093921583
2.102846301, 2.103834719
2.112846305, 2.113689540
2.122846309, 2.123867786
2.132846307, 2.133799671
2.142846306, 2.144176721
2.152846309, 2.153948356
2.162846306, 2.164373067
2.172846309, 2.173724145
2.182846300, 2.183992659
2.192846307, 2.194372132
2.202846305, 2.204183062
2.212846303, 2.213949895
2.222846303, 2.224246024
2.232846310, 2.234128957
2.242846310, 2.244473009
2.252846304, 2.254334128
2.262846302, 2.264163377
2.272846309, 2.273680777
2.282846302, 2.284267259
2.292846307, 2.294107835
2.302846308, 2.304463508
2.312846306, 2.314245354
2.322846305, 2.324095057
2.332846309, 2.333768470
2.342846302, 2.343930736
2.352846301, 2.353894616
2.362846301, 2.364433440
2.372846307, 2.374176767
2.382846302, 2.383350143
2.392846300, 2.393704394
2.402846304, 2.403909229
2.412846302, 2.413763037
2.422846306, 2.424338547
2.432846307, 2.434236576
2.442846304, 2.443996095
2.452846300, 2.454343540
2.462846306, 2.464196683
2.472846307, 2.474340529
2.482846306, 2.484312713
2.492846303, 2.494281843
2.502846305, 2.503837656
2.512846304, 2.514311190
2.522846304, 2.524048460
2.532846302, 2.533892624
2.542846306, 2.544309025
2.552846308, 2.554099416
2.562846306, 2.563905878
2.572846305, 2.574268561
2.582846303, 2.584105730
2.592846305, 2.594442803
2.602846305, 2.604107904
2.612846309, 2.613978961
2.622846304, 2.623885432
2.632846300, 2.634074580
2.642846307, 2.643851767
2.652846309, 2.654291329
2.662846306, 2.664080235
2.672846307, 2.673884826
2.682846304, 2.683883731
2.692846301, 2.694191115
2.702846309, 2.703429013
2.712846320, 2.714344470
2.722846304, 2.724000826
2.732846304, 2.734013311
2.742846305, 2.744304585
2.752846305, 2.753836179
2.762846304, 2.763936042
2.772846305, 2.774204223
2.782846300, 2.783888561
2.792846304, 2.793933236
2.802846301, 2.804275291
2.812846304, 2.813854094
2.822846304, 2.824533002
2.832846306, 2.834328153
2.842846303, 2.843978215
2.852846302, 2.853897885
2.862846300, 2.864114939
2.872846305, 2.874095593
2.882846301, 2.884473637
2.892846305, 2.894182828
2.902846301, 2.904086137
2.912846307, 2.914322326
2.922846300, 2.923620427
2.932846301, 2.934045514
2.942846306, 2.944445903
2.952846301, 2.954065685
2.962846304, 2.964018816
2.972846302, 2.973878383
2.982846301, 2.984127195
2.992846306, 2.993790587
3.002846307, 3.004351211
3.012846301, 3.014233791
3.022846303, 3.023967914
3.032846306, 3.034184761
3.042846300, 3.044204552
3.052846309, 3.053910594
3.062846306, 3.064337224
3.072846305, 3.074044722
3.082846305, 3.084562885
3.092846303, 3.094189915
3.102846302, 3.103903601
3.112846300, 3.113908851
3.122846306, 3.123664449
3.132846306, 3.134070819
3.142846306, 3.144317841
3.152846302, 3.154027951
3.162846305, 3.164058074
3.172846306, 3.174495898
3.182846307, 3.184293095
3.192846301, 3.194126859
3.202846300, 3.203849212
3.212846307, 3.213959207
3.222846300, 3.224022918
3.232846300, 3.234227087
3.242846307, 3.244248051
3.252846304, 3.253983298
3.262846300, 3.263723939
3.272846309, 3.274198438
3.282846305, 3.284029948
3.292846305, 3.294399957
3.302846304, 3.303616741
3.312846304, 3.313888011
3.322846310, 3.324072268
3.332846302, 3.333945407
3.342846305, 3.343965177
3.352846300, 3.354339928
3.362846309, 3.364146963
3.372846309, 3.373967059
3.382846301, 3.384057030
3.392846304, 3.394147192
3.402846309, 3.403903628
3.412846305, 3.414267404
3.422846309, 3.423851917
3.432846302, 3.433918050
3.442846303, 3.444266980
3.452846303, 3.454055464
3.462846307, 3.464466827
3.472846306, 3.474285392
3.482846309, 3.484121246
3.492846306, 3.493919692
3.502846305, 3.503994470
3.512846308, 3.514009647
3.522846307, 3.524277020
3.532846308, 3.534079712
3.542846303, 3.544021655
3.552846403, 3.553947885
