------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=620.651 (std-dev=114.608)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  850.214
sockperf: ---> percentile 99.999 =  850.214
sockperf: ---> percentile 99.990 =  850.214
sockperf: ---> percentile 99.900 =  847.638
sockperf: ---> percentile 99.000 =  833.533
sockperf: ---> percentile 90.000 =  765.002
sockperf: ---> percentile 75.000 =  701.374
sockperf: ---> percentile 50.000 =  622.188
sockperf: ---> percentile 25.000 =  558.022
sockperf: ---> <MIN> observation =  187.194
------------------------------
txTime, rxTime
2.063144922, 2.064436339
2.073144922, 2.074059579
2.083144922, 2.084474579
2.093144922, 2.094361627
2.103144922, 2.103798169
2.113144921, 2.114494176
2.123144923, 2.124672223
2.133144924, 2.134216469
2.143144921, 2.144446654
2.153144924, 2.154321446
2.163144923, 2.164553717
2.173144922, 2.174442800
2.183144922, 2.184307951
2.193144925, 2.194324106
2.203144939, 2.204320528
2.213144938, 2.214308720
2.223144924, 2.224596488
2.233144925, 2.234386600
2.243144922, 2.244252798
2.253144924, 2.254125511
2.263144920, 2.264392369
2.273144918, 2.274288777
2.283144934, 2.284654370
2.293144921, 2.294376239
2.303144921, 2.304315221
2.313144917, 2.314474783
2.323144921, 2.324113639
2.333144936, 2.334218937
2.343144938, 2.344547688
2.353144932, 2.354382499
2.363144938, 2.364298281
2.373144930, 2.374422154
2.383144920, 2.384381309
2.393144935, 2.394157163
2.403144927, 2.404541951
2.413144932, 2.414250779
2.423144937, 2.424221267
2.433144937, 2.434491733
2.443144934, 2.444319425
2.453144918, 2.454686401
2.463144937, 2.464405708
2.473144936, 2.474128570
2.483144924, 2.484527383
2.493144924, 2.494544880
2.503144936, 2.504250820
2.513144933, 2.514626467
2.523144922, 2.524341819
2.533144936, 2.534224940
2.543144924, 2.544081871
2.553144927, 2.553892483
2.563144921, 2.563728389
2.573144921, 2.574674713
2.583144938, 2.584479350
2.593144920, 2.594828788
2.603144932, 2.604627491
2.613144927, 2.614418655
2.623144939, 2.624231428
2.633144922, 2.634423278
2.643144925, 2.644401431
2.653144937, 2.654258973
2.663144924, 2.664503882
2.673144924, 2.674368556
2.683144921, 2.684689190
2.693144923, 2.694611834
2.703144920, 2.704300535
2.713144924, 2.714623782
2.723144926, 2.724486876
2.733144920, 2.734320071
2.743144919, 2.744669705
2.753144923, 2.754532558
2.763144920, 2.764279819
2.773144939, 2.774285692
2.783144918, 2.784480909
2.793144923, 2.794314258
2.803144925, 2.804663895
2.813144926, 2.814489072
2.823144939, 2.824271503
2.833144936, 2.834615749
2.843144921, 2.844444570
2.853144925, 2.854241994
2.863144939, 2.864615784
2.873144926, 2.874058587
2.883144920, 2.884378324
2.893144920, 2.894608373
2.903144935, 2.904373037
2.913144937, 2.914743449
2.923144922, 2.923822450
2.933144921, 2.934424219
2.943144925, 2.944228326
2.953144925, 2.954572114
2.963144926, 2.964273100
2.973144924, 2.974780125
2.983144926, 2.984439102
2.993144922, 2.994337397
3.003144923, 3.004199669
3.013144925, 3.014412039
3.023144921, 3.024342506
3.033144919, 3.034595734
3.043144920, 3.043950472
3.053144924, 3.054249367
3.063144924, 3.064123905
3.073144939, 3.074389316
3.083144921, 3.084280976
3.093144930, 3.094589877
3.103144922, 3.104543744
3.113144919, 3.114261284
3.123144920, 3.124307660
3.133144920, 3.134433648
3.143144923, 3.144242132
3.153144920, 3.154646242
3.163144934, 3.164466299
3.173144921, 3.174653690
3.183144925, 3.184298151
3.193144925, 3.194013613
3.203144923, 3.204200944
3.213144920, 3.214581939
3.223144921, 3.224380397
3.233144919, 3.234185809
3.243144922, 3.244474501
3.253144921, 3.254330352
3.263144935, 3.264701920
3.273144924, 3.273964468
3.283144926, 3.284340000
3.293144924, 3.294651838
3.303144925, 3.303933014
3.313144919, 3.314317694
3.323144923, 3.324772002
3.333144935, 3.334361353
3.343144924, 3.344700536
3.353144935, 3.354690660
3.363144923, 3.364442599
3.373144924, 3.374321457
3.383144923, 3.384669758
3.393144923, 3.394367294
3.403144926, 3.404365316
3.413144924, 3.414591432
3.423144923, 3.424439314
3.433144920, 3.434253041
3.443144936, 3.444631585
3.453144922, 3.454313027
3.463144921, 3.464285214
3.473144922, 3.474311363
3.483144940, 3.484044147
3.493144924, 3.494211268
3.503144938, 3.504580333
3.513144937, 3.514448095
3.523144926, 3.524768742
3.533144929, 3.534464851
3.543144924, 3.544374876
3.553144924, 3.554531103
3.563144921, 3.564694266
3.573144920, 3.574355804
3.583144924, 3.584058531
3.593144922, 3.594525458
3.603144920, 3.604327905
3.613144935, 3.614726792
3.623144923, 3.624541536
3.633144924, 3.634199164
3.643144926, 3.644676498
3.653144926, 3.654481483
3.663144927, 3.664317065
3.673144926, 3.674685069
3.683144932, 3.684331036
3.693144927, 3.694266502
3.703144925, 3.704429777
3.713144923, 3.714344503
3.723144925, 3.724248103
3.733144922, 3.734566462
3.743144921, 3.744393116
3.753144920, 3.754820453
3.763144926, 3.764585401
3.773144918, 3.774435984
3.783144927, 3.784661164
3.793144921, 3.793998848
3.803144926, 3.804127938
3.813144924, 3.814479566
3.823144934, 3.824582545
3.833144922, 3.834317599
3.843144922, 3.844719096
3.853144920, 3.854501125
3.863144918, 3.864296804
3.873144924, 3.874689945
3.883144924, 3.884350766
3.893144921, 3.894277538
3.903144920, 3.904524040
3.913144934, 3.914212062
3.923144917, 3.924338930
3.933144925, 3.934662711
3.943144924, 3.944396992
3.953144921, 3.954285479
3.963144923, 3.964538696
3.973144926, 3.974521126
3.983144924, 3.984799304
3.993144923, 3.994661599
4.003144922, 4.004423652
4.013144923, 4.013979539
4.023144923, 4.024617912
4.033144940, 4.034483373
4.043144924, 4.044262183
4.053144927, 4.054497579
4.063144924, 4.064379045
4.073144921, 4.074191478
4.083144922, 4.084602224
4.093144925, 4.094475322
4.103144932, 4.104414403
4.113144925, 4.114593492
4.123144924, 4.124386079
4.133144923, 4.134215351
4.143144922, 4.144617121
4.153144932, 4.154408486
4.163144924, 4.164092752
4.173144924, 4.174475715
4.183144924, 4.184341570
4.193144932, 4.194669829
4.203144940, 4.204384101
4.213144934, 4.214395028
4.223144937, 4.224637175
4.233144920, 4.234498119
4.243144930, 4.244257089
4.253144924, 4.254536466
4.263144924, 4.264480019
4.273144921, 4.274345566
4.283144921, 4.284434402
4.293148565, 4.294359559
4.303144939, 4.304257541
