------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=616.782 (std-dev=110.293)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  841.987
sockperf: ---> percentile 99.999 =  841.987
sockperf: ---> percentile 99.990 =  841.987
sockperf: ---> percentile 99.900 =  832.963
sockperf: ---> percentile 99.000 =  818.298
sockperf: ---> percentile 90.000 =  754.195
sockperf: ---> percentile 75.000 =  699.734
sockperf: ---> percentile 50.000 =  619.553
sockperf: ---> percentile 25.000 =  550.217
sockperf: ---> <MIN> observation =  229.661
------------------------------
txTime, rxTime
2.063117405, 2.064238125
2.073117404, 2.073842587
2.083117403, 2.084138822
2.093117400, 2.094556989
2.103117404, 2.104588073
2.113117404, 2.114301567
2.123117405, 2.124432302
2.133117401, 2.134269467
2.143117406, 2.144105117
2.153117404, 2.154368501
2.163117399, 2.164138977
2.173117409, 2.174667007
2.183117408, 2.184318959
2.193117404, 2.194162550
2.203117405, 2.204594990
2.213117403, 2.214410465
2.223117403, 2.224224126
2.233117399, 2.234622544
2.243117403, 2.244406915
2.253117401, 2.254751926
2.263117408, 2.264435437
2.273117408, 2.274365985
2.283117408, 2.284195937
2.293117399, 2.293918239
2.303117405, 2.304099824
2.313117398, 2.314762520
2.323117403, 2.323983453
2.333117405, 2.333601521
2.343117400, 2.344398303
2.353117405, 2.354381026
2.363117404, 2.364069069
2.373117406, 2.374701345
2.383117406, 2.384364475
2.393117403, 2.394371723
2.403117409, 2.404104916
2.413117401, 2.414520123
2.423117403, 2.424258509
2.433117400, 2.434713122
2.443117409, 2.444378385
2.453117406, 2.454327645
2.463117403, 2.464090760
2.473117418, 2.474355087
2.483117401, 2.484328365
2.493117403, 2.494459360
2.503117408, 2.504265238
2.513117403, 2.514703505
2.523117403, 2.524247071
2.533117403, 2.534303648
2.543117405, 2.544209588
2.553117400, 2.554609451
2.563117403, 2.564406714
2.573117403, 2.574183861
2.583117404, 2.584037609
2.593117400, 2.593923035
2.603117423, 2.604609197
2.613117420, 2.614548365
2.623117406, 2.624386309
2.633117409, 2.634678577
2.643117406, 2.644443327
2.653117404, 2.654380747
2.663117408, 2.664616734
2.673117399, 2.674481644
2.683117408, 2.684241234
