------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=637.632 (std-dev=110.019)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  887.605
sockperf: ---> percentile 99.999 =  887.605
sockperf: ---> percentile 99.990 =  887.605
sockperf: ---> percentile 99.900 =  877.930
sockperf: ---> percentile 99.000 =  838.090
sockperf: ---> percentile 90.000 =  773.711
sockperf: ---> percentile 75.000 =  716.296
sockperf: ---> percentile 50.000 =  644.616
sockperf: ---> percentile 25.000 =  569.884
sockperf: ---> <MIN> observation =  190.669
------------------------------
txTime, rxTime
2.062870633, 2.064166340
2.072870633, 2.074061014
2.082870630, 2.084520323
2.092870633, 2.094256869
2.102870636, 2.104111021
2.112870633, 2.113847109
2.122870634, 2.124325133
2.132870634, 2.134029546
2.142870630, 2.144323900
2.152870629, 2.154163233
2.162870634, 2.164118953
2.172870635, 2.174296210
2.182870635, 2.184180083
2.192870630, 2.194054364
2.202870632, 2.204426904
2.212870632, 2.214166906
2.222870633, 2.224564155
2.232870636, 2.234352228
2.242870649, 2.243789442
2.252870634, 2.254626495
2.262870633, 2.264344041
2.272870637, 2.274227350
2.282870636, 2.283964494
2.292870633, 2.293839884
2.302870633, 2.304096465
2.312870646, 2.314491066
2.322870635, 2.324334572
2.332870628, 2.334007317
2.342870629, 2.343940456
2.352870632, 2.354353908
2.362870630, 2.364077444
2.372870630, 2.374426639
2.382870631, 2.384394660
2.392870628, 2.394218883
2.402870633, 2.404205745
2.412870633, 2.413834164
2.422870632, 2.424056328
2.432870634, 2.434419099
2.442870635, 2.444135469
2.452870629, 2.454026189
2.462870635, 2.464449201
2.472870632, 2.474261884
2.482870634, 2.483512115
2.492870631, 2.493855211
2.502870630, 2.504427579
2.512870632, 2.514227759
2.522870631, 2.524324491
2.532870630, 2.533877097
2.542870628, 2.543976483
2.552870633, 2.554285911
2.562870633, 2.564203817
2.572870630, 2.574160680
2.582870629, 2.584381147
2.592870631, 2.594206169
2.602870634, 2.604506389
2.612870646, 2.614281713
