------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=623.992 (std-dev=112.224)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  843.019
sockperf: ---> percentile 99.999 =  843.019
sockperf: ---> percentile 99.990 =  843.019
sockperf: ---> percentile 99.900 =  839.608
sockperf: ---> percentile 99.000 =  824.110
sockperf: ---> percentile 90.000 =  762.317
sockperf: ---> percentile 75.000 =  707.458
sockperf: ---> percentile 50.000 =  625.157
sockperf: ---> percentile 25.000 =  560.077
sockperf: ---> <MIN> observation =  226.084
------------------------------
txTime, rxTime
2.062815875, 2.064256549
2.072815874, 2.073778453
2.082815876, 2.084007125
2.092815878, 2.094368904
2.102815874, 2.103872110
2.112815873, 2.114038773
2.122815875, 2.123760609
2.132815874, 2.134131548
2.142815877, 2.143964600
2.152815869, 2.154347810
2.162815872, 2.164001922
2.172815873, 2.174034345
2.182815875, 2.184259701
2.192815876, 2.194136068
2.202815873, 2.203926121
2.212815875, 2.214240152
2.222815879, 2.224035520
2.232815874, 2.233403486
2.242815890, 2.244276621
2.252815880, 2.254001672
2.262815874, 2.263885487
2.272815878, 2.274017196
2.282815881, 2.284048898
2.292815891, 2.293919265
2.302815887, 2.304252629
2.312815871, 2.314012790
2.322815876, 2.324362328
2.332815878, 2.334271293
2.342815879, 2.343435134
2.352815872, 2.354030458
2.362815868, 2.364219453
2.372815877, 2.374022195
2.382815871, 2.384419385
2.392815875, 2.394167502
2.402818490, 2.403968813
2.412815893, 2.414306102
2.422815885, 2.424158736
2.432815872, 2.433923110
2.442815871, 2.444179606
2.452815885, 2.454110117
2.462815885, 2.463925845
2.472815881, 2.474249239
2.482815888, 2.484128766
2.492815884, 2.493932335
