------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=608.443 (std-dev=115.158)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  865.135
sockperf: ---> percentile 99.999 =  865.135
sockperf: ---> percentile 99.990 =  865.135
sockperf: ---> percentile 99.900 =  861.634
sockperf: ---> percentile 99.000 =  815.964
sockperf: ---> percentile 90.000 =  753.887
sockperf: ---> percentile 75.000 =  691.046
sockperf: ---> percentile 50.000 =  616.200
sockperf: ---> percentile 25.000 =  545.278
sockperf: ---> <MIN> observation =  215.660
------------------------------
txTime, rxTime
2.062975994, 2.064531461
2.072975998, 2.074295614
2.082975997, 2.084089089
2.092976001, 2.094339623
2.102975995, 2.104290777
2.112976000, 2.114069407
2.122975989, 2.124161519
2.132975999, 2.134242138
2.142976000, 2.144074379
2.152975989, 2.154365662
2.162976000, 2.164231350
2.172976001, 2.174359707
2.182975988, 2.184414783
2.192975999, 2.194088688
2.202975996, 2.204025460
2.212975991, 2.214207961
2.222975997, 2.223946461
2.232976011, 2.234266737
2.242975994, 2.244223991
2.252976013, 2.254163467
2.262975992, 2.264001853
2.272975989, 2.273816270
2.282976002, 2.284222230
2.292975991, 2.294474231
2.302976007, 2.304002856
2.312975990, 2.314152490
2.322975992, 2.324522460
2.332975991, 2.334304843
2.342975993, 2.344356363
2.352975994, 2.354194680
2.362975998, 2.364277937
2.372975985, 2.374099004
2.382975995, 2.383919577
2.392975996, 2.393728568
2.402976012, 2.404102208
2.412976009, 2.414486391
2.422976006, 2.424250727
2.432976009, 2.434101832
2.442975996, 2.444421312
2.452975998, 2.454040670
2.462976000, 2.464015213
2.472976000, 2.473881927
2.482975999, 2.484084824
2.492975993, 2.494039140
2.502975995, 2.504313240
2.512976006, 2.514345464
2.522975999, 2.524027844
2.532976014, 2.534358108
2.542975998, 2.544009430
2.552975994, 2.554100363
2.562975996, 2.563822639
2.572976006, 2.574198125
2.582975992, 2.584356887
2.592976012, 2.594357035
2.602975997, 2.604209858
2.612976002, 2.614484467
2.622976000, 2.624154385
2.632976001, 2.634011696
2.642975994, 2.644532016
2.652976002, 2.654352482
2.662976006, 2.664127946
2.672975993, 2.674514754
2.682976000, 2.684343598
2.692975996, 2.694615225
2.702976002, 2.704472751
2.712975999, 2.714293072
2.722975996, 2.723995653
2.732976013, 2.734301960
2.742975997, 2.744280105
2.752975997, 2.753860144
2.762975994, 2.764186569
2.772976012, 2.774225190
2.782975996, 2.784544134
2.792975992, 2.794434614
2.802975995, 2.804298255
2.812975997, 2.813909765
2.822975999, 2.823886238
2.832975999, 2.834186056
2.842975998, 2.844577482
2.852976000, 2.854361017
2.862976016, 2.864079085
2.872976013, 2.874383835
2.882975994, 2.884211226
2.892976015, 2.894132644
2.902976011, 2.904299445
2.912975999, 2.914351920
2.922976004, 2.924152410
2.932975996, 2.933973775
2.942975995, 2.944319265
2.952975994, 2.954129040
2.962975999, 2.964521970
2.972976004, 2.973729277
2.982975995, 2.983559851
2.992976008, 2.994373810
3.002975999, 3.003722538
3.012976002, 3.014066665
3.022975996, 3.024376606
3.032976015, 3.034248566
3.042976014, 3.044137680
3.052976007, 3.054405450
3.062976018, 3.063540514
3.072976010, 3.074029526
3.082976008, 3.084455711
3.092976012, 3.094279467
3.102976012, 3.104484414
3.112976011, 3.114409802
3.122976004, 3.124082048
3.132975996, 3.134533847
3.142976008, 3.143804260
3.152976014, 3.154032414
3.162976019, 3.163978937
3.172976016, 3.174394121
3.182976000, 3.184179232
3.192975996, 3.194515753
3.202975999, 3.204344876
3.212975992, 3.213581692
3.222975996, 3.224362689
3.232975984, 3.234332102
3.242975998, 3.244124211
3.252975995, 3.254487429
3.262975994, 3.264373110
3.272975995, 3.274142091
3.282976005, 3.284516326
3.292975999, 3.294316396
3.302976002, 3.304072268
3.312975994, 3.314106524
3.322975998, 3.324424585
3.332975993, 3.333943465
3.342975991, 3.344334336
3.352975991, 3.353673735
3.362976000, 3.364430090
3.372975994, 3.374483769
3.382975993, 3.383561812
3.392975992, 3.394343131
3.402975995, 3.404380748
3.412975998, 3.414125402
3.422976010, 3.424016134
3.432975996, 3.434237709
3.442976001, 3.444222429
3.452976012, 3.454369229
3.462975997, 3.464196831
3.472975996, 3.474175635
3.482975994, 3.484432254
3.492975999, 3.494357131
3.502976001, 3.504177132
3.512975993, 3.514501843
3.522975997, 3.524338374
3.532975997, 3.534111281
3.542975994, 3.544509689
3.552976019, 3.553587295
3.562976017, 3.564391366
3.572976008, 3.574244104
3.582975997, 3.584292016
3.592976017, 3.594108142
3.602976000, 3.604499007
3.612975996, 3.614315630
3.622975996, 3.624631729
3.632975993, 3.634010494
3.642975995, 3.644261713
3.652975988, 3.654503944
3.662975989, 3.664311173
3.672975987, 3.674439924
3.682976003, 3.684105255
3.692975990, 3.693846123
3.702975989, 3.704045673
3.712975991, 3.714024575
3.722975989, 3.724423401
3.732975989, 3.734519273
3.742975987, 3.744239435
3.752975992, 3.754325661
3.762975987, 3.764151521
3.772975986, 3.774578157
3.782975993, 3.783725188
3.792987010, 3.794139444
3.802975992, 3.803957437
3.812975990, 3.813845086
3.822975985, 3.824146750
3.832975992, 3.834492637
3.842975989, 3.844330583
3.852975987, 3.853940577
3.862975987, 3.864431581
3.872975990, 3.874173290
3.882975989, 3.884102787
3.892975989, 3.894504362
3.902976008, 3.903703284
3.912976000, 3.914363184
3.922975997, 3.924317587
3.932976000, 3.933602843
3.942976002, 3.944033086
3.952975996, 3.954430770
3.962976004, 3.964278405
3.972976014, 3.974032899
3.982976006, 3.984233617
3.992975995, 3.994066434
4.002976016, 4.004619122
4.012975999, 4.014393908
4.022975997, 4.024156386
4.032975996, 4.034019343
4.042976018, 4.044373221
4.052975998, 4.054237144
4.062975991, 4.064429608
4.072975996, 4.074237346
4.082975997, 4.084510984
4.092975992, 4.094009007
4.102975992, 4.104304325
4.112975995, 4.114149987
4.122975996, 4.124423859
4.132975994, 4.133767580
4.142975997, 4.144111017
4.152975987, 4.154512930
4.162975994, 4.164319289
4.172975997, 4.174112112
4.182975995, 4.184316445
4.192975997, 4.194289338
4.202975994, 4.204120814
4.212975987, 4.213977457
4.222975994, 4.224252727
4.232975999, 4.234093436
4.242975994, 4.244422667
4.252975998, 4.254136885
4.262975994, 4.264405748
4.272975991, 4.274203666
4.282978523, 4.283639748
4.292975997, 4.294032030
4.302975994, 4.304434724
4.312975997, 4.314571010
4.322975994, 4.324561478
4.332975992, 4.334347545
4.342975998, 4.344176988
4.352975997, 4.354553684
4.362975996, 4.364172698
4.372975993, 4.374228447
4.382975992, 4.383979482
4.392975997, 4.394012473
4.402976016, 4.403637174
4.412976013, 4.414359853
4.422976010, 4.423766800
4.432976011, 4.434182479
