------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=221.951 (std-dev=48.972)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  366.196
sockperf: ---> percentile 99.999 =  366.196
sockperf: ---> percentile 99.990 =  366.196
sockperf: ---> percentile 99.900 =  348.195
sockperf: ---> percentile 99.000 =  325.375
sockperf: ---> percentile 90.000 =  285.624
sockperf: ---> percentile 75.000 =  254.929
sockperf: ---> percentile 50.000 =  223.146
sockperf: ---> percentile 25.000 =  190.761
sockperf: ---> <MIN> observation =   68.651
------------------------------
txTime, rxTime
2.062089856, 2.062621245
2.072089853, 2.072649854
2.082089854, 2.082459428
2.092089860, 2.092500674
2.102089863, 2.102349810
2.112089845, 2.112521179
2.122089846, 2.122417239
2.132089849, 2.132641166
2.142089850, 2.142480365
2.152089842, 2.152501001
2.162089849, 2.162452634
2.172089846, 2.172591600
2.182089845, 2.182366448
2.192089853, 2.192430365
2.202089850, 2.202588224
2.212089848, 2.212546186
2.222089851, 2.222694344
2.232089850, 2.232616620
2.242089846, 2.242585978
2.252089848, 2.252396455
2.262089846, 2.262677621
2.272089848, 2.272741235
2.282089843, 2.282384183
2.292089858, 2.292426888
2.302089846, 2.302708446
2.312089845, 2.312698088
2.322089846, 2.322636878
2.332089847, 2.332636148
2.342089849, 2.342341949
2.352089845, 2.352629520
2.362089845, 2.362472607
2.372089847, 2.372568652
2.382089846, 2.382536475
2.392089865, 2.392509638
2.402089874, 2.402321963
2.412089855, 2.412461770
2.422089852, 2.422637802
2.432089869, 2.432578485
2.442089859, 2.442445728
2.452089852, 2.452464504
2.462089854, 2.462512729
2.472089854, 2.472427723
2.482089865, 2.482420273
2.492089859, 2.492491684
2.502089848, 2.502469494
2.512089861, 2.512422099
2.522089851, 2.522540096
2.532089855, 2.532606256
2.542089860, 2.542665696
2.552089852, 2.552553652
2.562089856, 2.562327011
2.572089857, 2.572389707
2.582089849, 2.582534972
2.592089851, 2.592588676
2.602089841, 2.602555456
2.612089854, 2.612572443
2.622089851, 2.622547926
2.632089842, 2.632553893
2.642089844, 2.642572162
2.652089858, 2.652685787
2.662089852, 2.662577180
2.672089858, 2.672516500
2.682089871, 2.682398642
2.692089857, 2.692565640
2.702089858, 2.702450023
2.712089854, 2.712431468
2.722089845, 2.722423866
2.732089847, 2.732477422
2.742089853, 2.742352111
2.752089852, 2.752591086
2.762089866, 2.762545130
2.772089863, 2.772450611
2.782089862, 2.782463718
2.792089851, 2.792396603
2.802089864, 2.802677827
2.812089865, 2.812432549
2.822089854, 2.822569110
2.832089851, 2.832407325
2.842089843, 2.842435336
2.852089844, 2.852331700
2.862089854, 2.862419556
2.872089848, 2.872505677
2.882089851, 2.882544979
2.892089866, 2.892527242
2.902089870, 2.902546890
2.912089862, 2.912312431
2.922089849, 2.922535543
2.932089847, 2.932532938
2.942089848, 2.942699249
2.952089850, 2.952554436
2.962089846, 2.962494401
2.972089853, 2.972527315
2.982089849, 2.982542997
2.992089852, 2.992522264
3.002089848, 3.002276748
3.012089850, 3.012600090
3.022089848, 3.022501273
3.032089845, 3.032487298
3.042089848, 3.042568920
3.052089843, 3.052553634
3.062089852, 3.062687438
3.072089849, 3.072513888
3.082089860, 3.082575519
3.092089844, 3.092441929
3.102089850, 3.102602715
3.112089856, 3.112352630
3.122089845, 3.122588619
3.132089849, 3.132490294
3.142089842, 3.142422222
3.152089848, 3.152646202
3.162089846, 3.162579538
3.172089842, 3.172513550
3.182089844, 3.182577338
3.192089846, 3.192534773
3.202089862, 3.202581555
3.212089856, 3.212389218
3.222089858, 3.222677364
3.232089841, 3.232552791
3.242089857, 3.242375480
3.252089851, 3.252415748
3.262089845, 3.262657315
3.272089844, 3.272558545
3.282089860, 3.282567013
3.292089847, 3.292521564
3.302089856, 3.302550950
3.312089848, 3.312584023
3.322089846, 3.322510844
3.332089847, 3.332316843
3.342089846, 3.342541875
3.352089848, 3.352623891
3.362089861, 3.362455799
3.372089841, 3.372578053
3.382089853, 3.382647509
3.392089867, 3.392514827
3.402089869, 3.402546912
3.412089852, 3.412618536
3.422089869, 3.422634649
