------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.980 sec; SentMessages=999; ReceivedMessages=999
sockperf: [2;35m====> avg-lat=229.938 (std-dev=49.522)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 999 observations[0m; each percentile contains 9.99 observations
sockperf: ---> <MAX> observation =  355.042
sockperf: ---> percentile 99.999 =  355.042
sockperf: ---> percentile 99.990 =  355.042
sockperf: ---> percentile 99.900 =  353.713
sockperf: ---> percentile 99.000 =  328.697
sockperf: ---> percentile 90.000 =  295.846
sockperf: ---> percentile 75.000 =  261.799
sockperf: ---> percentile 50.000 =  233.067
sockperf: ---> percentile 25.000 =  196.843
sockperf: ---> <MIN> observation =   60.851
------------------------------
txTime, rxTime
2.062198982, 2.062603735
2.072198990, 2.072617932
2.082198983, 2.082491982
2.092198987, 2.092561774
2.102198981, 2.102593075
2.112198987, 2.112514275
2.122198987, 2.122589221
2.132198985, 2.132589633
2.142198977, 2.142759308
2.152198992, 2.152667174
2.162198989, 2.162753370
2.172198987, 2.172749197
2.182198991, 2.182458215
2.192199021, 2.192675178
2.202198983, 2.202547574
2.212198991, 2.212681793
2.222198991, 2.222750302
2.232198986, 2.232603381
2.242198983, 2.242820183
2.252198990, 2.252770560
2.262198982, 2.262580404
2.272198989, 2.272801736
2.282198984, 2.282721908
2.292198987, 2.292603361
2.302198971, 2.302590770
2.312198989, 2.312832640
2.322198968, 2.322750238
2.332198983, 2.332634503
2.342198988, 2.342713821
2.352198982, 2.352696512
2.362198991, 2.362807677
2.372198989, 2.372596706
2.382198987, 2.382625074
2.392199016, 2.392605362
2.402198975, 2.402785768
2.412198990, 2.412584426
2.422198991, 2.422876253
2.432198979, 2.432730600
2.442198983, 2.442569424
2.452198982, 2.452600021
2.462198984, 2.462665762
2.472198988, 2.472623028
2.482198982, 2.482689739
2.492198989, 2.492633539
2.502198978, 2.502555388
2.512198967, 2.512521991
2.522198989, 2.522517303
2.532198991, 2.532493007
2.542198989, 2.542446684
2.552198981, 2.552648277
2.562198982, 2.562681043
2.572198991, 2.572717652
2.582199023, 2.582596825
2.592198986, 2.592796011
2.602198987, 2.602722457
2.612198981, 2.612690292
2.622198991, 2.622797767
2.632198986, 2.632499087
2.642198989, 2.642647654
2.652198987, 2.652585001
2.662198983, 2.662699484
2.672199024, 2.672638962
2.682198981, 2.682741265
2.692198991, 2.692705286
2.702198980, 2.702646951
2.712198992, 2.712731195
2.722198984, 2.722577477
2.732198991, 2.732502289
2.742198970, 2.742809009
2.752198987, 2.752775674
2.762198989, 2.762621393
2.772198962, 2.772706580
2.782198981, 2.782574823
2.792198990, 2.792597395
2.802199021, 2.802748625
2.812198979, 2.812473015
2.822198985, 2.822840611
2.832198986, 2.832856381
2.842198989, 2.842697366
2.852198988, 2.852661823
2.862198988, 2.862731098
2.872198983, 2.872694957
2.882199013, 2.882822696
2.892198991, 2.892851876
2.902198981, 2.902628943
2.912198988, 2.912626191
2.922199014, 2.922628106
2.932198989, 2.932570564
2.942198991, 2.942761926
2.952198982, 2.952747362
2.962198979, 2.962690429
2.972198993, 2.972605182
2.982198965, 2.982603830
2.992198991, 2.992659499
3.002198983, 3.002560576
3.012198987, 3.012618640
3.022198971, 3.022487600
3.032198983, 3.032679445
3.042198987, 3.042751353
3.052199001, 3.052623659
3.062198989, 3.062531650
3.072198985, 3.072671444
3.082198989, 3.082702063
3.092199014, 3.092743156
3.102198985, 3.102719659
3.112198966, 3.112603800
3.122198989, 3.122764068
3.132198985, 3.132654382
3.142198988, 3.142670534
