------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.990 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=228.136 (std-dev=48.351)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  352.327
sockperf: ---> percentile 99.999 =  352.327
sockperf: ---> percentile 99.990 =  352.327
sockperf: ---> percentile 99.900 =  348.768
sockperf: ---> percentile 99.000 =  329.409
sockperf: ---> percentile 90.000 =  290.482
sockperf: ---> percentile 75.000 =  260.051
sockperf: ---> percentile 50.000 =  230.583
sockperf: ---> percentile 25.000 =  199.188
sockperf: ---> <MIN> observation =   80.702
------------------------------
txTime, rxTime
2.062075930, 2.062498049
2.072075935, 2.072551437
2.082075937, 2.082484532
2.092075940, 2.092691699
2.102075935, 2.102587041
2.112075938, 2.112571752
2.122075943, 2.122516000
2.132075930, 2.132447169
2.142075937, 2.142611430
2.152075950, 2.152464646
2.162075942, 2.162556444
2.172075935, 2.172523232
2.182075939, 2.182347208
2.192075940, 2.192635605
2.202075929, 2.202480823
2.212075933, 2.212355801
2.222075933, 2.222659172
2.232075942, 2.232534442
2.242075940, 2.242430048
2.252075942, 2.252545471
2.262075939, 2.262466403
2.272075938, 2.272617728
2.282075937, 2.282450892
2.292075934, 2.292581595
2.302076026, 2.302704833
2.312075937, 2.312504713
2.322075937, 2.322591990
2.332075934, 2.332586435
2.342075937, 2.342373017
2.352075935, 2.352412800
2.362075939, 2.362574949
2.372075937, 2.372554800
2.382075937, 2.382706868
2.392075937, 2.392313847
2.402075958, 2.402273389
2.412075960, 2.412495939
2.422075932, 2.422282484
2.432075938, 2.432474811
2.442075937, 2.442633792
2.452075935, 2.452610073
2.462075933, 2.462510158
2.472075935, 2.472454364
2.482075937, 2.482510163
2.492075933, 2.492438731
2.502075938, 2.502553955
2.512075937, 2.512700431
2.522075937, 2.522392471
2.532075938, 2.532584488
2.542075935, 2.542510705
2.552075937, 2.552571721
2.562075940, 2.562552081
2.572075935, 2.572328432
2.582075943, 2.582495642
2.592075940, 2.592553917
2.602075942, 2.602557880
2.612075958, 2.612545038
2.622075958, 2.622661861
2.632075979, 2.632472584
2.642075940, 2.642546878
2.652075955, 2.652516068
2.662075937, 2.662424398
2.672075935, 2.672465694
2.682075934, 2.682519498
2.692078124, 2.692466687
2.702075937, 2.702474318
2.712075942, 2.712672689
2.722075944, 2.722563277
2.732075939, 2.732611646
2.742075955, 2.742627346
2.752075944, 2.752463661
2.762075937, 2.762600687
2.772075953, 2.772407605
2.782075937, 2.782394830
2.792075938, 2.792572758
2.802075955, 2.802526019
2.812075935, 2.812638961
2.822075939, 2.822606793
2.832075935, 2.832405585
2.842075934, 2.842556885
2.852075943, 2.852594160
2.862075937, 2.862315697
2.872075938, 2.872696907
2.882075937, 2.882620743
2.892075935, 2.892518090
2.902075953, 2.902510072
2.912075962, 2.912666875
2.922075962, 2.922486358
2.932075939, 2.932467656
2.942075940, 2.942527530
2.952075940, 2.952442645
2.962075942, 2.962425692
2.972075940, 2.972516625
2.982075934, 2.982392963
2.992075942, 2.992460878
3.002075930, 3.002667280
3.012075939, 3.012556468
3.022075942, 3.022631179
3.032075937, 3.032678977
3.042075937, 3.042459232
3.052075945, 3.052411761
3.062075942, 3.062499861
3.072075933, 3.072366792
3.082075942, 3.082579437
3.092075933, 3.092556522
3.102075942, 3.102328400
3.112075942, 3.112553267
3.122075944, 3.122476378
3.132075935, 3.132547798
3.142075937, 3.142347194
3.152075943, 3.152595373
3.162075957, 3.162516248
3.172075935, 3.172477452
3.182075939, 3.182279017
3.192075934, 3.192495841
3.202075938, 3.202549590
3.212075934, 3.212443134
3.222075938, 3.222708087
3.232075933, 3.232550986
3.242075935, 3.242423524
3.252075942, 3.252684710
3.262075940, 3.262569520
3.272075935, 3.272376025
3.282075940, 3.282626745
3.292075938, 3.292645753
3.302075938, 3.302599950
3.312075938, 3.312656893
3.322075933, 3.322452140
3.332075940, 3.332742695
3.342075938, 3.342693327
3.352075935, 3.352568690
3.362075935, 3.362716925
3.372075940, 3.372565473
3.382075935, 3.382603382
3.392075935, 3.392551215
3.402075954, 3.402568315
3.412075962, 3.412575383
3.422075938, 3.422516609
3.432075929, 3.432573155
3.442075939, 3.442488192
3.452075938, 3.452556600
3.462075935, 3.462671498
3.472075938, 3.472590636
3.482075940, 3.482476062
3.492075935, 3.492615523
3.502075940, 3.502565421
3.512075935, 3.512458246
3.522075935, 3.522623067
3.532075938, 3.532481761
3.542075940, 3.542595532
3.552075958, 3.552493238
3.562075930, 3.562400708
3.572075933, 3.572413931
3.582075935, 3.582571692
3.592075953, 3.592553588
3.602075940, 3.602731490
3.612075937, 3.612555682
3.622075940, 3.622539975
3.632075938, 3.632603454
3.642075982, 3.642517093
3.652075933, 3.652675048
3.662075933, 3.662676960
3.672075939, 3.672379265
3.682075933, 3.682651273
3.692075935, 3.692498121
3.702075933, 3.702503833
3.712075935, 3.712658097
3.722075935, 3.722621075
3.732075937, 3.732482790
3.742075934, 3.742475389
3.752075938, 3.752446907
3.762075937, 3.762552554
3.772075934, 3.772454456
3.782075934, 3.782566394
3.792075938, 3.792510614
3.802075939, 3.802377743
3.812075940, 3.812601062
3.822075935, 3.822376436
3.832075949, 3.832567324
3.842075935, 3.842608213
3.852075938, 3.852551830
3.862075933, 3.862604581
3.872075939, 3.872569208
3.882075938, 3.882531717
3.892075934, 3.892560605
3.902075953, 3.902482029
3.912075962, 3.912542691
3.922075938, 3.922560928
3.932075942, 3.932485352
3.942075940, 3.942489313
3.952075953, 3.952484058
3.962075929, 3.962443412
3.972075950, 3.972499318
3.982075943, 3.982476317
3.992075963, 3.992517130
4.002075937, 4.002475892
4.012075937, 4.012616842
4.022075953, 4.022452110
4.032075933, 4.032466558
4.042075952, 4.042528506
4.052075933, 4.052564550
4.062075940, 4.062590515
4.072075943, 4.072574850
4.082075938, 4.082594704
4.092075940, 4.092384495
4.102078078, 4.102526177
4.112075942, 4.112479185
4.122075933, 4.122556188
4.132075937, 4.132565001
4.142075938, 4.142553147
4.152075943, 4.152527250
4.162075935, 4.162351533
4.172075934, 4.172540980
4.182075939, 4.182509081
4.192075934, 4.192575329
4.202075940, 4.202517441
4.212075933, 4.212679879
4.222075935, 4.222261988
4.232075959, 4.232503506
4.242075934, 4.242611454
4.252075933, 4.252478456
4.262075935, 4.262697308
4.272075937, 4.272447605
4.282075955, 4.282546727
4.292075939, 4.292700378
4.302075932, 4.302596034
4.312075943, 4.312540941
4.322075940, 4.322656004
4.332075933, 4.332487485
4.342075937, 4.342383384
4.352075938, 4.352587244
4.362075950, 4.362576362
4.372075934, 4.372721166
4.382075937, 4.382363714
4.392075937, 4.392625270
4.402075958, 4.402563141
4.412075933, 4.412579521
4.422075939, 4.422548879
4.432075934, 4.432527459
4.442075943, 4.442351973
4.452075940, 4.452515333
4.462075938, 4.462496163
4.472075937, 4.472329693
4.482075933, 4.482534775
4.492075939, 4.492343961
4.502075933, 4.502453008
4.512075938, 4.512520335
4.522075942, 4.522633576
4.532075940, 4.532509217
4.542075932, 4.542437985
4.552075934, 4.552456644
4.562075933, 4.562446006
4.572075938, 4.572510063
4.582075937, 4.582590851
4.592075935, 4.592568850
4.602075937, 4.602478085
4.612075942, 4.612584098
4.622075939, 4.622564069
4.632075933, 4.632492183
4.642075938, 4.642486063
4.652075935, 4.652603445
4.662075939, 4.662558020
4.672075935, 4.672702390
4.682075940, 4.682425166
4.692075939, 4.692541832
4.702075937, 4.702348958
4.712075937, 4.712497165
4.722075950, 4.722519708
4.732075935, 4.732538987
4.742075933, 4.742467989
4.752075943, 4.752487811
4.762075953, 4.762529125
4.772075939, 4.772594736
4.782075939, 4.782476006
4.792075937, 4.792608743
4.802075937, 4.802482943
4.812075939, 4.812465502
4.822075942, 4.822595806
4.832075934, 4.832502093
4.842075937, 4.842435161
4.852075935, 4.852526015
4.862075930, 4.862523071
4.872075937, 4.872603832
4.882075954, 4.882529668
4.892075935, 4.892572128
4.902075955, 4.902388938
4.912075952, 4.912642663
4.922075944, 4.922676898
4.932075943, 4.932551050
4.942075939, 4.942349483
4.952075957, 4.952540680
4.962075958, 4.962680462
4.972075962, 4.972527424
4.982075957, 4.982510722
4.992075937, 4.992682260
5.002075958, 5.002250335
5.012075943, 5.012499193
5.022075944, 5.022281278
5.032075959, 5.032425003
5.042075940, 5.042689736
5.052075957, 5.052289661
5.062075957, 5.062561935
5.072075938, 5.072666236
5.082075958, 5.082595321
5.092075954, 5.092537440
5.102075943, 5.102666656
5.112075959, 5.112247154
5.122075942, 5.122603517
5.132075943, 5.132590704
5.142075955, 5.142565092
5.152075955, 5.152520713
5.162075955, 5.162515868
5.172075954, 5.172606651
5.182075953, 5.182415065
5.192075962, 5.192519319
5.202075958, 5.202510645
5.212075960, 5.212542063
5.222075957, 5.222485887
5.232075939, 5.232515970
5.242075947, 5.242512786
5.252075942, 5.252329937
5.262075942, 5.262541812
5.272075945, 5.272667839
5.282075940, 5.282468509
5.292075939, 5.292421950
5.302075942, 5.302449602
5.312075952, 5.312291952
5.322075944, 5.322480766
5.332075953, 5.332457892
5.342075960, 5.342644223
5.352075938, 5.352480443
5.362075963, 5.362741354
5.372075942, 5.372480573
5.382075937, 5.382520317
5.392075940, 5.392697415
5.402075963, 5.402424440
5.412075957, 5.412601247
5.422075943, 5.422590754
5.432075929, 5.432622923
5.442075940, 5.442578614
5.452075942, 5.452558417
5.462075943, 5.462599058
5.472075938, 5.472555408
5.482075935, 5.482667444
5.492075938, 5.492603292
5.502075957, 5.502508410
5.512075939, 5.512687484
5.522076299, 5.522455282
5.532075938, 5.532513158
5.542075938, 5.542697204
5.552075939, 5.552493002
5.562075934, 5.562458368
5.572075937, 5.572304209
5.582075940, 5.582466683
5.592075940, 5.592472303
5.602075938, 5.602447131
5.612075937, 5.612554843
5.622075940, 5.622621872
5.632075939, 5.632567162
5.642075935, 5.642534473
5.652075937, 5.652604740
5.662075929, 5.662566083
5.672075942, 5.672465192
5.682075938, 5.682580279
5.692075935, 5.692625061
5.702075940, 5.702451724
5.712075935, 5.712515692
5.722075957, 5.722673706
5.732075955, 5.732739844
5.742075930, 5.742694879
5.752075933, 5.752396236
5.762075934, 5.762536342
5.772075934, 5.772516660
5.782075930, 5.782560653
5.792075934, 5.792512758
5.802075937, 5.802640385
5.812075937, 5.812543209
5.822075935, 5.822495068
5.832075930, 5.832634757
5.842075934, 5.842501457
5.852075930, 5.852476139
5.862075932, 5.862503356
5.872075939, 5.872513089
5.882075934, 5.882595408
5.892075933, 5.892548409
5.902075959, 5.902350751
5.912075950, 5.912693163
5.922075940, 5.922538851
5.932075935, 5.932640640
5.942075937, 5.942409356
5.952075934, 5.952401963
5.962075932, 5.962524483
5.972075933, 5.972657568
5.982075929, 5.982381098
5.992075938, 5.992556910
6.002075938, 6.002621297
6.012075938, 6.012581419
6.022075939, 6.022537214
6.032075933, 6.032615151
6.042075935, 6.042557380
6.052075939, 6.052514929
6.062075938, 6.062472301
6.072075942, 6.072549173
6.082075935, 6.082484023
6.092075935, 6.092669814
6.102075938, 6.102377533
6.112075939, 6.112556699
6.122075938, 6.122501337
6.132075939, 6.132518289
6.142075955, 6.142443629
6.152075939, 6.152530054
6.162075938, 6.162590599
6.172075937, 6.172433268
6.182075942, 6.182562109
6.192075937, 6.192461176
6.202077906, 6.202681637
6.212075934, 6.212406484
6.222075940, 6.222548208
6.232075955, 6.232547661
6.242075938, 6.242646193
6.252075935, 6.252469055
6.262075938, 6.262602253
6.272075940, 6.272463493
6.282075952, 6.282289052
6.292075937, 6.292475029
6.302075932, 6.302460782
6.312075939, 6.312518309
6.322075943, 6.322447640
6.332075942, 6.332614538
6.342075935, 6.342649921
6.352075935, 6.352303993
