------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=222.732 (std-dev=48.680)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  349.633
sockperf: ---> percentile 99.999 =  349.633
sockperf: ---> percentile 99.990 =  349.633
sockperf: ---> percentile 99.900 =  339.166
sockperf: ---> percentile 99.000 =  323.319
sockperf: ---> percentile 90.000 =  287.412
sockperf: ---> percentile 75.000 =  255.670
sockperf: ---> percentile 50.000 =  223.889
sockperf: ---> percentile 25.000 =  188.278
sockperf: ---> <MIN> observation =   63.231
------------------------------
txTime, rxTime
2.062025345, 2.062372930
2.072025345, 2.072391868
2.082025357, 2.082635881
2.092025343, 2.092527559
2.102025343, 2.102372025
2.112025361, 2.112442811
2.122025362, 2.122498911
2.132025356, 2.132381766
2.142025354, 2.142533658
2.152025342, 2.152326837
2.162025346, 2.162529321
2.172025358, 2.172498055
2.182025358, 2.182363926
2.192025360, 2.192498658
2.202025342, 2.202374034
2.212025357, 2.212397660
2.222025356, 2.222479223
2.232025357, 2.232463559
2.242025362, 2.242491049
2.252025341, 2.252464442
2.262025354, 2.262559308
2.272025353, 2.272591819
2.282025360, 2.282521138
2.292025362, 2.292494560
2.302025361, 2.302595435
2.312025358, 2.312404254
2.322025362, 2.322506082
2.332025360, 2.332392189
2.342025354, 2.342432490
2.352025363, 2.352525600
2.362025358, 2.362280783
2.372025344, 2.372524367
2.382025358, 2.382357519
2.392025358, 2.392551599
2.402025348, 2.402402629
2.412025344, 2.412462125
2.422025362, 2.422497580
2.432025363, 2.432393802
2.442025357, 2.442199574
2.452025356, 2.452583665
2.462025345, 2.462430117
2.472025344, 2.472483077
2.482025340, 2.482471156
2.492025359, 2.492595196
2.502025359, 2.502488919
2.512025347, 2.512269361
2.522025358, 2.522463470
2.532025357, 2.532435245
2.542025362, 2.542444266
2.552025356, 2.552413035
2.562025342, 2.562611107
2.572025353, 2.572599740
2.582025343, 2.582515914
2.592025344, 2.592396212
2.602025361, 2.602470552
2.612025358, 2.612487413
2.622025357, 2.622376221
2.632025357, 2.632416698
2.642025346, 2.642362042
2.652025342, 2.652345975
2.662025342, 2.662511751
2.672025345, 2.672450830
2.682025341, 2.682326744
2.692025356, 2.692423201
2.702025349, 2.702447653
2.712025362, 2.712446603
2.722025343, 2.722442769
2.732025360, 2.732519650
2.742025347, 2.742564415
2.752025361, 2.752439641
2.762025353, 2.762488560
2.772025346, 2.772427909
2.782025352, 2.782546691
2.792025363, 2.792469625
2.802025357, 2.802594121
2.812025361, 2.812542391
2.822025354, 2.822409090
2.832025359, 2.832330867
2.842025356, 2.842277511
2.852025343, 2.852494035
2.862025344, 2.862609777
2.872025341, 2.872478633
2.882025355, 2.882537264
2.892025338, 2.892348447
2.902025358, 2.902425339
2.912025353, 2.912589163
2.922025342, 2.922570624
2.932025356, 2.932523556
2.942025340, 2.942540072
2.952025358, 2.952426428
2.962025345, 2.962679083
2.972025348, 2.972521445
2.982025347, 2.982333734
2.992025347, 2.992479806
3.002025360, 3.002562133
3.012025346, 3.012421492
3.022025351, 3.022495142
3.032025355, 3.032565943
3.042025356, 3.042498599
3.052025355, 3.052644337
3.062025356, 3.062518801
3.072025343, 3.072476248
3.082025343, 3.082436538
3.092025359, 3.092445639
3.102025362, 3.102400907
3.112025358, 3.112385961
3.122025346, 3.122479806
3.132025363, 3.132467874
3.142025356, 3.142564050
3.152025358, 3.152375535
3.162025361, 3.162399380
3.172025342, 3.172554668
3.182025343, 3.182403393
3.192025356, 3.192324000
3.202025341, 3.202620518
3.212025344, 3.212151807
3.222025343, 3.222411983
3.232025345, 3.232602204
3.242025344, 3.242413252
3.252025362, 3.252494029
3.262025358, 3.262452301
3.272025361, 3.272446840
3.282025362, 3.282486531
3.292025356, 3.292471855
3.302025345, 3.302550714
3.312025342, 3.312436258
3.322025343, 3.322397225
3.332025358, 3.332562687
3.342025339, 3.342533004
3.352025353, 3.352217705
3.362025343, 3.362496536
3.372025352, 3.372414290
3.382025342, 3.382498946
3.392025349, 3.392293476
3.402025348, 3.402366051
3.412025348, 3.412459500
3.422025341, 3.422316410
3.432025348, 3.432618667
3.442025342, 3.442568666
3.452025346, 3.452531936
3.462025342, 3.462351773
3.472025341, 3.472606956
3.482025349, 3.482525953
3.492025349, 3.492529274
3.502025342, 3.502366314
3.512025360, 3.512652886
3.522025344, 3.522475772
3.532025341, 3.532521745
3.542025361, 3.542633029
3.552025357, 3.552510303
3.562025358, 3.562351550
3.572025340, 3.572436066
3.582025358, 3.582238373
3.592025356, 3.592437056
3.602025356, 3.602416129
3.612025356, 3.612270112
3.622025348, 3.622497549
3.632025353, 3.632414436
3.642025344, 3.642510295
3.652025358, 3.652424993
