------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.990 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=229.453 (std-dev=49.333)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  347.690
sockperf: ---> percentile 99.999 =  347.690
sockperf: ---> percentile 99.990 =  347.690
sockperf: ---> percentile 99.900 =  339.042
sockperf: ---> percentile 99.000 =  325.859
sockperf: ---> percentile 90.000 =  293.915
sockperf: ---> percentile 75.000 =  261.849
sockperf: ---> percentile 50.000 =  230.909
sockperf: ---> percentile 25.000 =  196.111
sockperf: ---> <MIN> observation =   65.261
------------------------------
txTime, rxTime
2.061901674, 2.062460938
2.071901680, 2.072495024
2.081901684, 2.082303565
2.091901688, 2.092273774
2.101901696, 2.102400548
2.111901694, 2.112222147
2.121901693, 2.122251306
2.131901688, 2.132351719
2.141901689, 2.142359561
2.151901688, 2.152388945
2.161901696, 2.162273333
2.171901689, 2.172154764
2.181901673, 2.182375524
2.191901676, 2.192363792
2.201901674, 2.202293161
2.211901692, 2.212412700
2.221901675, 2.222447276
2.231901680, 2.232353894
2.241901688, 2.242247401
2.251901693, 2.252383262
2.261901679, 2.262462448
2.271901697, 2.272472167
2.281901685, 2.282254345
2.291901680, 2.292315608
2.301901689, 2.302531783
2.311901695, 2.312338082
2.321901719, 2.322462523
2.331901689, 2.332383602
2.341901690, 2.342356274
2.351901679, 2.352480355
2.361901693, 2.362285167
2.371901686, 2.372082879
2.381901693, 2.382518734
2.391901690, 2.392034182
2.401901693, 2.402336202
2.411901699, 2.412387473
2.421901682, 2.422345054
2.431901675, 2.432400600
2.441901675, 2.442208694
2.451901679, 2.452321910
2.461901672, 2.462282361
2.471901683, 2.472239235
2.481901688, 2.482276055
2.491901693, 2.492484519
2.501901681, 2.502379111
2.511901672, 2.512274290
2.521901676, 2.522506674
2.531901689, 2.532304130
2.541901698, 2.542259617
2.551901700, 2.552316877
2.561901686, 2.562095461
2.571901690, 2.572279761
2.581901682, 2.582292037
2.591901681, 2.592511837
2.601901678, 2.602235455
2.611901682, 2.612272645
2.621901684, 2.622265002
