------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.980 sec; SentMessages=999; ReceivedMessages=999
sockperf: [2;35m====> avg-lat=226.410 (std-dev=52.072)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 999 observations[0m; each percentile contains 9.99 observations
sockperf: ---> <MAX> observation =  346.062
sockperf: ---> percentile 99.999 =  346.062
sockperf: ---> percentile 99.990 =  346.062
sockperf: ---> percentile 99.900 =  345.945
sockperf: ---> percentile 99.000 =  333.730
sockperf: ---> percentile 90.000 =  296.779
sockperf: ---> percentile 75.000 =  261.028
sockperf: ---> percentile 50.000 =  228.798
sockperf: ---> percentile 25.000 =  193.086
sockperf: ---> <MIN> observation =   51.388
------------------------------
txTime, rxTime
2.062173108, 2.062540879
2.072173088, 2.072496303
2.082173081, 2.082633192
2.092173081, 2.092765525
2.102173093, 2.102813843
2.112173087, 2.112675123
2.122173085, 2.122505842
2.132173088, 2.132741155
2.142173082, 2.142465535
2.152173105, 2.152336711
2.162173103, 2.162665376
2.172173108, 2.172832053
2.182173101, 2.182476599
2.192173101, 2.192659891
2.202173108, 2.202611866
2.212173106, 2.212691523
2.222173101, 2.222688261
2.232173100, 2.232619503
2.242173102, 2.242650461
2.252173103, 2.252550753
2.262173087, 2.262747786
2.272173101, 2.272538734
2.282173090, 2.282503346
2.292173105, 2.292783664
2.302173103, 2.302702750
2.312173091, 2.312664146
2.322173110, 2.322572675
2.332173101, 2.332618886
2.342173098, 2.342656912
2.352173101, 2.352680277
2.362173086, 2.362631766
2.372173088, 2.372662850
2.382173100, 2.382465921
2.392173085, 2.392653994
2.402173097, 2.402579266
2.412173107, 2.412840244
2.422173101, 2.422492129
2.432173105, 2.432660415
2.442173122, 2.442831592
2.452173105, 2.452737137
2.462173108, 2.462665227
2.472173135, 2.472670625
2.482173102, 2.482619865
2.492173108, 2.492485096
2.502173097, 2.502848919
2.512173102, 2.512616855
2.522173107, 2.522560794
2.532173102, 2.532639214
2.542173102, 2.542724351
2.552173105, 2.552793541
2.562173103, 2.562545201
2.572173106, 2.572675447
2.582173100, 2.582746282
2.592173102, 2.592696100
2.602173088, 2.602590416
2.612173093, 2.612543127
2.622173091, 2.622520666
2.632173086, 2.632545361
2.642173102, 2.642726006
2.652173126, 2.652613038
2.662173107, 2.662632498
2.672173098, 2.672805077
2.682173102, 2.682717355
2.692173107, 2.692581537
2.702173088, 2.702628147
2.712173101, 2.712613508
2.722173088, 2.722475054
2.732173106, 2.732788851
2.742173107, 2.742676557
2.752173086, 2.752530635
2.762173501, 2.762838436
2.772173107, 2.772608305
2.782173091, 2.782611894
2.792173086, 2.792780377
2.802173106, 2.802782418
2.812173086, 2.812813280
2.822173107, 2.822731361
2.832173102, 2.832705790
2.842173105, 2.842755007
2.852173106, 2.852693162
2.862173091, 2.862550628
2.872173101, 2.872599141
2.882173105, 2.882730293
2.892173102, 2.892579897
2.902173102, 2.902616910
2.912173101, 2.912691435
2.922173090, 2.922635227
2.932173087, 2.932756474
2.942173108, 2.942780315
2.952173100, 2.952498918
2.962173088, 2.962565712
2.972173086, 2.972487346
2.982173092, 2.982424625
2.992173085, 2.992551134
3.002173090, 3.002586621
3.012173092, 3.012499240
3.022173092, 3.022699639
3.032173086, 3.032586732
3.042173123, 3.042481185
3.052173087, 3.052550338
3.062173093, 3.062634448
3.072173092, 3.072644590
3.082173087, 3.082507836
3.092173103, 3.092575519
3.102173091, 3.102663919
3.112173093, 3.112531561
3.122173087, 3.122742867
3.132173093, 3.132590334
3.142173088, 3.142730585
3.152173086, 3.152632032
3.162173092, 3.162659833
3.172173088, 3.172700700
3.182173108, 3.182559804
3.192173092, 3.192500367
3.202173092, 3.202498208
3.212173092, 3.212568871
3.222173090, 3.222855394
3.232173083, 3.232400245
3.242173091, 3.242770513
3.252173090, 3.252624801
3.262173093, 3.262636526
3.272173083, 3.272531805
3.282173091, 3.282825302
3.292173103, 3.292709932
3.302173098, 3.302608861
3.312173085, 3.312434156
3.322173091, 3.322418161
3.332173091, 3.332609829
3.342173090, 3.342502791
3.352173083, 3.352629581
3.362173091, 3.362619324
3.372173103, 3.372474999
3.382173101, 3.382530798
3.392173101, 3.392448419
3.402173105, 3.402736981
3.412173106, 3.412688194
3.422173097, 3.422615702
3.432173101, 3.432693910
3.442173091, 3.442728842
3.452173115, 3.452609106
3.462173100, 3.462702072
3.472173098, 3.472679801
3.482173080, 3.482559480
3.492173095, 3.492519611
3.502173091, 3.502720803
3.512173091, 3.512608437
3.522173090, 3.522840551
3.532173101, 3.532464429
3.542173131, 3.542815068
3.552173077, 3.552768382
3.562173111, 3.562644757
3.572173111, 3.572654680
3.582173090, 3.582820119
3.592173091, 3.592603017
3.602173092, 3.602662879
3.612173087, 3.612750767
3.622173081, 3.622646062
3.632173087, 3.632616349
3.642173090, 3.642671672
3.652173086, 3.652686695
3.662173092, 3.662636387
3.672173086, 3.672596846
3.682173090, 3.682582042
3.692173083, 3.692530219
3.702173090, 3.702658100
3.712173086, 3.712518566
3.722173082, 3.722790583
3.732173086, 3.732608108
3.742173090, 3.742473865
3.752173086, 3.752735229
3.762173090, 3.762484546
3.772173092, 3.772590368
3.782173090, 3.782766649
3.792173091, 3.792730531
3.802173111, 3.802542397
3.812173085, 3.812851533
3.822173088, 3.822525213
3.832173087, 3.832641724
3.842173098, 3.842380413
3.852173092, 3.852637516
3.862173097, 3.862447108
3.872173097, 3.872492214
3.882173101, 3.882604457
3.892173100, 3.892659806
3.902173140, 3.902704663
3.912173087, 3.912653032
3.922173102, 3.922649247
3.932173093, 3.932602452
3.942173108, 3.942513781
3.952173087, 3.952638202
3.962173102, 3.962713328
3.972173105, 3.972581314
3.982173088, 3.982788928
3.992173100, 3.992597351
4.002173107, 4.002564330
4.012173108, 4.012762471
4.022173108, 4.022615828
4.032173085, 4.032602759
4.042173091, 4.042713604
4.052173090, 4.052567522
4.062173097, 4.062571934
4.072173105, 4.072555419
4.082173108, 4.082618514
4.092173087, 4.092548751
4.102175866, 4.102758582
4.112173117, 4.112722332
4.122173091, 4.122630107
4.132173125, 4.132703264
4.142173107, 4.142502786
4.152173100, 4.152588380
4.162173088, 4.162499507
4.172173108, 4.172747678
4.182173107, 4.182797767
4.192173101, 4.192426497
4.202173092, 4.202739930
4.212173091, 4.212590745
4.222173091, 4.222617267
4.232173102, 4.232631914
4.242173091, 4.242790756
4.252173106, 4.252649692
4.262173116, 4.262547321
4.272173093, 4.272688166
4.282173088, 4.282387120
4.292173088, 4.292608724
4.302173091, 4.302753229
4.312173086, 4.312554387
4.322173088, 4.322644080
4.332173090, 4.332549939
4.342173087, 4.342538464
4.352173087, 4.352559955
4.362173091, 4.362526272
4.372173091, 4.372592082
4.382173090, 4.382571189
4.392173087, 4.392546315
4.402173103, 4.402701443
4.412173101, 4.412523539
4.422173082, 4.422519956
4.432173083, 4.432719795
4.442173107, 4.442493692
4.452173087, 4.452667921
4.462173091, 4.462660378
4.472173090, 4.472684686
4.482173098, 4.482689661
4.492173101, 4.492572862
4.502173100, 4.502655037
4.512173082, 4.512790921
4.522173107, 4.522641764
4.532173088, 4.532514809
4.542173091, 4.542627661
4.552173086, 4.552620094
4.562173091, 4.562644528
4.572173103, 4.572799142
4.582173081, 4.582638677
4.592173083, 4.592607107
4.602173081, 4.602588063
4.612173083, 4.612473408
4.622173090, 4.622569977
4.632173087, 4.632617270
4.642173087, 4.642716492
4.652173103, 4.652516745
4.662173087, 4.662727842
4.672173088, 4.672691347
4.682173097, 4.682582849
4.692173081, 4.692587750
4.702173090, 4.702373042
4.712173091, 4.712536602
4.722173086, 4.722563830
4.732173086, 4.732562908
4.742173091, 4.742697654
4.752173088, 4.752652469
4.762173082, 4.762605433
4.772173085, 4.772815231
4.782173087, 4.782527660
4.792173121, 4.792640331
4.802173091, 4.802696250
4.812173086, 4.812315137
4.822173087, 4.822804391
4.832173085, 4.832787565
4.842173082, 4.842773404
4.852173083, 4.852621411
4.862173085, 4.862613342
4.872173083, 4.872669970
4.882173098, 4.882807821
4.892173105, 4.892611792
4.902173087, 4.902632851
4.912173102, 4.912777022
4.922173103, 4.922647285
4.932173107, 4.932588957
4.942173093, 4.942724031
4.952173086, 4.952598491
4.962173088, 4.962471063
4.972173092, 4.972762969
4.982173093, 4.982595110
4.992173085, 4.992503008
5.002173091, 5.002564662
5.012173088, 5.012603696
5.022173091, 5.022631527
5.032173085, 5.032543809
5.042173121, 5.042653786
5.052173091, 5.052552028
5.062173088, 5.062722900
5.072173086, 5.072812978
5.082173107, 5.082381153
5.092173091, 5.092505786
5.102173088, 5.102788326
5.112173082, 5.112605515
5.122173465, 5.122652829
5.132173102, 5.132632212
5.142173107, 5.142624020
5.152173087, 5.152466485
5.162173083, 5.162703017
5.172173100, 5.172791634
5.182173105, 5.182693855
5.192173100, 5.192641476
5.202173106, 5.202865231
5.212173107, 5.212600031
5.222173090, 5.222647641
5.232173090, 5.232775581
5.242173098, 5.242714487
5.252173090, 5.252507041
5.262173081, 5.262622095
5.272173085, 5.272633515
5.282173110, 5.282441877
5.292173108, 5.292557120
5.302173100, 5.302592865
5.312173088, 5.312640067
5.322173091, 5.322731999
5.332173090, 5.332762151
5.342173113, 5.342556741
5.352173100, 5.352665282
5.362173106, 5.362730940
5.372173091, 5.372439031
5.382173102, 5.382446733
5.392173103, 5.392582702
5.402173078, 5.402652972
5.412173087, 5.412682001
5.422173087, 5.422562682
5.432173103, 5.432525965
5.442173085, 5.442698861
5.452173111, 5.452711564
5.462173101, 5.462834855
5.472173085, 5.472479773
5.482173081, 5.482647628
5.492173083, 5.492668032
5.502173101, 5.502628517
5.512173106, 5.512686344
5.522173100, 5.522639953
5.532173085, 5.532410006
5.542173088, 5.542684337
5.552173095, 5.552520488
5.562173080, 5.562582145
5.572173085, 5.572597391
5.582173083, 5.582587570
5.592173088, 5.592567569
5.602173100, 5.602557991
5.612173096, 5.612514121
5.622173097, 5.622627956
5.632173101, 5.632657412
5.642173088, 5.642560302
5.652173078, 5.652678263
5.662173103, 5.662610371
5.672173095, 5.672706419
5.682173100, 5.682520851
5.692173081, 5.692562480
5.702173088, 5.702718460
5.712173083, 5.712559344
5.722173086, 5.722660652
5.732173101, 5.732445467
5.742173085, 5.742718319
5.752173101, 5.752572671
5.762173087, 5.762770903
5.772173095, 5.772668070
5.782173082, 5.782650881
5.792173090, 5.792763171
5.802173082, 5.802415136
5.812173083, 5.812763362
5.822173081, 5.822700179
5.832173086, 5.832554295
5.842173078, 5.842808982
5.852173078, 5.852677281
5.862173090, 5.862440965
5.872173085, 5.872564238
5.882173076, 5.882751008
5.892173107, 5.892553323
5.902173108, 5.902571964
5.912173087, 5.912666287
5.922173107, 5.922574919
5.932173103, 5.932717216
5.942173108, 5.942716880
5.952173101, 5.952568129
5.962173090, 5.962540409
5.972173093, 5.972548257
5.982173090, 5.982455932
5.992173087, 5.992780323
6.002173097, 6.002484008
6.012173090, 6.012414175
6.022173090, 6.022847281
6.032173086, 6.032616165
6.042173091, 6.042704010
6.052173088, 6.052709420
6.062173122, 6.062751835
6.072173087, 6.072589341
6.082173092, 6.082786831
6.092173088, 6.092622150
6.102173088, 6.102636227
6.112173085, 6.112599825
6.122173091, 6.122669867
6.132173087, 6.132777622
6.142173098, 6.142562435
6.152173100, 6.152620495
6.162173108, 6.162747289
6.172173088, 6.172673483
6.182173087, 6.182598218
6.192173098, 6.192725600
6.202175671, 6.202723137
6.212173087, 6.212489136
6.222173097, 6.222520776
6.232173086, 6.232693660
6.242173105, 6.242623163
6.252173087, 6.252661275
6.262173091, 6.262611572
6.272173098, 6.272530625
6.282173088, 6.282852044
6.292173091, 6.292531271
6.302173100, 6.302683945
6.312173102, 6.312493936
6.322173088, 6.322699007
6.332173092, 6.332635821
6.342173088, 6.342477134
6.352173092, 6.352701747
6.362173090, 6.362670913
6.372173106, 6.372668160
6.382173090, 6.382719829
6.392173098, 6.392779223
6.402173082, 6.402711520
6.412173100, 6.412595880
6.422173102, 6.422612799
6.432173097, 6.432639205
6.442173087, 6.442563620
6.452173090, 6.452596397
6.462173106, 6.462499386
6.472173091, 6.472702368
6.482173088, 6.482718821
6.492173085, 6.492732855
6.502173088, 6.502546399
6.512173087, 6.512558335
6.522173090, 6.522661109
6.532173083, 6.532655661
6.542173102, 6.542494440
6.552173083, 6.552518166
6.562173087, 6.562584307
6.572173087, 6.572497630
6.582173087, 6.582583055
6.592173087, 6.592851841
6.602173100, 6.602618794
6.612173086, 6.612653586
6.622173097, 6.622815264
6.632173101, 6.632712605
6.642173105, 6.642576490
6.652173085, 6.652661012
6.662173086, 6.662747654
6.672173085, 6.672446642
6.682173091, 6.682606260
6.692173086, 6.692694347
6.702173088, 6.702615675
6.712173090, 6.712809282
6.722173086, 6.722574947
6.732173087, 6.732583493
6.742173087, 6.742767209
6.752173083, 6.752666160
6.762173102, 6.762570906
6.772173100, 6.772738738
6.782173105, 6.782778826
6.792173102, 6.792611027
6.802173087, 6.802496308
6.812173082, 6.812541398
6.822173087, 6.822501377
6.832173097, 6.832671953
6.842173087, 6.842760840
6.852173100, 6.852524511
6.862173097, 6.862390845
6.872173097, 6.872657117
6.882173098, 6.882599476
6.892173105, 6.892475426
6.902173102, 6.902478668
6.912173103, 6.912599944
6.922173103, 6.922636084
6.932173090, 6.932647218
6.942173087, 6.942590183
6.952173117, 6.952438961
6.962173090, 6.962683983
6.972173087, 6.972633648
6.982173087, 6.982821940
6.992173098, 6.992644501
7.002173097, 7.002614893
7.012173088, 7.012634157
7.022173101, 7.022672735
7.032173100, 7.032558509
7.042173106, 7.042410261
7.052173092, 7.052553620
7.062173107, 7.062610294
7.072173092, 7.072607204
7.082173105, 7.082717658
7.092173108, 7.092738190
7.102173100, 7.102725042
7.112173103, 7.112656426
7.122173090, 7.122797706
7.132173088, 7.132613178
7.142173102, 7.142592141
7.152173105, 7.152690227
7.162173107, 7.162676205
7.172173108, 7.172599431
7.182173091, 7.182509282
7.192173098, 7.192581739
7.202173106, 7.202574151
7.212173102, 7.212825889
7.222173091, 7.222523786
7.232173092, 7.232462256
7.242173097, 7.242671104
7.252173090, 7.252524839
7.262173102, 7.262496681
7.272173105, 7.272632353
7.282173087, 7.282686136
7.292173091, 7.292640240
7.302173107, 7.302636273
7.312173093, 7.312621985
7.322173090, 7.322745359
7.332173087, 7.332744355
7.342173090, 7.342575972
7.352173086, 7.352514119
7.362173087, 7.362393129
7.372173086, 7.372574886
7.382173092, 7.382765929
7.392173103, 7.392801283
7.402173101, 7.402672212
7.412173100, 7.412560311
7.422173092, 7.422637472
7.432173102, 7.432617271
7.442173105, 7.442523865
7.452173090, 7.452707400
7.462173098, 7.462631487
7.472173086, 7.472783452
7.482173107, 7.482630301
7.492173108, 7.492594239
7.502173091, 7.502647030
7.512173102, 7.512540208
7.522173102, 7.522667180
7.532173092, 7.532660619
7.542173102, 7.542544724
7.552173100, 7.552673301
7.562173102, 7.562443811
7.572173105, 7.572635891
7.582173107, 7.582814360
7.592173100, 7.592639702
7.602173103, 7.602572824
7.612173093, 7.612629418
7.622173108, 7.622687661
7.632173098, 7.632344234
7.642173097, 7.642496510
7.652173106, 7.652671566
7.662173087, 7.662562771
7.672173082, 7.672642074
7.682173088, 7.682622060
7.692173090, 7.692691889
7.702173087, 7.702627017
7.712173088, 7.712707817
7.722173080, 7.722577007
7.732173086, 7.732507224
7.742173105, 7.742603671
7.752173131, 7.752615352
7.762173088, 7.762508337
7.772173087, 7.772801799
7.782173098, 7.782603212
7.792173091, 7.792673824
7.802173080, 7.802693974
7.812173086, 7.812649166
7.822173091, 7.822486140
7.832173086, 7.832523881
7.842173105, 7.842577392
7.852173088, 7.852643644
7.862173092, 7.862562683
7.872173100, 7.872650130
7.882173086, 7.882628097
7.892173108, 7.892692500
7.902173131, 7.902452436
7.912173103, 7.912471164
