------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=233.453 (std-dev=46.195)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  346.885
sockperf: ---> percentile 99.999 =  346.885
sockperf: ---> percentile 99.990 =  346.885
sockperf: ---> percentile 99.900 =  346.421
sockperf: ---> percentile 99.000 =  335.945
sockperf: ---> percentile 90.000 =  293.147
sockperf: ---> percentile 75.000 =  264.373
sockperf: ---> percentile 50.000 =  232.684
sockperf: ---> percentile 25.000 =  202.559
sockperf: ---> <MIN> observation =  105.657
------------------------------
txTime, rxTime
2.061979701, 2.062549476
2.071979697, 2.072226493
2.081979702, 2.082382339
2.091979703, 2.092455232
2.101979713, 2.102551325
2.111979717, 2.112530284
2.121979713, 2.122307580
2.131979717, 2.132652740
2.141979713, 2.142475283
2.151979716, 2.152527657
2.161979717, 2.162489317
2.171979717, 2.172262797
2.181979714, 2.182621592
2.191979716, 2.192496702
2.201979718, 2.202532154
2.211979717, 2.212292565
2.221979719, 2.222410215
2.231979717, 2.232320066
2.241979714, 2.242429382
2.251979717, 2.252401867
2.261979714, 2.262532222
2.271979712, 2.272408332
2.281979713, 2.282226854
2.291979713, 2.292496370
2.301979718, 2.302381577
2.311979713, 2.312533484
2.321979713, 2.322441482
2.331979716, 2.332623578
2.341979714, 2.342381372
2.351979716, 2.352467345
2.361979714, 2.362629401
2.371979716, 2.372557273
2.381979744, 2.382360353
2.391979717, 2.392651241
2.401979714, 2.402514894
2.411979713, 2.412502371
2.421979713, 2.422437778
2.431979716, 2.432508278
2.441979713, 2.442377878
2.451979712, 2.452445571
2.461979714, 2.462215421
2.471979713, 2.472608619
2.481979714, 2.482417738
2.491979717, 2.492559811
2.501979739, 2.502426180
2.511979711, 2.512559704
2.521979713, 2.522480036
2.531979717, 2.532372218
2.541979714, 2.542451912
2.551979716, 2.552469477
2.561979713, 2.562618579
2.571979716, 2.572511673
2.581979711, 2.582481513
2.591979716, 2.592506873
2.601979718, 2.602409045
2.611979716, 2.612490046
2.621979711, 2.622350146
2.631979717, 2.632261887
2.641979711, 2.642519563
2.651979712, 2.652542099
2.661979711, 2.662387065
2.671979716, 2.672492021
2.681979713, 2.682488544
2.691979712, 2.692490105
2.701979716, 2.702470918
2.711979713, 2.712458193
2.721979713, 2.722477894
2.731979712, 2.732632044
2.741979711, 2.742493309
2.751979712, 2.752388899
2.761979716, 2.762649022
2.771979747, 2.772465751
2.781979712, 2.782335611
2.791979714, 2.792408506
2.801979714, 2.802214200
2.811979717, 2.812504852
2.821979713, 2.822384188
2.831979717, 2.832434391
2.841979714, 2.842314807
2.851979718, 2.852359672
2.861979718, 2.862401405
2.871979716, 2.872406564
2.881979716, 2.882338991
2.891979716, 2.892539677
2.901979718, 2.902431081
2.911979717, 2.912566013
2.921979717, 2.922365936
2.931979713, 2.932420831
2.941979714, 2.942506562
2.951979712, 2.952528435
2.961979717, 2.962478378
2.971979711, 2.972275670
2.981979711, 2.982571559
2.991979717, 2.992391044
3.001979716, 3.002394458
3.011979718, 3.012464944
3.021979712, 3.022661985
3.031979712, 3.032453039
3.041979716, 3.042405391
3.051979712, 3.052441548
3.061979718, 3.062422938
3.071979716, 3.072519782
3.081979716, 3.082387104
3.091979711, 3.092514894
3.101979716, 3.102463677
3.111979716, 3.112540605
3.121979718, 3.122342634
3.131979718, 3.132417058
3.141979712, 3.142344105
3.151979717, 3.152520306
3.161979713, 3.162373877
3.171979713, 3.172662988
3.181979719, 3.182362084
3.191979713, 3.192471739
3.201990385, 3.202516305
3.211979697, 3.212549648
3.221979711, 3.222473119
3.231979716, 3.232546128
3.241979711, 3.242503588
3.251979744, 3.252452945
3.261979718, 3.262395188
3.271979717, 3.272465383
3.281979718, 3.282411423
3.291979718, 3.292436582
3.301979714, 3.302381662
3.311979717, 3.312403945
3.321979717, 3.322387732
3.331979716, 3.332422849
3.341979714, 3.342501040
3.351979713, 3.352439487
3.361979716, 3.362421336
3.371979717, 3.372520419
3.381979718, 3.382544014
3.391979713, 3.392521020
3.401979716, 3.402483911
3.411979717, 3.412411613
3.421979716, 3.422414891
3.431979716, 3.432613831
3.441979713, 3.442526296
3.451979717, 3.452513782
3.461979718, 3.462474192
3.471979716, 3.472402935
3.481979713, 3.482464244
3.491979718, 3.492435485
3.501979713, 3.502507352
3.511979717, 3.512310150
3.521979713, 3.522457497
3.531979716, 3.532525002
3.541979716, 3.542429394
3.551979712, 3.552475498
3.561979718, 3.562336377
3.571979714, 3.572319623
3.581979718, 3.582361868
3.591979712, 3.592391313
3.601979713, 3.602388216
3.611979717, 3.612478305
3.621979717, 3.622442616
3.631979712, 3.632572121
3.641979714, 3.642535308
3.651979711, 3.652495030
3.661979741, 3.662385314
3.671979716, 3.672533958
3.681979711, 3.682455027
3.691979714, 3.692616790
3.701979716, 3.702524574
3.711979712, 3.712347111
3.721979718, 3.722305380
3.731979717, 3.732612622
3.741979718, 3.742383279
3.751979712, 3.752417949
3.761979718, 3.762355200
3.771979712, 3.772483756
3.781979719, 3.782534845
3.791979716, 3.792536045
3.801979711, 3.802623660
3.811979712, 3.812559311
3.821979711, 3.822380050
3.831979716, 3.832324489
3.841979713, 3.842492969
3.851979718, 3.852436763
3.861979718, 3.862410075
3.871979713, 3.872227979
3.881979714, 3.882476118
3.891979716, 3.892541632
3.901979718, 3.902445039
3.911979718, 3.912364421
3.921979717, 3.922368037
3.931979716, 3.932435929
3.941979714, 3.942333733
3.951979717, 3.952342131
3.961979713, 3.962565076
3.971979717, 3.972320920
3.981979711, 3.982223923
3.991979717, 3.992517793
4.001979713, 4.002501633
4.011979712, 4.012626153
4.021979712, 4.022509584
4.031979711, 4.032477606
4.041979718, 4.042505952
4.051979712, 4.052368351
4.061979714, 4.062449750
4.071979716, 4.072541360
4.081979713, 4.082458483
4.091979711, 4.092435707
4.101982040, 4.102501684
4.111979717, 4.112439972
4.121979716, 4.122424606
4.131979712, 4.132492580
4.141979714, 4.142511101
4.151979714, 4.152523217
4.161979713, 4.162197499
4.171979714, 4.172464877
4.181979713, 4.182578340
4.191979717, 4.192579482
4.201979713, 4.202316912
4.211979711, 4.212346401
4.221979718, 4.222496061
4.231979717, 4.232304124
4.241979718, 4.242495715
4.251979712, 4.252544583
4.261979713, 4.262497241
4.271979717, 4.272638093
4.281979714, 4.282506457
4.291979717, 4.292479289
4.301979713, 4.302541912
4.311979703, 4.312502449
4.321979713, 4.322352562
4.331979717, 4.332424964
4.341979714, 4.342444551
4.351979713, 4.352600629
4.361979716, 4.362455746
4.371979716, 4.372435655
4.381979718, 4.382602872
4.391979717, 4.392464418
4.401979717, 4.402496527
4.411979744, 4.412518553
4.421979718, 4.422438710
4.431979714, 4.432355163
4.441979713, 4.442374022
4.451979717, 4.452477237
4.461979718, 4.462431984
4.471979717, 4.472522701
4.481979713, 4.482438067
4.491979712, 4.492514884
4.501979716, 4.502484186
4.511979712, 4.512604071
4.521979711, 4.522438812
4.531979711, 4.532298385
4.541979713, 4.542342979
4.551979716, 4.552472831
4.561979717, 4.562522126
4.571979711, 4.572431644
4.581979711, 4.582453117
4.591979716, 4.592606075
4.601979716, 4.602531325
4.611979716, 4.612591736
4.621979711, 4.622240512
4.631979713, 4.632523562
4.641979714, 4.642661250
4.651979716, 4.652553982
4.661979718, 4.662382932
4.671979716, 4.672397035
4.681979716, 4.682444308
4.691979717, 4.692486803
4.701979714, 4.702544241
4.711979712, 4.712592443
4.721979718, 4.722445087
4.731979713, 4.732517414
4.741979714, 4.742371410
4.751979713, 4.752352598
4.761979718, 4.762525725
4.771979717, 4.772359423
4.781979716, 4.782443628
4.791979713, 4.792638357
4.801979717, 4.802460387
4.811979717, 4.812470627
4.821979718, 4.822475031
4.831979716, 4.832445388
4.841979714, 4.842463969
4.851979716, 4.852459342
4.861979711, 4.862305098
4.871979712, 4.872429407
4.881979714, 4.882240577
4.891979716, 4.892409644
4.901979716, 4.902414164
4.911979717, 4.912498821
4.921979713, 4.922391067
4.931979717, 4.932377227
4.941979718, 4.942482839
4.951979713, 4.952485204
4.961979718, 4.962541179
4.971979716, 4.972431610
4.981979717, 4.982428523
4.991979713, 4.992625316
5.001979711, 5.002322792
5.011979716, 5.012352359
5.021979714, 5.022327021
5.031979712, 5.032480530
5.041979711, 5.042496561
5.051979713, 5.052285756
5.061979713, 5.062430036
5.071979712, 5.072598798
5.081979716, 5.082471390
5.091979714, 5.092439589
5.101979714, 5.102427971
5.111979716, 5.112421845
5.121979713, 5.122259109
5.131979714, 5.132425499
5.141979714, 5.142364330
5.151979712, 5.152406551
5.161979713, 5.162381353
5.171979717, 5.172407012
5.181979714, 5.182313889
5.191979713, 5.192399101
5.201979716, 5.202443470
5.211979711, 5.212332897
5.221979711, 5.222540348
5.231979713, 5.232429310
5.241979718, 5.242441789
5.251979717, 5.252516622
5.261979713, 5.262527778
5.271979716, 5.272404714
5.281979717, 5.282592880
5.291979711, 5.292223646
5.301979712, 5.302468361
5.311979716, 5.312601956
5.321979712, 5.322400018
5.331979712, 5.332577509
5.341979711, 5.342528293
5.351979712, 5.352478301
5.361979716, 5.362516071
5.371979716, 5.372426955
5.381979712, 5.382553707
5.391979716, 5.392399047
5.401979714, 5.402453488
5.411979712, 5.412532323
5.421979718, 5.422653237
5.431979714, 5.432549657
5.441979718, 5.442508777
5.451979714, 5.452386721
5.461979718, 5.462512053
5.471979713, 5.472485933
5.481979712, 5.482344912
5.491979716, 5.492470203
5.501979716, 5.502483878
5.511979718, 5.512585559
5.521979712, 5.522344667
5.531979717, 5.532462842
5.541979713, 5.542650748
5.551979712, 5.552474152
5.561979714, 5.562496601
5.571979717, 5.572307387
5.581979718, 5.582310885
5.591979717, 5.592259662
5.601979714, 5.602577081
5.611979718, 5.612526820
5.621979714, 5.622418878
5.631979712, 5.632406067
5.641979717, 5.642354090
5.651979716, 5.652579336
5.661979718, 5.662401505
5.671979712, 5.672407721
5.681979712, 5.682581934
5.691979714, 5.692273176
5.701979716, 5.702382407
5.711979717, 5.712544060
5.721979714, 5.722580493
5.731979717, 5.732364309
5.741979709, 5.742441276
5.751979713, 5.752563392
5.761979718, 5.762369244
5.771979716, 5.772478771
5.781979718, 5.782488329
5.791979708, 5.792278783
5.801979709, 5.802570743
5.811979714, 5.812518286
5.821979716, 5.822248581
5.831979713, 5.832416135
5.841979714, 5.842338918
5.851979711, 5.852436566
5.861979712, 5.862473677
5.871979714, 5.872502831
5.881979714, 5.882463584
5.891979716, 5.892517058
5.901979713, 5.902364493
5.911979712, 5.912305002
5.921979713, 5.922452411
5.931979712, 5.932494133
5.941979709, 5.942415356
5.951979714, 5.952345331
5.961979712, 5.962415049
5.971979711, 5.972393034
5.981979802, 5.982472936
5.991979717, 5.992444974
6.001979711, 6.002574515
6.011979712, 6.012417650
6.021979714, 6.022494405
6.031979709, 6.032378624
6.041979713, 6.042393412
6.051979699, 6.052479355
6.061979708, 6.062366370
6.071979711, 6.072370846
6.081979713, 6.082343626
6.091979711, 6.092538207
6.101979713, 6.102385886
6.111979716, 6.112385144
6.121979716, 6.122324747
6.131979709, 6.132468032
6.141979713, 6.142424626
6.151979712, 6.152411470
6.161979714, 6.162334490
6.171979708, 6.172374229
6.181979713, 6.182279833
6.191979716, 6.192351535
6.201979712, 6.202622952
6.211981781, 6.212397547
6.221979704, 6.222552361
6.231979713, 6.232427759
6.241979702, 6.242420411
6.251979714, 6.252265046
6.261979714, 6.262418916
6.271979717, 6.272414344
6.281979712, 6.282432697
6.291979709, 6.292417299
6.301979708, 6.302465488
6.311979713, 6.312363595
6.321979711, 6.322560275
6.331979713, 6.332570034
6.341979714, 6.342381352
6.351979711, 6.352351989
6.361979713, 6.362425603
6.371979717, 6.372454749
6.381979708, 6.382529969
6.391979712, 6.392540512
6.401979708, 6.402424925
6.411979713, 6.412465250
6.421979712, 6.422463854
6.431979711, 6.432399130
6.441979714, 6.442612146
6.451979711, 6.452368899
6.461979709, 6.462311033
6.471979718, 6.472615088
6.481979713, 6.482473850
6.491979713, 6.492433582
6.501979717, 6.502416188
6.511979712, 6.512466239
6.521979716, 6.522434551
6.531979713, 6.532572684
6.541979711, 6.542487798
6.551979713, 6.552405491
6.561979714, 6.562350469
6.571979713, 6.572497365
6.581979716, 6.582383923
6.591979712, 6.592459997
6.601979713, 6.602335144
6.611979711, 6.612365551
6.621979714, 6.622390475
6.631979718, 6.632412075
6.641979718, 6.642341931
6.651979712, 6.652384247
6.661979713, 6.662507730
6.671979711, 6.672328547
6.681979718, 6.682516472
6.691979718, 6.692495768
6.701979714, 6.702455567
6.711979717, 6.712553666
6.721979713, 6.722472794
6.731979717, 6.732549553
6.741979714, 6.742461572
6.751979716, 6.752468423
6.761979712, 6.762249948
6.771979718, 6.772408441
6.781979711, 6.782436772
6.791979713, 6.792579101
6.801979711, 6.802401915
6.811979712, 6.812559395
6.821979714, 6.822531951
6.831979713, 6.832460163
6.841979713, 6.842561765
6.851979717, 6.852402854
6.861979711, 6.862354274
6.871979709, 6.872295947
6.881979713, 6.882510561
6.891979712, 6.892428235
6.901979711, 6.902341814
6.911979714, 6.912395447
6.921979714, 6.922516947
6.931979712, 6.932484798
6.941979713, 6.942344592
6.951979716, 6.952646396
6.961979714, 6.962458620
6.971979712, 6.972513039
6.981979713, 6.982557021
6.991979716, 6.992454714
7.001979713, 7.002309562
7.011979713, 7.012445307
7.021979716, 7.022476625
7.031979716, 7.032433930
7.041979717, 7.042431528
7.051979711, 7.052508458
7.061979714, 7.062410706
7.071979716, 7.072569631
7.081979718, 7.082554198
7.091979711, 7.092437979
7.101979713, 7.102514202
7.111979712, 7.112651602
7.121979698, 7.122322267
7.131979718, 7.132289117
7.141979716, 7.142519491
7.151979717, 7.152404784
7.161979717, 7.162348233
7.171979712, 7.172365263
7.181979718, 7.182482588
7.191979716, 7.192423733
7.201979713, 7.202347244
7.211979716, 7.212467707
7.221979718, 7.222659539
7.231979713, 7.232454968
7.241979713, 7.242465310
7.251979712, 7.252445875
7.261979716, 7.262386527
7.271979716, 7.272378768
7.281979716, 7.282391284
7.291979718, 7.292463631
7.301979711, 7.302423850
7.311979716, 7.312386938
7.321979711, 7.322532645
7.331979713, 7.332603204
7.341979717, 7.342388154
7.351979717, 7.352384836
7.361979711, 7.362599045
7.371979716, 7.372330827
7.381979714, 7.382452939
7.391979714, 7.392329473
7.401979716, 7.402375447
7.411979712, 7.412455301
7.421979713, 7.422521372
7.431979716, 7.432387815
7.441979713, 7.442392555
7.451979717, 7.452323060
7.461979718, 7.462512217
7.471979718, 7.472414671
7.481979717, 7.482472072
7.491979718, 7.492331955
7.501979716, 7.502470720
7.511979714, 7.512446772
7.521979713, 7.522490747
7.531979718, 7.532455919
7.541979716, 7.542471429
7.551979713, 7.552440914
7.561979716, 7.562563823
7.571979711, 7.572216836
7.581979711, 7.582380030
7.591979717, 7.592387091
7.601979714, 7.602428861
7.611979716, 7.612390019
7.621979721, 7.622315981
7.631979713, 7.632492807
7.641979717, 7.642312370
7.651979717, 7.652381145
7.661979711, 7.662341399
7.671979713, 7.672284900
7.681979718, 7.682630146
7.691979718, 7.692499100
7.701979711, 7.702432976
7.711979712, 7.712293734
7.721979713, 7.722401228
7.731979716, 7.732493112
7.741979719, 7.742499694
7.751979714, 7.752514831
7.761979717, 7.762380177
7.771979718, 7.772417326
7.781979714, 7.782434789
7.791979713, 7.792457090
7.801979713, 7.802435953
7.811979712, 7.812547981
7.821979718, 7.822433521
7.831979712, 7.832595701
7.841979716, 7.842495348
7.851979716, 7.852386625
7.861979713, 7.862383450
7.871979713, 7.872380499
7.881979714, 7.882364255
7.891979716, 7.892399557
7.901979718, 7.902415922
7.911979713, 7.912375881
7.921979711, 7.922403634
7.931979713, 7.932463240
7.941979718, 7.942547776
7.951979712, 7.952422590
7.961979718, 7.962519359
7.971979709, 7.972499123
7.981979714, 7.982261813
7.991979713, 7.992509847
8.001979714, 8.002491071
8.011979716, 8.012424887
8.021979718, 8.022485882
8.031979709, 8.032498216
8.041979713, 8.042396131
8.051979716, 8.052634205
8.061979713, 8.062423781
8.071979713, 8.072529402
8.081979713, 8.082426504
8.091979718, 8.092422826
8.101979713, 8.102477528
8.111979716, 8.112414046
8.121979717, 8.122448882
8.131979716, 8.132498598
8.141979712, 8.142393227
8.151979713, 8.152192507
8.161979716, 8.162341637
8.171979717, 8.172484839
8.181979718, 8.182521779
8.191979714, 8.192397836
8.201979718, 8.202570038
8.211979717, 8.212457412
8.221979718, 8.222513677
8.231979716, 8.232332409
8.241979713, 8.242263372
8.251979713, 8.252489794
8.261979714, 8.262291289
8.271979717, 8.272448396
8.281979716, 8.282450236
8.291979716, 8.292622306
8.301979718, 8.302390106
8.311979712, 8.312596677
8.321979716, 8.322415786
8.331979713, 8.332407084
8.341979714, 8.342432918
8.351979713, 8.352635153
8.361979716, 8.362376065
8.371979716, 8.372427360
8.381979711, 8.382436501
8.391979712, 8.392480740
8.401979716, 8.402393262
8.411979713, 8.412531210
8.421979718, 8.422416665
8.431979712, 8.432526493
8.441979713, 8.442412431
8.451979717, 8.452453443
8.461979713, 8.462501777
8.471979714, 8.472384180
8.481979716, 8.482469516
8.491979716, 8.492323718
8.501979713, 8.502498417
8.511979713, 8.512647452
8.521979714, 8.522568522
8.531979711, 8.532440535
8.541979713, 8.542481510
8.551979714, 8.552456869
8.561979714, 8.562536303
8.571979712, 8.572378014
8.581979714, 8.582442256
8.591979714, 8.592457800
8.601979716, 8.602428524
8.611979711, 8.612385963
8.621979713, 8.622272099
8.631979716, 8.632506319
8.641979713, 8.642424744
8.651979712, 8.652366343
8.661979717, 8.662502500
8.671979717, 8.672430094
8.681979713, 8.682348303
8.691979717, 8.692350184
8.701979716, 8.702443435
8.711979713, 8.712304054
8.721979713, 8.722363594
8.731979712, 8.732475620
8.741979718, 8.742534193
8.751979716, 8.752567941
8.761979711, 8.762362559
8.771979712, 8.772526156
8.781979718, 8.782493198
8.791979716, 8.792433296
8.801979713, 8.802374964
8.811979716, 8.812485186
8.821979713, 8.822506944
8.831979713, 8.832446152
8.841979711, 8.842280610
8.851979717, 8.852468571
8.861979714, 8.862623642
