------------------------------
test was performed using the following parameters: --mps=200 --burst=1 --reply-every=1 --msg-size=14 --time=20
------------------------------
sockperf: [Total Run] RunTime=20.100 sec; SentMessages=2681; ReceivedMessages=2680
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=19.997 sec; SentMessages=2668; ReceivedMessages=2668
sockperf: [2;35m====> avg-lat=3747.492 (std-dev=745.470)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 2668 observations[0m; each percentile contains 26.68 observations
sockperf: ---> <MAX> observation = 5038.693
sockperf: ---> percentile 99.999 = 5038.693
sockperf: ---> percentile 99.990 = 5038.693
sockperf: ---> percentile 99.900 = 5027.585
sockperf: ---> percentile 99.000 = 5016.085
sockperf: ---> percentile 90.000 = 3971.267
sockperf: ---> percentile 75.000 = 3942.501
sockperf: ---> percentile 50.000 = 3934.665
sockperf: ---> percentile 25.000 = 3923.467
sockperf: ---> <MIN> observation = 1107.005
------------------------------
txTime, rxTime
2.058156788, 2.066018762
2.066018918, 2.073869241
2.073869415, 2.081710412
2.081710585, 2.089576896
2.089577078, 2.097409823
2.097409978, 2.105272491
2.105272668, 2.113114757
2.113114931, 2.120966098
2.120966259, 2.128814276
2.128814439, 2.136670085
2.136670269, 2.144509642
2.144509816, 2.152351968
2.152352126, 2.160175229
2.160175386, 2.168010583
2.168010788, 2.175848757
2.175848944, 2.183691700
2.183691921, 2.191546177
2.191546381, 2.199399045
2.199399281, 2.207255965
2.207256653, 2.215103078
2.215103717, 2.222950653
2.222950863, 2.230798316
2.230798519, 2.238644378
2.238644577, 2.246484195
2.246484414, 2.254334808
2.254334998, 2.262192065
2.262192263, 2.270031633
2.270031843, 2.277886156
2.277886492, 2.285732066
2.285732253, 2.293556759
2.293556956, 2.301429073
2.301429304, 2.309281331
2.309281562, 2.317129059
2.317129267, 2.325018681
2.325018834, 2.332866346
2.332866512, 2.340717473
2.340717648, 2.348569292
2.348569489, 2.356389434
2.356389593, 2.364292961
2.364293130, 2.372125660
2.372125816, 2.379970275
2.379970422, 2.387833585
2.387833759, 2.395677918
2.395678083, 2.403501202
2.403501373, 2.410290339
2.410290496, 2.418145795
2.418145970, 2.425954999
2.425955167, 2.433772267
2.433772439, 2.441681226
2.441681386, 2.449532264
2.449532421, 2.457376686
2.457376857, 2.465195820
2.465195985, 2.473039350
2.473039566, 2.480836500
2.480836665, 2.488744677
2.488744865, 2.496577448
2.496577622, 2.504434178
2.504434351, 2.512273384
2.512273556, 2.520044023
2.520044207, 2.527972441
2.527972622, 2.535747129
2.535747308, 2.543685687
2.543685853, 2.551528353
2.551528545, 2.559397121
2.559397301, 2.566150922
2.566151100, 2.574048559
2.574048732, 2.581920590
2.581920776, 2.589773115
2.589773286, 2.597623558
2.597623728, 2.605528388
2.605528570, 2.613401367
2.613401558, 2.621272368
2.621272551, 2.628051277
2.628051469, 2.635939134
2.635939327, 2.643812225
2.643812403, 2.651692431
2.651692619, 2.659566382
2.659566564, 2.667421019
2.667421210, 2.674216953
2.674217145, 2.682008092
2.682008278, 2.689962918
2.689963100, 2.697822651
2.697822814, 2.705706955
2.705707136, 2.713586043
2.713586230, 2.720259142
2.720259334, 2.728086359
2.728086540, 2.735969139
2.735969328, 2.743838873
2.743839061, 2.751783887
2.751784067, 2.759665206
2.759665393, 2.767533732
2.767533926, 2.774329889
2.774330059, 2.782203950
2.782204145, 2.790061601
2.790061773, 2.797938776
2.797938968, 2.805808728
2.805808918, 2.813601762
2.813601952, 2.821542533
2.821542711, 2.829343861
2.829344046, 2.837293733
2.837293912, 2.844068970
2.844069158, 2.851941026
2.851941207, 2.859801730
2.859801912, 2.867661431
2.867661604, 2.875559635
2.875559824, 2.883449783
2.883449962, 2.890211505
2.890211687, 2.898092809
2.898092988, 2.905886874
2.905887051, 2.913840887
2.913841073, 2.921632044
2.921632226, 2.929592022
2.929592195, 2.937452761
2.937452943, 2.945321731
2.945321904, 2.952104176
2.952104355, 2.959984428
2.959984617, 2.967839965
2.967840145, 2.975738728
2.975738909, 2.983594271
2.983594457, 2.991470709
2.991470896, 2.999348679
2.999348864, 3.007222600
3.007222781, 3.013978490
3.013978679, 3.021875133
3.021875324, 3.029750225
3.029750404, 3.037639556
3.037639746, 3.045418545
3.045418723, 3.053356992
3.053357177, 3.061160353
3.061160523, 3.069083570
3.069083750, 3.075889687
3.075889867, 3.083767762
3.083767946, 3.091619259
3.091619438, 3.099497621
3.099497806, 3.107390980
3.107391169, 3.115257939
3.115258107, 3.123140710
3.123140904, 3.131003968
3.131004139, 3.138879006
3.138879193, 3.145644129
3.145644310, 3.153449568
3.153449758, 3.161395326
3.161395515, 3.169190517
3.169190707, 3.177046674
3.177046856, 3.184928994
3.184929178, 3.192853628
3.192853807, 3.200754268
3.200754450, 3.207539395
3.207539571, 3.215402754
3.215402933, 3.223253173
3.223253358, 3.231166157
3.231166337, 3.239028999
3.239029170, 3.246901980
3.246902160, 3.253660940
3.253661110, 3.261536931
3.261537124, 3.269418220
3.269418399, 3.277297512
3.277297690, 3.285164305
3.285164483, 3.292945628
3.292945815, 3.300892965
3.300893129, 3.308691373
3.308691548, 3.316559109
3.316559282, 3.324425856
3.324426036, 3.332259171
3.332259364, 3.340071684
3.340071866, 3.347930718
3.347930889, 3.355880263
3.355880448, 3.363672940
3.363673130, 3.371610454
3.371610647, 3.378403708
3.378403886, 3.386230724
3.386230947, 3.394155036
3.394155215, 3.402003361
3.402003553, 3.409890757
3.409890945, 3.417775189
3.417775429, 3.425629668
3.425629858, 3.433507844
3.433508027, 3.440189275
3.440189464, 3.448124473
3.448124662, 3.455978635
3.455978828, 3.463874609
3.463874790, 3.471745602
3.471745785, 3.479609481
3.479609658, 3.487512606
3.487512795, 3.494196446
3.494196632, 3.502072494
3.502072683, 3.510029349
3.510029532, 3.517890175
3.517890340, 3.525756973
3.525757159, 3.533626954
3.533627131, 3.541524647
3.541524838, 3.549303685
3.549303860, 3.557243020
3.557243206, 3.564048115
3.564048295, 3.571842134
3.571842322, 3.579784857
3.579785043, 3.587580388
3.587580564, 3.595530914
3.595531100, 3.603413180
3.603413414, 3.611203328
3.611203507, 3.619077495
3.619077691, 3.626946448
3.626946626, 3.634819729
3.634819916, 3.642769157
3.642769335, 3.650633989
3.650634168, 3.658505068
3.658505246, 3.665285450
3.665285637, 3.673084777
3.673084959, 3.681028452
3.681028641, 3.688901644
3.688901814, 3.696768425
3.696768612, 3.704632350
3.704632535, 3.712408395
3.712408576, 3.720231804
3.720231983, 3.728080193
3.728080378, 3.735999402
3.735999573, 3.743901089
3.743901265, 3.751766953
3.751767124, 3.759565053
3.759565247, 3.767536896
3.767537087, 3.774314918
3.774315107, 3.782180833
3.782181021, 3.789979296
3.789979480, 3.797924910
3.797925087, 3.805809228
3.805809423, 3.813591054
3.813591225, 3.821531657
3.821531848, 3.829330755
3.829330930, 3.837286866
3.837287046, 3.844070501
3.844070690, 3.851933283
3.851933476, 3.859811500
3.859811679, 3.867660449
3.867660641, 3.875563732
3.875563913, 3.883359466
3.883359657, 3.891299476
3.891299659, 3.899174538
3.899174728, 3.907055852
3.907056041, 3.914849075
3.914849265, 3.922791635
3.922791822, 3.929574163
3.929574355, 3.937364900
3.937365081, 3.945285344
3.945285541, 3.953199398
3.953199583, 3.960987277
3.960987467, 3.968931127
3.968931305, 3.976803089
3.976803266, 3.983586614
3.983586792, 3.991374355
3.991374527, 3.999247806
3.999247977, 4.007127869
4.007128058, 4.015085961
4.015086140, 4.022945626
4.022945814, 4.030818813
4.030818995, 4.038700011
4.038700204, 4.046492071
4.046492252, 4.054434635
4.054434809, 4.062295399
4.062295569, 4.069084004
4.069084185, 4.076950969
4.076951158, 4.084751742
4.084751913, 4.092620197
4.092620375, 4.100483266
4.100483456, 4.108395956
4.108396128, 4.116141497
4.116141696, 4.124060222
4.124060405, 4.131953570
4.131953753, 4.139745849
4.139746040, 4.147703730
4.147703902, 4.155491896
4.155492083, 4.163427279
4.163427463, 4.170218073
4.170218252, 4.178012034
4.178012206, 4.185888452
4.185888615, 4.193758453
4.193758641, 4.201716344
4.201716532, 4.209502426
4.209502602, 4.217445995
4.217446186, 4.225324161
4.225324341, 4.232101534
4.232101703, 4.239975548
4.239975737, 4.247851647
4.247851834, 4.255638738
4.255638926, 4.263566068
4.263566239, 4.271446571
4.271446736, 4.279338655
4.279338827, 4.287126773
4.287126963, 4.295069476
4.295069641, 4.301851873
4.301852062, 4.309728006
4.309728184, 4.317600996
4.317601179, 4.325388927
4.325389113, 4.333330624
4.333330807, 4.341137219
4.341137399, 4.349087972
4.349088178, 4.356959104
4.356959277, 4.363730274
4.363730444, 4.371605426
4.371605598, 4.379505179
4.379505367, 4.387363744
4.387363914, 4.395229594
4.395229781, 4.403088313
4.403088494, 4.410978759
4.410978934, 4.417765337
4.417765514, 4.425559985
4.425560172, 4.433430498
4.433430686, 4.441300958
4.441301152, 4.449257416
4.449257587, 4.457120218
4.457120389, 4.465000515
4.465000707, 4.471778851
4.471779038, 4.479640067
4.479640253, 4.487433785
4.487433973, 4.495388701
4.495388887, 4.503252476
4.503252669, 4.511040880
4.511041054, 4.518921411
4.518921581, 4.526861398
4.526861577, 4.533642960
4.533643146, 4.541523011
4.541523199, 4.549389857
4.549390037, 4.557265083
4.557265268, 4.565132919
4.565133109, 4.572932262
4.572932436, 4.580801913
4.580802091, 4.588742862
4.588743054, 4.596627027
4.596627236, 4.604442868
4.604443046, 4.611215013
4.611215184, 4.619081927
4.619082095, 4.626959031
4.626959219, 4.634750959
4.634751130, 4.642713310
4.642713486, 4.650496313
4.650496500, 4.658436913
4.658437101, 4.665226579
4.665226769, 4.673022564
4.673022755, 4.680974693
4.680974882, 4.688767185
4.688767376, 4.696716695
4.696716883, 4.704580522
4.704580711, 4.712414670
4.712414860, 4.720145453
4.720145645, 4.728005993
4.728006182, 4.735891252
4.735891433, 4.743766369
4.743766558, 4.751622886
4.751623076, 4.759494313
4.759494498, 4.767359629
4.767359800, 4.775231618
4.775231790, 4.783107226
4.783107415, 4.790977925
4.790978093, 4.798850994
4.798851158, 4.806721472
4.806721653, 4.814600491
4.814600684, 4.822472168
4.822472339, 4.830345636
4.830345808, 4.838216613
4.838216790, 4.846089619
4.846089830, 4.853964213
4.853964391, 4.861834654
4.861834834, 4.869705636
4.869705822, 4.877576573
4.877576753, 4.885453528
4.885453693, 4.893324834
4.893325020, 4.901181910
4.901182081, 4.909063874
4.909064064, 4.916925819
4.916925998, 4.924795367
4.924795550, 4.932666770
4.932666947, 4.940533466
4.940533661, 4.948372576
4.948372763, 4.956189172
4.956189357, 4.964051622
4.964051805, 4.971919998
4.971920189, 4.979793500
4.979793685, 4.987657326
4.987657515, 4.995529339
4.995529524, 5.003404607
5.003404838, 5.011278573
5.011278761, 5.019151556
5.019151739, 5.027023281
5.027023453, 5.034895851
5.034896030, 5.042764343
5.042764535, 5.050641821
5.050641985, 5.058505775
5.058505953, 5.066376480
5.066376661, 5.074249461
5.074249655, 5.082107981
5.082108152, 5.089983990
5.089984155, 5.097858079
5.097858285, 5.105730349
5.105730532, 5.113603414
5.113603594, 5.121474970
5.121475152, 5.129351086
5.129351277, 5.137207838
5.137208020, 5.145076312
5.145076495, 5.152947005
5.152947195, 5.160804368
5.160804549, 5.168686363
5.168686533, 5.176555342
5.176555531, 5.184421149
5.184421341, 5.192236951
5.192237136, 5.200064190
5.200064363, 5.207923794
5.207923986, 5.215795156
5.215795350, 5.223662517
5.223662697, 5.231531254
5.231531439, 5.239422246
5.239422431, 5.247288443
5.247288628, 5.255153776
5.255153965, 5.263027847
5.263028019, 5.270896891
5.270897063, 5.278779606
5.278779777, 5.286642079
5.286642269, 5.294518204
5.294518387, 5.302388430
5.302388607, 5.310257398
5.310257576, 5.318128304
5.318128492, 5.325999010
5.325999186, 5.333868341
