------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.990 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=169.676 (std-dev=38.512)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  266.787
sockperf: ---> percentile 99.999 =  266.787
sockperf: ---> percentile 99.990 =  266.787
sockperf: ---> percentile 99.900 =  266.412
sockperf: ---> percentile 99.000 =  251.842
sockperf: ---> percentile 90.000 =  218.992
sockperf: ---> percentile 75.000 =  196.532
sockperf: ---> percentile 50.000 =  171.881
sockperf: ---> percentile 25.000 =  143.063
sockperf: ---> <MIN> observation =   44.421
------------------------------
txTime, rxTime
2.061825837, 2.062196136
2.071825821, 2.072227748
2.081825821, 2.082160772
2.091825836, 2.092262475
2.101825824, 2.102077096
2.111825837, 2.112113833
2.121825822, 2.122238358
2.131825827, 2.132207784
2.141825826, 2.142169777
2.151825825, 2.152202081
2.161825827, 2.162215899
2.171825827, 2.172153915
2.181825821, 2.182223402
2.191825827, 2.192276704
2.201825822, 2.202126608
2.211825824, 2.212233312
2.221825824, 2.222187021
2.231825826, 2.232012241
2.241825826, 2.242150040
2.251825826, 2.252209788
2.261825840, 2.262147041
2.271825822, 2.272201325
2.281825824, 2.282082045
2.291825852, 2.292259053
2.301825824, 2.302164470
2.311825841, 2.312205658
2.321825836, 2.322091147
2.331825825, 2.332180921
2.341825821, 2.342240504
2.351825826, 2.352207125
2.361825826, 2.362196149
2.371825821, 2.372069100
2.381825825, 2.382163658
2.391825822, 2.392220847
2.401825837, 2.402265290
2.411825837, 2.412184905
2.421825826, 2.422132305
2.431825841, 2.432255091
2.441825821, 2.442182115
2.451825824, 2.452194113
2.461825861, 2.462157939
2.471825826, 2.472165825
2.481825821, 2.482120712
2.491825839, 2.492226492
2.501825836, 2.502104334
2.511825824, 2.512086557
2.521825841, 2.522146747
2.531825824, 2.532159061
2.541825825, 2.542303308
2.551825821, 2.552193100
2.561825822, 2.562237576
2.571825839, 2.572282145
2.581825840, 2.582038477
2.591825822, 2.592201655
2.601825826, 2.602180747
2.611825835, 2.612087423
2.621825822, 2.622170418
2.631825824, 2.632167645
2.641825835, 2.642055953
2.651825822, 2.652230661
2.661825836, 2.662169738
2.671825860, 2.672091797
2.681825826, 2.682171733
2.691825827, 2.692195644
2.701825824, 2.702084892
2.711825821, 2.712159318
2.721825825, 2.722268404
2.731825821, 2.732092212
2.741825822, 2.742182544
2.751825822, 2.752210728
2.761825835, 2.762077832
2.771825826, 2.772189512
2.781825821, 2.782130617
2.791825822, 2.792257884
2.801825822, 2.802178387
2.811825839, 2.812177641
2.821825836, 2.822087772
2.831825837, 2.832185226
2.841825836, 2.842001969
2.851825852, 2.852173995
2.861825821, 2.862224644
2.871825824, 2.872117693
2.881825827, 2.882193555
2.891825826, 2.892249326
2.901825825, 2.902168818
2.911825825, 2.912270795
2.921825826, 2.922266486
2.931825825, 2.932144525
2.941825827, 2.942106781
2.951825826, 2.952164192
2.961825824, 2.962106718
2.971825822, 2.972283669
2.981825822, 2.982305984
2.991825825, 2.992075741
3.001825821, 3.002093339
3.011825822, 3.012172899
3.021825826, 3.022081033
3.031825827, 3.032027999
3.041825825, 3.042286554
3.051825826, 3.052181140
3.061825817, 3.062240244
3.071825821, 3.072181243
3.081825824, 3.082133013
3.091825827, 3.092176242
3.101825825, 3.102254955
3.111825820, 3.112057979
3.121825827, 3.122152371
3.131825821, 3.132194862
3.141825825, 3.142213903
3.151825827, 3.152099396
3.161825825, 3.161994887
3.171825825, 3.172115615
3.181825822, 3.182189884
3.191825836, 3.192244732
3.201825827, 3.202092796
3.211825822, 3.212185285
3.221825825, 3.222183298
3.231825822, 3.232108346
3.241825826, 3.242132130
3.251825827, 3.252030221
3.261825824, 3.262135227
3.271825824, 3.272204737
3.281825864, 3.282146366
3.291825836, 3.292110828
3.301825834, 3.302088552
3.311825837, 3.312202152
3.321825826, 3.322172119
3.331825824, 3.332113740
3.341825826, 3.342246771
3.351825840, 3.352062918
3.361825824, 3.362118343
3.371825826, 3.372214428
3.381825826, 3.382065205
3.391825824, 3.392163969
3.401825826, 3.402240735
3.411825825, 3.412316453
3.421825827, 3.422153421
3.431825825, 3.432216787
3.441825825, 3.442009042
3.451825825, 3.452228853
3.461825825, 3.462038224
3.471825827, 3.472237881
3.481825827, 3.482103928
3.491825818, 3.492130283
3.501825836, 3.501997878
3.511825837, 3.512158727
3.521825821, 3.522235137
3.531825835, 3.532265676
