------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.980 sec; SentMessages=999; ReceivedMessages=999
sockperf: [2;35m====> avg-lat=165.678 (std-dev=38.902)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 999 observations[0m; each percentile contains 9.99 observations
sockperf: ---> <MAX> observation =  257.157
sockperf: ---> percentile 99.999 =  257.157
sockperf: ---> percentile 99.990 =  257.157
sockperf: ---> percentile 99.900 =  256.576
sockperf: ---> percentile 99.000 =  250.242
sockperf: ---> percentile 90.000 =  213.964
sockperf: ---> percentile 75.000 =  192.285
sockperf: ---> percentile 50.000 =  166.881
sockperf: ---> percentile 25.000 =  142.076
sockperf: ---> <MIN> observation =   32.731
------------------------------
txTime, rxTime
2.061889486, 2.062209820
2.071889480, 2.072398646
2.081889491, 2.082166979
2.091889481, 2.092007310
2.101889490, 2.102129947
2.111889491, 2.112219839
2.121889482, 2.122317411
2.131889487, 2.132369745
2.141889485, 2.142229813
2.151889490, 2.152240821
2.161889487, 2.162290307
2.171889482, 2.172307522
2.181889489, 2.182125397
2.191889482, 2.192276553
2.201889491, 2.202374741
2.211889466, 2.212223540
2.221889488, 2.222314534
2.231889488, 2.232146036
2.241889484, 2.242206105
2.251889484, 2.252234112
2.261889486, 2.262171588
2.271889490, 2.272328649
2.281889489, 2.282272027
2.291889492, 2.292224395
2.301889466, 2.302300682
2.311889483, 2.312239120
2.321889481, 2.322129493
2.331889482, 2.332401327
2.341889480, 2.342129549
2.351889482, 2.352279528
2.361889484, 2.362096878
2.371889480, 2.372184593
2.381889485, 2.382251568
2.391889466, 2.392217078
2.401889487, 2.402301742
2.411889483, 2.412118112
2.421889490, 2.422175296
2.431889472, 2.432144758
2.441889486, 2.442242484
2.451889461, 2.452117888
2.461889482, 2.462296126
2.471889486, 2.472273933
2.481889482, 2.482119708
2.491889489, 2.492279736
2.501889481, 2.502149404
2.511889481, 2.512231333
2.521889488, 2.522041054
2.531889493, 2.532201263
2.541889485, 2.542221923
2.551889482, 2.552191762
2.561889490, 2.562368123
