------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=412.896 (std-dev=83.451)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  610.387
sockperf: ---> percentile 99.999 =  610.387
sockperf: ---> percentile 99.990 =  610.387
sockperf: ---> percentile 99.900 =  608.476
sockperf: ---> percentile 99.000 =  577.299
sockperf: ---> percentile 90.000 =  513.675
sockperf: ---> percentile 75.000 =  473.385
sockperf: ---> percentile 50.000 =  417.893
sockperf: ---> percentile 25.000 =  365.152
sockperf: ---> <MIN> observation =  136.826
------------------------------
txTime, rxTime
2.062524685, 2.063369459
2.072524680, 2.073519534
2.082524684, 2.082991650
2.092524680, 2.093506220
2.102524685, 2.103386726
2.112524682, 2.113466635
2.122524684, 2.123249204
2.132524679, 2.133476430
2.142524949, 2.143359534
2.152524680, 2.153484017
2.162524682, 2.162923334
2.172524679, 2.173355055
2.182524684, 2.183368877
2.192524679, 2.193435079
2.202524684, 2.203329606
2.212524679, 2.213045970
2.222524677, 2.223355752
2.232524681, 2.233323008
2.242524684, 2.243669198
2.252524682, 2.253407238
2.262524695, 2.263187230
2.272524699, 2.273078508
2.282524680, 2.283320188
2.292524682, 2.293407007
2.302524684, 2.303280120
2.312524677, 2.312897477
2.322524682, 2.323184335
2.332524684, 2.333297529
2.342524679, 2.343094288
2.352524682, 2.353427093
2.362524684, 2.363592600
2.372524681, 2.373329520
2.382524684, 2.383506997
2.392524679, 2.393228705
2.402524679, 2.403251868
2.412524680, 2.413342557
2.422524684, 2.423318130
2.432524679, 2.433284178
2.442524682, 2.443372593
2.452524681, 2.453463148
2.462524680, 2.463399769
2.472524682, 2.472871098
2.482524682, 2.483318466
2.492524679, 2.493292896
2.502524680, 2.503480623
2.512524681, 2.513560932
2.522524685, 2.523466379
2.532524682, 2.532888999
2.542524680, 2.543387895
2.552524696, 2.553556224
2.562524677, 2.562964254
2.572524682, 2.573244007
2.582524696, 2.583376626
2.592524699, 2.592933108
2.602524679, 2.603356191
2.612524679, 2.613177350
2.622524679, 2.623278058
2.632524680, 2.633381252
2.642524681, 2.643381547
2.652524681, 2.653478789
2.662524685, 2.663592931
2.672524682, 2.673358871
2.682524677, 2.683249066
2.692524679, 2.693074549
2.702524677, 2.703051387
2.712524681, 2.713478329
2.722524682, 2.723023654
2.732524684, 2.733474099
2.742524685, 2.743585784
2.752524695, 2.753196798
2.762524680, 2.762952235
2.772524680, 2.773518736
2.782524681, 2.783213683
2.792524679, 2.793470527
2.802524684, 2.803263152
2.812524679, 2.813349587
2.822524677, 2.823113849
2.832524680, 2.833366511
2.842524684, 2.843334190
2.852524677, 2.853275789
2.862524684, 2.863300599
2.872524679, 2.873412965
2.882524682, 2.883599707
2.892524682, 2.893316068
2.902524684, 2.903185606
2.912524686, 2.913355973
2.922524685, 2.923622405
2.932524686, 2.933158604
2.942524686, 2.943365566
2.952524679, 2.953317595
2.962524687, 2.963518947
2.972524677, 2.973547723
2.982524684, 2.983537671
2.992524679, 2.992961232
3.002524696, 3.003450654
3.012524700, 3.013420526
3.022524677, 3.023475375
3.032524681, 3.033335500
3.042524679, 3.043525518
3.052524680, 3.053592032
3.062524681, 3.063447041
3.072524679, 3.073409452
3.082524700, 3.083400436
3.092524686, 3.093506440
3.102524682, 3.103368092
3.112524677, 3.113247883
3.122524681, 3.123114240
3.132524680, 3.133587419
3.142524682, 3.143491073
3.152524684, 3.153517868
3.162524680, 3.163302914
3.172524681, 3.173585721
3.182524677, 3.183195956
3.192524681, 3.193161733
3.202524679, 3.203106257
3.212524679, 3.213426598
3.222524681, 3.223361422
3.232524684, 3.233468993
3.242524681, 3.243314726
3.252524694, 3.253514316
3.262524684, 3.263539823
3.272524681, 3.273558132
3.282524680, 3.283346723
3.292524681, 3.293435644
3.302524679, 3.303490313
3.312524680, 3.313142409
3.322524685, 3.323577448
3.332524679, 3.333486800
3.342524677, 3.343490447
3.352524680, 3.353714420
3.362524677, 3.363227638
3.372524679, 3.373404545
3.382524685, 3.383260724
3.392524679, 3.393531939
3.402524682, 3.403310404
3.412524677, 3.413492640
3.422524685, 3.423273445
3.432524681, 3.433347814
3.442524681, 3.443129480
3.452524684, 3.453224009
3.462524677, 3.463610781
3.472524682, 3.473088061
3.482524684, 3.483546158
3.492524677, 3.493318206
3.502524680, 3.503568739
3.512524677, 3.513005699
3.522524681, 3.523349070
3.532524679, 3.533336567
3.542524679, 3.543630950
3.552524682, 3.553554725
3.562524679, 3.563538016
3.572524684, 3.573259771
3.582524680, 3.583453529
3.592524684, 3.593570746
3.602524684, 3.603298888
3.612524681, 3.613286062
3.622524677, 3.623215186
3.632524682, 3.633592722
3.642524684, 3.643432016
3.652524686, 3.653248619
3.662524682, 3.663340537
3.672524679, 3.673217498
3.682524677, 3.683228470
3.692524679, 3.693482235
3.702524682, 3.703452522
3.712524679, 3.713715906
3.722525612, 3.723381888
3.732524686, 3.733361928
3.742524682, 3.743258242
3.752524696, 3.753547784
3.762524684, 3.763357058
3.772524680, 3.773130706
3.782524697, 3.782983855
3.792524694, 3.793426300
3.802524695, 3.803147809
3.812524700, 3.813506501
3.822524681, 3.823076943
3.832524695, 3.833418863
3.842524699, 3.843414033
3.852524695, 3.853578120
3.862524677, 3.863138472
3.872524677, 3.873564681
3.882524695, 3.883566987
3.892524681, 3.893362898
3.902524681, 3.903428885
3.912524687, 3.913395486
3.922524677, 3.923254915
3.932524677, 3.933430634
3.942524681, 3.943328958
3.952524682, 3.953504861
3.962524679, 3.963596536
3.972524682, 3.973221958
3.982524686, 3.982802491
3.992524691, 3.993328053
4.002524680, 4.003576039
4.012524679, 4.013403198
4.022524684, 4.023240450
4.032524680, 4.033404610
4.042524677, 4.043535546
4.052524684, 4.053181597
4.062524682, 4.063645204
4.072524677, 4.073511356
4.082524687, 4.083441338
4.092524679, 4.093120639
4.102524696, 4.103438837
4.112524681, 4.113323756
4.122524682, 4.123124277
4.132524680, 4.133369597
4.142524685, 4.143524323
4.152524680, 4.153330727
4.162524682, 4.163228178
4.172524677, 4.173372831
4.182527806, 4.183365778
4.192524680, 4.192985067
4.202524682, 4.203536181
4.212524685, 4.213253514
4.222524682, 4.223369326
4.232524677, 4.233229084
4.242524682, 4.243336460
4.252524684, 4.253169504
4.262524685, 4.263346541
4.272524679, 4.273551863
4.282524682, 4.282814931
4.292524679, 4.293161000
4.302524681, 4.303520784
4.312524684, 4.313339547
4.322524682, 4.323221193
4.332524682, 4.333507804
4.342524677, 4.343405400
4.352524677, 4.353178837
4.362524681, 4.363221570
4.372524677, 4.373433154
4.382524682, 4.383159945
4.392524681, 4.393167508
4.402524680, 4.403268380
4.412524681, 4.413453550
4.422524679, 4.423308159
4.432524681, 4.433368488
4.442524680, 4.443097652
4.452524681, 4.453076606
4.462524679, 4.463472030
4.472524682, 4.473305740
4.482524677, 4.483251243
4.492524685, 4.493487786
4.502524680, 4.503153437
4.512524684, 4.513370716
4.522524679, 4.523311394
4.532524684, 4.533332300
4.542524677, 4.543250230
4.552524695, 4.553460393
4.562524681, 4.563231004
4.572524684, 4.573394424
4.582524684, 4.583455322
4.592524679, 4.593303025
4.602524680, 4.603485415
4.612524677, 4.613285337
4.622524679, 4.623484235
