------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.981 sec; SentMessages=999; ReceivedMessages=999
sockperf: [2;35m====> avg-lat=414.680 (std-dev=85.838)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 999 observations[0m; each percentile contains 9.99 observations
sockperf: ---> <MAX> observation =  628.559
sockperf: ---> percentile 99.999 =  628.559
sockperf: ---> percentile 99.990 =  628.559
sockperf: ---> percentile 99.900 =  624.509
sockperf: ---> percentile 99.000 =  571.746
sockperf: ---> percentile 90.000 =  521.688
sockperf: ---> percentile 75.000 =  476.712
sockperf: ---> percentile 50.000 =  418.199
sockperf: ---> percentile 25.000 =  366.306
sockperf: ---> <MIN> observation =  124.900
------------------------------
txTime, rxTime
2.062524768, 2.063260349
2.072524762, 2.073064021
2.082524776, 2.083545662
2.092524762, 2.093358335
2.102524763, 2.103493149
2.112524761, 2.113368975
2.122524767, 2.123644062
2.132524763, 2.133131327
2.142524765, 2.143521372
2.152524769, 2.153507443
2.162524763, 2.163609853
2.172524762, 2.173188172
2.182524782, 2.183143691
2.192524778, 2.193366922
2.202524780, 2.203021255
2.212524780, 2.213514562
2.222524782, 2.223313680
2.232524779, 2.233442470
2.242524777, 2.243079229
2.252524782, 2.253355257
2.262524782, 2.263457884
2.272524782, 2.272856998
2.282524781, 2.283174926
2.292524777, 2.293165707
2.302524783, 2.303120826
2.312524777, 2.313267593
2.322524777, 2.323407992
2.332524779, 2.333501790
2.342524777, 2.343474367
2.352524779, 2.353241306
2.362524782, 2.363458452
2.372524781, 2.373216082
2.382524776, 2.383379198
2.392524777, 2.393631281
2.402524780, 2.403360808
2.412524779, 2.413220038
2.422524782, 2.423287381
2.432524780, 2.433481631
2.442524782, 2.443305926
2.452524779, 2.453144222
2.462524781, 2.463390876
2.472524780, 2.473300883
2.482524780, 2.483372271
2.492524777, 2.493455385
2.502524784, 2.503322221
2.512524777, 2.513640403
2.522524780, 2.523240845
2.532524782, 2.533549960
2.542524782, 2.543182358
2.552524778, 2.553433063
2.562524784, 2.563287183
2.572524779, 2.573482410
2.582524777, 2.583470748
2.592524776, 2.593430471
2.602524780, 2.603558119
2.612524782, 2.613413661
2.622524780, 2.623616025
2.632524782, 2.633404906
2.642524783, 2.643328877
2.652524784, 2.653429999
2.662524783, 2.663567688
2.672524778, 2.673230607
2.682524779, 2.683498017
2.692524779, 2.693458079
2.702524782, 2.702874113
2.712524779, 2.713253101
2.722524783, 2.723469842
2.732524762, 2.733415375
2.742524779, 2.743399729
2.752524764, 2.753536609
2.762524762, 2.763251250
2.772524761, 2.773011089
2.782524780, 2.783478205
2.792524782, 2.793273918
2.802524782, 2.803540563
2.812524784, 2.813333926
2.822524778, 2.823550955
2.832524777, 2.832980351
2.842524783, 2.843323440
2.852524783, 2.853647701
2.862524776, 2.863332492
2.872524764, 2.873394742
2.882524783, 2.883498772
2.892524782, 2.893557359
2.902524783, 2.903369209
2.912524785, 2.913224823
2.922524782, 2.923230681
2.932524780, 2.933502632
2.942524783, 2.943401342
2.952524782, 2.953537656
2.962524777, 2.963496113
2.972524782, 2.973597530
2.982524781, 2.983349506
2.992524765, 2.993487308
3.002524781, 3.003324112
3.012524780, 3.013178388
3.022524780, 3.023351559
3.032524780, 3.033551990
3.042524777, 3.043394114
3.052524777, 3.053545024
3.062524782, 3.063066552
3.072524779, 3.073316993
3.082524782, 3.083270470
3.092524778, 3.093258606
3.102524780, 3.103274849
3.112524782, 3.113507784
3.122524777, 3.123075641
3.132524782, 3.133312035
3.142524782, 3.143497887
3.152524782, 3.153073021
3.162524782, 3.163317319
3.172524778, 3.173349179
3.182524782, 3.183596574
3.192524782, 3.193397940
3.202524777, 3.203212196
3.212524783, 3.213421005
3.222524780, 3.223570722
3.232524782, 3.233302146
3.242524780, 3.243271489
3.252524777, 3.253338888
3.262524777, 3.263178963
3.272524778, 3.273332646
3.282524777, 3.283525667
3.292524783, 3.293170890
3.302524785, 3.303542521
3.312524782, 3.313238752
3.322524779, 3.323530699
3.332524782, 3.333610234
3.342524776, 3.343515265
3.352524783, 3.353416986
3.362524782, 3.363485607
3.372524782, 3.373429278
3.382524779, 3.383453904
3.392524777, 3.393081331
3.402524779, 3.403524267
3.412524779, 3.413142351
3.422524778, 3.423444121
3.432524779, 3.433239062
3.442524777, 3.443369779
3.452524781, 3.453482617
3.462524780, 3.463344792
3.472524778, 3.472796404
3.482524778, 3.483395634
3.492524780, 3.493206947
3.502524782, 3.503496735
3.512524782, 3.513634398
3.522524779, 3.523235054
3.532524783, 3.533518268
3.542524781, 3.543044993
3.552524782, 3.553414657
3.562524780, 3.563301665
3.572524778, 3.573470953
3.582524779, 3.583309822
3.592524780, 3.593658637
3.602524777, 3.602828145
3.612524776, 3.613470331
3.622524779, 3.623703502
3.632524778, 3.633388514
3.642524776, 3.643356109
3.652524780, 3.653519292
3.662524781, 3.663284473
3.672524784, 3.673245383
3.682524782, 3.683201183
3.692524782, 3.693518166
3.702524782, 3.703037469
3.712524778, 3.713453978
3.722524781, 3.723256018
3.732524780, 3.733442888
3.742524782, 3.743591599
3.752524780, 3.753308909
3.762524777, 3.763318475
3.772524779, 3.773049025
3.782524782, 3.783493620
3.792524780, 3.793376452
3.802524779, 3.803319317
3.812524781, 3.813432216
3.822524782, 3.823557112
3.832524780, 3.833362003
3.842524783, 3.843175494
3.852524776, 3.853151787
3.862524779, 3.863189233
3.872524778, 3.873187440
3.882524781, 3.883574736
3.892524782, 3.893532737
3.902524780, 3.903086149
3.912524780, 3.913482981
3.922524767, 3.923482430
3.932524766, 3.933149562
3.942524765, 3.943499471
3.952524785, 3.953444889
3.962524780, 3.963474312
3.972524779, 3.973338086
3.982524779, 3.983390752
3.992524780, 3.993094902
4.002524780, 4.003497371
4.012524777, 4.013318893
4.022524785, 4.023559612
4.032524780, 4.033455314
4.042524769, 4.043116325
4.052524765, 4.053467921
4.062524782, 4.063397853
4.072524782, 4.073517988
4.082524780, 4.083530920
4.092524780, 4.093045979
4.102524780, 4.103126192
4.112524781, 4.113520705
4.122524777, 4.123345531
4.132524777, 4.133378560
4.142524782, 4.143101660
4.152524780, 4.153307390
4.162524777, 4.163257619
4.172524785, 4.173385770
4.182526549, 4.183325916
4.192524789, 4.193257323
4.202524780, 4.203476338
4.212524780, 4.213569235
4.222524783, 4.223296476
4.232524783, 4.233584048
4.242524779, 4.243577225
4.252524782, 4.253398394
4.262524778, 4.263375542
4.272524777, 4.273457582
4.282524778, 4.283621324
4.292524777, 4.293426678
4.302524777, 4.303410684
4.312524780, 4.313390782
4.322524783, 4.323300925
4.332524769, 4.333217582
4.342524763, 4.343273938
4.352524768, 4.353374379
4.362524765, 4.363404044
4.372524760, 4.373297243
4.382524782, 4.383143200
4.392524784, 4.393440856
4.402524783, 4.403516599
4.412524782, 4.413358649
4.422524779, 4.423549158
4.432524779, 4.433245356
4.442524782, 4.443363358
4.452524779, 4.453359785
4.462524783, 4.463068584
4.472524783, 4.473314843
4.482524782, 4.483269270
4.492524779, 4.493644450
4.502524777, 4.503483280
4.512524777, 4.513290170
4.522524784, 4.523230604
4.532524782, 4.533276731
4.542524784, 4.543596427
4.552524777, 4.553565609
4.562524781, 4.563382666
4.572524776, 4.573511563
4.582524783, 4.583440879
4.592524782, 4.593606792
4.602524779, 4.603432941
4.612524782, 4.613362190
4.622524783, 4.623415387
4.632524776, 4.633131718
4.642524778, 4.643513427
4.652524783, 4.653651961
4.662524777, 4.663277089
4.672524783, 4.673262624
4.682524782, 4.683295711
4.692524776, 4.693598898
4.702524778, 4.703351090
4.712524778, 4.713492163
4.722524784, 4.723244726
4.732524780, 4.733575165
