------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=410.793 (std-dev=80.470)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  630.224
sockperf: ---> percentile 99.999 =  630.224
sockperf: ---> percentile 99.990 =  630.224
sockperf: ---> percentile 99.900 =  606.286
sockperf: ---> percentile 99.000 =  560.294
sockperf: ---> percentile 90.000 =  511.385
sockperf: ---> percentile 75.000 =  467.587
sockperf: ---> percentile 50.000 =  414.719
sockperf: ---> percentile 25.000 =  361.169
sockperf: ---> <MIN> observation =  156.436
------------------------------
txTime, rxTime
2.062335396, 2.063346123
2.072335394, 2.073168337
2.082335397, 2.083026487
2.092335393, 2.093071260
2.102335393, 2.103215014
2.112335392, 2.113345110
2.122335389, 2.123201760
2.132335396, 2.132768766
2.142335393, 2.143193930
2.152335392, 2.153368948
2.162335394, 2.163242113
2.172335412, 2.173308019
2.182335393, 2.183110381
2.192335389, 2.193375822
2.202335389, 2.202727286
2.212335389, 2.212992733
2.222335392, 2.223164657
2.232335391, 2.233439630
2.242335391, 2.243227096
2.252335389, 2.253439571
2.262335391, 2.263148521
2.272335394, 2.273112177
2.282335393, 2.283166013
2.292335392, 2.293244404
2.302338517, 2.302789340
2.312335391, 2.313162804
2.322335409, 2.323091543
2.332335412, 2.333316493
2.342335408, 2.343113652
2.352335413, 2.353307516
2.362335393, 2.363115708
2.372335392, 2.372977953
2.382335389, 2.383360223
2.392335413, 2.393251930
2.402335394, 2.403321763
2.412335396, 2.413297523
2.422335411, 2.423029735
2.432335394, 2.433207505
2.442335389, 2.443311937
2.452335394, 2.453183920
2.462335392, 2.463419494
2.472335396, 2.473091115
2.482335396, 2.483061254
2.492335396, 2.493165337
2.502335392, 2.502985522
2.512335392, 2.513202864
2.522335389, 2.523360786
2.532335392, 2.532923670
2.542335394, 2.543059466
2.552335391, 2.553098781
2.562335393, 2.563253877
2.572335394, 2.573124707
2.582335413, 2.583201303
2.592335393, 2.593198160
2.602335396, 2.603298395
2.612335393, 2.613425997
2.622335392, 2.623189471
2.632335392, 2.633135656
2.642335393, 2.643364520
2.652335391, 2.652989193
2.662335399, 2.663116409
2.672335393, 2.673449163
2.682335393, 2.683283952
2.692335393, 2.693362159
2.702335396, 2.702977954
2.712335392, 2.713361096
2.722335411, 2.722888483
2.732335394, 2.733037233
2.742335389, 2.743177246
2.752335392, 2.753349296
2.762335394, 2.763121697
2.772335406, 2.773349765
2.782335394, 2.783426200
2.792335394, 2.792955987
2.802335392, 2.803269532
2.812335391, 2.813262740
2.822335392, 2.823023931
2.832335389, 2.833358162
2.842335392, 2.843251173
2.852335394, 2.853284903
2.862335396, 2.862898596
2.872335391, 2.873012662
2.882335394, 2.883031785
2.892335393, 2.893254062
2.902335394, 2.903066229
2.912335394, 2.913246218
2.922335394, 2.923214450
2.932335394, 2.933305172
2.942335392, 2.943183144
2.952335408, 2.953171575
2.962335391, 2.963522482
2.972335396, 2.973452860
2.982335417, 2.983456007
2.992335407, 2.993024070
3.002335389, 3.003117806
3.012335396, 3.013197531
3.022335389, 3.023318331
3.032335392, 3.033051837
3.042335389, 3.042923255
3.052335393, 3.053023022
3.062335394, 3.063141138
3.072335396, 3.073149849
3.082335396, 3.083368368
3.092335394, 3.093106764
3.102335396, 3.103177019
3.112335392, 3.113178727
3.122335389, 3.122719870
3.132335393, 3.133118496
3.142335396, 3.143230378
3.152335394, 3.153235325
3.162335394, 3.163073158
3.172335394, 3.172981613
3.182335396, 3.183364215
3.192335394, 3.193203701
3.202335389, 3.203335832
3.212335392, 3.213390201
3.222335394, 3.223082933
3.232335389, 3.232980059
3.242335389, 3.243228321
3.252335392, 3.253346685
3.262335389, 3.263382517
3.272335394, 3.273075743
3.282335391, 3.283265343
3.292335394, 3.293547967
3.302335389, 3.303164289
3.312335394, 3.313014434
3.322335396, 3.323270279
3.332335396, 3.332878672
3.342335389, 3.343111913
3.352335391, 3.353257890
3.362335389, 3.363136463
3.372335396, 3.373143770
3.382335394, 3.382842413
3.392335391, 3.393253770
3.402335396, 3.403027539
3.412335392, 3.412921192
3.422335393, 3.423112785
3.432335396, 3.433344169
3.442335394, 3.443222012
3.452335392, 3.453309599
3.462335391, 3.462894099
3.472335391, 3.472925730
3.482335393, 3.483195237
3.492335389, 3.493286146
3.502335391, 3.503304954
3.512335391, 3.513188911
3.522335411, 3.523070001
3.532335415, 3.533235895
3.542335391, 3.543462197
3.552335407, 3.553277395
3.562335407, 3.563238828
3.572335406, 3.572942743
3.582335411, 3.583029346
3.592335409, 3.592983595
3.602335411, 3.603369097
3.612335394, 3.613056145
3.622335412, 3.623426352
3.632335409, 3.633164298
3.642335396, 3.643248453
3.652335408, 3.653150095
3.662335394, 3.663371769
3.672335409, 3.673188670
3.682335393, 3.683346201
3.692335389, 3.693145434
3.702335394, 3.703320847
3.712335396, 3.712997650
3.722335392, 3.723328990
3.732335393, 3.733139759
3.742335393, 3.743343043
3.752335391, 3.753022159
3.762335392, 3.763271685
3.772335396, 3.773080337
3.782335396, 3.782880783
3.792335391, 3.792983236
3.802335396, 3.803136308
3.812335392, 3.812981463
3.822335399, 3.823326783
3.832335392, 3.832810564
3.842335391, 3.843199489
3.852335394, 3.852763685
3.862335393, 3.862777810
3.872335394, 3.872824978
3.882335393, 3.882822434
3.892335391, 3.893003510
3.902335389, 3.903154208
3.912335389, 3.913220036
3.922335396, 3.923114263
3.932335396, 3.933151491
3.942335393, 3.942980837
3.952335394, 3.952954642
3.962335393, 3.963138291
3.972335394, 3.973097271
3.982335394, 3.983181963
3.992335394, 3.992927572
4.002335394, 4.003117150
4.012335396, 4.013206027
4.022335393, 4.023323298
4.032335389, 4.033333684
4.042335389, 4.043047569
4.052335394, 4.053246695
4.062335391, 4.063204779
4.072335389, 4.073193992
4.082335394, 4.083331696
4.092335389, 4.093189787
4.102335394, 4.103416509
4.112335396, 4.113217865
4.122335670, 4.123198077
4.132335391, 4.133196433
4.142335391, 4.143282586
4.152335394, 4.153191992
4.162335394, 4.163088163
4.172335394, 4.173178254
4.182338472, 4.183257278
4.192335394, 4.193153171
4.202335392, 4.203010024
4.212335389, 4.213164249
4.222335391, 4.223151953
4.232335393, 4.233393863
4.242335393, 4.243241591
4.252335393, 4.253160784
4.262335391, 4.263200065
4.272335393, 4.273137657
4.282335391, 4.283289839
4.292335392, 4.293102543
4.302335393, 4.303306776
4.312335394, 4.313372920
4.322335392, 4.323248299
4.332335391, 4.333148361
4.342335392, 4.343271430
4.352335393, 4.353101149
4.362335403, 4.363389597
4.372335393, 4.373171171
4.382335392, 4.382980496
4.392335392, 4.393067626
4.402335391, 4.402802939
4.412335394, 4.413456897
4.422335389, 4.423255922
4.432335396, 4.433347843
4.442335392, 4.443034855
4.452335392, 4.453058047
4.462335393, 4.463313842
4.472335396, 4.473376057
4.482335392, 4.483086494
4.492335396, 4.493338132
4.502335389, 4.503215151
4.512335394, 4.513297565
4.522335391, 4.523346238
4.532335394, 4.533025480
4.542335394, 4.543238915
4.552335393, 4.553118290
4.562335393, 4.562756091
4.572335391, 4.573182533
4.582335391, 4.583123571
4.592335391, 4.593292925
4.602335396, 4.603238252
4.612335389, 4.613303698
4.622335392, 4.623005632
4.632335391, 4.633227411
4.642335392, 4.643454779
4.652335394, 4.653179686
4.662335391, 4.663089585
4.672335396, 4.672891543
4.682335394, 4.683225703
4.692335394, 4.692837420
4.702335396, 4.702743342
4.712335389, 4.713155485
4.722335394, 4.723439406
4.732335391, 4.733187495
4.742335391, 4.743336419
4.752335391, 4.753150020
4.762335394, 4.763282045
4.772335398, 4.773203163
4.782335391, 4.783438687
4.792335391, 4.792779310
4.802335407, 4.803338844
4.812335411, 4.813155072
4.822335411, 4.823303300
4.832335413, 4.833249479
4.842335411, 4.843092688
4.852335408, 4.853065679
4.862335399, 4.863390962
4.872335406, 4.873085425
4.882335393, 4.883409564
4.892335412, 4.893013200
4.902335396, 4.903055938
4.912335393, 4.912986553
4.922335389, 4.923368117
4.932335389, 4.933053215
4.942335394, 4.943373502
4.952335394, 4.953049713
4.962335389, 4.963308434
4.972335389, 4.973085711
4.982335389, 4.983284931
4.992335392, 4.993031037
5.002335397, 5.003306155
5.012335391, 5.013048240
5.022335394, 5.023041799
5.032335392, 5.033034041
5.042335391, 5.043163766
5.052335391, 5.053433848
5.062335392, 5.063463636
5.072335393, 5.073311746
5.082335393, 5.082834958
5.092335389, 5.093126298
5.102335394, 5.103153236
5.112335396, 5.113240913
5.122335389, 5.123171985
5.132335391, 5.133016945
5.142335396, 5.143088680
5.152335392, 5.153300358
5.162335391, 5.163205219
5.172335394, 5.173004677
5.182335394, 5.183009946
5.192335396, 5.193040472
5.202335399, 5.203044032
5.212335399, 5.213101304
5.222335394, 5.223102934
5.232335396, 5.233233749
5.242335393, 5.242985537
5.252335394, 5.253368868
5.262335393, 5.263309759
5.272335396, 5.272955098
5.282335393, 5.283031681
5.292335391, 5.293159461
5.302335394, 5.302989936
5.312335389, 5.313231704
5.322335389, 5.323148168
5.332335394, 5.333266224
5.342335396, 5.342990474
5.352335394, 5.353107827
5.362335413, 5.363245629
5.372335391, 5.373087690
5.382335392, 5.383292762
5.392335396, 5.393122080
5.402335396, 5.402953526
5.412335393, 5.413239751
5.422335393, 5.422856797
5.432335389, 5.433084600
5.442335392, 5.442648480
5.452335396, 5.453113699
5.462335397, 5.462917498
5.472335389, 5.473382600
5.482335423, 5.483182024
5.492335396, 5.492728547
5.502335391, 5.503075934
5.512335392, 5.513308879
5.522335393, 5.523128475
5.532335394, 5.532940903
5.542335396, 5.543037682
5.552335391, 5.553392323
5.562335394, 5.563545003
5.572335394, 5.573445328
5.582335394, 5.583116755
5.592335394, 5.593294086
5.602335391, 5.602985045
5.612335392, 5.613344989
5.622335391, 5.623165023
5.632335394, 5.633380947
5.642335389, 5.643129557
5.652335389, 5.653330717
5.662335391, 5.662840986
5.672335393, 5.672991007
5.682335394, 5.683332736
5.692335393, 5.693349369
5.702335391, 5.703270067
5.712335394, 5.713311082
5.722335393, 5.722990078
5.732335389, 5.733289253
5.742335391, 5.743403802
5.752335396, 5.753298136
5.762335394, 5.763180299
5.772335396, 5.773154297
5.782335396, 5.783088834
5.792335406, 5.793319448
5.802335389, 5.803069911
5.812335396, 5.813174854
5.822335392, 5.823208597
5.832335392, 5.833175458
5.842335393, 5.843145217
5.852335389, 5.853185340
5.862335391, 5.863352278
5.872335392, 5.873196639
5.882335389, 5.883119048
5.892335392, 5.893087575
5.902335389, 5.902824524
5.912335394, 5.913160517
5.922335391, 5.923595840
5.932335408, 5.933174443
5.942335394, 5.943240271
5.952335389, 5.952956717
