------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=408.620 (std-dev=82.852)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  623.881
sockperf: ---> percentile 99.999 =  623.881
sockperf: ---> percentile 99.990 =  623.881
sockperf: ---> percentile 99.900 =  601.339
sockperf: ---> percentile 99.000 =  565.706
sockperf: ---> percentile 90.000 =  512.460
sockperf: ---> percentile 75.000 =  469.810
sockperf: ---> percentile 50.000 =  412.583
sockperf: ---> percentile 25.000 =  354.528
sockperf: ---> <MIN> observation =  138.807
------------------------------
txTime, rxTime
2.062622353, 2.063373592
2.072622358, 2.073380302
2.082622353, 2.083374131
2.092622355, 2.093512392
2.102622355, 2.103762570
2.112622355, 2.113668101
2.122622356, 2.123645394
2.132622359, 2.133414125
2.142622354, 2.143734083
2.152622360, 2.153425945
2.162622357, 2.163264031
2.172622358, 2.173407877
2.182622358, 2.183227931
2.192622353, 2.193460992
2.202622355, 2.203647603
2.212622355, 2.213415983
2.222622372, 2.223527479
2.232622370, 2.233696563
2.242622371, 2.243616424
2.252622367, 2.253434227
2.262622365, 2.263252938
2.272622370, 2.273421610
2.282622367, 2.283551482
2.292622370, 2.293363804
2.302622370, 2.303274670
2.312622369, 2.313733455
2.322622366, 2.323503803
2.332622372, 2.333698326
2.342622368, 2.343490356
2.352622369, 2.353753782
2.362622365, 2.363423196
2.372622366, 2.373474826
2.382622366, 2.383200228
2.392622370, 2.393484094
2.402622372, 2.403515112
2.412622368, 2.413628976
2.422622368, 2.423295143
2.432622366, 2.433005069
2.442622365, 2.443709716
2.452622371, 2.453254919
2.462622372, 2.463379458
2.472622366, 2.473536521
2.482622366, 2.483374917
2.492622368, 2.493244705
2.502622371, 2.503087562
2.512622366, 2.513522023
2.522622367, 2.523317879
2.532622368, 2.533639130
2.542622371, 2.543403170
2.552622372, 2.553517171
2.562622369, 2.563365059
2.572622372, 2.573548261
2.582622369, 2.583460872
2.592622368, 2.593565768
2.602622367, 2.603372758
2.612622369, 2.613204206
2.622622365, 2.623668104
2.632622372, 2.633699510
2.642622371, 2.643377185
2.652622369, 2.653399603
2.662622352, 2.663663726
2.672622371, 2.673484636
2.682622371, 2.683717137
2.692622372, 2.693478226
2.702622366, 2.703098315
2.712622366, 2.713539293
2.722622368, 2.723657670
2.732622369, 2.733431846
2.742622365, 2.743270221
2.752622366, 2.753358814
2.762622371, 2.763331456
2.772622370, 2.773096687
2.782622367, 2.783106298
2.792622371, 2.793406532
2.802622370, 2.803006319
2.812622367, 2.813563247
2.822622371, 2.823186298
2.832622368, 2.833448573
2.842622373, 2.843557850
2.852622366, 2.853587990
2.862622370, 2.863462362
2.872622368, 2.873371237
2.882622369, 2.883213792
2.892622369, 2.893189564
2.902622373, 2.903244958
2.912622369, 2.913501109
2.922622368, 2.923411391
2.932622368, 2.933570545
2.942622367, 2.943399056
2.952622370, 2.953791131
