------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.981 sec; SentMessages=999; ReceivedMessages=999
sockperf: [2;35m====> avg-lat=410.069 (std-dev=86.976)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 999 observations[0m; each percentile contains 9.99 observations
sockperf: ---> <MAX> observation =  598.905
sockperf: ---> percentile 99.999 =  598.905
sockperf: ---> percentile 99.990 =  598.905
sockperf: ---> percentile 99.900 =  591.478
sockperf: ---> percentile 99.000 =  572.592
sockperf: ---> percentile 90.000 =  511.430
sockperf: ---> percentile 75.000 =  471.731
sockperf: ---> percentile 50.000 =  420.775
sockperf: ---> percentile 25.000 =  359.671
sockperf: ---> <MIN> observation =   98.435
------------------------------
txTime, rxTime
2.062339479, 2.063157723
2.072339470, 2.073348872
2.082339477, 2.083168817
2.092339459, 2.093271573
2.102339463, 2.103156477
2.112339464, 2.113379415
2.122339472, 2.123117848
2.132339455, 2.133341377
2.142339476, 2.143251817
2.152339456, 2.153185469
2.162339460, 2.163175735
2.172339459, 2.173194857
2.182339470, 2.183028187
2.192339498, 2.192942829
2.202339458, 2.202778605
2.212339475, 2.213268396
2.222339473, 2.223029170
2.232339457, 2.233134150
2.242339460, 2.242898313
2.252339475, 2.252782045
2.262339457, 2.263028177
2.272339479, 2.273327752
2.282339475, 2.283133602
2.292339473, 2.293348114
2.302339455, 2.303125478
2.312339463, 2.312766192
2.322339468, 2.323331115
2.332339461, 2.333190091
2.342339455, 2.343198268
2.352339476, 2.353180316
2.362339467, 2.363038197
2.372339453, 2.372804052
2.382339474, 2.383124132
2.392339476, 2.393203327
2.402339463, 2.402991213
2.412339483, 2.413216195
2.422339476, 2.423145348
2.432339470, 2.432863384
2.442339469, 2.443352866
2.452339474, 2.453236299
2.462339463, 2.463290749
2.472339474, 2.472785775
2.482339476, 2.483076002
2.492339458, 2.493061651
2.502339477, 2.503412304
2.512339472, 2.513008690
2.522339451, 2.523206867
2.532339464, 2.533352056
2.542339461, 2.543213039
2.552339459, 2.553146022
2.562339459, 2.563126964
2.572339464, 2.573426622
2.582339460, 2.583279725
2.592339471, 2.593292434
2.602339460, 2.603277565
2.612339458, 2.613328527
2.622339464, 2.623188130
2.632339474, 2.633193525
2.642339473, 2.643126624
2.652339472, 2.652990273
2.662339472, 2.663163005
2.672339478, 2.673460336
2.682339454, 2.683202112
2.692339471, 2.693060405
2.702339470, 2.703007119
2.712339469, 2.713287349
2.722339474, 2.723027515
2.732339475, 2.733328188
2.742339474, 2.742890446
2.752339474, 2.752922627
2.762339473, 2.763191228
2.772339457, 2.773275831
2.782339466, 2.783085651
2.792339472, 2.793310273
2.802339472, 2.803001718
2.812339475, 2.813152813
2.822339472, 2.823061579
2.832339472, 2.832943981
2.842339474, 2.843025387
2.852339473, 2.853144058
2.862339472, 2.863058881
2.872339454, 2.873283599
2.882339459, 2.882995476
2.892339473, 2.893172006
2.902339482, 2.903400353
2.912339477, 2.913181633
2.922339453, 2.923076131
2.932339467, 2.933079208
2.942339473, 2.943348809
2.952339473, 2.953110485
2.962339454, 2.963094833
2.972339474, 2.972952424
2.982339473, 2.983299709
2.992339471, 2.993269278
3.002339455, 3.003309794
3.012339462, 3.013219487
3.022339461, 3.023421734
3.032339464, 3.033036976
3.042339468, 3.043236390
3.052339471, 3.052973310
3.062339465, 3.063054128
3.072339474, 3.073367768
3.082339475, 3.083128529
3.092339473, 3.093192667
3.102339474, 3.103077630
3.112339461, 3.113373469
3.122339473, 3.122869490
3.132339474, 3.133424624
3.142339472, 3.143220218
3.152339469, 3.153502080
3.162339476, 3.162866921
3.172339471, 3.173063171
3.182339468, 3.183198454
3.192339468, 3.193411658
3.202339474, 3.202818676
3.212339473, 3.213113283
3.222339468, 3.223046858
3.232339471, 3.233129734
3.242339470, 3.243003185
3.252339468, 3.253404255
3.262339454, 3.263047883
3.272339453, 3.273327547
3.282339459, 3.283224169
3.292339470, 3.293308125
3.302339472, 3.303448635
3.312339473, 3.313287199
3.322339474, 3.323399302
3.332339469, 3.333197010
3.342339473, 3.342699826
3.352339469, 3.353340698
3.362339473, 3.363246887
3.372339474, 3.373186747
3.382339474, 3.383188159
3.392339473, 3.393168617
3.402339505, 3.403246022
3.412339474, 3.413205437
3.422339477, 3.423035514
3.432339459, 3.433236413
3.442339479, 3.443221261
3.452339470, 3.453229925
3.462339457, 3.463138290
3.472339459, 3.473318004
3.482339456, 3.483006736
3.492339474, 3.493326547
3.502339476, 3.502919504
3.512339470, 3.513218770
3.522339472, 3.523335334
3.532339479, 3.533127522
3.542339470, 3.542700057
3.552339476, 3.553313569
3.562339479, 3.563243871
3.572339477, 3.572716753
3.582339458, 3.583006658
3.592339474, 3.593310736
3.602339472, 3.603438784
3.612339472, 3.612838928
3.622339476, 3.622867121
3.632339477, 3.633068158
3.642339473, 3.642829306
3.652339475, 3.652861574
3.662339477, 3.663423022
3.672339456, 3.673256620
3.682339471, 3.683219012
3.692339458, 3.693174210
3.702339466, 3.702720220
3.712339452, 3.713328962
3.722339472, 3.723336730
3.732339463, 3.733268665
3.742339456, 3.743110508
