------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.981 sec; SentMessages=999; ReceivedMessages=999
sockperf: [2;35m====> avg-lat=417.220 (std-dev=80.171)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 999 observations[0m; each percentile contains 9.99 observations
sockperf: ---> <MAX> observation =  591.776
sockperf: ---> percentile 99.999 =  591.776
sockperf: ---> percentile 99.990 =  591.776
sockperf: ---> percentile 99.900 =  589.897
sockperf: ---> percentile 99.000 =  568.595
sockperf: ---> percentile 90.000 =  511.044
sockperf: ---> percentile 75.000 =  470.626
sockperf: ---> percentile 50.000 =  422.651
sockperf: ---> percentile 25.000 =  376.374
sockperf: ---> <MIN> observation =  140.425
------------------------------
txTime, rxTime
2.062261798, 2.063077648
2.072261796, 2.072979760
2.082261797, 2.083342277
2.092261797, 2.093072778
2.102261795, 2.103221157
2.112261795, 2.113011848
2.122261794, 2.123088291
2.132261796, 2.133190432
2.142261810, 2.143087870
2.152261792, 2.152645821
2.162261800, 2.163152055
2.172261804, 2.173004360
2.182261801, 2.183245096
2.192261800, 2.193361884
2.202261800, 2.203042253
2.212261794, 2.213045787
2.222261810, 2.223143225
2.232261807, 2.232974634
2.242261812, 2.243156103
2.252261810, 2.253286892
2.262261810, 2.263046273
2.272261811, 2.272963598
2.282261810, 2.283112198
2.292261799, 2.292809292
2.302261793, 2.303039512
2.312261806, 2.312981047
2.322261795, 2.323140968
2.332261796, 2.333289304
2.342261795, 2.343374141
2.352261795, 2.352925501
2.362261792, 2.363081693
2.372261794, 2.372627029
2.382261810, 2.382971796
2.392261808, 2.392696396
2.402261814, 2.403014446
2.412261809, 2.413204393
2.422261811, 2.423148650
2.432261811, 2.433194216
2.442261809, 2.443135605
2.452261809, 2.453199394
2.462261812, 2.463358052
2.472261810, 2.473143910
2.482261794, 2.483273653
2.492261811, 2.492910041
2.502261795, 2.502998005
2.512261793, 2.512815103
2.522261797, 2.523269057
2.532261813, 2.533092349
2.542261809, 2.543180728
2.552261809, 2.553163289
2.562261810, 2.563075601
2.572261812, 2.573381774
2.582261812, 2.582912239
2.592261809, 2.593146423
2.602261812, 2.603067661
2.612261811, 2.613092406
2.622261809, 2.623361763
2.632261811, 2.633075098
2.642261812, 2.642878812
2.652261810, 2.653229325
2.662261811, 2.662987367
2.672261809, 2.673127945
2.682261810, 2.683144729
2.692261811, 2.693356323
2.702261810, 2.702845073
2.712261797, 2.713344725
2.722261799, 2.722997571
2.732261814, 2.733081679
2.742261815, 2.743120475
2.752261813, 2.753356802
2.762261810, 2.763050717
2.772261808, 2.772919949
2.782261806, 2.783086871
2.792261811, 2.793068827
2.802261814, 2.802701717
2.812261812, 2.813388988
2.822261814, 2.823275779
2.832261815, 2.833234495
2.842261813, 2.843033999
2.852261807, 2.852897350
2.862261810, 2.863149239
2.872261809, 2.873344327
2.882261811, 2.883072645
2.892261810, 2.893111728
2.902261809, 2.903049159
2.912261809, 2.912990213
2.922261813, 2.923083781
2.932261809, 2.932888099
2.942261806, 2.943190113
2.952261812, 2.953062419
2.962261808, 2.963100767
2.972261807, 2.973138694
2.982261813, 2.983039038
2.992261811, 2.993382710
3.002261812, 3.003136488
3.012261810, 3.012924127
3.022261812, 3.022976494
3.032261811, 3.033285690
3.042261810, 3.043158498
3.052261811, 3.053103045
3.062261811, 3.063361077
3.072261812, 3.072971232
3.082261809, 3.083052698
3.092261814, 3.093345486
3.102261814, 3.103059151
3.112261808, 3.113310636
3.122261814, 3.123144105
3.132261813, 3.133201429
3.142261807, 3.142977050
3.152261814, 3.152701852
3.162261805, 3.163426669
3.172261811, 3.173078933
3.182261812, 3.183235403
3.192261810, 3.193001473
3.202261812, 3.203034759
3.212261811, 3.213065627
3.222261814, 3.223337700
3.232261808, 3.232705204
3.242261809, 3.243085051
3.252261814, 3.253004490
3.262261809, 3.262560548
3.272261810, 3.273047958
3.282261815, 3.283137477
3.292261812, 3.293080396
3.302261806, 3.303217112
3.312261808, 3.312782294
3.322261806, 3.323176385
3.332261810, 3.333298524
3.342261808, 3.343084733
3.352261809, 3.353124087
3.362261814, 3.363200217
3.372261813, 3.372987997
3.382261812, 3.383142527
3.392261809, 3.393291522
3.402261808, 3.403066525
3.412261808, 3.413221508
3.422261810, 3.422962357
3.432261813, 3.433068949
3.442261807, 3.443090917
3.452261814, 3.453114061
3.462261809, 3.463161140
3.472261807, 3.473305563
3.482261811, 3.483055941
3.492261810, 3.493268013
3.502261813, 3.503054295
3.512261814, 3.512682241
3.522261815, 3.523072299
3.532261809, 3.533014899
3.542261812, 3.543119569
3.552261810, 3.553029440
3.562261809, 3.563159452
3.572261810, 3.573163928
3.582261810, 3.583077909
3.592261808, 3.593222329
3.602261809, 3.603048470
3.612261812, 3.613056657
3.622261813, 3.623063204
3.632261807, 3.633153363
3.642270848, 3.643257823
3.652261819, 3.653107832
3.662261810, 3.663081219
3.672261815, 3.672551011
3.682261807, 3.683364383
3.692261814, 3.693067987
3.702261810, 3.703044849
3.712261809, 3.713056405
3.722261810, 3.723300560
3.732261807, 3.733073750
3.742261812, 3.743259741
3.752261806, 3.753344604
3.762261815, 3.763049882
3.772261811, 3.772869731
3.782261809, 3.783237551
3.792261808, 3.793086848
3.802261813, 3.803350673
3.812261807, 3.813094196
3.822261810, 3.823239709
3.832261812, 3.833096288
3.842261810, 3.843016266
3.852261809, 3.853083100
3.862261808, 3.863403314
3.872261807, 3.873108469
3.882261812, 3.883270120
3.892261807, 3.892919016
3.902261809, 3.903156158
3.912261815, 3.913336752
3.922261812, 3.923184330
3.932261815, 3.933068782
3.942261810, 3.943121810
3.952261812, 3.952592205
3.962261810, 3.963376784
3.972261795, 3.972925336
3.982261808, 3.983191475
3.992261797, 3.992694323
4.002261804, 4.003208868
4.012261809, 4.013224909
4.022261814, 4.023206797
4.032261810, 4.032898547
4.042261808, 4.043123171
4.052261814, 4.052944597
4.062261807, 4.063147423
4.072261809, 4.073178752
4.082261806, 4.083184213
4.092261810, 4.093268357
4.102261812, 4.103274908
4.112261811, 4.112905221
4.122261812, 4.123080048
4.132261813, 4.133214967
4.142261811, 4.143130105
4.152261814, 4.152836579
4.162261807, 4.163130369
4.172261809, 4.173076958
4.182263562, 4.183091511
4.192261818, 4.193187669
4.202261810, 4.202983861
4.212261812, 4.213280319
4.222261808, 4.223067305
4.232261814, 4.232863703
4.242261810, 4.243395300
4.252261809, 4.252919936
4.262261811, 4.263283901
4.272261810, 4.273160513
4.282261809, 4.283121066
4.292261807, 4.293013976
4.302261809, 4.303276923
4.312261811, 4.313109657
4.322261816, 4.323322967
4.332261807, 4.333150352
4.342261812, 4.343104957
4.352261806, 4.353120829
4.362261814, 4.363051612
4.372261808, 4.373341369
4.382261815, 4.383357436
4.392261814, 4.393264027
4.402261811, 4.403146611
4.412261814, 4.412930007
4.422261812, 4.423075110
4.432261808, 4.433035264
4.442261809, 4.443021536
4.452261807, 4.453082643
4.462261809, 4.463291772
4.472261814, 4.472957630
4.482261812, 4.482822940
4.492261808, 4.493286778
4.502261809, 4.503123114
4.512261815, 4.512909173
4.522261809, 4.523205439
4.532261814, 4.533067151
4.542261814, 4.543156928
4.552261809, 4.553361745
4.562261809, 4.562774762
4.572261805, 4.572576446
4.582261811, 4.582998577
4.592261814, 4.592930331
4.602261815, 4.602604531
4.612261793, 4.613168086
4.622261811, 4.623217292
4.632261812, 4.632665521
4.642261794, 4.643086600
4.652261810, 4.653250747
4.662261809, 4.662927643
4.672261794, 4.673304024
4.682261794, 4.683273999
4.692261798, 4.692793637
4.702261814, 4.703119539
4.712261807, 4.713208513
4.722261813, 4.723018883
4.732261807, 4.732904519
4.742261812, 4.743129637
4.752261813, 4.753255247
4.762261808, 4.762758374
4.772261796, 4.773234814
4.782261813, 4.782793557
4.792261809, 4.793288427
4.802261824, 4.803173159
4.812261813, 4.813203066
4.822261812, 4.823178171
4.832261814, 4.833144628
4.842261814, 4.842774630
4.852261809, 4.852997316
4.862261812, 4.863099591
4.872261808, 4.873022854
4.882261813, 4.883125587
4.892261810, 4.893078241
4.902261809, 4.903211014
4.912261814, 4.912997740
4.922261809, 4.923110521
4.932261812, 4.933142499
4.942261807, 4.943370031
4.952261810, 4.953041694
4.962261808, 4.963094341
4.972261809, 4.973043841
4.982261811, 4.982926671
4.992261810, 4.992918633
5.002261812, 5.003047853
5.012261814, 5.013029554
5.022261812, 5.023207087
5.032261812, 5.033003028
5.042261816, 5.043223832
5.052261810, 5.052808133
5.062261809, 5.063168260
5.072261810, 5.072980686
5.082261809, 5.082987406
5.092261807, 5.093282461
5.102261812, 5.103255310
5.112261812, 5.113305541
5.122261813, 5.123141539
