------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=417.205 (std-dev=81.509)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  633.017
sockperf: ---> percentile 99.999 =  633.017
sockperf: ---> percentile 99.990 =  633.017
sockperf: ---> percentile 99.900 =  615.752
sockperf: ---> percentile 99.000 =  579.566
sockperf: ---> percentile 90.000 =  516.664
sockperf: ---> percentile 75.000 =  476.168
sockperf: ---> percentile 50.000 =  421.694
sockperf: ---> percentile 25.000 =  366.126
sockperf: ---> <MIN> observation =  132.784
------------------------------
txTime, rxTime
2.062650866, 2.063378882
2.072650865, 2.073456056
2.082650865, 2.083601402
2.092650864, 2.093422502
2.102650859, 2.103571648
2.112650865, 2.113749685
2.122650864, 2.123338491
2.132650869, 2.133464115
2.142650867, 2.143492552
2.152650853, 2.153600708
2.162650864, 2.163504201
2.172650905, 2.173667472
2.182650866, 2.183643830
2.192650869, 2.193843754
2.202650866, 2.203699758
2.212650864, 2.213376885
2.222650862, 2.223494402
2.232650867, 2.233449105
2.242656959, 2.243755334
2.252650862, 2.253401238
2.262650865, 2.263469478
2.272650867, 2.273446688
2.282650867, 2.283609399
2.292650909, 2.293572655
2.302650867, 2.303223254
2.312650866, 2.313202369
2.322650862, 2.323508580
2.332650861, 2.333110759
2.342650860, 2.343559863
2.352650865, 2.353620974
2.362650861, 2.363547270
2.372650864, 2.373525177
2.382650864, 2.383560452
2.392650867, 2.393290607
2.402650874, 2.403583207
2.412650870, 2.413332619
2.422650871, 2.423513199
2.432650870, 2.433516792
2.442650871, 2.443429708
2.452650866, 2.453310812
2.462650869, 2.463290915
2.472650869, 2.473793324
2.482650870, 2.483495660
2.492650870, 2.493626910
2.502650866, 2.503481960
2.512650864, 2.513804871
2.522650869, 2.523446376
2.532650870, 2.533812334
2.542650874, 2.543409763
2.552650912, 2.553223139
2.562650867, 2.563447108
2.572650870, 2.573593614
2.582651183, 2.583463435
2.592650876, 2.593219734
2.602650865, 2.603422044
2.612650864, 2.613426159
2.622650864, 2.623210628
2.632650870, 2.633305215
2.642650875, 2.643371541
2.652650871, 2.653518267
2.662650912, 2.663238179
2.672650865, 2.673633058
2.682650869, 2.683561540
2.692650869, 2.693686135
2.702650874, 2.703598150
2.712650874, 2.713558066
2.722650869, 2.723274365
2.732650866, 2.733552307
2.742650869, 2.743738064
2.752650874, 2.753481548
2.762650866, 2.763244819
2.772650870, 2.773640872
2.782650869, 2.783594507
2.792650870, 2.793336737
2.802650862, 2.803506551
2.812650864, 2.813453404
2.822650867, 2.823723277
2.832650867, 2.833453504
2.842650866, 2.843457750
2.852650864, 2.853344917
2.862650861, 2.863469705
