------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.990 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=411.970 (std-dev=83.729)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  612.790
sockperf: ---> percentile 99.999 =  612.790
sockperf: ---> percentile 99.990 =  612.790
sockperf: ---> percentile 99.900 =  599.218
sockperf: ---> percentile 99.000 =  570.678
sockperf: ---> percentile 90.000 =  515.711
sockperf: ---> percentile 75.000 =  470.422
sockperf: ---> percentile 50.000 =  419.717
sockperf: ---> percentile 25.000 =  364.760
sockperf: ---> <MIN> observation =   94.741
------------------------------
txTime, rxTime
2.062191773, 2.062826511
2.072191768, 2.072786101
2.082191770, 2.083251326
2.092191771, 2.093064064
2.102191767, 2.103065784
2.112191772, 2.113119853
2.122191770, 2.122622398
2.132191763, 2.133088296
2.142191770, 2.143234665
2.152191773, 2.152696221
2.162191763, 2.162950701
2.172191765, 2.173140248
2.182191780, 2.183271228
2.192191782, 2.193043933
2.202191784, 2.203268465
2.212191780, 2.212749965
2.222191783, 2.222549275
2.232191780, 2.233187902
2.242191771, 2.242915172
2.252191768, 2.253068772
2.262191782, 2.263092963
2.272191766, 2.272692341
2.282191781, 2.283009583
2.292191769, 2.292881894
2.302191781, 2.302983066
2.312191780, 2.313051211
2.322191767, 2.322933616
2.332191764, 2.332490768
2.342191770, 2.343129181
2.352191785, 2.352948998
2.362191766, 2.363082485
2.372191781, 2.373000416
2.382191782, 2.383119652
2.392191781, 2.392760372
2.402191785, 2.402883552
2.412191782, 2.412912645
2.422191786, 2.423150356
2.432191783, 2.433140577
2.442191764, 2.443216032
2.452191768, 2.452958990
2.462191780, 2.463050731
2.472191783, 2.472628471
2.482191765, 2.482959079
2.492191783, 2.492914955
2.502191785, 2.503124647
2.512191785, 2.513217596
2.522191785, 2.523037781
2.532191780, 2.532825878
2.542191785, 2.542988410
2.552191768, 2.553087021
2.562191784, 2.562711032
2.572191780, 2.573069761
2.582191782, 2.583003021
2.592191780, 2.593050803
2.602191781, 2.602924365
2.612191778, 2.613110987
2.622191782, 2.622635950
2.632191783, 2.633145047
2.642191781, 2.643254468
2.652191783, 2.653162459
2.662191786, 2.662936719
2.672191786, 2.673047150
2.682191783, 2.683011841
2.692191786, 2.693067515
2.702191781, 2.703242091
2.712191785, 2.713206296
2.722191779, 2.722788906
2.732191783, 2.733002716
2.742191768, 2.742899627
2.752191780, 2.753255230
2.762191785, 2.762992348
2.772191784, 2.772933513
