------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.990 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=405.406 (std-dev=80.520)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  587.670
sockperf: ---> percentile 99.999 =  587.670
sockperf: ---> percentile 99.990 =  587.670
sockperf: ---> percentile 99.900 =  586.900
sockperf: ---> percentile 99.000 =  559.704
sockperf: ---> percentile 90.000 =  502.886
sockperf: ---> percentile 75.000 =  463.939
sockperf: ---> percentile 50.000 =  410.506
sockperf: ---> percentile 25.000 =  357.783
sockperf: ---> <MIN> observation =  122.273
------------------------------
txTime, rxTime
2.062524441, 2.063559787
2.072524442, 2.073556331
2.082524436, 2.083088113
2.092524431, 2.093442545
2.102524429, 2.103112419
2.112524423, 2.113359123
2.122524426, 2.123369754
2.132524424, 2.133363874
2.142524439, 2.143149842
2.152524440, 2.153423194
2.162524439, 2.163199131
2.172524441, 2.173578880
2.182524436, 2.183327901
2.192524438, 2.193350076
2.202524439, 2.203278508
2.212524445, 2.213070325
2.222524443, 2.223283851
2.232524443, 2.233153555
2.242524440, 2.243547780
2.252524441, 2.253479747
2.262524441, 2.263437314
2.272524421, 2.273175914
2.282524428, 2.283546108
2.292524424, 2.292845188
2.302524439, 2.303491435
2.312524436, 2.313389761
2.322524440, 2.323438936
2.332524434, 2.333379927
2.342524441, 2.343506925
2.352524444, 2.353511620
2.362524440, 2.363420748
2.372524441, 2.373306581
2.382524424, 2.383409432
2.392524426, 2.393293780
2.402524439, 2.403589783
2.412524441, 2.413255446
2.422524421, 2.423359133
2.432524438, 2.433277133
2.442524419, 2.443467812
2.452524437, 2.453302313
2.462524439, 2.463478870
2.472524448, 2.473538097
2.482524435, 2.483511972
2.492524429, 2.493321113
2.502524439, 2.503523767
2.512524435, 2.512946204
2.522524448, 2.523212285
2.532524446, 2.533449576
2.542524444, 2.543405548
2.552524439, 2.553569139
2.562524441, 2.563415440
2.572524436, 2.573225769
2.582524437, 2.583481570
2.592524440, 2.593261822
2.602524439, 2.603366980
2.612524441, 2.613515069
2.622524435, 2.623138534
2.632524437, 2.633189887
2.642524443, 2.643364350
2.652524439, 2.652978412
2.662524437, 2.663351944
2.672524443, 2.673114906
2.682524440, 2.683182579
2.692524437, 2.693320429
2.702524442, 2.703083940
2.712524450, 2.713449949
2.722524437, 2.723278899
2.732524444, 2.733416012
2.742524446, 2.743606527
2.752524444, 2.753369217
2.762524444, 2.763476077
2.772524445, 2.773412824
2.782524441, 2.782959142
2.792524443, 2.793210275
2.802524441, 2.803223485
2.812524435, 2.813314847
2.822524442, 2.823296055
