------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.981 sec; SentMessages=999; ReceivedMessages=999
sockperf: [2;35m====> avg-lat=653.589 (std-dev=136.200)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 999 observations[0m; each percentile contains 9.99 observations
sockperf: ---> <MAX> observation =  958.654
sockperf: ---> percentile 99.999 =  958.654
sockperf: ---> percentile 99.990 =  958.654
sockperf: ---> percentile 99.900 =  956.460
sockperf: ---> percentile 99.000 =  905.808
sockperf: ---> percentile 90.000 =  827.090
sockperf: ---> percentile 75.000 =  748.829
sockperf: ---> percentile 50.000 =  655.769
sockperf: ---> percentile 25.000 =  575.221
sockperf: ---> <MIN> observation =  209.963
------------------------------
txTime, rxTime
2.063008910, 2.064151136
2.073008911, 2.074688556
2.083008914, 2.084325061
2.093008913, 2.094226359
2.103008916, 2.104326904
2.113008909, 2.114317718
2.123008916, 2.124157203
2.133008917, 2.134322451
2.143008917, 2.144409488
2.153008910, 2.154224660
2.163008912, 2.164198195
2.173008912, 2.174279394
2.183008911, 2.184098584
2.193008916, 2.194533015
2.203008931, 2.204273129
2.213008910, 2.213777167
2.223008915, 2.224402810
2.233008916, 2.234233267
2.243008916, 2.244674313
2.253008911, 2.254413453
2.263008916, 2.264657825
2.273008915, 2.274120004
2.283008913, 2.283892572
2.293008912, 2.294179381
2.303008910, 2.304817819
2.313008916, 2.314489951
2.323008914, 2.324085711
2.333008911, 2.334065979
2.343008917, 2.344333446
2.353008931, 2.354147594
2.363008930, 2.363980233
2.373008917, 2.374600471
2.383008911, 2.384637526
2.393008911, 2.394264289
2.403008913, 2.404335553
2.413008913, 2.414127798
2.423008913, 2.424663094
2.433008913, 2.434382293
2.443008911, 2.444194844
2.453008909, 2.453892795
2.463008915, 2.464279867
2.473008911, 2.474515882
2.483008915, 2.484466925
2.493008910, 2.494258796
2.503008912, 2.504112287
2.513008910, 2.514165284
2.523008913, 2.524261665
2.533008914, 2.534025474
2.543008908, 2.544422685
2.553008911, 2.554332486
2.563008916, 2.563655987
2.573008909, 2.574389756
2.583008915, 2.584200610
2.593008911, 2.594646876
2.603008913, 2.604285967
2.613008916, 2.614561780
2.623008913, 2.624559849
2.633008914, 2.634079901
2.643008916, 2.644183517
2.653008914, 2.654008040
2.663008914, 2.664688128
2.673008913, 2.674682142
2.683008911, 2.684059388
2.693008914, 2.694308668
2.703008911, 2.704123738
2.713008912, 2.714578192
2.723008930, 2.724574208
2.733008915, 2.734379570
2.743008913, 2.744425929
2.753008911, 2.754275974
2.763008915, 2.764081279
2.773008907, 2.774311834
2.783008914, 2.784195638
2.793008910, 2.794322502
2.803008912, 2.803920413
2.813008913, 2.814241038
2.823008912, 2.824043356
2.833008916, 2.834497644
2.843008916, 2.844230246
2.853008913, 2.854357605
2.863008913, 2.864348325
2.873008906, 2.874152860
2.883008917, 2.884730779
2.893008916, 2.894779729
2.903008915, 2.904239994
2.913008915, 2.913551999
2.923008912, 2.924350071
2.933008914, 2.934340678
2.943008911, 2.944738432
2.953008911, 2.954439037
2.963008910, 2.964498686
2.973008915, 2.974695767
2.983008913, 2.984284499
2.993008931, 2.994084045
3.003008912, 3.004595765
3.013008917, 3.014349436
3.023008915, 3.024465703
3.033008910, 3.034360691
3.043008931, 3.044272167
3.053008911, 3.054692078
3.063008911, 3.064206860
3.073008908, 3.074358680
3.083008916, 3.084152398
3.093008929, 3.094445838
3.103008916, 3.104204327
3.113008909, 3.114671852
3.123008916, 3.124553027
3.133008909, 3.134471202
3.143008908, 3.144574123
3.153008913, 3.154363227
3.163008912, 3.164225789
3.173008914, 3.174709553
3.183008915, 3.184626153
3.193008916, 3.194219919
3.203008913, 3.203959981
3.213008912, 3.214333965
3.223008928, 3.224177287
3.233008910, 3.234604252
3.243008913, 3.244557491
3.253008911, 3.253989472
3.263008914, 3.264473260
3.273008916, 3.274302234
3.283008917, 3.284067150
3.293008914, 3.294748881
3.303008910, 3.304416480
3.313008912, 3.314368956
3.323008914, 3.324315525
3.333008929, 3.334414135
3.343008911, 3.344086936
3.353008914, 3.354574680
3.363008915, 3.364312023
3.373008917, 3.374011421
3.383008910, 3.384448310
3.393008915, 3.394228973
3.403008911, 3.404702597
3.413008910, 3.414693976
3.423008912, 3.424445717
3.433008912, 3.433783995
3.443008911, 3.444390725
3.453008915, 3.454197991
3.463008913, 3.464626047
3.473008930, 3.474527750
3.483008916, 3.484254224
3.493008909, 3.494731323
3.503008913, 3.504331492
3.513008912, 3.514159202
3.523008913, 3.524677981
3.533008913, 3.534268614
3.543008916, 3.544639323
3.553008914, 3.554675632
3.563008911, 3.564298935
3.573008917, 3.574098681
3.583008917, 3.584572959
3.593008913, 3.594353787
3.603008916, 3.604125390
3.613008926, 3.614471288
3.623008925, 3.624231140
3.633008911, 3.634065547
3.643008911, 3.644481421
3.653008914, 3.654293137
3.663008912, 3.664567738
3.673008912, 3.673747821
3.683008916, 3.684211584
3.693008913, 3.694025903
3.703008909, 3.704388679
3.713008916, 3.714479795
3.723008916, 3.724577038
3.733008917, 3.734389696
3.743008915, 3.744201428
3.753008915, 3.753987069
3.763008913, 3.764427013
3.773008910, 3.774483944
3.783008916, 3.784010385
3.793008909, 3.794324855
3.803008914, 3.804330698
3.813008913, 3.814389780
3.823008908, 3.824374118
3.833008914, 3.834639576
3.843008917, 3.844642590
3.853008908, 3.854289023
3.863008911, 3.864127604
3.873008911, 3.874558966
3.883008911, 3.884354392
3.893008910, 3.894292308
3.903008911, 3.904458474
3.913008924, 3.914272525
3.923008914, 3.924926223
3.933008916, 3.934560655
3.943008913, 3.944376193
3.953008914, 3.953972167
3.963008917, 3.964442581
3.973008913, 3.974222510
3.983008910, 3.984065230
3.993008913, 3.994656731
4.003008931, 4.004153947
4.013008910, 4.014608246
4.023008913, 4.023699689
4.033008916, 4.033428842
4.043008911, 4.044662761
4.053008932, 4.054669477
4.063008911, 4.064233472
4.073008930, 4.074546614
4.083008929, 4.084348401
4.093008911, 4.094153303
4.103008914, 4.104583913
4.113008917, 4.114427576
4.123008917, 4.124709979
4.133008914, 4.134496273
4.143008917, 4.144062714
4.153008911, 4.154153923
4.163008930, 4.164756026
4.173008911, 4.174172793
4.183008931, 4.184782138
4.193008928, 4.193719164
4.203008932, 4.204275136
4.213008927, 4.214749650
4.223008911, 4.223870417
4.233008931, 4.234603202
4.243008912, 4.243773089
4.253008911, 4.254400949
4.263008932, 4.264267126
4.273008914, 4.274659865
4.283008915, 4.284488314
4.293008915, 4.294532022
4.303008914, 4.304053890
4.313011313, 4.314406983
4.323008917, 4.324170482
4.333008916, 4.334834100
4.343008914, 4.344417198
4.353008912, 4.354182114
4.363008911, 4.364698528
4.373008914, 4.374077043
4.383008912, 4.384147399
4.393008928, 4.394614616
4.403008908, 4.404129279
4.413008916, 4.414455430
4.423008916, 4.424462557
4.433008926, 4.434471438
4.443008916, 4.443879023
4.453008912, 4.453940301
4.463008914, 4.464493335
4.473008911, 4.474408536
4.483008909, 4.483699698
4.493008929, 4.494314212
4.503008932, 4.504819708
4.513008928, 4.514582562
4.523008911, 4.524572564
4.533008917, 4.534024636
4.543008913, 4.543962431
4.553008911, 4.554224754
4.563008918, 4.564720130
4.573008908, 4.573828785
4.583008908, 4.584294056
4.593008912, 4.594587087
4.603008914, 4.604390401
4.613008910, 4.614224782
4.623008912, 4.624657768
4.633008913, 4.634496224
4.643008915, 4.644280436
4.653008915, 4.654232106
4.663008911, 4.664335414
4.673008911, 4.674145917
4.683008916, 4.684805118
4.693008911, 4.694324549
4.703008913, 4.704270206
4.713008912, 4.714415269
4.723008913, 4.724469551
4.733008910, 4.734303679
4.743008916, 4.744522950
4.753008912, 4.754535339
4.763008916, 4.764518688
4.773008916, 4.773897050
4.783008931, 4.784290754
4.793008911, 4.794239978
4.803008911, 4.803889371
4.813008911, 4.814512309
4.823008911, 4.824412738
4.833008927, 4.834447838
4.843008912, 4.844226253
4.853008913, 4.854561440
4.863008912, 4.864496683
4.873008917, 4.874256282
4.883008910, 4.883567960
4.893008912, 4.894392249
4.903008914, 4.904179342
4.913008910, 4.914356147
4.923008913, 4.924605577
4.933008917, 4.934756362
4.943008916, 4.943972236
4.953008915, 4.954486107
4.963008917, 4.964146609
4.973008915, 4.973933502
4.983008912, 4.984591642
4.993008912, 4.994715834
5.003008913, 5.004319656
5.013008910, 5.014312236
5.023008932, 5.024129709
5.033008913, 5.034321086
5.043008912, 5.043741712
5.053008913, 5.054318682
5.063008910, 5.064600780
5.073008917, 5.074289652
5.083008916, 5.084054285
5.093008910, 5.094346095
5.103008925, 5.104481262
5.113008912, 5.114403942
5.123008911, 5.124251724
5.133008915, 5.133985644
5.143008914, 5.144881415
5.153008914, 5.154473403
5.163008917, 5.164825517
5.173008917, 5.173466139
