------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=656.240 (std-dev=114.763)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  922.152
sockperf: ---> percentile 99.999 =  922.152
sockperf: ---> percentile 99.990 =  922.152
sockperf: ---> percentile 99.900 =  920.903
sockperf: ---> percentile 99.000 =  896.850
sockperf: ---> percentile 90.000 =  807.216
sockperf: ---> percentile 75.000 =  732.001
sockperf: ---> percentile 50.000 =  657.882
sockperf: ---> percentile 25.000 =  585.681
sockperf: ---> <MIN> observation =  236.946
------------------------------
txTime, rxTime
2.062973059, 2.063849624
2.072973063, 2.074467460
2.082973064, 2.084578791
2.092973062, 2.093983644
2.102973059, 2.104453138
2.112973064, 2.114265909
2.122973063, 2.124084922
2.132973064, 2.134522724
2.142973062, 2.144063205
2.152973059, 2.154363444
2.162973062, 2.164306015
2.172973062, 2.174243055
2.182973065, 2.184052086
2.192973057, 2.194272584
2.202973061, 2.204580361
2.212973062, 2.214136053
2.222973074, 2.224370315
2.232973061, 2.234204464
2.242973060, 2.244343917
2.252973064, 2.254648323
2.262973074, 2.264341087
2.272973064, 2.274512261
2.282973064, 2.284349530
2.292973062, 2.294145256
2.302973058, 2.304338494
2.312973059, 2.313770604
2.322973075, 2.324279538
2.332973062, 2.333759060
2.342973062, 2.344287079
2.352973074, 2.354249724
2.362973060, 2.363677795
2.372973057, 2.374226575
2.382973061, 2.384387445
2.392973063, 2.394526529
2.402973062, 2.404279177
2.412973062, 2.413991745
2.422973059, 2.424700548
2.432973062, 2.434556970
2.442973061, 2.444241927
2.452973063, 2.454426254
2.462973058, 2.464212767
2.472973064, 2.473786289
2.482973062, 2.484594639
2.492973061, 2.494307521
2.502973062, 2.504287404
2.512973064, 2.514388526
2.522973062, 2.524226533
2.532973060, 2.534658197
2.542973059, 2.544170768
2.552973064, 2.554310274
2.562973062, 2.564553119
2.572973060, 2.574356846
2.582973062, 2.583814322
2.592973057, 2.594630741
2.602973064, 2.604587091
2.612973078, 2.614327676
2.622973060, 2.624206317
2.632973078, 2.634500558
2.642973059, 2.644144860
2.652973064, 2.654587497
2.662973059, 2.664412525
2.672973062, 2.674729947
2.682973061, 2.684428588
2.692973062, 2.694256304
2.702973058, 2.704075108
2.712973056, 2.714551371
2.722973062, 2.724377322
2.732973059, 2.734129747
2.742973074, 2.744457367
2.752973060, 2.754265519
2.762973059, 2.764033522
2.772973064, 2.773867572
2.782973064, 2.784307542
2.792973057, 2.794628335
2.802973060, 2.804022929
2.812973060, 2.814367963
2.822973061, 2.824664459
2.832973061, 2.834412030
2.842973065, 2.844273164
2.852973062, 2.854545385
2.862973060, 2.864350062
2.872973057, 2.874196708
2.882973063, 2.883983664
2.892973065, 2.894391533
2.902973058, 2.904215176
2.912973062, 2.914098241
2.922973072, 2.924468745
2.932973055, 2.934118411
2.942973057, 2.944324634
2.952973060, 2.954405631
2.962973059, 2.964432925
2.972973064, 2.974459797
2.982973060, 2.984278963
2.992973059, 2.994087733
3.002973059, 3.004527373
3.012973060, 3.014217641
3.022973063, 3.024011491
3.032973062, 3.033966270
3.042973061, 3.044235452
3.052973079, 3.054040122
3.062973058, 3.064648282
3.072973072, 3.074219832
3.082973062, 3.084249325
3.092973054, 3.094385918
3.102973065, 3.104186818
3.112973064, 3.114683295
3.122973063, 3.124301665
3.132973060, 3.134273107
3.142973063, 3.144429497
3.152973057, 3.154378161
3.162973072, 3.163924191
3.172973072, 3.174636936
3.182973061, 3.184437247
3.192973077, 3.193940042
3.202973058, 3.204264047
3.212973057, 3.214316276
3.222973056, 3.224120303
3.232973063, 3.234606970
3.242973054, 3.244369937
3.252973064, 3.254227181
3.262973079, 3.264213788
3.272973078, 3.274296761
3.282973060, 3.284082031
3.292973062, 3.294542438
3.302973061, 3.304372616
3.312973061, 3.313768416
3.322973057, 3.324435374
