------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=664.290 (std-dev=125.798)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  975.597
sockperf: ---> percentile 99.999 =  975.597
sockperf: ---> percentile 99.990 =  975.597
sockperf: ---> percentile 99.900 =  959.823
sockperf: ---> percentile 99.000 =  915.666
sockperf: ---> percentile 90.000 =  813.771
sockperf: ---> percentile 75.000 =  740.799
sockperf: ---> percentile 50.000 =  673.334
sockperf: ---> percentile 25.000 =  600.159
sockperf: ---> <MIN> observation =  201.735
------------------------------
txTime, rxTime
2.063192679, 2.064623236
2.073192691, 2.074474384
2.083192684, 2.084709638
2.093192680, 2.094714120
2.103192679, 2.104719175
2.113192684, 2.114627532
2.123192684, 2.124804474
2.133192681, 2.134397728
2.143192677, 2.144242182
2.153192680, 2.154680386
2.163192680, 2.164391584
2.173192682, 2.174927187
2.183192677, 2.184393243
2.193192680, 2.194587208
2.203192681, 2.204818906
2.213192674, 2.214700086
2.223192689, 2.224572084
2.233192676, 2.234722160
2.243192676, 2.244430878
2.253192677, 2.254339131
2.263192677, 2.264925962
2.273192679, 2.274923506
2.283192692, 2.283950648
2.293192681, 2.294666819
2.303195366, 2.304470905
2.313192684, 2.314309758
2.323192679, 2.324895582
2.333192679, 2.333925497
2.343192676, 2.344369899
2.353192679, 2.354648415
2.363192681, 2.364462615
2.373192682, 2.374851279
2.383192679, 2.384464009
2.393192680, 2.394639277
2.403192680, 2.404058041
2.413192679, 2.414602353
2.423192692, 2.424430741
2.433192687, 2.434605567
2.443192691, 2.444681341
2.453196296, 2.454503315
2.463192679, 2.463885767
2.473192695, 2.474576765
2.483192690, 2.484523764
2.493192691, 2.494850179
2.503192676, 2.504615868
2.513192684, 2.514680423
2.523192681, 2.524065243
2.533192679, 2.534539347
2.543192677, 2.544344459
2.553192679, 2.554785803
2.563192692, 2.564740603
2.573192699, 2.574453961
2.583192677, 2.584609351
2.593192691, 2.594501625
2.603192692, 2.604427568
2.613192680, 2.614654625
2.623192684, 2.624443086
2.633192685, 2.634011244
2.643192684, 2.644650116
2.653192684, 2.654455755
2.663192687, 2.664241791
2.673192694, 2.675004399
2.683192674, 2.684519976
2.693192680, 2.694208513
2.703192676, 2.704806467
2.713192680, 2.714416319
2.723192691, 2.724869280
2.733192677, 2.734816702
2.743192680, 2.744953683
2.753192681, 2.754627106
2.763192677, 2.764359035
2.773192695, 2.774388164
2.783192677, 2.784206783
2.793192684, 2.794795806
2.803192677, 2.804300694
2.813192681, 2.814868966
2.823192677, 2.824529760
2.833192679, 2.834543929
2.843192684, 2.845009505
2.853192691, 2.854790913
2.863192694, 2.864095851
2.873192685, 2.874555633
2.883192680, 2.884718384
2.893192684, 2.894398166
2.903192679, 2.904470996
2.913192681, 2.914586883
2.923192686, 2.924489611
2.933192702, 2.934058538
2.943192677, 2.944461335
2.953192695, 2.954629243
2.963192696, 2.964926170
2.973192694, 2.974503011
2.983192680, 2.983706949
2.993192681, 2.994612539
3.003192677, 3.004352705
3.013192684, 3.014592604
3.023192679, 3.024532967
3.033192677, 3.034658413
3.043192677, 3.044051922
3.053192676, 3.054530918
3.063192675, 3.064538246
3.073192675, 3.074339388
3.083192690, 3.084309992
3.093192696, 3.094588936
3.103192690, 3.104232257
3.113192681, 3.114061189
3.123192674, 3.124349074
3.133192689, 3.134571264
3.143192679, 3.144715693
3.153192680, 3.154566906
3.163192695, 3.163977682
3.173192690, 3.174471586
3.183192694, 3.184330732
3.193192679, 3.194964797
3.203192684, 3.204635710
3.213192677, 3.213929975
3.223192680, 3.224461896
3.233192680, 3.234450812
3.243192680, 3.244272639
3.253192684, 3.254935102
3.263192681, 3.264244013
3.273192697, 3.274570153
3.283192680, 3.284602670
3.293192679, 3.294414675
3.303192676, 3.305060324
3.313192679, 3.314692621
3.323192684, 3.324374643
3.333192680, 3.334933182
3.343192675, 3.344570299
3.353192682, 3.354376125
3.363192695, 3.365045566
3.373192682, 3.374597158
3.383192679, 3.384451441
3.393192677, 3.394333703
3.403192681, 3.404025874
3.413192695, 3.414535377
3.423192676, 3.424783071
3.433192684, 3.434591880
3.443192684, 3.444401404
3.453192694, 3.454692101
3.463192695, 3.464679346
3.473192679, 3.474307490
3.483192679, 3.484774548
3.493192677, 3.494820220
3.503192679, 3.504535768
3.513192695, 3.514638481
3.523192695, 3.524351700
3.533192696, 3.534597476
3.543192684, 3.544760664
3.553192684, 3.554571888
3.563192684, 3.564570755
3.573192679, 3.574611219
3.583192679, 3.584436816
3.593192690, 3.594621807
3.603192679, 3.604528602
3.613192676, 3.614697836
3.623192690, 3.624275442
3.633192685, 3.634569907
3.643192691, 3.644377178
3.653192679, 3.655035647
3.663192677, 3.664538757
3.673192680, 3.674364230
3.683192676, 3.684279702
3.693192695, 3.694527557
3.703192695, 3.704514089
3.713192679, 3.714973645
3.723192677, 3.724815515
3.733192681, 3.734764407
3.743192679, 3.744681275
3.753192695, 3.754467425
3.763192680, 3.764299768
3.773192681, 3.774303093
