------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.992 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=634.289 (std-dev=139.209)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  985.837
sockperf: ---> percentile 99.999 =  985.837
sockperf: ---> percentile 99.990 =  985.837
sockperf: ---> percentile 99.900 =  957.207
sockperf: ---> percentile 99.000 =  912.487
sockperf: ---> percentile 90.000 =  806.413
sockperf: ---> percentile 75.000 =  730.488
sockperf: ---> percentile 50.000 =  642.983
sockperf: ---> percentile 25.000 =  553.125
sockperf: ---> <MIN> observation =  241.914
------------------------------
txTime, rxTime
2.063044253, 2.064207927
2.073044250, 2.074014028
2.083044254, 2.084667480
2.093044251, 2.094182126
2.103044253, 2.104568458
2.113044253, 2.114376491
2.123044249, 2.124193051
2.133044249, 2.134610852
2.143044249, 2.144638176
2.153044255, 2.154189387
2.163044250, 2.164522768
2.173044255, 2.174509060
2.183044254, 2.184127586
2.193044249, 2.194599504
2.203044250, 2.204466412
2.213044250, 2.214412196
2.223044253, 2.224460032
2.233044255, 2.234296171
2.243044255, 2.244546525
2.253044256, 2.254605212
2.263044250, 2.264349521
2.273044256, 2.274033077
2.283044250, 2.284432791
2.293044255, 2.294036322
2.303044253, 2.304727488
2.313044253, 2.314048996
2.323044249, 2.323679175
2.333044264, 2.334118327
2.343044269, 2.344438245
2.353044250, 2.354228757
2.363044250, 2.364616143
2.373044250, 2.374317767
2.383044251, 2.384489928
2.393044255, 2.394554015
2.403044253, 2.404354102
2.413044249, 2.414228174
2.423044249, 2.423962005
2.433044248, 2.434616315
2.443044250, 2.444280936
2.453044256, 2.454282202
2.463044263, 2.464360063
2.473044253, 2.474107467
2.483044253, 2.484401822
2.493044253, 2.493910529
2.503044253, 2.504219213
2.513044249, 2.514646528
2.523044250, 2.524305021
2.533044254, 2.534785158
2.543044254, 2.544578335
2.553044255, 2.554556464
2.563044249, 2.564159470
2.573044249, 2.574453933
2.583044254, 2.584265746
2.593044254, 2.594077839
2.603044250, 2.604514545
2.613044254, 2.614805251
2.623044255, 2.623717189
2.633044255, 2.634419239
2.643044253, 2.644229265
2.653044254, 2.654022092
2.663044253, 2.664338010
2.673044248, 2.674346295
2.683044255, 2.684725088
2.693044266, 2.694379943
2.703044249, 2.704195266
2.713044251, 2.714497646
2.723044246, 2.724267741
2.733044255, 2.734423715
2.743044251, 2.744568779
2.753044255, 2.754357271
2.763044253, 2.764700879
2.773044253, 2.774606134
2.783044248, 2.784292180
2.793044256, 2.794031865
2.803044248, 2.803932069
2.813044250, 2.814301837
2.823044253, 2.824126434
2.833044251, 2.833933685
2.843044250, 2.843752240
2.853044253, 2.854671471
2.863044253, 2.863664450
2.873044268, 2.874321555
2.883044251, 2.884914137
2.893044249, 2.894695566
2.903044254, 2.904557408
2.913044248, 2.914812674
2.923044253, 2.924411111
2.933044254, 2.934268675
2.943044253, 2.944572230
2.953044251, 2.954407445
2.963044249, 2.963659975
2.973044248, 2.974565616
2.983044255, 2.984373312
2.993044256, 2.994246026
3.003044256, 3.004535826
3.013044246, 3.014316640
3.023044248, 3.023872262
3.033044249, 3.034223175
3.043044246, 3.044107575
3.053044250, 3.054171334
3.063044266, 3.064833099
3.073044253, 3.074293277
3.083044253, 3.084573486
3.093044253, 3.094129443
3.103044246, 3.104303923
3.113044255, 3.113607673
3.123044254, 3.124398459
3.133044246, 3.134501235
3.143044250, 3.144210700
3.153044248, 3.153538525
3.163044253, 3.164263521
3.173044250, 3.174080792
3.183044255, 3.184447514
3.193044254, 3.194117608
3.203044255, 3.203942972
3.213044266, 3.214412638
3.223044251, 3.224262789
3.233044250, 3.234665503
3.243044250, 3.244334565
3.253044251, 3.254796569
3.263044251, 3.264045811
3.273044251, 3.274381359
3.283044251, 3.284197880
3.293044266, 3.293980200
3.303044266, 3.304482761
3.313044268, 3.314256014
3.323044251, 3.324407815
3.333044269, 3.334115680
3.343044251, 3.344952082
3.353044255, 3.354408859
3.363044248, 3.364385852
3.373044246, 3.374228525
3.383044251, 3.384509857
3.393044255, 3.394487959
3.403044253, 3.404142733
3.413044266, 3.414581109
3.423044254, 3.424312024
3.433044253, 3.434349115
3.443044251, 3.444491900
3.453044253, 3.454290858
3.463044254, 3.464087716
3.473044250, 3.474452798
3.483044254, 3.483703551
3.493044266, 3.494123883
3.503044270, 3.504150522
3.513044266, 3.514265905
3.523044254, 3.524388111
3.533044248, 3.534521784
3.543044250, 3.544224924
3.553044251, 3.554684522
3.563044251, 3.564382280
3.573044250, 3.574209899
3.583044251, 3.584680287
3.593044253, 3.594328195
3.603044251, 3.603814229
3.613044248, 3.614083646
3.623044249, 3.624361647
3.633044268, 3.634189110
3.643044253, 3.643618481
3.653044254, 3.654467443
3.663044253, 3.664411316
3.673044253, 3.674034915
3.683044250, 3.684055333
3.693044255, 3.694083198
3.703044251, 3.703919192
3.713044249, 3.714410586
3.723044251, 3.724621951
3.733044253, 3.734464038
3.743044251, 3.744285691
3.753044250, 3.754768595
3.763044254, 3.764528956
3.773044250, 3.774443265
3.783044255, 3.784304058
3.793044255, 3.794448681
3.803044250, 3.804227761
3.813044253, 3.814781920
3.823044249, 3.824515146
3.833044256, 3.834292453
3.843044255, 3.844751781
3.853044254, 3.854400700
3.863044250, 3.864223865
3.873044253, 3.874538812
3.883044256, 3.884417889
3.893044251, 3.894657885
3.903044249, 3.904082662
3.913044251, 3.914353826
3.923044254, 3.924165324
3.933044268, 3.934426821
3.943044254, 3.944204223
3.953044254, 3.954256338
3.963044253, 3.964004858
3.973044253, 3.974326404
3.983044254, 3.984902137
3.993044251, 3.994607530
4.003044248, 4.004150622
4.013044253, 4.014688636
4.023044251, 4.024141803
4.033044251, 4.034298724
4.043044254, 4.044067185
4.053044255, 4.054502879
4.063044250, 4.064604780
4.073044256, 4.073675493
4.083044253, 4.084427015
4.093044270, 4.094259225
4.103044256, 4.103624990
4.113044250, 4.114528813
4.123044255, 4.124043040
4.133044248, 4.134546960
4.143044254, 4.144389170
4.153044255, 4.154157674
4.163044253, 4.163998175
4.173044253, 4.174251426
4.183044249, 4.184118993
4.193044250, 4.194559284
4.203044254, 4.204184657
4.213044254, 4.214583564
4.223044255, 4.223951850
4.233044270, 4.234307882
4.243044270, 4.244225716
4.253044249, 4.253857405
4.263044254, 4.264329870
4.273044255, 4.274101131
4.283044249, 4.284470910
4.293047816, 4.293911648
4.303044255, 4.304292129
4.313044251, 4.314197547
4.323044250, 4.324234845
4.333044253, 4.334734038
4.343044255, 4.344549416
4.353044251, 4.354306756
4.363044248, 4.364631420
4.373044253, 4.373730549
4.383044249, 4.384011096
4.393044250, 4.394792893
4.403044254, 4.404235580
4.413044249, 4.414401268
4.423044254, 4.423732873
4.433044251, 4.433777230
4.443044254, 4.444186793
4.453044249, 4.454780791
4.463044253, 4.464378287
4.473044254, 4.474466775
4.483044249, 4.483932039
4.493044266, 4.494343906
4.503044249, 4.504124523
4.513044253, 4.514539657
4.523044254, 4.524669896
4.533044250, 4.534246434
4.543044246, 4.544236940
4.553044255, 4.554070514
4.563044253, 4.564537968
4.573044255, 4.574322227
4.583044253, 4.584374995
4.593044254, 4.594306262
4.603044249, 4.604441281
4.613044265, 4.614247008
4.623044268, 4.624068626
4.633044255, 4.634746652
4.643044249, 4.644505226
4.653044249, 4.654773777
4.663044251, 4.664444483
4.673044249, 4.674241723
4.683044253, 4.684418975
4.693044255, 4.694639651
4.703044253, 4.704714988
4.713044249, 4.713674467
4.723044246, 4.724388522
4.733044251, 4.734230426
4.743044254, 4.744523857
4.753044251, 4.754377373
4.763044249, 4.764061681
4.773044250, 4.774460052
4.783044265, 4.784117322
4.793044268, 4.794570929
4.803044256, 4.804582803
4.813044250, 4.814360058
4.823044255, 4.824274853
4.833044269, 4.833561582
4.843044268, 4.844315332
4.853044253, 4.854140750
4.863044250, 4.864544512
4.873044251, 4.874405237
4.883044249, 4.884617128
4.893044250, 4.894493881
4.903044251, 4.904259541
4.913044254, 4.914675671
4.923044250, 4.924530451
4.933044255, 4.934351300
4.943044254, 4.944426339
4.953044251, 4.954436666
4.963044249, 4.964421361
4.973044255, 4.974588919
4.983044253, 4.984498207
4.993044253, 4.994133112
5.003044253, 5.004584848
5.013044255, 5.013843897
5.023044255, 5.024229529
5.033044254, 5.034420968
5.043044250, 5.044459287
5.053044254, 5.054063093
5.063044250, 5.064137422
5.073044265, 5.074372521
5.083044250, 5.084190958
5.093044254, 5.094559465
5.103044248, 5.103782233
5.113044249, 5.114270579
5.123044250, 5.123568337
5.133044249, 5.134314438
5.143044253, 5.144114458
5.153044255, 5.154814978
5.163044270, 5.164625021
5.173044250, 5.174073536
5.183044272, 5.184500514
5.193044255, 5.194258893
5.203044253, 5.204592945
5.213044255, 5.214358503
5.223044251, 5.224783883
5.233044253, 5.233831800
5.243044253, 5.244170871
5.253044249, 5.254279083
5.263044253, 5.264007429
5.273044251, 5.274371647
5.283044254, 5.283991963
5.293044250, 5.294780534
5.303044250, 5.304575990
5.313044250, 5.314218998
5.323044256, 5.324782741
5.333044251, 5.334363353
5.343044253, 5.344390863
5.353044269, 5.354540692
5.363044250, 5.364327498
5.373044255, 5.374162724
5.383044253, 5.384252457
5.393044255, 5.394212924
5.403044253, 5.404568058
5.413044249, 5.414501071
5.423044254, 5.424315021
5.433044254, 5.434126556
5.443044253, 5.444668205
5.453044250, 5.454423026
5.463044254, 5.464402462
5.473044256, 5.474461711
5.483044254, 5.484264291
5.493044253, 5.494604647
5.503044254, 5.504561568
5.513044251, 5.514330544
5.523044249, 5.524293486
5.533044251, 5.534500453
5.543044255, 5.544265195
5.553044256, 5.554682294
5.563044250, 5.564332580
5.573044254, 5.574501134
5.583044250, 5.584550899
5.593044266, 5.594381268
5.603044251, 5.604218633
5.613044250, 5.614450075
5.623044268, 5.623817330
5.633044266, 5.634712617
5.643044270, 5.644108332
5.653044264, 5.654369345
5.663044249, 5.664165007
5.673044256, 5.674544315
5.683044246, 5.684140508
5.693044256, 5.694023553
5.703044270, 5.704372483
5.713044251, 5.714338078
5.723044250, 5.724180384
5.733044251, 5.734338536
5.743044249, 5.744321316
5.753044246, 5.754701962
5.763044251, 5.764429438
5.773044250, 5.774330930
5.783044251, 5.784105910
5.793044251, 5.794374263
5.803044265, 5.804058183
5.813044253, 5.813532813
5.823044269, 5.824465684
5.833044255, 5.834224311
5.843044265, 5.844657092
5.853044248, 5.854531975
5.863044256, 5.864217333
5.873044254, 5.874772591
5.883044256, 5.884410898
5.893044251, 5.894214977
5.903044251, 5.904008249
5.913044251, 5.914521582
5.923044264, 5.924792614
5.933044254, 5.933671421
5.943044264, 5.944400741
5.953044254, 5.953934921
5.963044251, 5.964855726
5.973044254, 5.974712286
5.983044253, 5.984749169
5.993044253, 5.994096874
6.003044251, 6.004392879
6.013044254, 6.014153994
6.023044251, 6.023978592
6.033044251, 6.033788178
6.043044248, 6.044032534
6.053044246, 6.054494037
6.063044255, 6.064330222
6.073044266, 6.074117018
6.083044248, 6.084462797
6.093044249, 6.094221013
6.103044250, 6.104148317
6.113044248, 6.114500583
6.123044250, 6.124269358
6.133044253, 6.134523652
6.143044249, 6.144528665
6.153044254, 6.154238666
6.163044250, 6.163721205
6.173044251, 6.174402644
6.183044250, 6.184232928
6.193044270, 6.194730851
6.203044255, 6.204321062
6.213044254, 6.214216984
6.223044251, 6.224460522
6.233044256, 6.234620375
6.243044255, 6.243956562
6.253044254, 6.253756538
6.263044249, 6.264721660
6.273044250, 6.274322972
6.283044246, 6.284316770
6.293044249, 6.294382973
6.303044250, 6.304145340
6.313044253, 6.314577414
6.323044256, 6.324869232
6.333044249, 6.333762304
6.343044253, 6.343788672
6.353044270, 6.354422498
6.363044265, 6.363887616
6.373044255, 6.374778312
6.383044255, 6.383762137
6.393044249, 6.394122828
6.403044254, 6.403969954
6.413044251, 6.414323246
