------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=661.886 (std-dev=128.071)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  930.585
sockperf: ---> percentile 99.999 =  930.585
sockperf: ---> percentile 99.990 =  930.585
sockperf: ---> percentile 99.900 =  929.093
sockperf: ---> percentile 99.000 =  912.041
sockperf: ---> percentile 90.000 =  824.030
sockperf: ---> percentile 75.000 =  743.396
sockperf: ---> percentile 50.000 =  668.616
sockperf: ---> percentile 25.000 =  594.457
sockperf: ---> <MIN> observation =  211.080
------------------------------
txTime, rxTime
2.063122597, 2.064448097
2.073122593, 2.074251761
2.083122596, 2.084871575
2.093122593, 2.094542645
2.103122593, 2.104298667
2.113122592, 2.114551169
2.123122588, 2.124384012
2.133122588, 2.134317802
2.143122595, 2.144661551
2.153122586, 2.154471519
2.163122589, 2.164727127
2.173122589, 2.174094799
2.183122589, 2.184468908
2.193122589, 2.194730089
2.203122589, 2.204779459
2.213129220, 2.214635858
2.223122591, 2.224057207
2.233122590, 2.234472587
2.243122589, 2.244300915
2.253122590, 2.254970015
2.263122596, 2.264557931
2.273122591, 2.273963302
2.283122590, 2.284615371
2.293122591, 2.294385093
2.303122589, 2.304273354
2.313122596, 2.314699315
2.323122591, 2.324643731
2.333122596, 2.334192213
2.343122595, 2.343925885
2.353122592, 2.354451173
2.363122588, 2.364375619
2.373122600, 2.374649515
2.383122589, 2.384682925
2.393122592, 2.394031489
2.403122614, 2.404035329
2.413122614, 2.414400529
2.423122609, 2.424316814
2.433122604, 2.434830793
2.443122599, 2.444780544
2.453122598, 2.454287458
2.463122596, 2.464535997
2.473122599, 2.474320375
2.483122598, 2.484789218
2.493122590, 2.494444350
2.503122600, 2.504435000
2.513122592, 2.514056084
2.523122591, 2.524670384
2.533122595, 2.534307746
2.543122593, 2.544800839
2.553122591, 2.554829609
2.563122599, 2.564380920
2.573122593, 2.574479802
2.583122598, 2.584644822
2.593122595, 2.594294772
2.603122597, 2.604838117
2.613122600, 2.614315970
2.623122596, 2.623833981
2.633122593, 2.634610878
2.643122593, 2.644419917
2.653122597, 2.654284100
2.663122586, 2.664656166
2.673122599, 2.674487459
2.683122587, 2.684760898
2.693122598, 2.694768392
2.703123200, 2.704261035
2.713122591, 2.714320450
2.723122592, 2.724623486
2.733122588, 2.734522349
2.743122587, 2.744285456
2.753122589, 2.754089208
2.763122593, 2.764507858
2.773122592, 2.774931627
2.783122591, 2.784598518
2.793122593, 2.794584904
2.803122596, 2.804417175
2.813122597, 2.813751104
2.823122599, 2.824314738
2.833122599, 2.834775285
2.843122592, 2.844562044
2.853122599, 2.854351348
2.863122597, 2.864430273
2.873122597, 2.874456093
2.883122593, 2.884272399
2.893122592, 2.894881647
2.903122613, 2.904528261
2.913122615, 2.914341376
2.923122611, 2.924781858
2.933122617, 2.934122303
2.943122613, 2.944238874
2.953122615, 2.954693049
2.963122618, 2.964430257
2.973122615, 2.973993397
2.983122599, 2.984572011
2.993122598, 2.994357652
3.003122604, 3.004196969
3.013122601, 3.014589865
3.023122601, 3.023792172
3.033122599, 3.034553999
3.043122602, 3.044533398
3.053122607, 3.054512080
3.063122600, 3.064757160
3.073122601, 3.074524761
3.083122599, 3.084434530
3.093122594, 3.094419728
3.103122601, 3.104513577
3.113122596, 3.114306281
3.123122596, 3.124847542
3.133122594, 3.134631719
3.143122592, 3.144592262
3.153122599, 3.154513811
3.163122587, 3.164481263
3.173122598, 3.174340525
3.183122590, 3.184276732
3.193122590, 3.194570321
3.203122592, 3.204358161
3.213122588, 3.214172033
3.223122592, 3.224434702
3.233122587, 3.234373930
3.243122589, 3.244457441
3.253122591, 3.253852653
3.263122591, 3.264277881
3.273122595, 3.273938365
3.283122596, 3.284381936
3.293122597, 3.294447548
3.303122594, 3.304663110
3.313122596, 3.314448191
3.323122594, 3.324261991
3.333122598, 3.334525252
3.343122597, 3.344489697
3.353122592, 3.354495634
3.363122590, 3.364504904
3.373122596, 3.374592074
3.383122588, 3.384211924
3.393122588, 3.394538502
